-17.768976,-22.943882,-16.17188,-9.684765,-9.568222,-12.246437,-10.274487,-12.971621,-1.6733627,-12.472822,-13.032885,-17.416897,-10.9089775,-10.230278,-8.464024,-6.8374176,-18.21808,-25.666592,-5.257389,-2.4672089,-11.141939,-24.197254,-80.0,-80.0,-80.0,-80.0,-80.0
-13.205311,-15.391438,-18.055157,-1.6507072,-1.8167629,-10.610081,-5.3691025,-10.723682,-5.015871,-12.106071,-1.9953156,-6.9987755,-2.0263386,-0.33386612,-3.1962414,-4.5849743,-10.403484,-11.551537,-3.7677002,-5.3882065,-9.590599,-20.729866,-80.0,-80.0,-80.0,-80.0,-80.0
-15.785141,-19.160706,-16.738096,-4.0314484,-1.1174717,-5.6170597,-0.7573929,-5.216879,-7.1809006,-7.6545544,-3.8146973e-06,-7.8093185,-3.1322975,-2.182209,-0.84283066,-10.399439,-7.575506,-5.5462856,-2.5186234,-5.335293,-8.877615,-23.21925,-80.0,-80.0,-80.0,-80.0,-80.0
-14.9099045,-20.103148,-15.174255,-7.561903,-9.471386,-6.5135727,-3.4382439,-9.583065,-12.393532,-6.841034,-8.152994,-12.722115,-9.13793,-11.764101,-7.047146,-12.19112,-11.720058,-8.401407,-8.016109,-13.075541,-17.615719,-27.222908,-80.0,-80.0,-80.0,-80.0,-80.0
-15.929531,-26.82312,-15.73605,-10.971348,-15.71092,-11.137253,-11.257343,-8.998955,-8.734795,-14.057926,-16.090992,-11.583319,-12.903406,-12.620106,-9.713486,-17.395851,-12.6157,-6.109089,-12.588871,-12.622023,-16.530409,-21.229307,-80.0,-80.0,-80.0,-80.0,-80.0
-20.011703,-27.708927,-11.563721,-10.51717,-10.154259,-4.7943726,-12.58346,-10.793503,-11.990299,-10.01277,-13.058308,-11.523947,-17.646286,-13.646866,-17.050426,-15.606617,-11.811169,-6.7106285,-10.753269,-14.430519,-15.492943,-21.171755,-80.0,-80.0,-80.0,-80.0,-80.0
-17.499954,-30.413523,-13.078688,-16.130829,-9.971157,-5.596466,-14.583279,-12.733416,-13.155449,-7.9684753,-14.966555,-8.700932,-12.073048,-14.007362,-13.431377,-10.666962,-6.155386,-13.297724,-11.518501,-15.704914,-17.952358,-25.804192,-80.0,-80.0,-80.0,-80.0,-80.0
-17.567068,-29.104416,-10.463554,-14.080748,-12.801693,-15.5329895,-14.945829,-13.125601,-11.650547,-10.940727,-12.177258,-9.979588,-9.502537,-17.239658,-15.628735,-11.225662,-3.0437489,-21.671894,-18.751514,-10.548969,-21.347815,-22.62477,-80.0,-80.0,-80.0,-80.0,-80.0
-20.385242,-24.808819,-10.71353,-9.279882,-18.15244,-12.0182495,-17.681211,-13.780611,-14.7642,-13.03026,-13.269972,-10.5837345,-14.112644,-16.036238,-16.89377,-10.23344,-7.773241,-10.794933,-24.055073,-12.173389,-22.893099,-27.254473,-80.0,-80.0,-80.0,-80.0,-80.0
-27.277924,-32.07116,-11.604132,-14.027222,-19.329762,-10.235123,-23.501976,-8.445005,-16.38638,-8.038454,-17.709763,-15.414576,-13.418995,-16.651146,-11.851803,-8.2635,-14.609995,-10.198044,-27.05178,-19.095636,-18.986908,-26.949846,-80.0,-80.0,-80.0,-80.0,-80.0
