-15.446711,-6.06081,-8.78359,-7.0837326,-6.3197975,-6.8067474,-5.7911816,-10.348934,-5.805582,-1.6139812,-0.4305458,-4.9847565
-12.814178,-1.6091118,0.0,-3.5674744,-6.055788,-13.186136,-10.683437,-12.838345,-10.408352,-8.900341,-7.3280106,-8.860928
-7.6843567,-7.248064,-2.3202724,-6.1208153,-7.089649,-13.593351,-9.777597,-14.516222,-7.2877197,-12.842993,-23.67231,-15.6503315
-5.267826,-11.701565,-10.749184,-16.697697,-11.815853,-12.225882,-6.357378,-12.919788,-13.370697,-17.177042,-17.451563,-15.674237
-7.830719,-9.341042,-13.194111,-13.158493,-11.988138,-13.070696,-12.075407,-13.330717,-12.955044,-23.395638,-15.994467,-17.635538
-12.147495,-9.41708,-16.438065,-13.757488,-12.342867,-16.61357,-13.314674,-18.239723,-12.730637,-25.16948,-19.711704,-13.424145
-16.54191,-10.929626,-12.781366,-17.105137,-13.185596,-18.157372,-8.585154,-14.982594,-12.754808,-21.934278,-21.978271,-16.767391
-21.677052,-13.494492,-13.575556,-19.912476,-15.098789,-28.470856,-10.805008,-19.05141,-12.545063,-22.371445,-22.010452,-21.143307
-29.106077,-11.166117,-18.10938,-15.677467,-15.786177,-22.85962,-19.741802,-18.643301,-13.714001,-18.550861,-22.775154,-22.33671
-29.577803,-12.602522,-21.101423,-16.086514,-19.648827,-21.317495,-19.805275,-16.656738,-15.251776,-17.011168,-26.069542,-26.255127
-19.644756,-11.419106,-19.354958,-22.785751,-14.693903,-22.152222,-16.376087,-18.316267,-12.992485,-18.101095,-18.66237,-23.042356
-18.717262,-11.833845,-15.240335,-24.907166,-15.428888,-16.523342,-23.677422,-29.717184,-16.400398,-17.182262,-17.523834,-29.721664
-19.418015,-19.393684,-12.408104,-17.348091,-14.149254,-16.229729,-18.862093,-23.100342,-20.19984,-15.172344,-23.003716,-23.118958
-16.700481,-19.56075,-16.961205,-20.928156,-20.151495,-16.278618,-16.22876,-21.307098,-17.30634,-21.177982,-27.027876,-22.10778
-18.898005,-13.188898,-18.172379,-18.74368,-20.47855,-20.875105,-17.859264,-21.630783,-17.995916,-15.813718,-24.433857,-26.128168
-27.12889,-17.56828,-19.08292,-14.335833,-22.8949,-14.456387,-17.454273,-18.42778,-16.989338,-20.17487,-18.832329,-27.381382
-21.2813,-20.169798,-18.888039,-17.303848,-17.73898,-11.467009,-22.385746,-19.857376,-21.101606,-24.600437,-17.04241,-24.440498
-17.310429,-21.99931,-23.835693,-23.73706,-17.025711,-13.29744,-23.185879,-17.985096,-30.031652,-19.094702,-22.659685,-24.119951
-19.436382,-24.755226,-26.653645,-23.773708,-24.209932,-15.410447,-21.047972,-19.73811,-25.311628,-21.442589,-24.619793,-22.839146
-20.550573,-20.39203,-27.353403,-18.882996,-30.365376,-15.156395,-16.996614,-18.692135,-25.454079,-17.336472,-18.985098,-23.67131
-17.14186,-20.556896,-25.277704,-19.62493,-25.812716,-19.7101,-23.971264,-17.683563,-20.563671,-13.756327,-19.029411,-24.8465
-17.245605,-19.594822,-23.772942,-22.974174,-24.448982,-17.949934,-21.050941,-17.85149,-18.445944,-15.006651,-24.737272,-19.920603
-24.659355,-26.342543,-19.350708,-23.013119,-21.49497,-20.936039,-17.865318,-18.581175,-18.63086,-25.014156,-29.01166,-22.459343
-26.92406,-20.998579,-20.372543,-19.673128,-21.468678,-24.41063,-19.416023,-21.4673,-19.401096,-17.435337,-18.62451,-26.00747
-23.835745,-16.418003,-23.610249,-20.722754,-17.610199,-16.366781,-23.718134,-17.292686,-15.73815,-17.207256,-18.046844,-24.444868
-20.578844,-19.24575,-23.356081,-19.681398,-18.455414,-15.709434,-22.053837,-18.365782,-21.17193,-21.801342,-20.476974,-19.787308
