-54.520752,-60.482132,-36.85075,-14.447361,-14.326578,-35.47861,-33.23887,-18.867914,-36.042953,-49.447388,-58.424812,-57.177803,-65.62698
-59.969193,-55.11057,-30.054035,-16.018835,-12.028401,-34.937622,-30.905191,-16.480537,-36.26825,-53.888535,-61.568535,-59.17507,-70.395065
-60.52735,-51.999146,-26.96122,-20.367683,-18.74657,-36.667473,-33.374645,-16.44482,-37.09672,-60.187424,-63.64383,-60.477707,-70.54859
-56.266655,-55.760864,-27.774141,-22.996323,-25.942621,-37.988445,-32.07404,-16.289597,-41.063557,-59.99951,-62.337097,-59.66472,-66.759155
-55.97485,-52.115288,-27.805912,-21.74062,-23.309404,-40.876385,-37.62684,-21.557726,-42.379906,-56.583492,-64.02275,-60.19838,-73.3095
-56.893448,-49.836815,-26.837421,-17.506912,-20.23307,-35.486504,-35.157833,-23.178986,-44.349213,-54.222794,-62.370743,-59.590958,-66.35394
-58.185936,-47.904243,-29.453842,-15.0286255,-27.639212,-35.778736,-41.0665,-23.693127,-41.56864,-53.390373,-61.79728,-60.403603,-68.35785
-57.16378,-38.865845,-29.76024,-14.367864,-27.240215,-33.677235,-40.12499,-23.648186,-37.17452,-58.588837,-61.70632,-55.45311,-69.18478
-57.473183,-36.091805,-29.000677,-18.160759,-27.686115,-29.865858,-37.587776,-20.231535,-35.498383,-59.895683,-67.43975,-58.561264,-69.34721
-59.888885,-37.093353,-26.370058,-21.314644,-27.583897,-33.794857,-39.17974,-20.072062,-34.78586,-58.859383,-62.21116,-60.352974,-75.67238
-61.003273,-40.546352,-26.172388,-16.927063,-22.40664,-38.152817,-40.66623,-21.011488,-31.940569,-56.927536,-62.938423,-65.410034,-71.19402
-60.257843,-50.878464,-29.877005,-15.520794,-21.158983,-39.650105,-46.424835,-22.054455,-33.590744,-54.342667,-59.33365,-63.946823,-68.94228
-59.192406,-57.03627,-29.715214,-16.15456,-18.09137,-38.79334,-43.51822,-20.895624,-37.63463,-55.072495,-59.61026,-60.25051,-63.969765
-60.52278,-57.44963,-31.904594,-21.407883,-20.094639,-46.168373,-42.098724,-24.713951,-37.727707,-54.811867,-63.48729,-59.8704,-69.81373
-56.69525,-53.697895,-35.389874,-22.598557,-19.559507,-36.273563,-42.65692,-30.991348,-36.155495,-50.77615,-62.96747,-59.306564,-65.29279
-54.464752,-57.819756,-30.080173,-21.884262,-22.529575,-42.263947,-45.39744,-32.96236,-37.539673,-53.457546,-59.96524,-57.36209,-69.73898
-56.18918,-59.59501,-30.764948,-21.543737,-24.609287,-41.430542,-45.23423,-31.693453,-39.72216,-57.573723,-65.6768,-61.856033,-71.45692
-60.881676,-58.72773,-36.018574,-23.826275,-24.582666,-37.543728,-40.74779,-31.298143,-45.84272,-56.71968,-60.36035,-62.049973,-68.75893
-59.994278,-58.146126,-42.336338,-28.794449,-30.929438,-38.75575,-42.28497,-27.351286,-44.1166,-51.55599,-61.531143,-65.32036,-70.36183
-59.950645,-55.13861,-44.133736,-32.802937,-24.530178,-35.230106,-40.810574,-30.58622,-38.808132,-52.073654,-62.69079,-65.089355,-76.09139
-63.936928,-48.67243,-39.829956,-36.092224,-20.350723,-37.49452,-43.845406,-32.850407,-40.7145,-49.14805,-66.81256,-60.61393,-71.932915
-70.09895,-46.77744,-36.356464,-32.909336,-21.243351,-38.17052,-39.508816,-29.821867,-46.313576,-47.962532,-68.81442,-59.91568,-71.16857
-69.07467,-52.033695,-37.728043,-24.395817,-22.914299,-38.027824,-45.279243,-31.677944,-39.491245,-49.06828,-68.534065,-57.608437,-73.23529
-64.97757,-54.546272,-40.384773,-20.775797,-17.04129,-43.80742,-42.586754,-24.792105,-37.96331,-49.377144,-69.64901,-56.299156,-73.68126
-67.40465,-47.642807,-45.226387,-22.563282,-20.43873,-41.081154,-42.961384,-22.848282,-42.749657,-51.951836,-64.67409,-62.045364,-72.66017
-65.77985,-47.426292,-39.571175,-20.689762,-26.372593,-37.20236,-45.162823,-22.501652,-45.61541,-55.412376,-62.959183,-66.48684,-69.080605
-67.5808,-51.058838,-37.502968,-17.115665,-21.46197,-34.248333,-41.725792,-23.898964,-44.21527,-59.277817,-76.42355,-61.025703,-66.4633
-68.04484,-46.468414,-37.585033,-13.958295,-19.862747,-33.868996,-41.398346,-26.842203,-45.399384,-58.483276,-71.08223,-54.271057,-66.151474
-70.78961,-48.579773,-34.601097,-12.069112,-25.963488,-35.617344,-38.468655,-29.257168,-45.898308,-55.42955,-61.95791,-51.541714,-68.932846
-66.57141,-44.833893,-30.542372,-12.244057,-25.124031,-39.07086,-39.27507,-32.24221,-46.545067,-51.902985,-61.35543,-54.302116,-68.174286
-59.33304,-43.578682,-27.485016,-12.888158,-28.156141,-40.042725,-38.56279,-32.31832,-46.94258,-49.921112,-66.438995,-55.877182,-67.55776
-59.026512,-50.530167,-28.654202,-15.309054,-32.317543,-46.595375,-40.38362,-32.99134,-43.90575,-49.451164,-65.06922,-55.415436,-63.43383
-62.897324,-53.78318,-28.25649,-18.136715,-37.417625,-42.131474,-39.942604,-32.089344,-45.111893,-46.970177,-62.92443,-58.084938,-61.071266
-61.86757,-51.902573,-29.598309,-23.516262,-31.137074,-43.067825,-35.427998,-30.738823,-43.201088,-43.72602,-60.919006,-58.544548,-61.435875
-56.26288,-50.35807,-30.031517,-25.79279,-27.191444,-38.864937,-36.505928,-32.308784,-45.888386,-48.077133,-55.771614,-56.365433,-60.413025
-54.636147,-53.058144,-33.38488,-27.909813,-22.473326,-39.702385,-44.990875,-36.41817,-43.42991,-52.04673,-60.681717,-56.09567,-68.218185
-56.70568,-48.12896,-35.872524,-20.362772,-26.869747,-43.805977,-44.61721,-40.658226,-40.925602,-46.848976,-64.47416,-57.896843,-77.921936
-65.269684,-45.412704,-40.011246,-17.189034,-29.716454,-43.834778,-42.963318,-30.655737,-51.66536,-48.20701,-58.41926,-65.70796,-67.49934
-62.05974,-40.91454,-40.60472,-16.825624,-30.282703,-46.24993,-47.131737,-30.17265,-47.320084,-58.100338,-61.17916,-63.70816,-67.57705
-60.747223,-42.04937,-46.140503,-19.100973,-25.808954,-39.4815,-45.690605,-31.870249,-43.428825,-56.41674,-65.222,-66.46199,-75.378746
-61.932144,-47.620537,-49.609413,-23.815865,-29.927015,-37.17393,-43.494026,-38.85635,-46.684116,-52.850365,-63.906235,-70.65035,-70.24869
-57.40068,-51.813377,-52.018864,-23.798038,-32.545994,-39.150932,-42.363235,-39.96946,-42.286247,-54.647846,-64.30181,-58.653122,-63.026604
-55.67798,-50.993122,-46.15305,-26.856112,-28.573917,-42.378357,-45.887016,-34.98751,-40.15175,-53.62154,-59.628517,-56.06684,-63.056885
-56.427017,-49.910805,-40.71432,-29.94728,-28.215542,-38.811703,-51.514412,-32.198586,-43.697807,-56.64677,-59.753387,-53.15214,-64.763916
-61.817062,-46.33989,-37.940422,-27.156673,-21.971624,-38.654667,-42.16774,-30.792297,-42.912666,-62.201874,-60.69284,-57.67199,-70.0056
-61.501366,-44.758842,-36.33988,-25.082626,-21.417389,-42.081047,-41.64219,-30.695595,-45.8842,-55.683804,-59.76805,-50.944557,-70.31512
-62.840332,-47.111668,-36.88929,-24.272396,-28.65932,-41.621685,-40.10947,-27.652208,-41.554276,-56.138565,-60.347992,-53.44078,-64.11094
-61.83895,-40.40722,-34.21148,-26.32374,-30.673203,-36.77072,-43.986828,-24.428143,-45.729393,-56.086075,-62.96956,-63.791733,-65.91445
-63.004875,-40.873436,-32.40177,-29.654503,-23.985905,-38.0787,-40.613228,-25.949957,-55.927673,-58.923103,-57.74386,-60.49662,-68.55723
-64.2509,-51.55752,-35.400116,-28.603376,-24.700817,-40.81494,-39.438484,-29.371868,-50.756615,-57.046585,-59.1324,-54.51443,-64.7921
-64.80529,-57.700462,-36.042816,-29.986948,-30.982765,-40.35636,-37.40853,-30.352045,-51.384525,-53.016754,-57.842003,-52.407524,-66.85614
-61.520767,-51.926064,-33.74947,-29.828316,-25.648335,-40.414738,-40.689507,-35.75499,-51.253044,-53.551456,-56.08481,-52.727844,-68.23011
-59.04638,-51.63826,-33.474983,-26.03049,-24.15049,-41.084785,-42.583366,-37.356304,-46.15219,-49.548462,-60.763092,-55.007458,-73.79524
-60.7666,-50.051464,-37.302322,-26.829275,-26.276802,-42.50392,-36.81131,-40.637978,-46.591503,-52.591507,-58.281605,-57.156204,-76.01286
-62.6112,-47.18567,-39.672997,-30.430853,-25.380497,-43.828934,-37.037453,-39.88825,-48.026314,-51.636944,-61.23845,-56.276924,-70.07511
-62.36374,-45.64611,-37.77556,-25.80292,-24.891027,-46.93875,-40.30783,-38.43811,-49.168373,-47.320168,-59.726883,-53.585403,-71.34099
-65.709785,-46.861885,-38.036865,-26.823082,-23.772963,-49.14245,-38.960236,-39.725067,-44.437126,-50.57128,-57.989372,-55.88581,-73.211525
-66.134026,-45.12554,-43.838455,-30.428288,-21.14526,-35.412148,-37.660427,-35.749794,-44.396095,-47.78591,-56.479702,-58.325058,-70.07503
-66.00836,-47.898743,-43.32531,-27.24866,-26.339254,-36.9753,-43.291805,-36.95099,-41.183083,-48.459923,-57.70656,-54.557625,-70.13917
-64.57592,-53.9673,-42.901115,-31.431578,-32.955574,-41.332886,-44.084312,-35.350082,-42.711967,-52.615486,-57.659866,-56.412956,-71.79446
-62.344963,-57.035225,-44.079166,-31.080568,-29.546013,-41.238052,-42.767048,-36.826836,-41.530956,-53.385315,-64.28645,-55.788918,-67.804436
-63.5935,-52.53862,-42.97625,-24.62561,-29.681496,-45.15727,-42.63646,-41.30138,-42.811607,-50.210342,-61.351097,-61.28096,-68.771194
-66.92654,-54.91176,-42.947876,-24.678947,-35.517593,-46.53223,-44.566788,-42.04998,-43.846973,-47.194023,-60.68975,-58.18475,-66.891975
-62.07657,-56.68589,-41.178665,-24.33794,-30.772785,-40.8042,-43.20998,-42.006943,-43.468693,-51.623444,-66.53101,-50.972916,-63.067352
-62.155235,-54.204334,-41.93723,-26.641876,-32.11065,-43.04487,-50.608215,-42.41252,-46.770615,-47.91964,-61.2098,-52.60546,-60.180748
-60.80223,-46.100536,-41.277836,-28.863405,-24.584652,-41.398636,-44.956753,-42.42869,-45.65029,-49.703835,-63.465416,-53.118614,-62.920097
-62.77501,-43.56169,-39.77175,-22.985876,-20.099192,-42.541466,-45.876965,-37.264656,-44.841118,-53.16491,-65.66282,-50.966232,-64.754074
-65.98477,-47.941086,-39.707783,-22.855906,-25.069975,-44.446,-42.395145,-35.731487,-48.93315,-58.342964,-65.73013,-51.015152,-69.12659
-63.323517,-46.086864,-41.428516,-28.471848,-23.920883,-43.151077,-43.741787,-30.776499,-48.645462,-53.025726,-68.430435,-54.32476,-72.16466
-63.727516,-40.45298,-40.350956,-28.13695,-27.80165,-42.303257,-49.17912,-27.645615,-48.72979,-50.77864,-68.43193,-57.21492,-70.52908
-62.484116,-42.710003,-40.278168,-22.84974,-26.348953,-41.31198,-48.351273,-26.068167,-40.259766,-50.35871,-64.67016,-56.29309,-69.69719
-62.092934,-47.962456,-41.651566,-20.147303,-29.67482,-42.43443,-41.696846,-29.041615,-41.038574,-46.388092,-61.537476,-60.924385,-75.56557
-57.012047,-46.415863,-41.92492,-20.407398,-33.207645,-44.00345,-46.86636,-28.397505,-40.77153,-52.08663,-61.808403,-58.428585,-74.63736
-59.168907,-46.12088,-44.409096,-23.602224,-28.707577,-47.867958,-46.264183,-27.798954,-47.215515,-55.146667,-65.678345,-56.87522,-74.96063
-60.510223,-44.21334,-39.85537,-19.163338,-34.53772,-47.59217,-39.620068,-27.523293,-47.940655,-57.04898,-62.930313,-55.54409,-80.0
-60.377197,-45.913143,-38.064243,-16.112213,-34.71257,-39.586227,-44.951126,-29.21824,-48.00673,-52.12926,-63.10298,-56.072876,-76.79463
-62.71689,-45.264668,-36.428253,-16.33348,-33.253883,-40.07547,-51.904945,-32.232388,-50.489105,-49.145645,-61.608566,-55.822823,-69.98625
-62.918068,-44.9309,-36.386826,-17.154648,-29.163315,-47.42926,-45.989594,-30.707203,-45.059128,-48.3171,-63.025223,-57.78293,-73.91441
-56.293304,-46.666927,-36.776035,-20.202084,-28.251793,-44.817856,-44.24076,-31.648458,-47.01857,-54.841045,-61.800095,-57.097893,-72.546104
-57.57775,-45.499504,-33.958652,-20.520708,-26.739862,-44.10874,-46.47734,-35.86606,-47.173454,-56.36962,-61.331802,-58.149834,-72.90514
-64.17571,-45.145164,-34.913506,-18.034042,-25.170908,-44.47509,-49.703026,-31.34502,-46.444466,-49.053978,-66.37944,-55.8442,-73.36268
-55.843857,-50.74508,-40.4673,-18.938028,-28.538382,-40.319855,-49.771797,-28.624792,-44.243057,-53.204826,-60.289185,-57.92826,-68.06509
-56.858597,-47.972195,-45.987534,-21.971859,-28.505102,-38.33959,-49.519012,-28.946512,-44.160446,-51.341457,-61.981033,-59.582092,-67.31148
-56.507816,-45.096886,-44.79474,-26.112135,-27.91246,-44.84261,-51.202377,-30.822632,-46.26716,-55.121674,-62.681267,-57.193653,-73.11246
-55.32571,-48.6139,-39.14739,-22.646881,-23.803337,-45.679714,-46.65066,-35.786266,-45.66575,-52.38783,-63.98831,-55.24462,-68.05608
-57.31748,-50.659298,-40.24617,-21.281773,-22.94494,-39.36387,-43.406567,-36.206825,-47.441673,-50.066704,-61.37249,-53.647804,-67.453926
-54.356186,-41.517494,-38.381844,-21.60271,-22.851366,-40.019737,-46.740055,-35.230644,-47.69567,-51.701622,-59.88295,-52.728928,-65.523125
-53.503265,-42.618134,-37.507767,-25.908752,-21.294014,-39.46079,-48.37886,-36.122505,-47.161842,-50.47136,-60.431084,-61.411636,-72.89395
-50.84633,-42.719666,-39.693413,-22.022192,-29.200771,-44.05101,-48.09938,-34.418217,-51.41789,-54.2231,-63.8499,-60.509796,-68.81232
-54.517082,-42.072075,-40.400204,-17.748375,-27.632036,-45.745293,-41.195625,-32.59891,-49.73912,-54.059757,-59.45012,-56.333496,-72.68008
-62.075287,-47.659325,-42.756943,-18.49473,-25.365131,-42.2321,-39.8645,-34.15291,-50.61985,-54.112785,-59.355194,-52.952682,-67.74328
-64.184845,-45.87082,-42.8284,-23.21635,-26.078176,-39.219093,-43.252716,-38.41489,-51.923065,-49.77281,-60.174217,-49.181847,-66.062546
-64.48875,-39.52391,-41.1735,-26.667646,-28.672264,-41.35739,-41.394722,-40.18994,-46.720917,-47.932198,-60.351227,-50.947678,-68.36971
-65.322395,-45.69585,-41.903236,-28.086353,-27.434334,-44.204124,-39.241047,-33.41949,-41.79474,-53.20838,-56.9421,-56.93146,-68.632195
-60.395126,-49.101604,-41.743324,-34.21522,-29.28632,-43.62606,-40.78629,-33.72792,-47.123634,-53.626892,-54.707848,-56.404957,-65.15901
-56.576836,-46.95249,-41.35021,-34.623756,-27.753668,-43.123077,-39.990273,-34.372974,-42.58736,-50.936455,-57.279915,-61.794266,-65.850044
-62.172653,-49.729515,-39.958115,-31.354053,-28.634018,-45.363968,-39.385647,-37.014805,-43.960835,-56.122025,-58.694046,-59.22445,-69.03722
-63.70935,-55.37918,-39.965622,-27.136412,-28.368477,-43.49812,-45.125233,-40.977432,-45.72818,-58.698586,-67.84007,-58.16153,-74.48278
-61.585587,-46.86821,-41.659325,-25.595188,-31.02471,-41.36794,-44.698624,-41.584496,-46.823017,-54.83986,-67.421616,-57.15732,-68.8377
-62.070953,-41.055397,-42.827896,-26.386524,-36.38501,-48.04088,-48.737602,-35.685925,-48.342896,-52.947845,-62.07898,-57.335457,-67.97852
-64.55854,-41.475082,-44.65833,-26.936491,-36.400074,-43.03289,-50.607323,-32.63463,-47.781662,-54.43199,-60.207382,-58.049393,-69.60969
-63.20128,-43.985603,-43.886803,-25.745224,-31.045488,-42.147198,-46.368263,-37.34422,-50.88034,-56.62977,-62.833794,-61.732353,-67.068344
-61.555023,-44.763474,-42.93474,-30.44753,-32.11233,-41.27626,-44.87974,-40.265373,-49.23323,-52.266968,-64.05486,-61.643005,-71.49382
-59.697067,-47.53398,-45.054825,-31.282955,-28.336136,-45.27735,-45.762962,-39.954453,-48.654922,-58.693077,-63.180573,-60.95746,-70.89675
-62.27823,-49.884953,-41.527046,-34.910038,-30.156752,-45.30224,-45.36242,-38.355377,-46.02159,-58.140434,-60.658882,-59.32418,-74.83251
-65.20722,-48.862053,-39.311363,-30.47261,-31.60992,-44.312553,-46.162033,-39.222157,-47.00203,-53.720116,-64.49915,-59.02276,-77.69658
-67.08581,-49.8356,-40.083115,-28.174034,-32.80282,-43.761597,-48.4685,-39.795876,-46.46614,-55.76837,-64.9442,-61.95559,-75.84079
-59.029266,-53.720947,-42.618095,-33.340015,-34.26012,-40.5573,-44.349823,-40.994263,-47.236664,-53.67404,-67.06364,-62.9823,-73.52444
-59.846146,-50.53556,-46.484314,-37.501038,-31.006067,-45.872177,-45.376343,-37.09334,-47.492775,-49.178978,-63.41066,-60.889694,-68.405685
-61.961746,-50.01272,-45.961708,-35.756203,-31.81798,-43.823902,-49.776443,-41.631996,-49.583336,-46.654007,-65.998924,-63.786552,-72.14763
-59.48706,-48.898827,-44.653152,-36.57609,-31.800993,-44.696922,-46.562664,-37.519882,-45.763687,-49.61283,-68.481125,-66.546394,-76.56087
-57.13549,-51.29773,-46.12195,-40.033783,-29.74614,-40.46628,-47.559,-38.690033,-45.900314,-50.956535,-65.532555,-61.083656,-80.0
-57.633385,-48.20348,-45.369278,-35.965313,-29.608086,-43.985756,-49.091682,-38.231888,-53.85524,-53.209526,-63.110672,-59.06266,-78.42337
-60.194435,-50.94352,-48.493805,-33.65489,-31.353712,-48.318916,-47.914696,-42.237465,-51.62553,-49.82376,-61.859917,-59.14293,-76.13301
-61.500015,-56.799515,-49.51497,-38.124023,-34.345104,-42.966866,-48.442184,-39.559425,-48.616608,-47.2359,-63.126007,-59.64425,-75.72869
-59.54873,-54.35607,-46.569695,-40.888046,-37.17606,-42.090622,-47.492386,-40.585587,-47.545578,-50.055138,-64.87486,-64.322815,-73.62805
-59.864822,-47.737663,-49.504982,-39.2285,-37.152847,-41.883263,-51.501198,-43.993973,-48.707573,-56.048775,-65.284,-64.04104,-71.63471
-61.284508,-50.411125,-54.031574,-40.926544,-39.75793,-41.001892,-48.271584,-41.82189,-43.79992,-47.575714,-62.238937,-62.53617,-73.87109
-62.972816,-41.938766,-50.801975,-37.50479,-37.332092,-41.72343,-49.522545,-44.437202,-44.517723,-51.849922,-62.98922,-63.720703,-73.07648
-62.9617,-38.673172,-51.558693,-34.721375,-37.14395,-46.316097,-51.1923,-44.942726,-42.851013,-54.30864,-62.65593,-63.85063,-67.97523
-62.121086,-40.97471,-48.937782,-38.334644,-35.543922,-46.632607,-50.62168,-40.47247,-47.236923,-49.513992,-65.79499,-63.303024,-73.247475
-57.248325,-47.561356,-51.90945,-35.82469,-36.502094,-45.41823,-48.103134,-39.97783,-50.24323,-50.961098,-62.970284,-60.217537,-74.06676
-58.461243,-43.340935,-51.919632,-35.430115,-37.921936,-49.363026,-47.296494,-46.38602,-53.259296,-57.946014,-66.15555,-59.52942,-74.85991
-63.17964,-45.237255,-45.210056,-36.19373,-38.16109,-53.825043,-48.603928,-39.79673,-55.29136,-61.015106,-66.20606,-66.749275,-75.326454
-60.33555,-46.111977,-46.264526,-35.800587,-34.85598,-47.591335,-50.53112,-41.078133,-50.118065,-54.731384,-64.83566,-61.298058,-75.38351
-64.39637,-55.041885,-46.38868,-35.685177,-41.352623,-47.63565,-47.490868,-42.5856,-50.19814,-55.714523,-62.145164,-63.01747,-78.99869
-60.839005,-52.37693,-49.49643,-37.361057,-35.884274,-50.440655,-52.192947,-43.544067,-51.913765,-52.69143,-62.911713,-69.82721,-78.69101
-63.543327,-50.67686,-48.271923,-34.19181,-38.62282,-45.25959,-52.731544,-41.054985,-47.99454,-51.85183,-65.04266,-66.4028,-73.90294
-67.04793,-51.666985,-42.23985,-34.48225,-40.065094,-47.709324,-50.692085,-42.430786,-49.044632,-55.727676,-67.172264,-63.43828,-74.53852
-71.324234,-52.10393,-44.426193,-36.116665,-40.21838,-49.46292,-51.428833,-43.11375,-46.937134,-56.23829,-69.98188,-63.190002,-74.28723
-66.68133,-55.08052,-50.784916,-37.129272,-38.37571,-47.78696,-53.264084,-41.05993,-45.745247,-63.032997,-69.505066,-64.0664,-76.03669
-66.49865,-52.840935,-53.730713,-38.01542,-38.646984,-47.57642,-56.374367,-43.014404,-47.664967,-58.068947,-67.156166,-66.18979,-80.0
-62.72943,-49.67695,-52.605927,-39.467213,-34.351242,-44.459373,-52.17871,-44.937813,-47.48383,-55.250885,-63.984993,-61.96189,-77.96445
-63.304413,-51.752975,-51.137745,-33.496323,-33.667862,-46.747246,-47.706673,-44.322548,-49.90258,-53.71175,-64.95532,-63.05757,-75.00014
-57.981293,-53.738064,-51.57412,-36.449524,-38.137367,-51.617332,-50.59598,-40.820007,-52.004852,-52.438286,-65.04451,-65.07317,-71.94419
-58.95217,-53.687645,-54.44821,-38.872063,-39.40319,-45.2602,-50.975937,-38.263332,-47.074615,-50.158638,-63.835724,-65.2641,-71.99257
-59.862793,-54.96649,-51.161293,-41.05384,-37.90666,-45.19081,-46.410873,-36.64724,-55.044434,-54.59571,-63.176956,-59.68976,-75.25175
-64.889496,-54.37364,-50.265564,-35.305058,-38.24428,-43.629547,-47.09162,-37.837765,-47.674324,-51.34626,-63.2472,-62.048378,-75.40157
-65.75476,-54.468735,-55.39103,-35.631866,-39.6804,-47.338295,-46.983807,-40.326454,-47.84736,-49.852722,-63.574715,-63.760597,-77.130295
-64.51912,-52.4849,-52.291252,-42.074615,-38.51635,-43.594963,-45.409996,-40.651226,-51.33464,-51.36528,-64.561295,-59.056572,-76.1348
-64.08341,-48.047714,-50.831947,-41.08335,-40.527924,-44.101044,-45.756294,-37.871674,-48.051884,-52.725494,-66.08216,-61.177788,-75.89337
-64.38317,-50.31955,-54.64189,-36.932625,-35.92535,-46.778816,-51.074837,-39.05921,-52.1752,-48.94236,-65.62922,-61.249878,-74.06987
-61.459984,-54.53274,-48.971523,-37.95913,-40.3631,-49.29532,-49.113808,-37.09167,-50.96366,-52.30386,-65.20048,-64.28021,-74.83875
