-12.585457,-4.587904,-17.555944,-10.49287,-14.483448,-16.653961,-12.606884,-9.555706,-1.185688,-6.115528,-6.8382587,-9.460716,-11.256979,-5.712496,-9.322077,-18.824009,-24.069885,-13.116646,-3.6206818,-13.755234,-13.725866,-15.350143,-10.508226,-11.172422,-4.246582,-4.209606,-9.130287,-4.9300995,-9.790638,-21.553463,-29.600819,-17.380608,-24.31377,-21.87661,-18.555492,-26.056639,-15.392881,-20.829208,-18.526533,-23.354946,-19.272243,-23.705095,-19.835758,-18.343044,-18.860804,-16.116407,-24.043848,-16.84407,-19.459213,-20.59465,-14.495863,-11.138855,-5.5112877,-9.899382
-7.0416126,-1.2808304,-11.52071,-5.7363815,-13.66217,-15.199789,-15.450165,-10.484371,-6.591423,-11.372431,-9.307095,-4.3499355,-12.347149,-8.229321,-7.597128,-7.71179,-9.369562,-16.167072,-0.85959816,-8.213591,-9.002544,-17.80227,-18.32633,-10.244343,-11.681866,-9.99519,-12.886517,-9.19031,-12.007483,-20.59299,-21.780743,-20.786701,-27.904875,-20.313862,-20.173325,-27.362497,-23.111748,-27.471361,-24.794579,-20.434258,-26.664097,-20.874945,-15.058647,-14.089794,-2.0890198,-4.2379704,-15.400328,-14.549967,-15.196054,-12.072506,-7.4878483,-9.516888,-4.4929256,-6.7468586
-8.374306,-10.369183,-8.6319275,-7.7650146,-17.273872,-16.17882,-15.161781,-17.85232,-11.32695,-13.821651,-10.088863,-11.846943,-16.47539,-19.088825,-10.75346,-2.2698555,0.0,-9.641972,-9.347902,-12.014473,-6.1757164,-15.985582,-12.534416,-9.937504,-17.390871,-10.236237,-12.065544,-13.3515625,-17.44394,-22.966297,-20.836624,-22.725903,-26.660435,-22.374826,-24.242855,-27.00613,-22.914509,-31.70959,-27.38552,-26.03548,-26.462347,-19.324198,-8.86804,-2.927082,-0.39544296,-3.9815712,-11.599609,-21.580292,-14.101843,-12.598946,-12.275618,-7.2403774,-9.33493,-3.3970623
-9.095642,-8.314495,-5.409176,-7.8588257,-12.145487,-10.474136,-10.315119,-13.14472,-13.413399,-8.9975605,-9.700104,-20.339222,-16.824402,-11.489922,-14.0495205,-7.47789,-2.0030384,-8.747736,-10.111359,-12.73028,-14.005966,-20.092718,-10.300224,-19.360374,-20.922665,-10.813633,-16.098873,-19.516153,-19.64848,-28.091736,-24.70679,-23.036612,-20.728523,-26.300861,-27.038662,-21.053852,-19.496422,-22.288084,-24.443583,-25.96085,-22.449295,-24.000122,-6.900831,-1.5677319,-10.525543,-15.019743,-18.95265,-24.641932,-20.532043,-20.109753,-9.906374,-10.698013,-4.0975895,-5.9140854
-10.05472,-14.024136,-6.81126,-9.303719,-12.332417,-8.375166,-8.6073475,-10.088055,-11.451584,-11.80805,-11.021706,-15.931366,-15.319397,-9.490238,-15.175739,-11.195175,-16.515398,-13.923485,-11.889797,-13.730379,-13.765728,-18.593828,-10.960571,-36.300907,-23.430761,-14.8339405,-14.082209,-17.295107,-26.31426,-26.980099,-27.97819,-21.623037,-17.590504,-21.619377,-26.956478,-19.92432,-17.323923,-21.691502,-21.671137,-26.276909,-23.166584,-21.778358,-12.795982,-9.3263855,-26.271257,-28.580462,-20.794136,-29.082577,-23.134928,-20.604912,-8.584202,-14.3710785,-5.162697,-12.321701
-11.162796,-11.019295,-6.043928,-8.457304,-19.3395,-15.381954,-10.314808,-15.975609,-17.175514,-14.773106,-9.956507,-9.890518,-13.827433,-10.809122,-12.414902,-14.68161,-19.518623,-13.129515,-18.243237,-15.487869,-11.2096195,-20.935425,-15.807247,-31.142841,-22.228703,-15.135206,-15.460508,-21.564102,-29.265411,-18.825226,-28.133904,-17.711971,-17.672068,-19.940876,-24.344687,-20.896357,-22.43737,-25.529064,-24.901663,-29.131495,-28.952917,-23.375858,-14.095835,-16.740334,-26.976604,-26.750952,-17.255514,-27.540369,-23.848402,-18.918957,-10.840506,-20.183266,-10.602539,-14.462593
-15.702,-8.984299,-6.087513,-9.64534,-18.875292,-9.114357,-10.215364,-10.795746,-17.900105,-7.724373,-14.2457905,-13.7158375,-11.159069,-11.300835,-13.177858,-18.341896,-20.27566,-15.951128,-15.055027,-12.6383705,-16.805143,-23.341188,-16.379425,-26.697327,-21.311182,-18.090826,-15.02129,-28.043556,-27.563046,-19.384075,-21.070906,-22.930641,-19.00875,-20.909325,-27.421858,-21.475178,-22.536003,-24.03041,-21.074905,-30.301022,-27.6516,-19.002201,-17.972734,-23.518919,-15.531664,-20.439964,-19.494755,-22.018356,-24.008392,-21.985533,-13.076189,-18.21305,-13.479691,-8.1509075
-25.406467,-12.075378,-7.843176,-12.880205,-11.54661,-8.423155,-10.707653,-8.300196,-20.664867,-7.489357,-11.317591,-20.5335,-13.905449,-10.099255,-17.156124,-16.817497,-21.860783,-19.391964,-16.737122,-19.26397,-19.918642,-23.223242,-20.347256,-23.646313,-17.294327,-16.0904,-18.120693,-22.802765,-22.948969,-24.957607,-27.352505,-20.013899,-18.205456,-30.785826,-25.702183,-24.310946,-22.704975,-20.870167,-22.441189,-27.467434,-23.145731,-21.436071,-16.360207,-22.471964,-10.35853,-20.632345,-29.392233,-24.879284,-24.169035,-20.338509,-15.932594,-16.113266,-13.649267,-10.039017
-18.155327,-18.928665,-10.019173,-14.185312,-7.784672,-9.995569,-9.259668,-9.226444,-24.17938,-15.214474,-9.725594,-17.595018,-16.440191,-12.034327,-9.042938,-16.8838,-12.009024,-16.029522,-18.414627,-18.009293,-15.239857,-15.337555,-22.403807,-23.418808,-18.086716,-18.999954,-16.879763,-21.346352,-21.454609,-20.598743,-22.633747,-16.787996,-18.784538,-30.32909,-20.089102,-20.770086,-27.84109,-18.81636,-27.282898,-18.411953,-24.970394,-25.914879,-15.808914,-20.503376,-16.119287,-31.402132,-29.478365,-25.526035,-28.071728,-16.35169,-17.227541,-12.832224,-13.280134,-12.453457
-16.952557,-18.366547,-16.088284,-18.038383,-7.842224,-11.862835,-17.117851,-14.558517,-24.413124,-21.810259,-14.024677,-16.917984,-21.747139,-15.2218,-10.900034,-20.69202,-11.619209,-16.115875,-20.633902,-18.787865,-14.64349,-12.136482,-26.100016,-21.35268,-23.861366,-28.202984,-19.603598,-18.333487,-23.319805,-21.412045,-20.764275,-19.399498,-19.458551,-31.660522,-19.169567,-22.070255,-27.585186,-26.590076,-23.01789,-22.969948,-27.907032,-31.215078,-17.890718,-18.543686,-29.664507,-30.634806,-26.100054,-27.21445,-26.833845,-23.0631,-15.730335,-13.414782,-14.958342,-11.330944
