-4.260189,-14.93552,-14.433477,-12.745871,-6.27335,-7.185095,-8.261192,-17.975945,-18.492065,-2.3118057,-8.9611435,-4.917143,-15.07123,-17.049591,-10.612938,-14.56296,-15.961807,-5.902996,-11.927998
-4.6154594,-2.1333084,-1.1319542,-2.831686,-0.16963577,-0.47350693,-1.385025,-10.651413,-7.7916546,-3.8535843,-6.981762,-6.6684837,-6.7085934,-8.846464,-6.710102,-8.513092,-2.4542274,-3.9746132,-2.1819859
-12.29908,-0.20384979,-0.23560333,-0.6404991,-7.4537964,-5.7457924,-2.1850758,-8.350775,-8.549156,-13.533974,-6.8333645,-8.625202,-9.703232,-8.1429,-11.737165,-5.7986717,0.0,-1.5043411,-5.0192547
-18.154778,-8.841322,-9.593571,-7.34688,-13.657633,-10.260267,-9.269381,-9.641752,-5.15806,-14.620588,-8.459806,-4.65139,-14.054392,-16.128124,-11.513872,-1.3991756,-7.1209927,-4.183628,-15.633949
-11.3731575,-20.175062,-18.405022,-13.43346,-15.461382,-13.869705,-13.640537,-2.374361,-8.674667,-12.375214,-7.0674725,-4.6227264,-13.162914,-19.077019,-6.4695168,-6.4352074,-11.282074,-7.470339,-17.583088
-12.311995,-19.912384,-21.003233,-13.012827,-14.218451,-12.90023,-11.020435,-3.7099113,-10.549715,-18.968132,-7.2985687,-11.145527,-15.347616,-18.684147,-7.908081,-10.661785,-9.377373,-7.215248,-15.714638
-21.774496,-12.285633,-11.26622,-19.469532,-14.673601,-11.732311,-13.146009,-15.882751,-16.151608,-19.620247,-10.44249,-10.639742,-19.374268,-24.626415,-10.385588,-9.507698,-14.966366,-11.776997,-18.63578
-23.70279,-12.376228,-9.337187,-10.673311,-16.730179,-11.5840435,-16.810823,-9.060513,-19.249397,-21.58548,-15.71286,-15.396618,-24.467209,-21.487255,-12.608515,-9.741699,-12.314396,-14.849554,-14.981783
-19.195557,-12.55802,-15.100145,-9.02173,-17.333006,-16.252726,-15.633034,-8.863478,-18.971832,-23.329905,-19.875706,-15.412685,-22.636297,-19.24623,-13.011803,-8.228863,-11.812441,-20.22279,-10.894634
-19.189371,-17.082169,-18.227516,-16.475996,-17.201859,-21.978691,-13.131165,-14.623787,-13.064711,-23.671371,-19.628098,-20.374866,-14.715088,-23.651716,-14.181503,-10.362415,-16.432024,-16.233612,-16.13602
-21.329567,-21.97832,-17.678488,-17.186419,-9.286648,-15.351633,-16.044146,-11.866421,-12.402355,-23.522587,-20.273655,-17.009989,-12.010353,-22.369484,-13.675135,-14.321465,-11.597298,-12.512129,-22.451605
-18.323765,-15.622028,-14.948734,-15.226883,-13.492958,-13.940393,-18.883436,-20.137571,-9.434774,-19.230116,-16.242352,-14.836887,-17.021461,-17.275972,-16.304787,-16.021833,-15.312574,-16.309929,-15.504972
-15.949844,-14.39119,-14.080654,-14.435846,-17.013363,-17.997974,-17.293192,-18.515194,-10.82575,-18.239876,-19.744778,-14.575378,-14.374235,-17.06656,-17.463795,-13.236105,-16.065704,-17.221983,-12.9343815
-23.244629,-17.805733,-21.84291,-18.918116,-16.894402,-17.297096,-18.433775,-18.656204,-14.005205,-21.447802,-26.415098,-14.931379,-16.039967,-21.205761,-18.946371,-18.970434,-20.845957,-18.09492,-16.83459
-22.775702,-17.914284,-21.235302,-21.113262,-16.19764,-20.473825,-19.62963,-25.059782,-16.576958,-19.76199,-23.136427,-16.159794,-17.272718,-22.712982,-17.868687,-16.597893,-22.43991,-20.632877,-17.89249
-19.193958,-22.41097,-16.884119,-17.085266,-21.714441,-19.674633,-20.66386,-17.294147,-19.245745,-16.78366,-12.993744,-17.004475,-22.588764,-21.390953,-17.034277,-17.590193,-22.12972,-21.125252,-20.942348
-19.871655,-17.81085,-18.365839,-18.332808,-23.15057,-18.16576,-21.04089,-14.029654,-24.116816,-17.464943,-12.423557,-20.48523,-20.333576,-21.051832,-21.927742,-23.123653,-16.448189,-18.301754,-15.182346
-17.05385,-17.733356,-19.525269,-17.558022,-18.590076,-20.063417,-17.39433,-11.686094,-17.21673,-21.747238,-17.816906,-19.842758,-23.605757,-22.821785,-15.529558,-18.048153,-19.136105,-18.392963,-14.288595
-21.402512,-20.229721,-23.117508,-20.856045,-22.122341,-17.434624,-18.37881,-15.525646,-20.07396,-20.225582,-22.77371,-19.550503,-18.974596,-20.598999,-13.399105,-17.482336,-24.761532,-25.318163,-21.382645
-24.238955,-25.330801,-21.651855,-26.111946,-27.689415,-22.89183,-20.167166,-16.96002,-21.918938,-25.39277,-25.384102,-24.086933,-21.575706,-16.672354,-14.099304,-13.330261,-25.365013,-21.270397,-19.123377
-21.726622,-25.676481,-18.229069,-19.012493,-27.334568,-23.7307,-17.656748,-21.778908,-19.512173,-17.977448,-17.325857,-24.598866,-18.109076,-22.554037,-20.001392,-15.949106,-24.373207,-28.885714,-19.339943
-22.671368,-18.058474,-16.53416,-18.722225,-19.430904,-17.301155,-19.036118,-19.991499,-20.443096,-18.758926,-13.054256,-21.391907,-13.75684,-28.648468,-28.57638,-17.668545,-21.513275,-25.285599,-19.794365
-30.545135,-19.832272,-22.701448,-20.34348,-17.012026,-19.789957,-18.038683,-20.293915,-16.350685,-20.2313,-18.380032,-20.317574,-13.026932,-22.04244,-30.447962,-16.818886,-16.944035,-27.487526,-21.251886
-27.51677,-23.498579,-31.97537,-17.24982,-20.110966,-20.780518,-20.128767,-18.701235,-18.954578,-22.185015,-15.531389,-21.89595,-17.771395,-25.161097,-29.674019,-13.147148,-18.429852,-20.378645,-21.340324
-21.683764,-25.605328,-30.720917,-18.849224,-18.870596,-23.72306,-18.07225,-19.860186,-23.32616,-30.699987,-16.587376,-23.549812,-19.379166,-34.513954,-24.741844,-17.637978,-22.076996,-18.156292,-18.207508
-25.21532,-25.281548,-21.252062,-25.362501,-20.479303,-22.739101,-22.76142,-22.279737,-20.390205,-26.431835,-24.558134,-22.495817,-14.555153,-27.964935,-16.925999,-18.952126,-22.13248,-26.647434,-14.2736225
-24.057196,-20.539652,-22.042995,-26.488821,-17.532852,-25.8315,-27.510563,-21.005062,-26.491941,-19.753359,-22.63874,-22.616514,-13.484247,-22.238964,-14.749886,-21.070253,-17.46622,-23.31498,-16.583025
-21.664392,-19.565489,-28.955877,-23.634369,-20.037018,-22.446388,-25.290506,-16.668753,-28.765667,-20.353964,-19.333792,-23.467514,-20.638271,-17.5602,-20.810974,-23.746944,-17.987442,-18.131966,-17.229183
-26.104343,-19.350105,-31.0658,-18.76764,-16.803976,-25.754368,-21.01921,-21.058558,-23.459503,-22.204075,-16.206158,-26.060905,-16.759829,-22.81559,-13.8280735,-29.098598,-26.24032,-19.401356,-16.231762
-31.871746,-27.25988,-24.297825,-20.019135,-21.02818,-25.059448,-23.386139,-24.93145,-20.901653,-28.945335,-19.673296,-18.456703,-17.376638,-24.989298,-13.178452,-25.611149,-25.607294,-22.169044,-22.58239
-25.042267,-21.699158,-20.330404,-26.308228,-24.466936,-23.193474,-23.316206,-25.432644,-24.152473,-21.604082,-24.08671,-15.197674,-19.078823,-19.355255,-16.173061,-24.99109,-20.236835,-14.786451,-20.667828
-19.95018,-22.490513,-24.767673,-26.280869,-26.225353,-23.73275,-23.454185,-24.409071,-21.733858,-27.013968,-21.81635,-20.791893,-18.08611,-21.339085,-22.065563,-18.946476,-24.202728,-16.420872,-25.824398
-20.455704,-24.25358,-20.757689,-28.20915,-19.733307,-21.592714,-18.431252,-20.379425,-23.593243,-27.06646,-16.719845,-29.540941,-21.9977,-24.81285,-25.513748,-21.464039,-27.39273,-23.5206,-26.433537
-24.381811,-21.394205,-23.582478,-25.698034,-23.664318,-22.776958,-21.337261,-17.571278,-26.247845,-23.4458,-16.524845,-17.827263,-24.245338,-21.7224,-26.704803,-21.758224,-29.184708,-25.121067,-26.936142
-23.403318,-21.925627,-31.288136,-28.393974,-33.94974,-18.064968,-25.17103,-22.131212,-25.45922,-23.781574,-20.480455,-16.618633,-17.780956,-18.805738,-24.93083,-21.392029,-20.638256,-24.96699,-24.092121
-26.495493,-21.129509,-30.188957,-24.464283,-32.19213,-19.062572,-26.437656,-23.74153,-22.815575,-22.940086,-20.29306,-25.842297,-17.772259,-17.91529,-23.36448,-24.251137,-18.918972,-24.150057,-22.90147
-23.145226,-21.993048,-28.124168,-22.987694,-26.76411,-26.456562,-24.382198,-21.207237,-18.66188,-21.350218,-18.763992,-22.561012,-21.2428,-21.73077,-20.945301,-22.051134,-24.67764,-21.554987,-18.50089
-20.55227,-22.04863,-22.603983,-20.605242,-22.809296,-25.80118,-20.786179,-23.593037,-20.1925,-20.350063,-26.15971,-20.476479,-13.36067,-21.641968,-20.559923,-28.044476,-22.044506,-20.90264,-19.048506
-22.742615,-25.44855,-22.747484,-19.364136,-16.74844,-20.075468,-22.746887,-26.901041,-19.605282,-22.113363,-27.823063,-19.903378,-18.122467,-28.615328,-27.697615,-24.79248,-24.10329,-21.641222,-21.397018
-24.453533,-26.6185,-23.036621,-21.20239,-18.835526,-20.615631,-21.4707,-30.423445,-14.77877,-19.614174,-23.552608,-25.775627,-28.7352,-22.116642,-30.325487,-24.40039,-22.487743,-18.91501,-23.6025
-27.53441,-26.559967,-25.252132,-23.837902,-22.585762,-23.294914,-32.34339,-25.946878,-17.803686,-22.20091,-23.932266,-31.52438,-25.315071,-16.480417,-21.360325,-20.541086,-20.738228,-20.043741,-26.689442
-30.269966,-24.710049,-23.474403,-24.68422,-24.511814,-25.910679,-25.020155,-18.864136,-25.967201,-19.967146,-27.268845,-27.890629,-29.224741,-20.176926,-16.201813,-21.108475,-23.217869,-24.683002,-17.840797
-26.71299,-21.219273,-24.338905,-28.132065,-29.373617,-23.322744,-20.558283,-20.419308,-24.300636,-19.439503,-23.48191,-29.1704,-26.958246,-21.371101,-16.25184,-21.2322,-26.008194,-27.347698,-16.75938
-27.344284,-22.450443,-24.415653,-28.310755,-27.944143,-19.440426,-21.203306,-20.527277,-19.219433,-19.302998,-20.76953,-31.592402,-22.203417,-20.762798,-19.87895,-24.094582,-29.72009,-27.615078,-20.720364
-31.409658,-23.973927,-25.348858,-28.286041,-23.930384,-20.297758,-27.221447,-20.758436,-18.893017,-17.984848,-17.798653,-28.951159,-17.400238,-19.21346,-21.6235,-23.242073,-31.200607,-25.31522,-24.209818
