-10.661663,-18.256723,-14.19025,-10.076031,-8.087559,-13.602205,-6.5399,-9.110756,-8.768009,-7.064377,-11.933805,-2.743332,-11.41584,-10.4137535,-6.0210686,-3.6196098,-4.983082,-4.2821445,-2.071476,-3.0163326,-6.209646,-1.2613869,-8.37397,-7.0648575,-2.3177185,-7.3922653,-5.577757,-1.1206512,-0.8171272,-1.15028,-1.6127281,-0.9583359,-1.2618332,0.0,-6.8117657,-9.329956,-9.236185,-8.913046,-9.206062,-8.792902,-8.864004,-8.9596,-8.84919,-9.0889,-9.037443,-8.97798,-9.07921,-9.113096
-15.720316,-15.070078,-14.056686,-10.664547,-9.401302,-12.246794,-3.2918797,-4.4851837,-5.1723557,-6.6170826,-14.001505,-3.8338242,-12.421669,-11.610743,-7.1606464,-2.5874214,-2.4536667,-5.1328907,-2.4389458,-6.0549603,-2.0610352,-3.9971962,-2.0937805,-1.7167435,-4.2620277,-1.5858688,-2.8983727,-8.982185,-5.5081196,-1.7574539,-5.2283154,-8.249546,-4.701561,-5.5445747,-9.767265,-37.414684,-37.96115,-34.416912,-34.94817,-34.722885,-39.9296,-36.919052,-38.14658,-38.43918,-32.48165,-38.862854,-40.195244,-16.45275
-20.686615,-22.07247,-19.112503,-16.996601,-11.649595,-14.364479,-9.683472,-10.1224,-8.63699,-11.247353,-7.611435,-14.709799,-8.21447,-9.526436,-5.470085,-12.599392,-9.433922,-8.017897,-11.940943,-12.8651085,-7.3987236,-11.958363,-5.0451603,-9.344084,-13.484165,-7.0978374,-7.909914,-11.575817,-11.5028,-7.938881,-11.299946,-15.803219,-7.2997093,-17.332703,-18.331657,-34.87293,-38.63133,-38.171764,-33.75661,-37.62107,-37.785812,-40.117138,-42.297295,-41.56887,-35.048016,-35.562717,-42.14152,-22.327394
-17.752165,-25.29082,-20.514542,-12.470459,-16.046204,-12.1863575,-11.643841,-8.497154,-6.692272,-13.440107,-6.7354145,-12.877224,-7.4672546,-8.568644,-13.071384,-13.556868,-9.324215,-12.309185,-14.934525,-12.530214,-13.305212,-12.1163025,-9.64473,-14.380135,-12.861685,-14.971504,-6.7598934,-12.14484,-14.776438,-13.391899,-12.821581,-15.353985,-8.899372,-12.401583,-22.756762,-36.093395,-43.231556,-39.447105,-33.204483,-38.385056,-30.998499,-37.418438,-39.975403,-40.811596,-37.189213,-40.79454,-35.91137,-24.848516
-16.589287,-27.728394,-19.519133,-16.71279,-20.932362,-8.007433,-14.328238,-10.475636,-7.9488792,-16.800224,-14.493212,-15.03047,-9.623148,-11.4298,-16.063374,-13.196945,-16.339903,-13.964134,-12.19211,-13.316826,-18.581497,-15.151367,-14.956184,-14.931038,-12.723045,-13.047144,-7.8199253,-21.429996,-13.383396,-21.589998,-15.918266,-16.722437,-17.917025,-13.307884,-23.547642,-38.459133,-36.95469,-32.523495,-37.293606,-44.16119,-33.02737,-37.815628,-38.50708,-39.491997,-32.683716,-36.23349,-37.08916,-26.590267
-21.593136,-25.380424,-24.219034,-19.97058,-32.26903,-10.232597,-12.390579,-11.046436,-11.568701,-10.278416,-15.051506,-19.368517,-16.03154,-12.8631935,-14.66897,-16.701994,-21.68442,-13.903614,-14.892931,-20.919048,-17.874775,-16.394976,-14.788559,-17.592503,-21.036772,-12.762207,-13.165041,-17.555714,-14.165104,-20.029545,-12.914309,-18.963001,-15.389715,-20.309904,-24.365984,-33.596794,-35.9,-30.80338,-35.357258,-42.261257,-39.642445,-44.16777,-38.520214,-38.762115,-35.41944,-37.597733,-44.79971,-28.717192
-20.722706,-23.160267,-22.591671,-18.539415,-23.81788,-18.424282,-10.645155,-12.523716,-11.864035,-10.428785,-10.20208,-25.818348,-13.103592,-13.06418,-13.971437,-13.6844845,-22.14264,-15.7512245,-24.566422,-18.00139,-15.755783,-13.791256,-20.270113,-17.443644,-16.58152,-19.520618,-12.767424,-21.223846,-18.583233,-18.547352,-12.707075,-20.645418,-11.723328,-19.799665,-27.838568,-35.587673,-39.477245,-36.18828,-36.868828,-35.248425,-36.568676,-39.851135,-35.620308,-46.52024,-37.17681,-37.3394,-36.482586,-28.864388
-23.15856,-20.708412,-23.505796,-20.078133,-22.498856,-19.434727,-14.914576,-14.100439,-14.328054,-15.339342,-17.408112,-24.937466,-12.797573,-17.761265,-17.214203,-17.077644,-19.649338,-19.303257,-16.993452,-16.59798,-14.775244,-18.333124,-15.9902,-15.8114605,-19.244005,-21.341473,-17.67189,-24.030146,-20.47218,-22.539948,-15.872141,-28.044239,-17.11842,-21.96482,-28.36501,-38.807705,-38.2018,-38.619087,-40.32281,-34.06202,-40.97973,-34.7621,-40.55175,-44.311314,-40.899338,-43.48658,-35.94334,-31.023842
-29.340023,-14.835598,-16.063286,-15.516644,-18.590393,-13.583004,-17.258923,-20.285069,-20.876688,-14.652496,-15.086517,-25.55801,-15.606243,-15.129305,-16.918108,-23.954735,-15.975914,-23.366781,-17.725254,-21.608635,-20.020473,-16.640512,-11.95743,-18.429499,-22.805195,-17.023869,-17.224174,-19.030575,-21.71665,-25.086666,-15.215845,-30.914719,-23.249493,-21.80533,-28.056576,-35.55026,-42.662735,-40.39265,-37.773148,-32.859093,-42.169586,-34.042446,-37.42153,-34.40031,-40.94196,-40.38061,-35.461903,-31.250685
-27.213781,-20.470823,-18.654507,-15.320961,-19.19916,-13.700207,-18.771292,-21.094849,-20.723099,-16.872065,-20.659906,-23.006063,-30.558863,-18.37814,-18.452993,-21.867527,-22.261208,-24.439863,-24.513346,-21.556366,-21.447226,-20.434029,-16.567255,-24.034662,-18.72297,-15.794844,-21.936993,-25.029972,-26.254498,-23.84153,-20.479927,-32.69509,-19.396395,-27.796963,-32.347603,-37.775185,-38.91237,-44.00883,-41.802345,-33.053146,-39.306988,-39.087246,-33.960392,-32.21895,-36.876503,-36.174076,-36.74502,-35.038254
-23.277142,-24.071331,-23.646526,-19.336742,-26.02047,-15.455706,-19.373049,-20.389809,-22.758585,-19.379316,-22.818546,-17.975681,-27.52613,-19.979136,-20.008415,-20.559008,-21.820747,-23.792625,-17.590652,-21.217152,-20.038979,-25.422184,-19.270355,-23.914028,-21.350262,-22.28968,-23.335266,-29.200068,-20.748236,-22.311192,-25.059055,-25.496532,-21.48681,-24.240017,-34.6838,-32.42929,-40.12837,-38.138752,-42.1887,-36.270164,-38.724586,-35.317856,-37.062153,-33.857086,-39.14799,-32.153828,-34.596226,-34.738445
-23.254663,-27.05714,-20.046108,-17.356058,-24.11359,-16.396152,-20.447672,-19.14772,-19.2836,-17.60992,-30.086262,-17.11392,-25.513542,-20.818113,-23.334656,-26.736343,-26.316532,-19.920479,-17.488604,-25.153702,-21.982632,-21.553345,-18.42876,-20.847244,-30.264854,-24.143902,-26.78983,-25.772953,-22.166485,-20.195633,-21.256086,-25.452784,-20.725788,-28.879307,-29.04433,-39.523445,-43.308136,-34.39516,-40.020653,-35.330338,-42.325497,-39.529083,-39.29157,-40.795563,-41.866226,-35.517033,-33.412502,-33.25542
-25.077658,-32.889427,-19.225985,-20.740652,-23.088547,-17.506674,-17.645308,-14.765263,-21.17301,-19.206526,-24.301512,-20.016228,-24.728863,-18.313166,-22.5322,-26.604725,-23.731083,-24.204859,-22.200542,-22.000372,-21.2859,-22.800135,-19.37482,-21.619823,-24.299875,-17.395441,-19.846834,-19.337336,-19.794743,-23.18696,-18.300577,-24.248753,-26.910725,-22.180157,-32.261784,-46.719246,-42.98639,-38.548843,-35.123505,-33.101948,-37.613693,-41.255177,-33.539692,-41.41793,-40.168312,-40.144444,-32.108685,-33.554123
