-17.280865,-24.043861,-24.260302,-19.04546,-7.047762,-8.782057,-17.876709,-17.78096,-21.067299,-7.1879807,-1.8372574,-10.744005,-5.061363,-10.169083,-8.625359,-6.407322,-11.009115,-10.15428,-3.4343128,-5.5893383,-6.525532,-8.349138,-6.351963,-6.5039253,-5.6229744,-4.317854
-12.998203,-10.921122,-10.196959,-4.7575645,-5.645174,-3.2825851,-8.136551,-8.623846,-7.3137913,-1.2993755,-1.8721466,-1.1011257,-5.861267,-13.243164,-3.800417,-1.5454273,-2.2229233,-8.313242,-9.476221,-11.925533,-5.4715652,-7.280079,-12.906656,-10.552792,-5.5324173,-3.8893108
-13.30167,-10.257046,-7.918707,-5.316784,-9.0607605,-2.770399,-8.583664,-13.750206,-4.179514,-2.237751,-6.893097,0.0,-8.373779,-10.842438,-5.0418205,-3.5052452,-2.84095,-8.024006,-10.61796,-12.511301,-9.126751,-6.9469967,-13.000372,-12.094727,-7.1758575,-7.391754
-18.27533,-18.768145,-16.386051,-18.28136,-9.204689,-9.763304,-9.596441,-19.43898,-10.075405,-11.228352,-10.237253,-8.972546,-11.594624,-10.06638,-10.09889,-10.143959,-12.223892,-12.68379,-14.7929325,-21.864191,-11.730892,-13.228651,-22.854408,-20.349077,-12.813473,-14.157906
-19.875935,-26.170574,-26.544666,-29.036777,-13.9461975,-9.069582,-7.816719,-7.828348,-15.186028,-16.279905,-7.317936,-12.503597,-12.344345,-14.277056,-11.205791,-14.750391,-15.238962,-25.903385,-19.409763,-21.227695,-18.003853,-14.061226,-24.491909,-18.666697,-19.62207,-17.24807
-16.983953,-21.27973,-23.463642,-27.04473,-19.035944,-8.60434,-10.308985,-4.0589333,-13.19342,-13.290825,-11.29792,-13.445557,-13.374556,-18.197933,-11.556046,-12.171465,-12.575714,-18.116508,-22.711273,-22.496655,-25.458174,-12.039972,-26.090187,-21.476555,-23.479294,-17.320301
-19.07187,-21.305195,-17.831709,-20.915363,-18.668577,-8.265778,-13.316605,-5.0551186,-9.9508095,-10.751442,-14.359549,-14.423397,-15.502062,-13.890741,-12.376154,-13.729193,-13.694889,-15.0556755,-19.174026,-20.290628,-24.126757,-12.05695,-24.07819,-19.676947,-14.12779,-18.065716
-25.864511,-21.269485,-17.216105,-24.610935,-19.698397,-13.9722805,-7.5205383,-7.929674,-12.629335,-15.365143,-21.785767,-13.401974,-18.573193,-15.1069355,-8.657663,-19.895784,-15.492325,-15.196604,-19.122177,-21.60055,-24.146084,-19.079905,-27.17567,-19.61783,-14.614317,-25.707163
-18.689545,-18.619694,-21.785608,-22.429554,-8.379723,-12.137569,-4.6830254,-14.15303,-14.670416,-16.125061,-16.28571,-14.10257,-17.534828,-17.796154,-12.5561695,-13.28429,-19.128162,-20.166492,-17.37494,-15.153999,-23.821587,-30.706879,-25.77026,-22.939835,-19.170006,-20.790386
-12.701849,-20.919014,-21.387724,-22.793825,-5.542677,-11.458561,-7.8256035,-15.794065,-11.167429,-15.644587,-14.187277,-12.797882,-15.96973,-13.881708,-24.062737,-16.677816,-16.145267,-18.382729,-24.256836,-15.4156475,-21.906963,-24.170073,-23.166023,-29.506824,-21.260695,-16.934822
-8.905556,-20.102594,-25.310385,-22.646542,-6.6682796,-11.802498,-12.098261,-8.99629,-7.111965,-11.813284,-19.399506,-19.106396,-18.104084,-15.177042,-20.881775,-23.042084,-16.255741,-22.062069,-20.661854,-19.848663,-22.182547,-24.591982,-22.9059,-22.338318,-20.813002,-21.519573
-9.673639,-17.85635,-23.79382,-17.93512,-10.536755,-13.49004,-10.587643,-7.8609905,-15.28194,-18.411858,-18.333576,-22.247776,-17.33974,-21.988928,-20.357752,-20.903786,-12.755039,-20.265467,-27.235474,-26.755154,-18.780285,-25.48679,-23.066437,-17.826567,-23.225979,-17.848465
-12.996391,-23.866676,-23.239159,-22.647305,-19.06297,-15.331448,-10.951084,-7.6611023,-13.340946,-19.693329,-14.735918,-25.720907,-23.799889,-16.490044,-12.483963,-18.6126,-15.950127,-16.002209,-21.811367,-26.304085,-22.392015,-20.945793,-19.197157,-18.693008,-23.550304,-18.601368
-15.29055,-22.324657,-23.317112,-19.303404,-16.163242,-18.564304,-26.131977,-12.473408,-9.003811,-18.351192,-18.074783,-28.239645,-23.421488,-11.610552,-11.151863,-14.145153,-15.7395,-14.4158745,-23.907606,-19.382141,-26.16092,-16.86419,-16.032547,-22.873554,-23.60404,-22.687431
-17.079615,-21.300983,-20.603779,-16.839542,-17.07563,-16.595253,-24.842424,-17.862787,-11.680544,-19.534863,-22.074131,-24.308094,-20.156603,-9.378864,-11.372555,-16.258604,-14.817064,-16.337826,-24.014305,-17.165108,-23.036755,-19.828302,-17.996994,-20.120098,-25.4028,-18.016026
-16.733805,-19.422434,-17.85921,-18.480484,-17.163399,-16.141909,-16.125338,-15.388424,-16.362572,-20.919727,-29.499115,-25.735077,-14.274448,-12.669167,-9.595228,-19.34206,-12.663128,-14.101875,-22.445732,-16.489723,-19.43769,-15.408901,-27.331379,-23.66547,-22.877802,-20.222874
-19.260199,-18.900715,-20.652597,-22.175888,-20.426468,-17.298637,-13.832447,-17.078781,-14.37825,-17.128637,-27.987267,-22.936432,-14.070896,-9.229153,-13.617455,-18.510582,-13.093187,-17.51019,-24.728968,-18.759375,-21.28511,-20.803555,-25.515228,-23.141941,-24.803566,-31.334572
-21.716278,-24.113987,-18.03117,-20.424068,-14.929451,-21.449059,-11.613495,-28.969814,-14.8618355,-15.098976,-24.46165,-22.593376,-13.733524,-6.6894684,-8.484867,-18.392866,-16.238777,-19.168352,-21.12643,-23.215738,-17.933775,-31.50854,-20.591074,-24.900724,-21.872501,-21.787441
-21.73461,-32.181583,-22.193054,-25.953205,-10.4279,-20.955538,-16.333054,-22.43212,-14.281872,-18.443909,-14.860315,-25.867138,-12.675449,-12.723299,-12.610182,-16.745045,-23.477612,-24.45375,-24.517952,-21.202442,-18.220556,-25.942757,-27.592232,-29.279669,-27.765047,-22.151985
-22.240923,-25.925917,-20.67037,-25.196365,-12.914993,-22.466812,-23.124863,-21.001907,-15.105883,-16.768326,-14.7783985,-22.340878,-12.631395,-16.817871,-13.60067,-19.385973,-23.127651,-18.588036,-26.095764,-25.982792,-25.485853,-19.329315,-25.209011,-23.77639,-19.136131,-23.562092
-32.41521,-27.61028,-22.019901,-20.395199,-16.73263,-20.625406,-19.45252,-22.877548,-19.909512,-27.156345,-22.123444,-22.159077,-17.406631,-14.551029,-20.572233,-20.017748,-20.816479,-21.939453,-20.900206,-26.144283,-19.23185,-22.369095,-25.878906,-19.219833,-17.626915,-24.339283
-30.032814,-24.020546,-15.269379,-19.850723,-18.581022,-19.82127,-17.305485,-15.130899,-19.406487,-20.43572,-19.327122,-21.170116,-21.54523,-19.763573,-15.790333,-20.003288,-16.612654,-20.633842,-22.906631,-19.957407,-18.249569,-19.416393,-22.740898,-20.40472,-18.923489,-23.999123
-25.263489,-21.509995,-16.691622,-21.077618,-12.607262,-20.334442,-17.216904,-19.267302,-17.683334,-20.257454,-21.664837,-22.723598,-18.946789,-16.801926,-17.43264,-24.781313,-15.422661,-14.952576,-30.403748,-20.61659,-24.104046,-20.573906,-24.298304,-23.681547,-24.292768,-23.258215
-23.01607,-22.718628,-21.45845,-21.736973,-11.12479,-19.915794,-14.631985,-24.802147,-16.809357,-21.099915,-21.209076,-21.513756,-18.80272,-20.406204,-16.428925,-23.485947,-16.642519,-18.492268,-24.807497,-18.049282,-24.10888,-20.855576,-25.03741,-19.621532,-20.804947,-23.864113
-24.337626,-22.104328,-21.798687,-15.420565,-16.624134,-20.066738,-21.764347,-17.416227,-13.901844,-18.82566,-23.621517,-22.859875,-22.02069,-20.288904,-19.669237,-17.845451,-27.038622,-19.736176,-28.847475,-16.232737,-25.530355,-21.84364,-23.30865,-22.641342,-19.763609,-32.287983
-30.126844,-25.45671,-17.578129,-16.74948,-23.52063,-17.835873,-25.126324,-19.183418,-15.679556,-18.647514,-20.84483,-26.219927,-21.200592,-15.875872,-19.716095,-18.717058,-25.362066,-19.570507,-24.88224,-15.896046,-23.99229,-20.054157,-17.284283,-20.117796,-19.457756,-32.403324
-25.892555,-25.964846,-18.778778,-22.321602,-22.722576,-21.454704,-24.25983,-19.169075,-13.952713,-23.14899,-24.986609,-23.179398,-19.766516,-16.35462,-15.764008,-23.224007,-23.732094,-24.833307,-25.065775,-19.135357,-21.921467,-19.616161,-17.91813,-18.677765,-20.504452,-22.956064
-23.064072,-24.72177,-24.787914,-15.0460415,-19.660328,-27.135286,-20.4225,-14.6383095,-17.302372,-23.421696,-22.86813,-27.341366,-18.006285,-19.366367,-12.454926,-22.049635,-24.777151,-25.715294,-21.578518,-22.467926,-23.175934,-24.049212,-21.466955,-22.72753,-20.623796,-25.005705
-26.21538,-20.810413,-21.453503,-11.338896,-20.006449,-28.362194,-16.581818,-17.236486,-16.580328,-27.357965,-18.744532,-24.206284,-16.158062,-18.568783,-14.5265465,-16.110271,-23.65802,-21.038574,-20.343586,-21.137169,-27.07373,-21.361221,-24.497952,-25.198376,-19.94786,-26.821264
-32.385036,-20.090462,-20.783285,-14.099665,-17.5875,-26.627022,-21.828407,-18.733646,-19.850208,-22.160263,-25.313091,-23.024878,-21.91375,-17.58437,-15.073927,-20.135342,-23.494003,-23.582146,-30.804413,-18.750149,-29.804844,-24.486496,-26.747652,-26.152706,-24.028051,-31.758415
-27.152086,-16.818317,-20.444565,-11.13129,-17.755629,-24.664637,-16.90738,-20.171925,-18.281315,-18.029083,-20.012604,-26.662004,-18.283527,-19.430824,-15.434647,-18.609365,-24.464323,-21.299911,-26.504234,-20.407578,-29.057293,-25.429531,-23.763683,-21.049093,-26.026926,-32.513897
-23.367178,-21.166626,-22.454084,-17.571737,-33.405857,-25.434156,-18.210394,-28.038803,-21.685825,-23.156048,-24.187563,-28.320034,-18.935081,-15.312492,-20.396654,-17.444704,-17.9795,-21.761131,-24.621864,-25.866838,-26.89897,-24.2598,-17.861837,-22.964493,-25.387007,-23.986183
-19.857828,-22.241478,-15.1374035,-18.128147,-21.300396,-21.522192,-19.722595,-18.167973,-27.00045,-21.020096,-21.07472,-24.284939,-25.077835,-16.622398,-20.65672,-18.259003,-20.508587,-19.422913,-23.09977,-22.348259,-29.11405,-23.705883,-18.199621,-21.405529,-25.191887,-18.95876
-17.77732,-30.048422,-20.11972,-15.110149,-17.867409,-24.916029,-23.09988,-16.472185,-26.27828,-22.450775,-24.772755,-25.15958,-21.833656,-20.76701,-18.58831,-18.521177,-29.394194,-22.361828,-27.971844,-24.469904,-32.412613,-21.108665,-21.845013,-17.36422,-19.840183,-23.152235
-19.570978,-27.778637,-21.37632,-19.603878,-19.023548,-24.370132,-22.085491,-19.27414,-28.69297,-22.882885,-20.046396,-30.651642,-18.36425,-26.987345,-18.39293,-22.415245,-24.585236,-19.962646,-24.6512,-19.222706,-27.724388,-19.885052,-24.513775,-17.984104,-15.816111,-25.183174
-28.13208,-23.505035,-22.129356,-22.16352,-23.06268,-20.655195,-25.435545,-20.725513,-21.6011,-22.348156,-20.978577,-23.489933,-24.3382,-23.289906,-25.311825,-25.000694,-24.85147,-23.357023,-29.294378,-20.560661,-24.911592,-28.458101,-25.272198,-21.101952,-18.09644,-17.603527
