-15.906311,-13.874149,-26.457352,-17.289862,-26.804272,-18.771446,-23.553703,-11.731672,-9.999893,-24.940563,-6.7376213,-3.3180962,-9.9205475,-5.896736,-7.9460945,-2.0855522,-3.8594723,-8.351921,-2.0198402,-5.135647,-2.9156456,-2.8011131,-2.9668655,-2.1609955,-2.3129578,-2.410221,-4.6204853,-8.085817,-8.523764,-4.2185726,-3.849495,0.0,-9.599506,-25.48822,-21.98919,-19.109106,-21.514286,-19.388897,-19.67725,-25.710169,-21.81052,-19.571352,-23.555767,-25.826418,-21.42786,-24.40776
-15.844034,-13.986156,-26.487259,-16.112846,-23.09058,-19.508991,-19.110748,-11.539082,-10.531113,-23.064503,-9.984871,-8.559597,-9.382004,-10.075813,-8.141127,-7.1130886,-8.674137,-5.6975517,-7.720295,-11.1724415,-8.084311,-5.624708,-7.2633476,-8.836603,-7.8370132,-6.9176235,-5.8001156,-5.6917286,-3.464985,-3.047657,-7.4275055,-5.8496895,-15.254316,-31.504555,-25.848166,-24.460403,-33.90513,-30.100769,-25.218657,-25.896313,-25.69064,-23.333752,-23.814236,-21.948608,-28.056404,-27.09745
-18.658491,-20.066694,-26.413734,-22.027624,-21.923944,-21.116562,-19.533041,-7.219839,-11.339817,-19.37419,-12.486544,-15.617649,-12.0736065,-13.281176,-16.049131,-13.451397,-13.62706,-6.695032,-12.307899,-9.901695,-13.589905,-13.683399,-11.373978,-14.666286,-11.275675,-13.027472,-9.726482,-5.9144173,-7.066948,-6.856182,-9.370575,-11.749659,-22.583363,-28.813261,-30.186247,-26.976116,-27.029087,-28.956778,-29.276163,-34.45578,-28.73118,-26.389378,-30.471947,-29.822731,-30.520876,-23.466108
-25.042189,-20.534279,-23.658379,-24.218344,-17.055025,-17.844166,-20.864117,-7.1078396,-15.014755,-16.618332,-8.9592,-17.051718,-13.190691,-11.110954,-16.061247,-12.744999,-13.289997,-9.642036,-16.77274,-8.449482,-16.279716,-12.0529785,-15.457642,-17.59194,-15.712757,-14.98398,-13.353134,-8.950527,-12.599583,-12.245363,-9.133787,-18.441826,-23.862288,-25.909359,-33.439,-28.176252,-27.52426,-21.171047,-31.483932,-29.877214,-25.827229,-24.13274,-32.876446,-32.97783,-30.408867,-23.999203
-28.165066,-17.229866,-23.241104,-26.35104,-19.903984,-19.569138,-18.079065,-10.250105,-15.193085,-10.86974,-12.2096195,-17.359367,-12.855932,-8.111191,-11.090332,-15.868797,-15.3323555,-15.668495,-16.469286,-11.334671,-20.05319,-18.307838,-13.971064,-19.038744,-15.045883,-14.409615,-21.76889,-17.439013,-12.633575,-10.865967,-11.163076,-23.271797,-26.4439,-26.875114,-35.90809,-27.389921,-27.237503,-22.505371,-34.19524,-26.058357,-25.98538,-26.081352,-28.562786,-31.721657,-26.86494,-25.52993
-27.031097,-22.18763,-20.794724,-26.451473,-21.833897,-17.456024,-21.134382,-15.577623,-23.737698,-10.963711,-9.145651,-14.242575,-7.9873867,-10.042238,-8.602133,-16.906658,-19.159657,-16.905046,-19.626564,-17.202698,-21.80576,-18.207375,-20.03267,-20.003922,-18.989105,-15.98727,-21.981167,-19.755705,-15.848524,-13.278248,-16.757156,-21.564007,-28.151743,-27.20678,-31.883282,-28.087524,-27.460236,-27.213173,-31.47757,-26.740696,-29.289589,-27.106318,-26.39663,-27.812355,-23.15102,-32.73808
-22.599594,-25.294563,-24.865107,-23.457226,-25.576567,-22.104454,-21.385742,-20.550512,-21.312561,-13.740057,-8.651392,-13.890751,-9.253954,-13.423475,-12.93582,-17.32836,-22.331848,-16.584248,-19.595741,-20.225082,-21.564331,-19.794882,-21.543907,-19.43729,-18.054863,-16.055954,-23.890316,-22.623169,-15.563805,-20.66077,-19.922874,-17.23938,-25.990067,-27.432014,-25.822283,-22.183441,-25.421045,-24.30336,-28.62749,-25.752163,-26.67211,-30.770351,-27.17178,-26.169806,-25.541332,-31.894129
-21.071041,-30.942108,-23.738985,-23.293936,-26.126701,-23.099037,-25.715614,-25.058079,-19.540028,-16.760601,-15.473404,-11.993162,-16.248606,-14.475874,-12.180885,-18.718395,-23.005764,-18.660479,-23.782715,-18.266157,-23.685654,-29.331223,-22.862432,-19.865648,-21.43688,-18.811314,-30.491108,-16.331484,-18.139719,-23.781391,-29.65978,-15.255194,-34.441044,-29.727478,-29.957798,-25.214642,-26.724445,-29.395607,-26.739311,-26.710363,-21.090702,-29.200977,-28.476336,-23.40306,-33.06312,-25.320097
-23.414389,-25.716677,-25.015896,-23.694202,-29.414331,-18.186329,-20.922085,-20.915918,-17.840326,-19.21532,-14.478447,-16.418842,-18.44418,-20.675022,-14.034685,-25.96305,-22.241116,-21.966799,-18.669867,-16.146984,-23.38443,-21.864626,-17.86179,-24.068367,-18.712015,-22.017584,-28.825787,-15.235338,-21.731312,-18.582644,-23.783194,-15.481834,-31.332508,-25.422655,-24.670158,-24.09716,-29.484432,-29.291565,-20.302439,-26.943798,-23.594864,-33.214558,-28.749695,-24.413952,-32.386456,-22.069021
-24.674088,-22.222351,-27.686468,-22.30673,-30.744919,-22.439957,-22.106895,-21.085129,-16.536053,-19.092148,-16.363922,-17.309587,-21.4432,-26.201406,-14.569748,-30.724813,-21.155243,-20.506996,-21.581184,-23.34121,-22.082798,-24.715755,-21.364946,-23.770203,-24.6851,-22.423008,-27.385124,-21.417686,-22.767536,-18.46839,-21.369366,-17.541964,-30.24403,-23.602036,-25.971214,-30.095127,-27.257542,-25.841583,-23.231874,-25.167236,-29.589577,-33.273586,-24.680363,-23.209042,-27.717936,-24.799604
