-21.098751,-8.576433,-17.44624,-10.387775,-5.2290916,-7.9372425,-3.824257,-8.121183,-23.327003,-21.747252,-7.864765,-2.6058083,-2.9480972,-3.8146973e-06,-1.6802635,-5.803711,-3.2125454,-5.730438,-20.87276,-21.516659,-25.810719,-22.301079,-21.80849,-20.252209,-27.831314,-19.896698,-20.63063,-20.08152,-21.67834,-24.275612,-23.074352,-19.818539,-21.68324,-24.69039,-19.999435,-17.957422,-14.11224,-19.260899,-20.841293,-20.036978,-18.06948,-15.331486,-16.098423,-17.14241,-18.788527,-16.97049,-17.091045,-18.340984,-20.401848,-18.920696,-19.689766,-10.596962,-11.341742,-3.8787918,-9.311991,-9.258583,-7.957344,-14.9476795
-15.302345,-4.0655212,-19.638914,-8.666153,-1.1083813,-5.3819885,-4.718115,-6.66753,-25.07212,-18.650259,-5.1029587,-2.0043564,-2.4455414,-2.1959152,-1.3728905,-4.183008,-3.7850285,-4.152607,-18.935219,-23.162296,-25.594255,-24.60616,-25.179886,-27.90976,-32.435932,-26.321209,-23.548512,-22.941044,-19.93087,-22.375607,-23.995203,-26.413937,-23.54475,-28.502098,-23.999378,-20.711626,-24.9868,-24.477589,-21.847656,-25.816818,-28.488987,-26.41571,-22.324068,-23.61105,-24.995401,-31.692844,-26.154453,-22.975086,-14.963158,-13.880312,-16.030987,-4.011009,-9.949991,-1.2475376,-7.126957,-6.904026,-4.8383636,-11.053476
-15.497374,-13.821707,-22.372837,-15.940737,-9.337494,-13.944738,-12.803247,-20.33622,-26.465908,-18.593685,-12.392448,-13.335884,-19.378685,-12.709915,-10.051119,-16.348557,-16.422798,-11.218996,-20.971838,-26.845543,-20.02819,-30.12791,-28.697258,-29.67683,-35.5035,-28.422852,-29.618946,-24.624659,-23.382849,-29.97533,-21.794748,-23.28668,-23.19234,-28.647001,-24.093662,-22.046314,-25.934296,-24.064726,-27.3906,-24.435463,-25.340763,-27.29819,-24.16175,-27.643665,-24.924831,-26.106174,-25.003744,-22.6418,-13.147625,-9.662708,-9.143564,-6.7703075,-12.491381,-13.612028,-14.239988,-6.9265957,-12.705755,-21.410503
-19.861568,-26.192959,-26.5127,-14.70755,-10.026566,-23.077682,-8.414869,-24.85485,-25.95705,-17.411442,-10.720245,-13.056055,-19.36746,-11.635523,-15.728582,-18.837492,-20.48001,-13.011696,-12.344149,-34.5517,-19.540302,-26.799511,-23.682053,-24.857885,-33.38991,-24.283758,-31.841782,-25.649895,-24.21545,-23.85873,-20.055782,-21.258656,-20.694149,-27.124802,-26.910858,-25.678213,-22.730532,-21.362202,-23.462883,-20.600758,-23.952991,-27.02134,-24.195553,-23.25189,-24.108292,-23.12531,-23.070415,-22.823103,-15.176899,-5.430422,-7.1161556,-3.9622574,-15.327032,-18.772274,-14.347954,-7.3456764,-14.055058,-22.066517
-19.116776,-23.563515,-22.490452,-19.942764,-13.881603,-18.314856,-11.35239,-23.44574,-25.14787,-20.734554,-19.107433,-17.591736,-18.490381,-18.809414,-16.233225,-21.280193,-16.341072,-22.79153,-6.9016266,-25.525581,-27.330969,-25.027843,-21.222622,-25.604012,-26.465988,-26.615894,-24.48673,-25.678936,-25.70312,-21.19841,-17.5531,-23.021812,-19.689709,-22.919355,-24.341782,-26.583372,-24.690592,-21.766245,-21.694471,-23.591387,-19.835133,-26.937426,-22.247957,-26.337267,-30.140215,-21.817924,-22.703587,-20.386654,-15.930979,-11.380402,-12.687609,-10.596058,-16.428625,-17.19704,-14.486637,-10.8323,-20.316837,-13.20813
-12.087477,-21.96471,-20.08894,-25.18387,-12.292635,-19.876587,-11.368893,-27.871529,-26.431488,-14.853893,-22.300007,-16.901775,-19.313559,-18.088913,-19.50232,-16.526249,-23.844648,-24.181099,-7.1279335,-22.086105,-23.33765,-26.720833,-23.990784,-28.425732,-20.51744,-26.205364,-23.394007,-25.04626,-23.392467,-27.23317,-20.283976,-26.276913,-26.183092,-26.908136,-29.022388,-21.55254,-22.773209,-21.642998,-22.899107,-21.896732,-22.56401,-24.811333,-21.767555,-25.191612,-31.063707,-28.727377,-29.96778,-23.256145,-11.90995,-15.273434,-12.401283,-12.371702,-5.985468,-19.473064,-6.031187,-13.57888,-15.693914,-4.8198814
-11.143026,-18.066269,-17.045126,-18.481272,-14.565796,-17.524214,-16.949863,-24.462446,-25.71546,-13.88917,-11.525047,-14.901302,-13.526245,-21.246634,-17.659246,-10.733757,-17.186893,-14.436527,-6.9730034,-19.819134,-22.6326,-24.230453,-28.361996,-28.56731,-22.940176,-24.875118,-23.29707,-23.433607,-19.43058,-23.346825,-24.772861,-32.17834,-29.116463,-24.3229,-24.447048,-20.401476,-22.113327,-21.947227,-22.776745,-21.556849,-25.656738,-28.934343,-22.86789,-27.62891,-26.193153,-28.305544,-26.83511,-22.996685,-11.313129,-7.7488155,-9.3478985,-13.54397,-4.0474167,-19.57499,-1.1379356,-8.707638,-15.959412,-7.0167255
-16.662128,-22.77346,-18.06104,-20.102386,-23.725046,-13.244289,-19.220299,-23.044668,-19.57302,-16.244513,-11.182125,-15.20274,-16.657047,-20.620632,-15.621311,-13.877937,-15.264156,-16.348852,-6.945938,-20.319702,-26.644985,-24.745388,-25.48901,-28.285866,-33.360497,-31.842487,-20.184559,-21.530293,-23.807892,-21.160065,-22.343191,-29.194788,-25.924377,-25.366096,-25.94999,-22.693699,-21.608442,-22.205723,-26.251278,-22.292149,-27.604704,-36.83017,-25.958746,-24.840706,-23.708126,-32.028675,-26.967129,-24.433336,-11.930487,-5.924423,-13.072086,-19.554623,-11.205454,-18.982298,-7.8894787,-9.538582,-16.336296,-17.306532
-19.514479,-17.008127,-14.586952,-15.620907,-22.915548,-11.554363,-20.40116,-24.506493,-21.2649,-17.847542,-18.222288,-23.517235,-15.729185,-17.772556,-16.213001,-18.271343,-19.209118,-20.452879,-8.224045,-16.773083,-20.853722,-21.040113,-25.94529,-25.507507,-32.666,-24.528534,-20.06487,-22.572914,-24.970047,-23.050049,-23.511093,-29.144344,-27.841284,-25.327274,-20.271584,-20.760345,-26.871391,-23.3981,-20.944569,-22.460701,-25.117039,-29.798923,-30.970354,-22.400532,-25.593472,-33.315147,-34.362923,-21.755009,-10.463657,-8.798626,-16.763613,-18.186728,-15.293581,-21.882383,-14.325426,-10.185535,-17.652473,-13.333691
-20.612377,-15.769478,-16.077116,-17.063854,-19.009455,-14.754234,-31.63147,-26.330168,-27.809273,-26.2785,-20.448013,-23.88328,-21.287342,-21.450638,-21.77943,-26.327877,-24.499535,-20.857182,-7.902073,-18.81509,-21.97726,-22.231344,-26.966265,-25.493465,-31.755573,-24.326908,-25.318117,-24.870672,-33.169804,-24.90858,-28.25017,-28.100952,-30.431864,-20.020088,-20.503704,-24.504314,-32.048855,-23.5136,-20.570637,-23.342102,-24.0752,-23.681168,-28.228367,-20.607101,-35.97442,-36.683685,-28.226463,-22.6306,-10.926544,-17.533083,-17.473211,-13.426559,-13.36635,-19.35334,-16.634792,-11.494379,-20.549261,-18.829819
