-15.805857,-10.122303,-7.8851395,-3.4479942,-10.779501,-10.183113,-14.991613,-10.122906,-10.766586,-19.357445,-0.7331543,-2.825447,-1.4208355,-1.0580673,-0.6160011,0.0,-0.97078705,-3.847046,-0.28037262,-3.2556515,-5.431576,-0.70420456,-0.049583435,-3.944664,-1.3328972,-0.89447784,-1.9148216,-4.9523296,-19.606483,-80.0,-80.0,-80.0,-28.049664,-22.373062,-21.44775,-11.3619175,-7.549883
-20.98287,-5.7375717,-8.528679,-2.7082253,-3.3132687,-7.907339,-11.822847,-11.911732,-13.701284,-11.271965,-5.4183846,-1.3140602,-7.8777657,-2.471178,-6.2269516,-6.1402187,-5.3270397,-0.46601105,-5.0946026,-2.0702095,-9.483612,-2.779831,-4.0129776,-3.2012234,-2.2370262,-3.621109,-1.6955547,-10.069588,-19.052113,-80.0,-80.0,-80.0,-30.128235,-28.454374,-23.304707,-15.520527,-10.586216
-22.505655,-5.613186,-8.064049,-10.216707,-5.106415,-9.781239,-15.403921,-11.556776,-26.566084,-15.784143,-14.62529,-9.87772,-10.749624,-10.924416,-12.576643,-11.925234,-8.60527,-8.31879,-10.598251,-12.7721,-10.135616,-12.593626,-10.115986,-8.989265,-11.518658,-10.038982,-8.118795,-13.556541,-23.150627,-80.0,-80.0,-80.0,-27.420752,-27.627647,-31.382133,-23.217876,-14.704647
-19.539848,-7.5666847,-9.375807,-8.376526,-5.884205,-10.626381,-15.5336895,-8.779301,-17.437262,-15.183666,-16.526247,-20.563501,-10.988369,-11.00071,-14.094467,-14.489395,-14.597113,-19.662182,-12.883383,-12.306435,-16.202122,-12.824219,-12.976587,-17.724941,-10.772984,-14.655895,-17.273657,-17.745152,-26.10624,-80.0,-80.0,-80.0,-30.439617,-18.510567,-31.335804,-20.877537,-12.575783
-11.654261,-5.151268,-10.0766945,-6.623699,-6.362583,-9.941761,-9.981943,-8.653275,-17.073387,-13.02491,-22.648003,-17.37572,-14.880123,-12.409111,-14.726921,-17.172241,-20.57456,-15.098362,-19.273718,-15.118704,-21.17966,-13.180275,-15.747107,-20.330761,-14.31109,-12.728193,-14.710567,-16.275217,-29.638132,-80.0,-80.0,-80.0,-35.78163,-16.78014,-28.83864,-22.755123,-16.186102
-8.892555,-4.854965,-8.788918,-9.833595,-15.676786,-6.93441,-10.287481,-7.84449,-14.247679,-10.785936,-24.358612,-17.347923,-22.349712,-19.600521,-19.215155,-19.358217,-17.115734,-12.645954,-18.939798,-22.754566,-18.574661,-19.958576,-16.776085,-23.033821,-22.366192,-18.832256,-13.950031,-21.415607,-26.814379,-80.0,-80.0,-80.0,-29.848595,-14.423933,-31.36744,-22.797352,-16.17412
-7.923809,-9.168114,-8.337086,-15.861614,-17.724428,-9.015327,-14.630827,-13.864672,-17.292238,-16.043232,-23.902023,-21.739353,-21.398539,-19.089775,-18.029873,-21.239944,-18.074413,-17.36633,-20.261192,-20.950409,-15.135473,-16.535755,-21.49498,-26.693949,-20.531693,-22.632452,-17.712116,-22.0738,-26.025402,-80.0,-80.0,-80.0,-29.109835,-14.951958,-27.131384,-18.578316,-18.514317
-10.387543,-23.531832,-10.87431,-18.095634,-22.440666,-17.735226,-22.38055,-23.84722,-14.8200035,-15.784012,-21.86758,-31.931524,-17.68569,-16.706572,-21.289957,-23.63033,-21.29981,-20.419542,-18.778854,-23.947865,-16.94567,-20.347557,-20.181274,-27.554348,-23.146599,-18.802734,-26.138807,-23.200176,-35.28443,-80.0,-80.0,-80.0,-35.773964,-20.541502,-26.865355,-24.09088,-18.890926
-14.677584,-25.995758,-12.853325,-19.073233,-17.030275,-13.197632,-10.7402725,-16.697092,-8.608723,-9.930111,-23.387287,-21.658241,-18.37043,-20.402575,-22.261997,-25.139313,-26.136724,-19.957222,-21.922045,-18.44408,-21.083483,-20.406067,-25.16021,-25.264439,-30.054686,-23.181265,-22.13947,-27.210033,-35.57814,-80.0,-80.0,-80.0,-30.606512,-18.961445,-30.456738,-25.007713,-17.286821
-17.28046,-22.207037,-11.178873,-14.2984085,-17.380604,-14.428347,-13.44202,-17.589916,-7.0425377,-11.277279,-20.085804,-23.266361,-24.460346,-21.312687,-20.087194,-27.999023,-25.94989,-17.260609,-23.411942,-22.906,-20.61502,-23.849495,-23.478065,-30.860338,-26.55394,-26.494919,-21.554752,-25.117132,-28.811098,-80.0,-80.0,-80.0,-30.768547,-21.566593,-26.090836,-27.171352,-24.083973
