-19.694077,-19.831783,-16.559114,-18.00016,-6.056057,-1.3767738,-1.5273628,-8.222965,-11.589375,-12.697563,-6.2429123,-19.716812,-19.557882,-12.517294,-6.3069744,-7.8656483,-3.8146973e-06,-1.0476494,-1.7200127,-0.6685715,-3.768505,-0.55298996,-1.966898,-23.526196,-17.213108
-20.2247,-16.177954,-14.38846,-5.8697033,-1.5620174,-2.65522,-2.1493912,-6.779112,-13.572311,-11.960751,-8.479328,-19.905807,-22.307926,-15.251619,-15.081711,-19.625502,-7.015383,-4.4436474,-4.2932587,-6.014061,-1.8770981,-7.166069,-1.1552315,-26.916275,-15.208456
-24.677792,-23.477322,-14.673552,-6.6076202,-2.902689,-8.2648735,-14.240849,-17.841051,-13.200375,-12.626392,-18.770727,-17.420502,-21.473867,-16.24505,-14.6898365,-19.450077,-15.242987,-13.98414,-11.929647,-8.348782,-14.23584,-12.736887,-10.431547,-26.104239,-13.989742
-30.241999,-26.829685,-15.177649,-13.420177,-9.242947,-11.561512,-15.187998,-21.37703,-10.244209,-12.898466,-18.363396,-15.494106,-18.760887,-15.440241,-20.201101,-17.942776,-17.647274,-16.740871,-18.00283,-10.927097,-17.260904,-16.266195,-17.358698,-26.657562,-10.161306
-31.704584,-24.246693,-10.309252,-7.7717724,-9.329561,-15.018589,-13.684824,-11.853928,-6.572979,-14.086794,-21.40148,-9.097101,-14.076748,-17.874193,-18.259586,-11.569267,-23.106796,-14.848606,-13.308809,-17.001013,-16.814838,-22.069372,-17.004345,-26.853848,-12.834713
-28.012941,-19.290344,-10.187407,-9.62005,-11.763142,-11.9490185,-16.230354,-10.488409,-7.6377316,-11.088366,-20.337738,-6.144375,-13.123964,-14.987749,-20.378141,-11.037857,-22.930073,-18.069925,-17.991524,-25.98202,-16.072094,-23.045015,-16.554203,-22.00161,-19.222319
-32.784195,-21.395485,-10.635315,-11.097967,-17.531767,-15.103973,-13.6332035,-15.099888,-13.9945755,-7.512142,-13.39263,-8.779419,-16.47607,-18.728132,-21.316246,-15.080029,-27.029379,-16.874914,-23.03266,-22.594345,-25.822735,-21.070415,-18.792921,-22.074276,-15.974976
-45.216118,-33.714657,-15.666056,-7.8433704,-18.437794,-16.691055,-14.73654,-14.450233,-15.07407,-9.725353,-11.970758,-14.064976,-15.618652,-18.626377,-24.982723,-17.001287,-27.567831,-20.879623,-22.704338,-16.327314,-23.019478,-26.783587,-21.348904,-26.870955,-23.359636
-30.116835,-22.999691,-17.674683,-9.640205,-18.188915,-19.383331,-25.727486,-11.609125,-12.2584915,-17.2005,-15.343351,-20.517225,-13.651997,-18.077166,-18.219007,-18.724148,-21.825705,-27.239307,-21.844181,-16.425283,-20.613722,-26.818745,-18.128323,-26.391418,-28.9311
-26.20821,-21.475922,-17.826866,-8.927454,-14.583118,-15.789429,-24.278107,-9.953777,-12.0305,-16.05092,-18.47958,-17.851355,-15.373329,-25.066126,-19.332697,-23.777786,-18.52843,-26.259556,-23.262333,-26.463879,-26.55809,-28.075808,-23.766937,-27.121567,-34.90928
-23.778347,-17.532803,-11.954155,-7.920336,-15.033066,-19.964478,-14.142212,-11.031685,-15.522793,-12.685329,-13.166332,-13.190397,-11.919785,-22.503826,-17.982702,-18.88382,-21.24921,-26.375265,-19.196033,-24.121971,-25.675577,-26.095577,-20.633533,-27.524216,-26.897549
