-13.978718,-12.78314,-12.908628,-9.580603,-11.0350895,-12.0752735,-10.182491,-8.9540615,-12.699665,-7.1681404,-6.653902,-4.0961,-1.8553314,-1.011097,-1.1088829,-1.8075695,-1.131422,-0.95726013,-5.624975,-7.7911263,-19.96387,-18.703665,-15.651396,-19.012823,-19.45338,-18.211323,-16.763212,-16.939484,-17.72942,-17.40522,-12.455805,-18.484177,-20.60195,-12.16921,-11.128555,-12.162004,-12.240028
-17.894327,-20.71949,-20.792099,-27.46922,-25.344566,-19.906021,-25.6296,-19.584236,-18.607994,-17.212948,-16.004368,-22.264597,-18.220163,-22.209118,-26.1885,-22.635685,-21.891314,-24.58634,0.0,-15.64842,-18.038746,-18.075039,-11.4748955,-20.575521,-15.778686,-21.03962,-10.2607765,-18.532051,-21.10839,-25.457754,-17.175583,-24.906689,-19.587503,-14.118223,-21.298044,-15.236744,-17.74056
-23.110834,-16.711437,-21.635687,-20.249445,-19.075798,-20.809546,-23.09826,-20.05014,-19.326044,-14.401472,-15.568116,-23.282478,-23.284435,-26.343985,-26.894253,-18.491146,-29.195633,-30.203758,-3.3194752,-31.455572,-20.807787,-10.029488,-14.379963,-18.560726,-7.9620457,-13.285023,-8.846252,-18.259422,-25.029852,-20.378765,-25.897938,-30.673714,-20.604342,-19.561895,-23.619177,-14.122112,-14.679247
-22.605663,-14.56081,-23.875492,-14.186556,-21.498774,-20.01759,-15.319786,-20.702137,-23.306633,-16.324238,-19.608154,-19.34181,-24.483665,-23.417473,-25.623188,-18.10279,-27.287764,-23.714207,-8.357843,-23.951662,-22.655659,-9.055149,-13.62294,-11.158138,-5.146759,-9.627876,-13.533096,-11.208458,-20.960165,-21.519392,-21.214813,-19.558939,-16.291626,-16.109888,-15.825269,-15.722357,-18.680819
-24.95027,-18.041367,-31.8835,-17.412624,-29.053827,-16.227173,-18.000832,-17.96584,-20.763721,-21.536282,-16.32071,-19.686558,-21.377764,-31.94077,-24.401608,-23.500566,-26.918398,-22.772457,-6.514181,-22.923553,-18.367353,-10.624289,-5.6853695,-1.5064621,-9.105036,-6.6540813,-22.122002,-11.946661,-15.371253,-22.508694,-18.099216,-15.63674,-20.898983,-7.609272,-16.380741,-9.512503,-14.763071
-24.75175,-18.193104,-22.927132,-17.628708,-21.287521,-16.837267,-16.606266,-24.260033,-28.357641,-25.951902,-17.432034,-17.725687,-16.606422,-31.780355,-20.266884,-19.865257,-31.343895,-19.982388,-6.8797016,-23.459555,-16.16831,-14.632402,-2.732565,-3.3827152,-4.1952057,-14.2991085,-12.966339,-18.150959,-12.658554,-17.259563,-13.229357,-17.654219,-21.981003,-8.628618,-9.892036,-9.789728,-17.206585
-27.694717,-14.402288,-20.975405,-16.147423,-15.5934105,-19.039015,-14.953737,-28.863678,-21.930492,-27.428236,-18.413157,-20.715649,-14.378468,-27.431786,-22.892141,-22.025887,-21.206501,-23.811874,-13.853607,-24.773483,-10.855803,-18.674757,-4.4809284,-11.261448,-3.061201,-23.90599,-8.8694515,-15.418259,-15.750081,-17.07325,-14.39432,-17.373066,-16.656334,-9.466564,-9.925888,-15.292072,-16.725132
-21.503822,-19.327173,-24.885159,-20.309782,-18.144264,-17.232399,-20.140968,-19.519886,-21.633854,-28.933126,-24.27545,-22.627039,-17.202427,-25.999401,-28.749617,-23.775757,-20.331585,-22.396278,-15.599486,-22.019526,-9.494705,-15.322893,-11.075567,-12.418871,-10.846123,-19.798271,-14.171843,-14.855195,-19.06092,-20.492113,-19.889397,-16.388662,-16.634686,-15.922324,-17.0571,-22.79869,-23.99145
-20.564106,-16.581936,-18.073406,-24.54979,-14.336491,-15.426379,-20.614273,-11.581284,-18.926916,-22.610624,-22.557781,-14.066334,-17.434864,-27.648464,-23.783474,-25.491463,-24.95581,-24.496061,-14.921808,-23.38089,-18.189583,-12.943077,-5.8315754,-14.868416,-10.959951,-8.614838,-14.989447,-16.857798,-16.538155,-18.847218,-13.518553,-18.869503,-16.27745,-12.689087,-18.412739,-16.226599,-20.561905
-24.118382,-20.103477,-11.174683,-24.390047,-14.817344,-14.251913,-16.729866,-17.258537,-26.977726,-17.857862,-13.357418,-11.299711,-19.589966,-24.3749,-22.24929,-27.70232,-20.96674,-27.987936,-11.851906,-20.021152,-18.748701,-7.254698,-7.8085346,-14.484646,-8.191427,-6.8703785,-13.427134,-14.141129,-20.40992,-14.248039,-17.343649,-21.673714,-17.112835,-9.714006,-24.26183,-14.828235,-16.390167
