-30.665596,-29.847786,-33.45547,-24.705753,-28.734993,-22.705042,-18.629269,-23.766766,-19.154194,-22.839119,-18.624886,-22.176823,-18.695427,-16.209324,-12.271454,-17.100744,-21.118572,-20.659851,-15.375715,-19.324173,-20.684982,-15.099514,-29.103865,-14.692146,-13.675039,-21.199486,-20.219294,-15.847191,-21.900068,-17.803585,-18.475555,-17.418636,-22.747194,-16.754314,-16.233994,-20.675877,-16.201939,-19.331415,-19.52219,-20.714073,-23.377512,-16.666113,-16.173582,-20.592957,-25.683552,-17.778418,-22.657215,-16.07168,-18.050327,-15.900784,-20.62794,-21.591057,-11.842592,-14.909491,-19.872887,-12.143402,-19.376251,-23.543795,-25.089607,-16.488813,-19.678638,-16.97535,-21.029,-23.836811,-23.27225,-19.213383,-19.94807,-25.398438,-20.326279,-20.15493,-22.394865,-18.400684,-15.888987,-19.178211,-21.01484,-15.70615,-15.058947,-16.068886,-13.96015,-18.25535,-16.288244,-12.137209,-15.633629,-28.46773,-25.47104,-14.809292,-15.050787,-12.1458,-16.23752,-18.104391,-13.733004,-18.736805,-19.03814,-16.79657,-19.954962,-13.0746155,-21.289448,-16.213806,-18.383904,-16.286562,-20.00335,-13.582672,-25.094885,-21.28826,-14.688887,-19.0266,-12.449928,-22.116577,-17.537506,-21.324078,-15.510717,-17.024752
-26.258144,-23.860653,-24.23945,-28.053162,-25.266602,-21.64479,-11.842354,-11.47567,-13.986713,-20.702255,-21.145605,-23.79665,-10.248901,-15.408562,-5.8442173,-7.2637367,-12.729755,-13.901489,-13.750496,-5.878914,-10.195179,-8.122753,-11.326281,-2.6037407,-3.9809647,-10.426985,-8.242744,-18.928537,-14.962975,-4.625736,-7.9535923,-12.176683,-14.770441,-9.8060875,-9.167461,-10.30089,-7.6789455,-15.275688,-7.7137756,-14.050716,-14.250553,-11.082809,-4.7857895,-19.771019,-13.06041,-9.951204,-9.961769,-9.426178,-6.7928944,-12.134813,-15.636894,-7.0444756,-6.874937,-9.62146,-10.279566,-10.151133,-15.830542,-19.93343,-16.940008,-15.336647,-21.068233,-13.340841,-13.146175,-14.8277855,-11.579609,-12.860691,-10.798885,-17.98147,-22.62256,-11.803997,-9.817663,-12.956728,-4.9487953,-8.159466,-8.805946,-9.602081,-6.277031,-5.6296883,-12.921268,-8.380161,-17.070135,-5.2946644,-11.718582,-20.710732,-18.624985,-5.087143,-16.135563,-5.9275,-4.835676,-16.19099,-3.1694202,-6.4849167,-13.322422,-16.976402,-22.531712,-6.1444416,-11.46446,-15.959944,-9.420124,-15.301392,-16.13492,-7.7845364,-15.090517,-14.449837,-4.899706,-11.712778,-7.041603,-17.85213,-7.955494,-9.132099,-9.601591,-14.148666
-22.680258,-26.525938,-24.29361,-24.286392,-23.690437,-24.641315,-16.074862,-5.081257,-12.582504,-24.73879,-14.646301,-5.199972,-2.308134,-4.5917397,-9.124317,-10.754101,-13.921459,-11.629017,-6.757103,-3.3955555,-6.125984,-4.269375,-5.8984547,-1.7173767,-5.3427963,-13.001286,-5.8384686,-13.66614,-8.458096,-3.773079,-5.734833,-3.8393898,-8.090609,-9.542927,-11.046389,-5.679964,-7.7606735,-7.8409615,-4.0300636,-8.226421,-10.161034,-9.195688,-4.094866,-10.115084,-12.270546,-7.442074,-6.299366,-11.239889,-9.34836,-8.153589,-7.400421,-1.7290688,-6.741482,-5.5260468,-8.240374,-8.159267,-7.0183353,-17.029816,-9.558216,-14.300402,-6.926218,-6.119385,-11.602434,-9.644165,-8.7428055,-9.731623,-4.0743637,-12.387505,-15.531921,-4.2487335,-0.543766,-1.31427,-2.0358162,-1.5114899,-5.7150726,-4.209881,-5.055214,-3.918808,-11.871401,-4.4401474,-8.618118,-2.3915234,-10.864124,-19.986607,-18.040333,-6.6793633,-11.328423,-10.063145,-4.55694,-15.8833885,-2.6295128,-4.5082703,-12.073551,-20.516783,-18.669783,-8.337254,-13.397642,-11.398136,-8.530802,-19.788282,-16.466627,-12.885241,-13.043867,-9.631697,-0.964386,-1.8133221,-4.0794296,-4.715538,-0.98651123,-0.5748215,-9.515957,-6.6167774
-20.21849,-32.80894,-27.690155,-23.214014,-28.021841,-28.381443,-16.381437,-9.96019,-17.619791,-17.351368,-13.556431,-0.3454361,-5.331936,-3.0542908,-6.16996,-9.602814,-11.631798,-13.740202,-6.4075203,-11.113237,-11.986425,-4.106987,-9.656723,-11.346239,-8.286442,-14.469959,-7.4663887,-10.551125,-6.1634903,-12.498739,-6.5737286,-2.7973309,-3.6074867,-7.0283546,-8.073513,-10.028509,-8.427895,-4.4571495,-5.9682236,-8.33894,-10.481094,-7.092985,-13.725008,-8.730206,-13.402348,-11.06427,-13.508108,-7.2555046,-9.487583,-4.9424686,-7.130869,-8.342194,-5.0861244,-3.121643,-4.4328995,-6.642086,-3.5234795,-11.891987,-7.9903793,-10.174149,-5.838684,-7.619072,-12.893211,-13.256067,-15.787258,-9.441849,-8.821911,-12.892958,-6.4775963,-7.5081215,-3.3769207,-2.3997421,-9.292482,-3.49893,-10.606379,-8.164202,-5.400215,-6.7892914,-17.277893,-6.249565,-9.474539,-8.313463,-18.064936,-21.743885,-19.00919,-10.951767,-8.174929,-12.321001,-13.521622,-16.649736,-9.444481,-11.510532,-15.836754,-14.002338,-21.179039,-9.745892,-14.521072,-14.574911,-15.588087,-20.440863,-17.92128,-18.19183,-16.526615,-3.817461,-7.4073334,-1.3984756,-3.5481014,-0.3892517,-4.777315,-3.481554,-8.655979,-1.2690086
-22.5264,-26.523346,-27.771906,-26.330418,-26.927767,-25.078598,-16.005583,-19.544731,-19.740002,-19.12353,-16.203318,-9.609083,-13.908028,-11.637245,-11.311756,-14.823933,-10.797886,-15.884033,-14.318861,-16.69756,-16.293064,-11.919983,-15.597923,-18.70292,-13.973442,-8.791872,-15.908743,-17.709635,-11.944717,-13.586544,-8.136324,-13.137615,-7.2829437,-10.578455,-12.254013,-13.457905,-20.332104,-11.9427185,-21.740004,-14.541199,-14.038609,-9.762255,-18.074442,-11.907234,-14.341639,-12.699402,-7.3864155,-6.374258,-10.752659,-4.692896,-10.166374,-15.805029,-10.031393,-11.832344,-12.246368,-8.427538,-10.271013,-16.614307,-13.290726,-14.11804,-16.073807,-19.169567,-12.940737,-6.020504,-7.9005184,-8.258205,-17.738258,-15.013786,-6.2849197,-19.553684,-23.580906,-20.086779,-21.24709,-11.848181,-14.777935,-10.537056,-14.108086,-16.826372,-14.427971,-10.504263,-5.8235435,-11.84581,-5.8763237,-4.960148,-5.368805,-20.314611,-12.107901,-9.293707,-21.811039,-5.708517,-10.86409,-13.951841,-6.208706,-4.1999416,-5.8555107,-8.99398,-5.183899,-8.500505,-7.626768,-7.3804855,-4.9730644,-8.363852,-7.9082756,-4.820198,-15.557446,-12.124672,-9.782242,-8.811665,-14.403803,-16.607437,-9.806545,-5.8542175
-29.180683,-22.211376,-27.54647,-27.651709,-21.455753,-22.435404,-21.765915,-18.943472,-18.383934,-23.10397,-13.177353,-20.427567,-13.635502,-17.908308,-11.401337,-16.412863,-11.843071,-13.866974,-13.068415,-12.395197,-15.201576,-20.204975,-20.125317,-17.955574,-18.45962,-5.390604,-12.361305,-13.846027,-21.22437,-10.547041,-8.5280075,-8.549789,-9.306988,-9.225443,-17.092796,-21.347977,-21.189447,-18.998608,-25.196152,-19.889977,-16.05753,-16.326359,-17.798748,-10.917467,-19.479687,-12.443443,-6.6496983,-11.044075,-5.684616,-8.77458,-12.612877,-19.33874,-16.536127,-17.402267,-20.468065,-13.223324,-16.624954,-18.54203,-17.774883,-21.437286,-23.559729,-20.798481,-8.903147,-3.6098824,-4.530302,-6.3219795,-15.115126,-13.91292,-8.690966,-25.229088,-23.12442,-21.874987,-18.574198,-18.765482,-16.387949,-16.251524,-11.552271,-18.785198,-9.586653,-8.894247,-2.4584885,-11.591347,-3.374422,-0.692482,0.0,-14.170076,-7.4915466,-6.081478,-18.000362,-1.3133698,-7.8995514,-13.179615,-1.8703575,-1.4704704,-0.5607643,-4.455124,-2.0238266,-2.6777725,-2.6848488,-0.704052,-0.70905685,-2.6946964,-4.0879574,-13.980406,-21.59679,-18.751133,-12.399538,-17.207277,-13.773169,-18.08432,-6.160551,-11.53492
-40.83997,-19.337643,-31.256426,-32.882095,-21.413319,-23.581491,-21.978607,-25.28484,-20.191029,-25.742027,-18.950306,-19.4185,-15.243134,-21.485054,-14.616201,-14.39242,-17.979986,-13.695278,-18.338844,-19.245487,-19.539953,-22.227829,-21.101871,-14.219194,-23.777954,-8.825106,-11.549938,-7.7835503,-18.748318,-13.976229,-16.71135,-13.785465,-14.728888,-10.860727,-20.980227,-29.56239,-22.875992,-21.874538,-22.564388,-28.193138,-25.335598,-25.965607,-19.620197,-17.730827,-17.619719,-15.547653,-15.561716,-12.809071,-10.637928,-16.170013,-20.470343,-22.370506,-20.294147,-23.893635,-22.234333,-23.241161,-22.219995,-23.874779,-30.64461,-30.800182,-17.684158,-19.602716,-14.719814,-12.581947,-13.435015,-14.592499,-21.076319,-20.29466,-14.445126,-22.149366,-18.712368,-17.713106,-19.536034,-21.354729,-11.397272,-19.472929,-13.730736,-20.99871,-14.5014515,-13.334747,-11.717623,-15.912224,-14.779366,-9.396179,-6.6436176,-16.00459,-13.6305485,-13.748169,-12.252075,-8.804398,-16.37501,-13.181208,-9.890442,-10.767073,-7.4456024,-10.6088505,-10.48505,-9.092991,-10.728657,-6.423649,-7.7099495,-8.734602,-9.804394,-19.604294,-15.064655,-23.107052,-10.756821,-21.070995,-18.692818,-17.058268,-11.010519,-16.141228
-36.912056,-19.56885,-26.212196,-29.642496,-25.700363,-24.68634,-21.835361,-20.852743,-22.090525,-27.579834,-20.892502,-19.796356,-21.114004,-18.874712,-13.841728,-14.314243,-18.628319,-13.609386,-22.317242,-19.18392,-19.661655,-17.39112,-15.513958,-14.026743,-19.60269,-9.379608,-10.137753,-8.527864,-14.552715,-18.332449,-17.591526,-15.412029,-17.305965,-12.5131035,-25.44879,-24.253727,-17.750868,-18.515106,-20.985981,-27.662884,-22.982843,-21.551083,-19.660278,-23.131784,-16.578386,-21.373392,-25.609245,-11.926487,-17.751028,-20.066914,-18.819279,-25.12831,-18.673523,-22.112814,-22.313044,-16.849373,-31.738928,-22.04937,-27.167248,-26.342806,-19.2914,-19.719711,-17.010015,-21.776497,-17.133883,-22.93214,-18.363813,-22.017097,-13.313787,-14.774977,-16.346886,-18.310484,-25.614439,-17.571377,-16.086895,-16.483068,-15.416592,-13.987707,-27.828577,-16.1926,-16.093224,-18.806572,-21.844154,-21.626144,-25.97458,-17.774899,-19.377747,-16.890862,-19.412113,-27.542225,-20.880611,-17.090416,-13.203262,-18.104683,-18.929352,-23.137735,-22.556166,-14.904037,-20.95823,-21.665985,-19.012218,-18.889269,-22.013178,-17.209143,-11.771553,-29.799109,-12.526318,-21.223309,-23.24814,-21.033913,-19.680464,-17.828823
-27.989695,-22.483324,-27.379807,-24.34301,-25.950706,-20.786701,-19.481503,-20.655563,-20.016264,-21.736471,-19.43951,-20.760479,-21.327099,-15.306223,-19.916912,-15.382502,-19.001354,-17.4093,-26.484768,-19.913307,-24.109194,-17.592157,-13.380287,-18.67526,-14.225189,-14.448336,-9.260595,-8.35327,-15.5692425,-17.475315,-21.42396,-17.291903,-15.870707,-10.71134,-23.03083,-18.571735,-19.69944,-22.94508,-16.003593,-16.56564,-19.173521,-19.778404,-21.867962,-22.602116,-17.118917,-19.449713,-18.133766,-16.03453,-18.115383,-20.0971,-17.004906,-25.572412,-17.381908,-21.059961,-21.866985,-12.859161,-23.675663,-19.09499,-24.62743,-22.984959,-22.475595,-12.82988,-22.062458,-22.000126,-15.330872,-19.351536,-17.13688,-18.094666,-14.957371,-14.797119,-13.590487,-16.373192,-16.026348,-13.788723,-14.490961,-9.958298,-9.871353,-11.497974,-19.805195,-16.996513,-19.900064,-18.365503,-21.454405,-22.67266,-20.03226,-11.287542,-15.664972,-17.031616,-28.558678,-23.727089,-17.126501,-14.09449,-10.310572,-22.41806,-16.588438,-15.372309,-15.050709,-17.38325,-12.116058,-15.35993,-16.841705,-18.627394,-25.364582,-12.017017,-14.011702,-17.358149,-13.328596,-14.2800255,-20.103714,-11.315573,-17.435759,-19.1904
-26.225462,-24.084564,-24.398512,-27.527546,-24.10537,-25.8435,-24.470743,-28.552107,-21.168259,-20.209106,-24.133615,-20.599667,-21.87119,-17.841908,-21.685501,-24.653461,-19.516273,-27.073364,-28.065388,-17.930206,-24.192648,-20.455515,-18.607948,-18.55618,-15.511778,-13.610292,-19.18388,-11.255096,-16.143152,-16.616316,-17.919376,-17.874659,-12.166618,-15.271719,-17.728745,-18.432915,-18.789108,-17.102541,-15.916235,-21.801525,-21.109188,-23.914232,-22.163109,-18.336027,-21.311314,-23.55375,-13.954561,-23.715588,-20.058786,-17.89468,-16.301855,-24.500174,-18.679176,-17.388103,-21.551882,-20.618755,-26.222145,-22.800879,-23.945278,-17.991854,-21.140564,-17.866297,-18.619873,-21.701475,-20.710707,-13.872566,-23.241217,-16.952824,-21.075228,-16.721643,-18.542097,-11.992428,-20.315128,-17.679207,-8.843433,-16.605946,-8.760248,-23.424112,-26.995298,-22.398716,-26.453484,-14.466608,-15.887974,-24.615004,-18.540058,-15.01086,-22.509686,-16.587652,-23.025822,-24.397346,-14.622244,-20.840584,-15.172743,-19.036976,-19.55692,-13.125147,-17.569338,-24.57618,-13.661886,-15.236347,-17.244429,-14.81151,-26.159195,-12.070612,-18.120245,-15.044647,-14.938335,-17.312517,-17.012724,-11.885336,-20.209427,-21.914795
