-14.029669,-12.3021965,-12.988956,-13.052298,-11.936119,-12.455687,-13.2134,-12.393465,-13.898113,-12.656595,-12.739101,-12.245319,-13.603891,-17.076862,-14.183407,-7.8335114,-2.177822,-2.8652,-1.6596718,-4.6125793,-12.431374,-8.053291,-7.988289,-6.71834,-2.907032,-5.4384937,-1.5539665,-18.270416,-15.124714,-7.102461,-3.8425941,-4.2865715,-1.1695251,-2.3223438,-0.93943787,-3.7632847,-6.2773037,-13.140701,-13.2826805,-12.557446,-13.385979,-11.709858,-12.43228,-12.75466,-12.357384,-12.517513,-13.447811,-12.816563,-12.372694,-12.8846855,-13.575447,-13.118254,-13.646961,-12.139425,-13.017248,-12.988579,-13.361349,-13.073147
-20.738596,-34.541866,-30.303566,-40.873417,-35.69326,-31.692043,-30.737928,-37.51629,-28.455309,-30.473927,-33.100655,-29.150856,-33.964855,-11.165871,-12.993994,-3.7538052,0.0,-3.4346294,-1.9414043,-2.6968708,-6.835453,-4.7861614,-5.7143097,-4.678747,-0.6299038,-7.3168964,-0.9377098,-17.735228,-17.802582,-5.87434,-2.7380486,-6.5247345,-3.029316,-2.2824802,-3.112831,-4.4719067,-13.012047,-29.62535,-30.75185,-26.314419,-34.659588,-29.316378,-36.00462,-35.075848,-30.839365,-32.220184,-27.717007,-28.539223,-26.027967,-31.888512,-35.539925,-30.709259,-28.025585,-33.14294,-30.84655,-37.942772,-30.38488,-32.7353
-24.880457,-39.1718,-32.492863,-35.54644,-34.61929,-26.788956,-33.22174,-34.491932,-29.940063,-31.788065,-34.063145,-33.344913,-32.524975,-5.6044006,-10.076607,-10.54871,-13.195454,-14.696022,-11.786594,-19.860855,-12.474701,-13.42996,-16.294746,-15.053373,-13.289837,-10.512762,-10.790104,-24.157978,-24.962399,-12.341787,-12.280643,-15.059338,-16.401903,-11.072008,-14.97995,-17.040869,-14.893856,-32.707527,-37.674896,-23.42342,-32.375694,-26.893166,-30.824978,-34.805386,-33.900852,-33.53311,-27.15493,-30.571043,-26.963934,-27.525198,-36.77718,-30.777294,-25.722498,-33.527225,-30.483543,-29.87967,-37.422775,-29.977886
-29.612453,-41.103264,-30.045805,-33.01355,-27.940872,-28.836994,-36.139065,-30.09782,-30.541935,-32.703754,-40.46406,-29.328794,-28.051384,-2.471365,-10.079178,-8.079906,-14.693329,-9.503403,-8.305172,-22.087841,-13.967043,-11.424543,-22.425472,-12.13685,-10.867168,-15.800688,-10.711159,-23.968212,-22.750011,-11.67244,-11.928314,-13.58691,-10.370804,-11.084507,-19.80041,-21.364668,-17.265825,-33.386497,-32.138866,-25.98933,-28.760906,-33.93836,-33.379303,-31.020752,-34.187927,-30.312038,-28.946732,-30.78661,-27.789959,-32.377453,-30.949512,-30.763123,-30.44213,-31.47062,-32.346928,-27.547253,-31.331394,-28.530197
-27.745998,-38.820892,-35.52431,-33.723362,-31.272701,-38.78694,-37.232666,-30.853445,-30.92022,-37.899803,-35.108414,-32.778797,-31.017141,-8.06163,-14.218582,-13.252716,-11.684311,-12.244976,-13.633621,-18.439228,-14.79006,-14.982336,-22.921097,-17.956318,-12.981691,-17.545105,-16.55325,-23.568314,-22.706676,-17.336018,-18.39706,-15.943214,-10.638969,-14.553947,-23.385906,-24.970139,-13.041004,-28.296577,-31.57682,-35.913002,-30.799004,-36.067726,-33.753574,-32.49902,-35.46448,-29.79421,-34.696003,-37.719128,-27.36121,-34.11953,-28.908302,-34.77533,-36.78757,-26.247395,-37.847443,-29.394205,-35.367,-25.303322
-29.778675,-35.821644,-37.99716,-30.228508,-36.68994,-34.618847,-38.50152,-31.882055,-33.85525,-37.792843,-31.967855,-36.762337,-33.10317,-12.798279,-10.377115,-10.2076645,-15.016357,-13.933567,-20.470718,-11.695826,-10.619007,-14.757362,-23.007868,-18.362343,-15.174311,-17.765963,-16.684797,-21.994246,-14.564724,-22.559498,-17.600582,-17.817738,-17.412914,-14.499977,-22.08696,-28.65681,-12.073887,-27.749651,-34.123974,-37.75001,-31.924652,-32.86072,-29.829792,-33.905743,-31.397827,-30.195852,-47.277874,-35.210922,-30.412872,-36.928722,-31.484646,-38.68694,-33.326763,-30.79398,-34.944603,-26.882988,-32.186985,-28.350298
-35.26074,-35.3347,-29.76161,-28.669846,-28.764067,-26.421282,-40.935818,-28.795353,-34.94776,-36.057938,-36.1073,-30.748184,-29.593163,-10.102169,-7.1643925,-13.952946,-18.87402,-8.134794,-12.003679,-15.44718,-12.274616,-13.146112,-20.21412,-12.125311,-13.721245,-20.231236,-14.52228,-27.00129,-15.577791,-14.673325,-11.669186,-18.410465,-16.459818,-17.815065,-14.918369,-21.418098,-8.922129,-29.46631,-37.75066,-32.183575,-38.105,-32.334797,-30.776018,-34.296047,-33.862,-35.497177,-40.250576,-30.050215,-31.335232,-28.365473,-30.902174,-36.38233,-31.07751,-31.722837,-25.928106,-29.993021,-28.337416,-26.927668
-30.841227,-43.364372,-30.018923,-30.666864,-34.297585,-25.01472,-37.999435,-31.84833,-29.476208,-39.205723,-35.771217,-30.32228,-24.355415,-9.67762,-11.75395,-14.375551,-20.340992,-9.854225,-13.984259,-18.510803,-15.870842,-17.94716,-27.648315,-11.771061,-15.888746,-20.183094,-22.110073,-27.388474,-21.724876,-12.871412,-16.574337,-24.038038,-14.404821,-18.962101,-14.993429,-21.2077,-9.252773,-34.91965,-32.76722,-30.029524,-43.22093,-29.86437,-32.294743,-29.600903,-34.190254,-28.62375,-32.04621,-29.254585,-28.373924,-28.320286,-29.599121,-34.29849,-30.944302,-34.00396,-30.018976,-34.093605,-30.11779,-29.624084
-32.676353,-39.402725,-33.09276,-35.355995,-36.3984,-29.176344,-26.205494,-31.203592,-26.14299,-29.49656,-33.092945,-29.33328,-28.986969,-7.9682827,-11.230471,-12.058424,-14.993225,-9.341682,-16.664516,-16.939808,-16.771307,-17.4665,-22.431957,-10.092827,-13.017136,-14.047527,-24.326618,-24.14014,-16.430517,-15.218973,-18.774746,-20.532372,-17.065191,-16.277382,-19.311779,-29.72383,-10.203861,-31.602339,-31.888884,-30.43365,-34.838108,-27.737259,-29.855007,-30.319786,-32.358543,-26.83284,-28.224606,-28.179604,-28.980972,-30.405993,-28.473347,-28.575886,-30.086864,-28.56319,-31.16497,-30.433836,-35.216393,-29.804
-37.09701,-33.6725,-40.70874,-35.174965,-29.55148,-34.620518,-28.205189,-32.081158,-31.89061,-31.514353,-37.0824,-28.243782,-33.06706,-9.01396,-13.769941,-10.275909,-17.394026,-19.807306,-19.983328,-20.383041,-14.008015,-15.060661,-19.812492,-16.393045,-18.336271,-15.2290745,-22.381413,-19.841444,-18.98442,-18.024971,-17.585289,-16.124834,-21.972363,-23.209833,-23.295208,-29.643105,-13.123571,-32.930557,-32.312855,-40.47213,-34.31531,-27.773912,-29.502983,-33.83429,-31.966942,-32.866444,-31.447536,-32.495087,-27.53187,-36.166637,-39.606407,-33.48162,-28.370804,-26.567894,-29.847385,-30.822601,-31.581495,-31.359482
