-24.944828,-19.922695,-14.277618,-20.180748,-17.160984,-18.758297,-16.229826,-17.12362,-15.923054,-18.80484,-16.670334,-18.981949,-18.501986,-17.492529,-21.26435,-18.307617,-11.678072,-24.947462,-15.729284,-14.823532,-15.511982,-23.539558,-19.400774,-24.242554,-27.800556,-22.340351,-21.146187,-23.469484,-19.772034,-24.816906,-18.747044,-18.737232,-18.133102,-19.44048,-19.109463,-16.692469,-16.589218,-18.634005,-24.529846,-17.06449,-16.373672,-20.082935,-19.909021,-16.359703,-26.345903,-21.77552,-33.50246,-16.8117,-20.535519,-22.191086,-17.272665,-18.636534,-15.0948715,-11.191772,-19.994745,-20.347141,-13.316677,-20.801096,-18.262856,-19.84144,-27.98516,-17.583576,-28.192982,-28.368675,-18.539623,-16.444206,-13.569878,-20.205713,-22.939209,-15.592257,-14.258295,-18.398201,-16.848057,-20.241127,-19.420166,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-24.170372,-23.352493,-27.475477,-28.145523,-24.193367,-22.366796,-28.457413,-32.377743,-31.08959,-27.94326,-22.56442,-29.452404,-26.67809,-22.110718,-24.689568,-34.02754,-7.1693115,-6.1196346,-8.376381,-9.977203,-8.094809,-11.344458,-13.646379,-18.447634,-17.00039,-19.174595,-13.342976,-21.686117,-11.510403,-11.742844,-10.015814,-10.873724,-13.524448,-7.9398785,-12.745472,-9.830366,-9.80036,-11.6018505,-16.376366,-5.431782,-7.0775356,-10.470995,-13.560759,-9.392149,-10.392525,-16.990555,-14.730503,-10.030815,-13.936813,-9.76619,-14.2966385,-8.517279,-11.0798855,-5.125431,-12.176233,-10.4078045,-4.3637505,-7.763527,-15.394955,-13.159754,-25.708729,-7.8282375,-18.96967,-22.789606,-12.886326,-18.335648,-10.955193,-11.035702,-11.284262,-9.354992,-14.003304,-17.185486,-11.953394,-21.737408,-11.735098,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-20.790604,-30.181448,-27.269464,-25.972742,-23.377142,-27.493244,-30.039742,-24.85268,-25.945152,-28.508133,-25.73774,-28.229317,-22.218767,-22.36118,-24.939354,-32.901237,-5.4640255,-1.8797493,-3.498333,-11.964226,-4.484457,-9.539478,-10.314236,-18.430367,-14.891678,-16.795,-12.300831,-20.903399,-5.827408,-4.9725304,-8.075975,-8.635162,-16.554544,-3.4003086,-3.0956707,-5.412752,-6.30534,-12.705296,-4.9995823,-3.3263016,-4.9219837,-10.047354,-6.800768,-8.821623,-2.9218864,-14.761644,-9.504864,-10.169731,-9.7335,-5.5126953,-4.2058563,-3.398363,-11.935247,-5.4086456,-4.634182,-3.6307602,-7.991436,-3.9291725,-10.960964,-13.227261,-8.178526,-4.245741,-20.528698,-14.403608,-4.7172165,-10.353497,-6.0912914,-0.87267685,-1.8621502,-4.920212,-10.888559,-20.6161,-11.292767,-16.891834,-13.25095,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-19.002531,-23.760143,-25.320534,-30.728428,-24.496435,-31.8191,-29.368225,-21.063427,-21.353252,-23.435658,-22.022898,-22.66782,-24.124287,-24.280285,-24.301376,-26.210367,-11.844269,-8.821705,-6.814934,-8.970617,-3.0412312,-16.776964,-12.960953,-21.267424,-14.53945,-15.582802,-13.365704,-18.150808,-11.9321785,-7.1133156,-3.7550945,-7.881529,-18.683434,-8.672623,-4.8178062,-11.967461,-10.737865,-14.71196,-2.9396896,-6.109276,-3.0524254,-13.486656,-11.869965,-12.829521,-7.3958473,-10.402758,-14.322533,-6.4510746,-7.565798,-6.7868557,-3.9185963,-9.831806,-8.991589,-9.346401,-2.4761276,-1.6068726,-8.925846,-4.513544,-16.248772,-8.936007,-3.9292984,-10.326248,-25.340372,-12.749531,-6.7229004,-9.517044,-8.387272,-2.7902622,-3.2510815,-5.8542557,-11.2162075,-19.247715,-9.607681,-15.460972,-20.461468,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-20.487751,-20.666399,-26.873484,-26.476635,-23.943089,-32.630756,-25.571022,-24.84135,-24.624088,-27.783924,-21.108402,-22.241495,-24.761572,-20.297817,-25.12165,-25.404127,-16.695545,-23.835417,-9.534485,-17.469639,-10.53372,-9.173513,-12.687489,-30.023335,-20.510849,-11.325172,-10.65752,-12.6902275,-10.632782,-16.51882,-10.953434,-16.112495,-16.496101,-13.020605,-12.630054,-11.736681,-11.056419,-6.7800713,-12.510967,-8.641346,-9.072311,-17.197184,-8.36673,-11.953424,-17.1771,-13.131416,-12.757061,-13.710724,-14.54332,-8.151726,-10.092243,-11.351534,-6.295763,-11.615377,-5.8319607,-11.91761,-11.948654,-6.0865173,-10.369858,-12.924694,-13.016216,-12.735941,-7.484993,-7.303583,-6.164879,-19.323673,-10.078842,-17.272594,-15.329744,-11.006769,-9.252178,-7.9100246,-7.310829,-8.309868,-8.652536,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-24.415241,-26.890368,-23.778385,-25.305387,-24.954239,-30.136116,-26.320356,-29.759914,-22.476389,-23.847752,-24.992725,-23.55495,-27.466467,-21.760086,-25.734669,-26.404205,-15.805948,-16.358555,-12.485434,-16.371801,-12.870903,-6.425375,-11.903597,-32.97806,-18.7756,-8.952492,-9.097942,-10.68449,-7.3268127,-18.848728,-19.444613,-15.070213,-13.3187065,-14.657518,-10.3124485,-9.081051,-8.380608,-5.799156,-14.079212,-13.246864,-17.230791,-16.570452,-6.74811,-10.826084,-14.825745,-8.744976,-9.189354,-15.285042,-16.457006,-8.624689,-9.221134,-9.061247,-6.284359,-7.775593,-13.042755,-15.403442,-14.240904,-11.199028,-9.354298,-13.579515,-21.116291,-15.868017,0.0,-1.6050072,-7.196108,-18.120758,-11.287886,-21.250082,-12.368235,-7.90172,-2.7978134,-0.6939697,-1.3444138,-1.0470657,-2.338501,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-27.319614,-30.708658,-21.654936,-30.581581,-19.403605,-30.309082,-30.612427,-25.446692,-26.227802,-25.60163,-28.065277,-32.436398,-28.063433,-26.142101,-26.10716,-24.162674,-15.84861,-18.666697,-19.621017,-12.964848,-17.278437,-17.177948,-15.637936,-30.31704,-21.493382,-14.524942,-18.86644,-21.775005,-14.061125,-17.385084,-17.898033,-15.367413,-17.348518,-18.237705,-12.025082,-13.662096,-18.603157,-16.871988,-16.216137,-19.548067,-14.440325,-23.628895,-15.990513,-21.00454,-18.932789,-13.883381,-16.319384,-18.379036,-21.913132,-16.155972,-14.875141,-18.859234,-15.188807,-10.32015,-16.23007,-22.04296,-13.686474,-23.369041,-16.245342,-16.018772,-18.398079,-15.7640915,-4.68845,-7.2761593,-13.184294,-12.834011,-15.713783,-29.689129,-16.22168,-10.688324,-7.54657,-5.266533,-5.5683346,-4.935915,-6.753792,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-31.784193,-29.782173,-24.699291,-28.12827,-22.363152,-29.14339,-29.104736,-25.933329,-28.26204,-28.445435,-22.42334,-26.953758,-24.553194,-26.208155,-26.980865,-27.112339,-20.976757,-18.905128,-22.241081,-19.374355,-19.666641,-21.690105,-16.912117,-29.891996,-19.223978,-16.163374,-28.371138,-21.99705,-22.999271,-23.02354,-22.788694,-17.492172,-17.384516,-21.59747,-20.167068,-24.445927,-27.325264,-26.31812,-23.00528,-17.62371,-15.196367,-22.07737,-28.896713,-23.198671,-27.182117,-19.216227,-19.628532,-19.903288,-20.315971,-19.816635,-19.829231,-31.41703,-15.477911,-17.40513,-17.407963,-25.141804,-17.929169,-20.748137,-15.84446,-22.114733,-21.635633,-19.357792,-23.906193,-16.899307,-22.727762,-14.971113,-20.405022,-20.787975,-18.271328,-21.816124,-16.0481,-16.923035,-15.422049,-21.386833,-17.269772,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-32.16551,-20.302101,-22.545336,-30.970726,-26.044199,-23.829983,-24.122257,-20.925655,-23.73943,-20.727104,-20.176905,-21.188671,-24.693918,-25.775703,-25.409378,-22.972122,-16.95972,-12.807734,-17.072533,-10.368944,-16.327667,-11.374575,-19.51422,-23.977598,-21.29509,-18.791,-25.890108,-27.176147,-26.717983,-20.754509,-28.876984,-20.884975,-17.938965,-14.753557,-18.147537,-23.449299,-22.976072,-19.214874,-20.008663,-15.751656,-14.407185,-21.587767,-22.428583,-22.091438,-25.561502,-17.748173,-15.964161,-20.779366,-20.344337,-26.124317,-21.898863,-17.498983,-18.766802,-21.796103,-20.181425,-16.031786,-14.730337,-16.068275,-13.036615,-21.621185,-22.967505,-18.411276,-19.548458,-16.209719,-23.640793,-13.884796,-12.114595,-12.958197,-19.832956,-16.678648,-19.477753,-19.344603,-15.460609,-13.459499,-19.81629,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-33.648308,-19.990467,-21.874813,-24.746552,-28.216303,-25.966358,-28.52683,-22.88098,-32.132057,-21.122482,-21.312653,-24.498009,-23.423374,-27.704514,-29.153694,-22.015175,-16.33028,-15.802628,-18.788256,-13.04744,-11.847118,-10.469955,-17.709358,-27.739374,-25.431263,-30.16957,-24.088404,-29.491945,-19.500927,-18.836796,-20.584785,-16.940447,-17.017748,-20.076496,-17.393894,-14.870184,-22.001343,-12.890839,-20.208841,-16.89241,-15.965427,-20.991364,-23.713036,-18.580618,-21.284313,-20.113136,-25.957119,-22.345854,-20.114899,-18.635342,-14.976131,-18.711477,-24.710005,-19.652187,-14.608387,-13.520382,-18.391079,-19.725857,-16.661217,-21.557356,-19.946926,-16.98123,-17.22124,-17.694359,-19.478058,-11.185907,-16.58817,-12.604874,-10.996611,-15.227348,-19.50516,-20.269459,-19.980816,-17.099606,-17.926222,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
