-11.945578,-9.999067,-14.065651,-2.9460754,-4.3601265,0.0,-3.9993782,-16.854488,-8.075092,-8.244898,-6.105253,-2.0401993,-8.26939,-22.339897,-80.0,-80.0
-8.272888,-7.6120872,-12.844339,-6.0450573,-8.151001,-3.766283,-2.584692,-10.9627495,-8.929691,-10.13571,-8.620493,-5.7922974,-12.873371,-18.620575,-80.0,-80.0
-11.928577,-8.19685,-9.16198,-6.715431,-13.302692,-11.018736,-7.130369,-15.667593,-9.721903,-10.144482,-6.3267536,-17.13704,-6.0319157,-19.059847,-80.0,-80.0
-17.15453,-8.091778,-12.2455635,-12.009701,-10.001406,-10.771557,-12.916561,-17.608658,-13.208662,-8.204758,-9.386236,-17.202301,-6.926092,-20.683977,-80.0,-80.0
-17.735825,-9.858303,-8.601788,-12.915329,-12.145868,-14.5769005,-18.751427,-13.942793,-21.508007,-14.575851,-16.107292,-11.720163,-14.037577,-23.510292,-80.0,-80.0
-20.585133,-9.822926,-10.194555,-17.495508,-15.084173,-16.141678,-23.98616,-14.72234,-15.380066,-17.007305,-10.729122,-12.805607,-10.280823,-25.702301,-80.0,-80.0
-17.159786,-13.189142,-10.857443,-19.586039,-14.788189,-15.747877,-22.260464,-11.836542,-9.242826,-19.798428,-15.071819,-16.153332,-14.606852,-27.585213,-80.0,-80.0
-16.59978,-10.334135,-12.729614,-17.11681,-17.012812,-19.089321,-18.637276,-10.897289,-11.898581,-19.026876,-17.055151,-24.91056,-17.449394,-30.265484,-80.0,-80.0
-16.11048,-10.725441,-6.366234,-10.624735,-15.751335,-17.161282,-20.314926,-12.622213,-16.407331,-17.683954,-9.755337,-26.986614,-12.70599,-32.818466,-80.0,-80.0
-14.588528,-12.834038,-12.32267,-15.996468,-15.267666,-22.50371,-23.088577,-16.7458,-20.548069,-16.837154,-13.238165,-25.152102,-13.045616,-34.329544,-80.0,-80.0
-10.926445,-15.493576,-21.583206,-9.826504,-20.042812,-20.33504,-17.883137,-15.600845,-20.291267,-14.185171,-22.287378,-18.175446,-16.2367,-30.32028,-80.0,-80.0
-11.66394,-19.951443,-15.526932,-13.291573,-25.46087,-16.664234,-16.023205,-20.793188,-20.321997,-13.380852,-22.96711,-17.54422,-14.692875,-29.185051,-80.0,-80.0
-16.13973,-14.188871,-11.084183,-11.190512,-19.079107,-18.246452,-18.051647,-23.88048,-25.155252,-16.121473,-14.7598,-24.162544,-13.104002,-28.780249,-80.0,-80.0
-23.394583,-17.324566,-16.830969,-15.720955,-16.85553,-19.754354,-20.729792,-21.569534,-22.521904,-13.624979,-13.482712,-28.98171,-17.519938,-29.97514,-80.0,-80.0
-17.313816,-17.889269,-13.768892,-17.020638,-14.215813,-18.281204,-22.635727,-23.10923,-20.229172,-11.756649,-14.90806,-20.9508,-17.000284,-31.206467,-80.0,-80.0
-19.522102,-24.172947,-10.520426,-18.092737,-17.464928,-21.115166,-19.92059,-20.008593,-19.44087,-21.578901,-12.968727,-22.82114,-16.736431,-32.21708,-80.0,-80.0
-30.719492,-25.627956,-15.246143,-23.482014,-25.59536,-22.846497,-20.16215,-20.447634,-16.702314,-23.253345,-14.872936,-24.685844,-11.474522,-32.75688,-80.0,-80.0
-29.568626,-22.352167,-19.096163,-23.416035,-27.520412,-22.76199,-26.366577,-23.164345,-18.827623,-18.24515,-14.739197,-20.20199,-12.391678,-32.671696,-80.0,-80.0
-28.28344,-14.337917,-19.23896,-31.1112,-20.21226,-23.614595,-25.020262,-18.218933,-24.50386,-15.897331,-19.782375,-23.020533,-22.42573,-34.608696,-80.0,-80.0
-21.000046,-13.068985,-14.951031,-22.819038,-17.138914,-25.808678,-22.86589,-18.52691,-18.499203,-19.994167,-14.438019,-30.448393,-23.094238,-36.17017,-80.0,-80.0
-23.389515,-15.966249,-11.503376,-18.324799,-19.114935,-21.47307,-29.991463,-21.12721,-22.761986,-17.3339,-19.396593,-22.744267,-25.292356,-38.54507,-80.0,-80.0
-22.073338,-15.993757,-13.243259,-17.87339,-15.965672,-24.684229,-24.440968,-20.71609,-19.955853,-14.346464,-23.431475,-19.650448,-25.93291,-35.61724,-80.0,-80.0
-15.534216,-20.721363,-19.423561,-18.325735,-12.102762,-24.424263,-23.55371,-22.081545,-17.50219,-21.383226,-26.23919,-22.24325,-29.119886,-33.189598,-80.0,-80.0
-14.261057,-18.438951,-12.954432,-11.49053,-17.2077,-24.61932,-20.123962,-24.23822,-17.54398,-20.574688,-24.497173,-25.829662,-27.282278,-31.64548,-80.0,-80.0
-15.002068,-19.452587,-15.300766,-14.152208,-26.303572,-26.20213,-19.535503,-19.277927,-20.808895,-18.172312,-25.519552,-23.93957,-21.322727,-31.251852,-80.0,-80.0
-16.044472,-26.378841,-23.760696,-21.945316,-26.300236,-27.82709,-22.143776,-18.306211,-24.642324,-16.308279,-21.359657,-16.856236,-23.966162,-31.566526,-80.0,-80.0
-17.181438,-20.438187,-22.431644,-26.409172,-18.667797,-22.264301,-21.87099,-22.739246,-22.606447,-19.302692,-23.859322,-16.188223,-27.29178,-32.18635,-80.0,-80.0
-21.16222,-18.74551,-20.432278,-23.736908,-18.000439,-24.238691,-22.195036,-25.00578,-21.27432,-26.981691,-24.650587,-22.285826,-22.460745,-34.65258,-80.0,-80.0
-19.59637,-19.491438,-15.740578,-19.767548,-19.336044,-21.936249,-21.059464,-24.49747,-16.785015,-24.753841,-21.150414,-21.611374,-14.186829,-36.878834,-80.0,-80.0
-16.27272,-20.316708,-12.971008,-22.256332,-27.48304,-23.660585,-20.713009,-24.6707,-20.429037,-27.485516,-25.509245,-23.19415,-19.727165,-37.909184,-80.0,-80.0
-17.213095,-25.078524,-16.993736,-19.005241,-25.030495,-25.767324,-24.103687,-22.926025,-21.482088,-20.064682,-21.05574,-24.460861,-23.378532,-34.42274,-80.0,-80.0
-21.916256,-25.249615,-20.019733,-19.893177,-26.6226,-22.246693,-25.44859,-23.230742,-18.856777,-20.69435,-23.618912,-23.133255,-28.292,-32.921482,-80.0,-80.0
-19.128803,-17.416355,-21.622974,-17.375256,-20.61893,-22.773626,-21.879253,-25.737318,-22.150957,-20.114302,-20.467194,-23.323874,-22.621925,-32.206318,-80.0,-80.0
-20.887468,-16.647251,-21.475157,-17.789494,-16.857155,-27.5763,-26.531204,-17.50903,-22.84433,-18.226948,-21.518406,-24.089787,-27.074469,-33.963886,-80.0,-80.0
-24.556799,-18.006735,-23.036516,-26.557419,-21.02611,-26.483217,-32.091496,-21.019573,-20.049757,-22.138336,-18.035732,-22.81661,-21.237291,-37.90842,-80.0,-80.0
-20.974638,-19.786854,-20.784164,-26.218447,-27.746265,-28.203945,-22.051018,-23.871479,-25.553549,-17.952524,-17.61108,-17.883125,-21.470211,-44.497715,-80.0,-80.0
-26.548029,-17.698492,-21.447803,-17.223999,-23.332104,-27.70073,-19.606401,-23.11869,-21.596771,-19.697067,-18.455475,-22.37081,-30.424284,-38.633884,-80.0,-80.0
-23.536999,-20.439972,-27.293293,-12.88018,-25.574383,-22.730858,-20.515863,-31.683174,-23.403473,-15.120792,-20.717014,-29.003609,-28.115608,-34.21214,-80.0,-80.0
-21.809315,-26.234709,-21.593868,-17.051378,-28.042675,-29.325684,-24.781288,-24.936504,-30.575985,-19.183895,-26.465757,-24.173306,-23.494736,-34.30654,-80.0,-80.0
-20.915993,-29.232132,-20.945417,-16.186396,-24.430252,-22.38264,-26.848768,-17.907684,-25.669683,-19.733185,-24.871796,-22.396484,-23.724846,-35.289684,-80.0,-80.0
-19.424646,-26.969122,-23.562214,-20.540546,-32.684128,-23.46258,-31.91986,-23.447115,-18.807997,-19.399605,-18.263123,-30.561367,-21.42464,-40.067856,-80.0,-80.0
-18.501307,-25.275888,-23.385906,-20.48941,-24.228836,-29.10896,-22.671116,-20.662476,-20.153904,-17.730637,-18.21154,-24.333021,-24.301992,-45.0719,-80.0,-80.0
-18.238865,-23.520447,-23.912561,-18.73816,-23.795406,-30.218197,-23.814259,-21.587025,-19.47943,-20.09839,-21.74039,-24.065794,-27.216782,-48.89916,-80.0,-80.0
-18.053957,-22.716152,-23.072863,-20.891577,-23.453644,-27.629427,-21.93169,-19.914497,-17.328358,-27.612179,-24.591898,-19.57436,-22.396988,-44.27011,-80.0,-80.0
-22.74667,-23.260977,-22.170444,-20.543016,-29.789925,-25.534855,-25.650946,-20.094522,-23.48222,-24.457033,-22.284866,-19.072384,-19.868244,-38.48038,-80.0,-80.0
-23.222528,-28.00309,-18.72651,-18.24227,-24.629759,-27.207676,-25.651104,-24.782913,-22.309307,-19.415262,-17.331213,-20.987644,-18.630836,-35.70868,-80.0,-80.0
-19.436396,-24.604158,-26.53719,-17.971767,-25.254423,-25.119877,-27.220463,-25.837006,-21.12442,-20.035448,-19.458357,-24.752113,-23.695797,-34.30142,-80.0,-80.0
-19.525969,-21.434881,-25.950462,-23.110039,-25.131493,-30.425568,-22.392242,-23.98944,-25.45772,-22.258701,-26.575531,-26.728943,-22.759478,-34.488293,-80.0,-80.0
-21.030401,-20.414062,-21.997704,-19.66578,-31.992596,-23.561615,-23.593153,-20.016155,-27.420809,-26.001905,-29.618647,-24.681503,-28.251232,-32.654205,-80.0,-80.0
-24.090237,-20.07541,-25.354614,-24.415733,-33.66145,-27.768314,-27.373566,-29.146334,-22.343792,-20.807878,-35.930508,-26.691402,-25.281635,-32.954372,-80.0,-80.0
-26.32103,-19.8172,-24.299046,-26.786175,-27.755806,-24.189909,-30.060837,-25.439034,-20.948778,-20.91633,-25.192623,-23.188515,-23.886261,-33.51622,-80.0,-80.0
-30.641665,-21.865631,-19.40091,-23.931484,-27.114704,-23.817646,-27.799297,-23.967918,-27.69638,-27.064798,-20.383602,-24.473366,-22.964828,-37.132694,-80.0,-80.0
-28.158691,-21.010853,-22.916378,-21.842363,-23.852257,-28.926205,-27.313393,-22.315828,-18.486465,-27.535921,-17.438133,-24.018265,-19.69443,-40.68592,-80.0,-80.0
-20.870998,-22.346325,-24.81362,-21.31062,-25.630407,-27.898834,-27.93306,-21.634598,-21.550865,-22.401855,-15.509693,-21.24236,-19.559544,-42.964977,-80.0,-80.0
-20.367882,-24.660576,-20.5907,-26.372328,-22.973541,-23.740273,-30.234007,-20.32471,-24.544296,-17.395245,-21.905415,-24.983805,-23.304256,-39.155983,-80.0,-80.0
-20.548382,-21.997185,-27.124828,-27.59113,-23.825745,-25.106506,-29.227617,-20.245312,-27.640652,-22.580116,-28.33341,-27.114874,-27.200981,-34.65158,-80.0,-80.0
-19.640707,-23.94905,-21.862175,-20.667822,-30.28439,-29.028778,-26.828669,-24.227278,-26.151562,-23.252762,-32.289425,-20.614647,-23.221033,-32.70307,-80.0,-80.0
-22.59499,-21.67223,-21.919073,-18.597538,-24.00366,-33.049614,-24.059694,-20.424122,-22.59746,-22.38935,-26.913414,-22.797546,-18.866306,-31.503345,-80.0,-80.0
