-28.755089,-24.805958,-12.637207,-6.227104,-20.202377,-8.072329,-8.590767,-3.8720036,-13.771681,-12.085045,-15.126038,-13.659691,-9.948425,-18.001883,-0.7526665,-2.470522,-1.5525074,-1.4826279,-0.70809937,-0.50177,-0.8962784,-3.1103897,-1.1067085,-2.5210476,-5.847227,-1.0816078,0.0,-4.430002,-0.43259048,-1.2545166,-2.0393696,-5.5719376,-19.289148,-21.20499,-25.587704,-21.632832,-19.51492
-32.301006,-24.973206,-17.784313,-10.642971,-14.020145,-5.2636547,-9.439724,-1.7653275,-4.6526375,-9.24452,-15.004961,-14.417255,-14.071342,-9.315388,-5.858412,-2.0848217,-7.527031,-4.1330795,-7.618639,-6.0312576,-6.330715,-1.0848694,-6.237446,-1.8182583,-9.440378,-4.234024,-3.812231,-2.2693596,-2.2717094,-5.4911327,-2.6632633,-9.483231,-22.859604,-20.187584,-22.20676,-22.163965,-22.15897
-32.009903,-24.840067,-18.493416,-18.323536,-18.885923,-6.5336914,-8.148094,-10.55438,-6.624958,-12.448765,-20.379066,-10.989389,-20.636412,-13.927969,-18.314072,-9.603668,-9.740049,-12.506115,-14.797161,-10.580732,-9.5450115,-8.087643,-10.836777,-14.502579,-9.78163,-11.59058,-10.535553,-8.533022,-11.995993,-12.734537,-8.86615,-13.339624,-20.599632,-24.245224,-28.50383,-23.53329,-24.054064
-25.387724,-21.66911,-17.735079,-16.041302,-21.632256,-9.490423,-10.433308,-11.600279,-5.3379536,-12.996611,-14.69087,-10.480415,-13.264105,-16.4207,-18.838816,-17.156202,-9.981844,-12.995876,-17.698795,-12.130493,-14.272329,-18.780958,-12.798756,-12.41777,-14.323904,-13.2568,-13.018902,-16.63888,-12.649693,-13.886129,-16.497229,-19.12054,-21.727245,-25.57785,-21.78467,-25.175318,-28.507153
-27.39751,-23.326355,-25.391636,-16.603369,-14.525478,-7.1931458,-10.175304,-9.798199,-5.206745,-11.583834,-9.623426,-9.350086,-14.076981,-13.666986,-18.129816,-15.129332,-14.351643,-15.070353,-15.354809,-15.522383,-17.688868,-15.1478195,-21.403988,-15.324678,-18.687702,-13.353304,-18.194544,-18.558777,-16.04943,-12.358183,-14.640408,-17.297958,-26.996529,-23.820684,-22.25969,-25.776476,-33.15551
-24.763597,-18.790585,-24.813198,-20.00009,-7.9516735,-6.474617,-8.057932,-11.659523,-11.0674515,-7.1694717,-10.473215,-9.580278,-16.808975,-10.355812,-21.613432,-16.955389,-21.140377,-22.865673,-19.748955,-19.007599,-15.916393,-11.044382,-20.776445,-22.212648,-19.204716,-18.886723,-18.958597,-20.51653,-21.968418,-15.412035,-14.612062,-19.325962,-19.975046,-24.538254,-26.62047,-27.35115,-24.162567
-25.505018,-21.451878,-20.666718,-19.42883,-6.677944,-9.855759,-7.1300335,-16.797882,-13.369423,-8.498238,-14.53038,-15.358734,-18.340355,-17.67437,-22.304846,-21.647583,-18.601633,-20.277842,-18.593685,-22.165443,-21.479939,-14.9761715,-22.331623,-20.705563,-17.687002,-16.921797,-27.033808,-25.04961,-17.38979,-18.23062,-16.524862,-17.46999,-18.08602,-28.463236,-23.49506,-23.040257,-25.246155
-32.292,-20.194654,-24.06823,-19.916157,-10.219521,-22.744822,-9.4522,-17.247938,-20.816463,-18.763115,-19.73826,-21.202213,-13.274471,-16.904488,-17.871626,-25.671188,-16.115683,-15.601231,-21.289917,-20.531525,-26.914822,-19.18335,-21.299355,-22.580198,-17.159214,-18.875841,-24.553967,-27.449026,-20.444925,-18.068027,-19.88096,-18.824162,-25.927025,-29.527367,-29.081835,-23.715813,-25.389557
-28.321339,-23.721344,-27.850657,-17.471214,-15.987444,-26.288887,-17.1569,-19.383274,-20.176596,-15.848942,-14.868586,-17.77386,-8.87072,-8.880968,-22.037674,-19.484903,-17.952599,-18.825003,-28.895267,-22.887564,-23.36866,-17.255001,-22.964079,-18.044418,-19.372314,-15.479984,-20.370312,-23.19551,-26.96814,-19.146315,-25.056229,-17.80959,-23.875885,-33.021263,-25.645313,-26.57656,-23.480087
-27.252619,-23.671455,-24.543634,-30.476398,-22.645267,-22.30298,-12.859272,-13.662539,-18.18421,-13.40588,-15.273203,-20.812897,-6.707817,-10.978634,-18.711363,-25.124279,-24.966162,-25.463905,-26.084517,-26.223202,-20.397015,-16.757425,-24.489498,-21.057035,-21.88806,-21.105778,-18.162434,-27.134842,-31.056133,-21.11003,-27.404564,-21.692318,-24.762196,-31.00605,-17.921986,-23.093227,-28.202354
-27.040804,-22.072632,-20.32468,-23.321787,-26.36515,-15.85972,-15.872732,-18.62698,-18.178356,-11.442894,-12.04447,-13.260881,-8.946537,-11.659517,-25.085417,-27.60393,-27.338625,-18.668768,-28.370832,-25.157673,-21.413387,-23.821384,-21.772911,-19.932808,-21.921871,-19.898102,-22.215508,-24.363129,-29.001564,-23.210897,-22.885248,-18.527187,-29.99147,-32.153606,-17.464674,-20.944735,-28.350693
-31.534616,-22.054878,-22.174578,-16.162392,-23.804398,-20.523842,-22.780415,-18.311852,-25.046385,-17.336224,-21.045267,-15.950378,-22.805042,-17.001633,-25.289421,-26.849602,-27.57496,-21.961432,-26.006521,-21.680593,-28.384035,-26.465199,-23.441877,-25.080751,-26.323063,-25.793503,-22.653484,-26.961388,-40.430443,-21.798792,-22.347502,-24.845783,-31.548582,-29.551123,-26.651947,-21.55444,-25.790627
-32.202366,-22.960972,-22.189192,-17.123737,-24.716406,-17.686218,-18.184565,-13.976933,-23.956497,-12.84724,-32.52604,-19.957037,-17.716663,-13.006582,-25.158386,-20.757832,-24.250565,-27.703022,-21.435093,-25.791162,-26.902176,-32.784615,-24.714233,-32.833996,-19.638838,-22.946575,-23.018024,-24.562424,-32.979233,-20.863754,-22.640144,-29.90018,-23.150087,-26.843807,-34.97898,-21.537132,-24.809044
