-19.43436,-23.321613,-18.025654,-18.97853,-16.557951,-23.733452,-13.875917,-14.418634,-15.956722,-20.25407,-27.413021,-18.395075,-17.052683,-24.475285,-10.995415,-15.969383,-16.408678,-10.869778,-15.642374,-16.376099,-11.238415,-14.574259,-16.441486,-15.7337055,-13.738298,-10.798138,-19.667698,-9.705496,-22.35098,-15.5943165,-15.868078,-15.228279,-21.08295,-27.861755,-12.115343,-16.386105,-17.28356,-19.00235,-15.226215,-18.470415,-14.948231,-18.819208,-16.703417,-14.115837,-20.668985,-22.383919,-17.967897,-19.946836,-21.362217,-19.470768,-16.535824,-18.887966,-21.864464,-18.38304,-19.424137,-19.061544,-21.88812,-20.562849,-17.86121,-19.560808,-20.290348,-16.747143,-18.745173,-19.010414,-18.230608,-17.24846,-18.389744,-18.637863,-14.896328,-16.374306,-12.858303,-13.436623,-25.689705,-21.933598,-25.69233,-18.985516,-19.913635,-24.984724,-21.828403,-20.747326,-22.0043,-22.295004,-23.211582,-18.969799,-15.994463,-28.19707,-23.85975,-20.542484,-18.829376,-14.371761,-14.05447,-15.989435,-10.285215
-9.914761,-15.850634,-4.3659,-7.61594,-7.77808,-12.411552,-6.896429,-5.4565907,-8.340174,-11.64765,-13.902636,-16.381832,-6.5526485,-19.579065,-11.431835,-13.464067,-9.962748,-5.2809105,-10.9652405,-6.233034,-7.8106556,-14.220909,-10.273691,-4.3179207,-5.9685516,-8.870569,-11.444912,-5.330715,-14.032265,-7.3522415,-15.790333,-17.596638,-18.736471,-10.788422,-12.112204,-16.751614,-7.486103,-15.609179,-7.1085014,-14.481174,-11.742619,-15.971718,-10.722799,-7.388817,-19.941418,-19.546257,-23.229902,-26.666927,-31.134031,-22.629234,-27.291822,-27.850554,-22.499931,-21.976841,-21.201778,-20.992134,-23.6378,-22.905508,-22.877838,-22.679312,-22.86989,-23.62135,-19.541372,-19.939201,-28.755726,-34.18468,-5.399143,-10.636232,-10.877867,-10.177811,-7.316967,-8.465622,-14.570427,-12.812128,-23.753529,-17.331165,-13.852924,-23.104485,-11.9739,-20.428284,-11.345444,-8.379599,-11.726309,-10.738785,-7.6352596,-14.782335,-11.098694,-12.087624,-12.392113,-3.6702614,-7.438778,-17.952047,-4.438984
-6.916912,-2.7981052,-2.5609303,-4.493349,-7.008005,-8.306335,-4.7899876,-5.546253,-4.401066,-5.6274643,-7.9495926,-9.31303,-4.8725433,-13.588919,-9.359497,-6.868845,-1.0390129,-5.9912014,-5.3897915,-4.280138,-4.1020775,-3.2317333,-5.2082977,-4.5860386,-4.821966,-9.944664,-9.994677,-11.748337,-3.9235592,-4.602623,-10.1657715,-22.750233,-13.154602,-2.125454,-6.4023457,-11.6777725,0.0,-0.95807266,-6.509901,-10.576042,-10.273693,-14.805801,-15.322081,-6.6011105,-19.582127,-18.745111,-20.324196,-25.721985,-36.89465,-25.822357,-30.146984,-27.585152,-23.68946,-17.802826,-26.543951,-33.73975,-22.193832,-26.490253,-26.559929,-19.227192,-25.1348,-27.122314,-26.777771,-20.977451,-30.41539,-27.005613,-0.9746132,-2.4961948,-4.554058,-10.35844,-7.1584816,-6.822029,-11.866901,-11.136442,-20.118595,-18.011723,-16.26949,-17.859983,-12.207476,-11.384001,-7.664406,-2.0378876,-6.0075645,-5.114704,-6.8403435,-7.955456,-13.342596,-9.804043,-4.751236,-4.534794,-6.328762,-10.858814,-5.3794785
-8.047436,-2.5895557,-7.9891186,-2.8716545,-13.786373,-9.903078,-7.80587,-6.259966,-10.238564,-6.9349384,-5.5038033,-7.6526527,-7.549244,-11.169563,-12.7626705,-5.819317,-2.9132156,-10.485579,-5.962721,-6.4137344,-5.4821854,-1.77635,-2.4257145,-8.314964,-3.3566856,-9.833315,-9.008751,-10.177355,-2.4041748,-7.5722866,-14.840128,-17.863949,-9.258032,-4.3863106,-8.889397,-13.0639515,-4.752798,-0.48844528,-1.8724232,-7.1045856,-12.169991,-16.123554,-20.214542,-11.983946,-22.637371,-21.677046,-22.107605,-23.131565,-29.856901,-21.525757,-28.704218,-28.98213,-24.148495,-23.094267,-31.026846,-25.184525,-26.772026,-27.136314,-33.132484,-16.802553,-24.67628,-34.570858,-26.82683,-25.359728,-26.824486,-25.859497,-6.364065,-3.940197,-5.406206,-13.077419,-4.6355343,-2.4142704,-9.390512,-10.8989105,-19.288406,-11.894709,-10.788322,-15.716143,-15.176044,-10.435019,-8.859131,-6.421858,-2.6803951,-2.7509556,-8.632854,-9.27021,-14.312304,-6.3348293,-4.5382347,-11.826679,-12.396736,-3.4629211,-10.734385
-14.044067,-16.519934,-15.922314,-8.9415455,-16.16442,-13.701689,-9.264513,-9.684753,-17.529343,-16.928646,-11.14575,-8.552137,-14.647535,-12.0089245,-16.225769,-7.856184,-17.577255,-9.58136,-7.2221985,-8.155916,-6.333256,-12.407131,-8.163727,-9.625507,-8.119137,-9.563751,-13.4136715,-16.41295,-13.729298,-12.1066,-9.192257,-6.851982,-13.064152,-10.899441,-10.770193,-7.8529854,-17.633749,-16.439905,-7.0670223,-12.265476,-7.899353,-5.7777386,-7.7794113,-9.698677,-8.2874565,-6.294422,-19.92154,-26.163416,-23.624538,-21.759945,-30.735518,-30.175873,-22.788088,-28.892328,-29.584469,-25.414503,-26.298899,-24.810795,-23.614496,-22.798227,-24.80153,-25.657202,-21.780651,-21.704609,-28.094858,-22.286186,-20.334772,-14.432495,-9.318459,-12.288923,-10.297497,-8.776827,-11.083401,-11.334568,-20.484627,-16.815248,-8.659334,-14.114784,-11.782747,-16.520636,-11.464041,-14.029373,-9.185844,-12.528446,-11.571613,-10.377588,-8.34067,-9.29772,-6.905098,-10.59486,-7.764185,-8.025215,-17.44751
-22.233997,-14.085297,-18.423313,-10.753471,-19.650703,-12.553558,-6.529072,-13.200859,-12.043411,-11.899202,-10.925434,-7.148119,-17.191282,-14.106003,-13.729387,-5.340727,-16.641045,-7.099781,-9.560654,-7.1648674,-17.31794,-15.010876,-8.743462,-11.56636,-13.638489,-7.616455,-14.999117,-18.833225,-17.212715,-15.56151,-2.0738487,-0.56188965,-5.2414703,-10.3905735,-18.577335,-5.752035,-21.560287,-20.520117,-8.292036,-4.7394733,-2.2605953,-0.62661743,-1.3127441,-3.6733742,-0.622921,-0.22322083,-19.710428,-30.043148,-28.09777,-25.515408,-29.002777,-26.94215,-21.343372,-30.857765,-24.124374,-31.162441,-22.596016,-21.111841,-21.794819,-26.568197,-22.691559,-27.392967,-26.137024,-23.293293,-33.8487,-27.321451,-23.528767,-11.597988,-15.533825,-9.904648,-10.666189,-9.3331585,-9.151318,-14.015673,-20.750015,-19.27713,-12.257088,-14.094372,-12.219357,-12.472418,-9.826588,-15.745478,-12.702713,-11.559425,-9.164724,-8.958389,-7.581297,-7.535177,-14.787041,-10.031395,-7.2617207,-11.353554,-16.73091
-21.89555,-20.604599,-21.11368,-18.284805,-28.12734,-19.199083,-16.355722,-20.648712,-16.488895,-15.952515,-13.964355,-17.147871,-22.454485,-20.416096,-19.044643,-9.947634,-23.113773,-14.946518,-11.995403,-12.789383,-16.564724,-21.816162,-16.604078,-16.748987,-20.799742,-10.2661,-17.79966,-17.844975,-21.561272,-19.530174,-7.296341,-6.195715,-7.704561,-14.078341,-13.058268,-9.764296,-19.600285,-23.006588,-11.855999,-6.6290665,-7.1353226,-6.4032974,-7.0186653,-8.476448,-4.807211,-6.420124,-19.98698,-29.38503,-29.518888,-22.655823,-25.674612,-31.267183,-26.454937,-30.307907,-23.049036,-29.987629,-27.048796,-22.242939,-29.333061,-26.925285,-22.631735,-27.84293,-25.330282,-21.54271,-27.849213,-32.42366,-21.700153,-16.388151,-18.146572,-11.771587,-11.913832,-14.618166,-17.002388,-20.706226,-26.716526,-25.557194,-25.501297,-20.481462,-17.16528,-17.7491,-16.971617,-19.328379,-13.494123,-14.456505,-12.725828,-16.440159,-17.11185,-13.518505,-14.924952,-19.227211,-15.637812,-15.659138,-20.099712
-23.796833,-22.868874,-17.977043,-22.099178,-21.914164,-21.84167,-21.452162,-15.766754,-24.8987,-17.924442,-25.355522,-17.044521,-20.104946,-21.59335,-17.49112,-19.558327,-18.407944,-24.842636,-14.364666,-16.370678,-12.823784,-21.672935,-22.247509,-22.355217,-14.191347,-12.217056,-21.337015,-20.916893,-20.62577,-17.092545,-24.363056,-19.274025,-20.646355,-19.134554,-11.81605,-16.723064,-18.556751,-23.82497,-19.842422,-13.604088,-21.87436,-20.441725,-23.270214,-23.290474,-14.457998,-20.96534,-18.78233,-25.888111,-27.952698,-21.604853,-25.436218,-26.308725,-26.097536,-35.407673,-21.967285,-29.584154,-33.318882,-24.17613,-30.025894,-31.06203,-23.210323,-26.428013,-20.737392,-25.814377,-29.336643,-27.976078,-18.146847,-15.945465,-15.325916,-12.459019,-20.892002,-15.298218,-17.33905,-25.180231,-21.685024,-23.127934,-24.829994,-23.222118,-18.828686,-21.955341,-21.280144,-16.872538,-19.751577,-15.666256,-17.055668,-12.773159,-16.664473,-18.012634,-15.154324,-22.734472,-27.380096,-15.740246,-25.31091
-19.859167,-20.05182,-14.496159,-15.423342,-21.077396,-23.446648,-16.201002,-15.349928,-19.213417,-16.738106,-24.77887,-15.529797,-17.361172,-21.016262,-16.056677,-18.718287,-14.74848,-14.350588,-20.415937,-17.92825,-10.449291,-15.8518505,-20.74659,-15.101795,-14.538504,-18.388454,-20.653831,-25.59726,-17.753761,-16.977896,-19.028708,-23.790062,-24.566729,-19.144268,-8.062168,-19.004288,-9.178398,-21.766352,-17.278496,-15.085678,-15.913797,-20.701832,-15.316763,-18.75985,-13.436558,-24.653831,-23.638714,-22.855825,-26.705347,-20.08052,-21.712132,-24.742218,-24.35743,-28.228552,-23.946693,-25.954739,-37.860493,-25.084156,-25.001286,-25.995605,-24.086134,-22.181814,-21.511806,-29.247429,-27.94151,-27.190815,-12.9578,-12.088055,-14.378407,-16.370813,-27.587324,-11.549526,-13.124626,-17.924145,-19.376484,-23.983532,-22.404842,-17.527615,-20.089172,-21.201923,-17.698832,-18.752375,-21.782063,-20.107372,-28.371876,-13.957804,-17.300386,-14.593378,-12.116558,-16.60017,-23.842434,-14.620258,-23.118301
-15.714512,-13.542681,-16.014957,-14.613333,-22.765467,-23.044937,-18.753899,-24.92982,-23.260525,-15.036018,-21.97535,-16.438189,-19.946146,-22.414574,-13.16865,-24.792252,-12.9724655,-14.314646,-17.257166,-23.861408,-10.832531,-17.130114,-24.894184,-19.418343,-15.818935,-18.171078,-19.259588,-23.6054,-17.982285,-15.317013,-21.939732,-18.628273,-22.021,-15.540892,-6.6128197,-15.698677,-11.88369,-13.072754,-14.321642,-17.645555,-16.060295,-21.52708,-14.891287,-14.739975,-19.267147,-25.021889,-20.197342,-33.99125,-23.275307,-24.001995,-21.877373,-28.971376,-24.281853,-30.532557,-26.9725,-23.281906,-44.58104,-32.40885,-29.947884,-23.995266,-23.665138,-26.853693,-28.195187,-23.269804,-28.068663,-30.072142,-15.754492,-15.486477,-22.113388,-14.888603,-22.856462,-19.580296,-14.01301,-14.4895,-29.80641,-30.277386,-20.74326,-21.79668,-19.23113,-32.66502,-18.126501,-16.00147,-19.059038,-20.31785,-24.860954,-12.532867,-23.056992,-14.446558,-13.520994,-15.291719,-20.951433,-19.515062,-16.163301
