-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-22.952862,-12.93544,-16.363867,-12.476799,-23.128708,-19.747026,-21.034294,-19.946842,-15.924049,-12.149862,-17.708231,-14.965967,-17.45494,-17.890226,-16.62833,-27.197544,-13.631365,-20.923004,-19.482075,-15.553013,-24.838486,-22.766659,-20.79819,-22.600681,-11.90818,-16.158667,-13.527445,-25.169794,-15.0554085,-24.414057,-20.54229,-23.417809,-16.877663,-24.69125,-23.916264,-18.977951,-21.479355,-25.24751,-31.684532,-29.768795,-23.689184,-18.08517,-22.823322,-20.221073,-11.087589,-20.876492,-19.9446,-14.369785,-14.363449,-14.237267,-21.544853,-18.04222,-19.87199,-19.743874,-20.864922,-18.2672,-18.04315,-19.441261,-22.13652,-17.272282,-22.808401,-31.989086,-16.751318,-19.922192,-20.876673,-17.10263,-15.373531,-65.74417,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-25.07761,-17.70494,-10.988808,-9.076412,-17.076473,-18.203289,-19.032396,-9.283684,-5.5654087,-8.4364605,-11.288853,-17.522583,-13.604254,-15.077738,-13.646845,-22.84335,-7.7642136,-14.874462,-12.222204,-7.642582,-21.17741,-20.321632,-8.208412,-18.99967,-3.8850403,-13.216059,-5.2472267,-23.237825,-6.4994736,-18.96417,-16.424717,-21.10664,-15.365095,-19.43384,-24.279629,-10.812197,-9.533161,-26.308388,-19.063934,-27.65025,-16.086246,-22.188354,-16.751427,-16.05734,-6.3875694,-20.643343,-13.206356,-9.632341,-3.5769176,-4.7811623,-12.065184,-11.880392,-17.509886,-9.974321,-15.53396,-8.88946,-12.101345,-12.4387,-14.796005,-12.919262,-16.164186,-28.800625,-8.585182,-11.540251,-14.746685,-14.151928,-17.35792,-64.75496,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-31.645908,-16.337809,-3.611555,-6.581396,-9.080006,-17.047035,-7.333927,-5.0652695,-6.8661976,-5.5507317,-4.4769745,-1.9666386,-1.9544353,-14.8155575,-13.647823,-18.037493,-7.1758366,-18.171799,-16.113281,-10.2823925,-14.548513,-7.4148693,0.0,-2.2177887,-1.5303116,-10.81217,-8.470716,-23.530556,-5.9851074,-12.325825,-7.531872,-20.363518,-5.3564377,-15.88295,-20.054008,-9.208178,-4.658291,-13.732521,-9.713276,-19.64351,-9.996857,-18.79689,-10.001776,-22.523643,-12.084656,-13.102724,-10.242428,-7.748211,-4.192362,-8.188652,-10.246658,-6.477331,-6.599827,-0.29296494,-8.50815,-9.036779,-5.9359264,-11.555859,-12.08996,-12.708736,-14.673819,-21.316055,-10.8275795,-10.467735,-1.2742996,-2.0699768,-2.6042652,-64.70332,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-34.856277,-12.168621,-2.2410278,-7.3407707,-10.872221,-13.527908,-5.17375,-8.350616,-15.130352,-12.195774,-1.4934559,-1.5618916,-0.6675186,-7.1968346,-9.310888,-15.191677,-7.0527096,-18.462254,-14.066608,-11.514349,-9.462139,-0.5279503,-2.850418,-1.1268463,-6.1544,-15.926176,-13.439325,-23.079535,-6.431532,-11.691647,-6.8406105,-9.514187,-3.6290054,-19.299286,-17.075153,-14.03665,-9.683298,-9.79174,-8.299404,-16.111465,-10.8117485,-14.328125,-8.648136,-16.922377,-14.1563,-5.8645363,-5.9754906,-11.031021,-11.321718,-11.953285,-12.4702835,-9.459324,-0.87039185,-3.3573647,-8.721867,-11.518339,-8.612452,-12.118984,-17.875288,-16.322268,-17.285975,-18.544928,-17.253641,-4.364956,-1.9336433,-1.7659912,-1.5730572,-63.984108,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-28.685402,-19.573582,-13.251051,-11.192274,-16.124458,-14.074741,-13.354153,-24.035248,-9.121351,-7.5043125,-6.082945,-12.954712,-12.647785,-9.86133,-11.733177,-13.34675,-10.344624,-10.682983,-7.537615,-7.671633,-8.011288,-6.4461823,-18.78506,-14.777006,-16.684427,-6.601425,-6.22637,-5.308317,-7.6468678,-5.199423,-13.990904,-5.077961,-10.934357,-15.157568,-12.138769,-21.980366,-16.255234,-14.625671,-16.087357,-13.744278,-15.872406,-5.90345,-8.131512,-8.214188,-8.41571,-6.835644,-9.8121605,-13.47135,-12.210537,-10.630468,-8.170021,-8.365829,-7.5068874,-21.196276,-8.970749,-9.286224,-9.809534,-6.17449,-17.057346,-10.586372,-12.89366,-16.778978,-14.025402,-6.789459,-20.551933,-13.547035,-14.928732,-63.64393,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-25.658468,-16.221857,-13.360367,-7.904129,-17.151077,-16.679935,-15.00256,-17.8245,-5.017639,-5.4671783,-10.365335,-11.763943,-16.368828,-6.3389683,-15.184938,-9.805485,-6.7577114,-6.47147,-5.6075745,-3.152996,-3.2136936,-22.223125,-23.755253,-27.329205,-18.894014,-1.1385689,-2.742424,-0.20478058,-5.3407516,-3.803835,-17.69928,-12.53054,-10.803541,-9.909157,-9.55386,-18.31744,-18.566387,-14.121122,-13.2840805,-16.07395,-13.196392,-0.97441864,-3.1109467,-2.381733,-3.1986656,-5.563986,-10.690443,-7.5044003,-13.788403,-5.9701653,-1.8670559,-2.8003712,-19.105793,-15.164188,-6.39826,-5.254265,-6.7939396,-2.90946,-10.989216,-4.004814,-7.366459,-12.056593,-10.166618,-4.84486,-24.671753,-11.454445,-16.399223,-63.48031,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-22.156136,-14.4564705,-22.55675,-13.682564,-22.167103,-20.418459,-19.415043,-20.16947,-12.70344,-12.925943,-15.947887,-14.666801,-21.875319,-11.395836,-14.951437,-14.400394,-11.717716,-15.048792,-13.082455,-9.214918,-8.318369,-24.257603,-23.369648,-28.451244,-12.812332,-6.946083,-8.777157,-7.056862,-11.515911,-11.1311455,-19.05854,-17.12812,-19.73278,-13.659046,-14.496773,-27.492594,-17.609074,-17.663548,-21.595285,-21.22224,-16.331291,-7.388441,-9.475872,-8.791382,-11.019165,-11.559519,-15.215891,-12.300972,-18.102875,-7.897476,-5.3225346,-6.9334927,-17.462177,-17.24585,-10.919991,-12.070131,-9.260498,-8.762133,-14.826031,-9.149933,-13.381371,-18.890125,-17.78561,-8.657536,-26.451818,-17.014812,-18.270123,-63.038067,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-21.664595,-19.247364,-27.021645,-13.16337,-17.399305,-21.305878,-26.57152,-16.247196,-26.766407,-15.925749,-20.600025,-12.920446,-20.263165,-18.304607,-22.737148,-16.322111,-21.73079,-18.62835,-19.055016,-14.031261,-15.7351265,-18.672985,-16.873655,-26.408188,-16.467491,-17.340252,-19.827358,-17.02195,-18.791801,-13.245806,-16.779022,-16.062098,-31.045486,-20.503036,-18.641655,-27.798092,-28.32068,-17.623636,-31.359564,-19.09117,-22.471565,-18.25592,-12.758039,-26.648842,-22.150696,-15.903048,-16.284552,-23.19003,-16.505045,-13.655357,-17.349112,-17.921597,-16.636667,-22.56675,-16.36938,-16.46766,-10.785606,-27.092005,-19.09919,-25.052916,-18.661016,-29.599276,-24.396841,-18.174595,-22.017954,-22.284206,-22.696487,-63.47168,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-23.217306,-17.917679,-16.105942,-14.012236,-19.703686,-20.80989,-21.04242,-16.111485,-21.018328,-16.709106,-17.05202,-18.397362,-25.955675,-17.854359,-24.82463,-18.787682,-15.870523,-15.169649,-21.98434,-16.652449,-17.278397,-19.99017,-11.364939,-21.862514,-12.093658,-15.783815,-23.057272,-19.467258,-19.428139,-13.426222,-12.830666,-17.43295,-28.79862,-20.287197,-23.304989,-25.493807,-25.381054,-17.844444,-22.433569,-15.257679,-14.262764,-16.981796,-10.974321,-22.224857,-18.29792,-13.238554,-18.208544,-26.992056,-15.109783,-18.729408,-11.905119,-13.510323,-17.83425,-13.338186,-17.736275,-13.538925,-17.423347,-25.227135,-18.79058,-21.808353,-21.110367,-33.099575,-18.415041,-14.9774475,-15.263109,-21.969006,-18.845627,-62.852333,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-27.36075,-12.924999,-18.316433,-10.882137,-19.197998,-15.964531,-17.722916,-20.266785,-17.50182,-19.085918,-19.701221,-19.035818,-17.320139,-19.299416,-22.452356,-25.66661,-19.068237,-16.86661,-21.496418,-23.779076,-23.302273,-25.881636,-12.193279,-14.028006,-14.041458,-19.287025,-21.2572,-25.87218,-18.51944,-12.921417,-14.531206,-14.12196,-26.268696,-18.230232,-29.446754,-23.280739,-20.073645,-18.812408,-27.000935,-19.03328,-19.501373,-29.695972,-19.508064,-20.652328,-18.78621,-16.711018,-15.9993,-25.304333,-18.722214,-25.959927,-16.954985,-17.262589,-16.866032,-10.294008,-19.116642,-17.985512,-15.685654,-21.129425,-20.361586,-19.739922,-18.990414,-19.115297,-14.464363,-15.563774,-10.4358425,-18.391191,-13.771236,-63.600204,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
