-80.0,-80.0,-80.0,-80.0,-80.0,-39.707237,-18.283777,-20.26587,-28.674387,-24.469557,-25.133696,-24.96762,-21.693098,-24.2142,-20.409517,-16.738253,-20.70642,-17.178085,-22.264885,-19.096844,-21.652369,-18.163616,-24.035128,-18.255877,-22.301474,-21.887543,-18.474705,-21.61839,-19.45444,-18.317692,-9.344389,-20.223228,-17.272484,-14.579584,-21.078562,-16.369154,-18.198807,-19.603085,-22.266853,-15.3628845,-25.660633,-19.667004,-16.228065,-15.633316,-14.764235,-22.447186,-20.37518,-20.899004,-15.148041,-20.623415,-16.934328,-22.585892,-18.781847,-29.864191,-27.207327,-18.024296,-16.745075,-12.977728,-18.672241,-22.648668,-14.184244,-21.223682,-20.812235,-17.546299,-20.774578,-22.117886,-17.629795,-22.231236,-18.72887,-20.828423,-20.630783,-21.515768,-24.662415
-80.0,-80.0,-80.0,-80.0,-80.0,-42.56396,-20.763214,-12.454933,-20.15894,-18.388735,-24.868986,-19.441921,-21.568005,-18.921555,-14.55365,-6.525522,-9.951292,-8.428375,-15.869705,-18.034748,-14.172585,-8.103363,-15.269978,-13.854326,-15.54707,-9.435961,-5.2455196,-13.20496,-11.201508,-7.293371,-2.9656086,-7.3243656,-9.558329,-7.964319,-10.86758,-10.0917,-14.980289,-9.210876,-8.820808,-9.073383,-19.106838,-7.198988,-12.754219,-7.0531807,-5.0785465,-19.417383,-11.731884,-10.848225,-8.125025,-8.121134,-9.306934,-15.076269,-14.467846,-20.480293,-12.462572,-8.680098,-10.16304,-11.294773,-14.353487,-20.064129,-8.309929,-14.163626,-15.094028,-6.9815483,-12.619926,-13.763605,-14.686476,-12.055599,-9.594597,-10.916819,-19.941904,-21.766605,-17.170568
-80.0,-80.0,-80.0,-80.0,-80.0,-48.497612,-23.810234,-6.212906,-17.107147,-16.412691,-17.120281,-17.677635,-14.782295,-15.366619,-22.07241,-8.901714,-11.415821,-13.889761,-12.318651,-7.9856186,-2.946951,-0.55555344,-0.9527092,-3.7699509,-2.1300335,-0.8986511,0.0,-2.8121986,-6.6335945,-2.7541656,-2.241108,-1.2078857,-5.2480946,-8.299376,-2.5100079,-6.353409,-4.731621,-1.2047958,-4.372097,-0.7839203,-11.201567,-6.388151,-7.9436607,-2.1957664,-6.1159782,-3.285738,-9.867115,-2.2060146,-3.8723412,-6.381056,-2.8454533,-7.423401,-4.3839684,-14.146696,-2.7079163,-2.2978535,-1.8900242,-8.080381,-4.2614822,-6.496767,-1.825283,-2.163683,-3.7110653,-1.4899445,-3.282444,-9.960564,-4.3800297,-4.3862724,-6.7399673,-7.2222767,-9.7624035,-19.962143,-17.464857
-80.0,-80.0,-80.0,-80.0,-80.0,-48.677895,-20.810137,-11.234127,-17.252224,-19.057888,-17.827372,-17.820286,-16.35892,-13.274601,-16.977161,-16.170334,-18.981117,-14.684654,-15.773527,-7.6020775,-0.81557465,-4.166134,-0.8948326,-0.41534805,-1.671257,-4.4962654,-5.6289043,-1.3501053,-1.814209,-9.439644,-6.274601,-7.0035477,-7.225197,-12.084396,-4.8503933,-6.4579506,-0.51885605,-4.0955772,-6.572544,-3.698553,-5.612526,-4.338604,-1.1615257,-5.082918,-12.998173,-1.1888657,-3.2189827,-2.4046173,-9.863829,-13.074335,-5.9828186,-12.0312,-6.2016506,-16.282383,-4.4829903,-6.850168,-3.1150188,-6.5583344,-6.1046543,-0.46621704,-4.7826157,-1.0797157,-1.0750351,-6.3949356,-4.838436,-13.1858635,-3.5465927,-7.7901726,-8.559725,-13.880806,-7.0936356,-12.651775,-21.233147
-80.0,-80.0,-80.0,-80.0,-80.0,-46.02179,-17.007092,-26.683474,-21.730164,-21.452393,-21.129679,-25.438866,-27.23299,-14.57774,-15.456593,-14.383551,-14.827848,-17.567083,-24.38124,-13.7855835,-12.262522,-17.145823,-18.140303,-9.787605,-14.26952,-14.894617,-21.23005,-14.509821,-7.8083305,-13.511679,-15.281511,-11.68502,-12.396305,-9.921782,-10.418167,-12.760021,-9.797291,-19.592674,-6.1067276,-13.956438,-6.987152,-7.694515,-8.043167,-17.701004,-9.943621,-13.987267,-7.3129272,-14.932034,-9.78196,-9.078909,-14.529957,-16.013248,-13.572685,-13.078768,-19.324596,-15.896521,-14.871689,-7.469076,-11.596653,-7.4348755,-11.605579,-14.03421,-10.471897,-17.7457,-12.380726,-10.799103,-12.850632,-10.161957,-6.2719727,-8.326481,-11.061293,-11.778528,-28.25744
-80.0,-80.0,-80.0,-80.0,-80.0,-43.714127,-14.858582,-23.513855,-19.95893,-23.152338,-15.079067,-22.575485,-26.859493,-11.364349,-15.28912,-16.079147,-13.759659,-17.048035,-17.831514,-10.074102,-18.52201,-24.439713,-25.162025,-19.920006,-19.14366,-19.666641,-21.262026,-24.086548,-12.733824,-12.756313,-17.360952,-13.09107,-11.271893,-14.800261,-13.40756,-8.336252,-16.035053,-16.51638,-7.874855,-15.333754,-6.038477,-10.853157,-22.6722,-14.621136,-11.051929,-22.270771,-15.169775,-19.498222,-7.40744,-7.1124516,-14.144293,-15.434414,-11.010654,-13.654957,-22.592808,-13.81538,-17.491156,-10.609322,-13.200239,-20.431156,-16.730604,-21.715475,-19.40686,-15.532503,-10.521616,-8.947489,-12.682995,-7.3149414,-4.881483,-4.4051895,-8.0124035,-17.389347,-23.020948
-80.0,-80.0,-80.0,-80.0,-80.0,-41.79634,-20.267635,-26.094833,-19.954674,-17.919945,-18.931503,-21.050547,-23.652683,-16.85119,-15.127434,-20.057716,-22.860203,-18.556343,-13.736279,-14.646107,-23.998747,-24.718382,-25.71607,-19.130009,-24.491734,-19.68431,-17.060982,-17.069954,-18.753036,-15.81543,-17.15633,-17.350002,-16.794388,-14.237526,-16.503654,-11.851955,-16.583874,-15.860527,-14.975372,-17.406845,-13.116825,-18.616108,-24.874773,-20.282604,-17.681396,-23.513111,-18.516506,-19.913109,-16.538788,-14.861099,-19.914482,-14.713213,-19.095516,-14.819946,-31.508501,-18.9324,-17.324205,-15.154182,-18.008835,-33.040085,-17.237968,-26.878536,-21.199142,-18.342072,-18.293226,-13.496475,-21.685108,-12.816965,-11.175894,-10.282921,-15.768257,-19.350689,-20.673656
-80.0,-80.0,-80.0,-80.0,-80.0,-42.058662,-26.469349,-19.95495,-25.540829,-22.185806,-21.885588,-23.175331,-28.547668,-21.279171,-17.477594,-22.053493,-22.38274,-26.39636,-15.871487,-20.306782,-23.452276,-19.52748,-25.519417,-29.259853,-22.864582,-17.129145,-15.086796,-17.693932,-24.64512,-24.250292,-20.269028,-21.763985,-13.377487,-19.896168,-15.743973,-17.68033,-16.437233,-21.64452,-21.366009,-20.683666,-18.547503,-23.781853,-29.446625,-22.680748,-20.307625,-22.626225,-19.359081,-17.485909,-18.486807,-21.973026,-16.679588,-20.968342,-16.47366,-18.805954,-28.181162,-16.710213,-18.212772,-16.764368,-18.831379,-30.50027,-19.076159,-24.958717,-20.651253,-18.844767,-20.903046,-15.143745,-22.840408,-19.422268,-18.92386,-21.203726,-14.600267,-20.9776,-26.377369
-80.0,-80.0,-80.0,-80.0,-80.0,-41.98263,-16.890427,-18.029772,-27.39743,-23.112345,-22.528536,-20.141441,-23.08402,-18.679634,-24.004507,-30.464247,-20.401217,-30.220646,-18.00423,-16.358139,-19.629337,-10.636019,-23.31887,-23.019287,-23.00399,-13.690975,-12.715265,-11.910719,-18.655045,-22.238556,-13.276266,-19.281895,-13.631561,-18.236946,-17.161076,-14.554745,-17.756498,-18.027267,-19.708216,-14.093037,-20.501053,-19.385073,-19.534327,-21.618454,-20.17038,-20.142591,-17.798325,-12.696253,-15.410059,-19.314857,-20.598824,-19.00843,-18.48844,-19.561668,-26.138407,-12.638626,-21.362576,-16.077559,-21.175903,-25.912842,-20.565002,-20.092453,-20.913471,-14.977673,-19.739065,-15.901661,-26.399126,-20.873398,-21.532574,-18.809778,-8.229534,-19.40887,-22.274332
-80.0,-80.0,-80.0,-80.0,-80.0,-42.791763,-18.695972,-17.679207,-28.007523,-20.440489,-20.25158,-27.947075,-25.378525,-24.005087,-22.007103,-27.100874,-18.509102,-28.975307,-14.182646,-13.282818,-14.934708,-11.031689,-11.331593,-16.499735,-14.92107,-14.712366,-16.290335,-13.998854,-11.406033,-15.782358,-17.073395,-20.926792,-21.395245,-20.194126,-18.033833,-13.910534,-16.308098,-14.798599,-16.367098,-15.612364,-17.81259,-19.311415,-16.345367,-15.297485,-17.476433,-16.551548,-16.296537,-12.58316,-14.186399,-16.64205,-15.818476,-18.955982,-28.558311,-22.751215,-20.478596,-18.501953,-15.20825,-19.299833,-17.260082,-18.105621,-15.702444,-13.177397,-19.03368,-18.379118,-13.661848,-16.510641,-16.26712,-13.252073,-21.470875,-15.024513,-13.331514,-16.800304,-15.395414
-80.0,-80.0,-80.0,-80.0,-80.0,-41.713608,-24.401253,-16.8196,-19.630243,-20.468538,-23.369974,-20.421053,-24.234148,-20.367928,-25.200493,-19.72929,-16.110672,-28.024843,-16.298935,-12.807331,-13.705639,-13.608801,-11.244644,-12.5064125,-14.427418,-17.523872,-19.893595,-15.774231,-15.43552,-14.362516,-19.03535,-14.845631,-18.069818,-14.724192,-16.063635,-16.064398,-15.206228,-15.9187565,-17.743675,-18.95047,-17.1264,-17.391573,-17.769926,-12.067644,-16.454153,-10.77935,-10.386269,-14.422253,-15.594017,-18.074139,-14.830086,-17.029718,-16.86154,-21.33899,-16.8844,-18.277115,-14.221413,-17.258217,-17.049675,-15.881634,-11.318991,-10.235062,-15.254732,-15.758728,-17.743584,-18.680487,-14.063494,-11.962133,-18.938171,-17.29791,-9.100014,-9.193886,-18.357666
-80.0,-80.0,-80.0,-80.0,-80.0,-42.821648,-29.82352,-24.411476,-24.066597,-23.360073,-18.232302,-21.630812,-16.854324,-20.159374,-24.563313,-23.100552,-18.283176,-17.975456,-17.050194,-20.645756,-19.675558,-21.475399,-19.741346,-13.107531,-23.275303,-24.108128,-24.517017,-20.551823,-25.465408,-21.08184,-16.912853,-17.141933,-16.28758,-17.973608,-15.249666,-17.318117,-16.27421,-21.38279,-23.791466,-17.943443,-20.836323,-18.161953,-15.644171,-12.789375,-20.8792,-17.075287,-14.32375,-21.806576,-13.818098,-12.368141,-14.363695,-19.006025,-15.529762,-25.936625,-19.182571,-25.872894,-16.713158,-13.449835,-17.126465,-12.178562,-18.4361,-17.22108,-15.563129,-15.088514,-30.893534,-20.88118,-18.268665,-15.712172,-20.650518,-23.017956,-13.0566635,-11.865305,-24.531471
-80.0,-80.0,-80.0,-80.0,-80.0,-44.17971,-22.5987,-20.117064,-23.66315,-24.06961,-18.196009,-18.215555,-15.65868,-24.20337,-15.9646225,-16.31253,-24.406588,-17.581804,-13.322773,-18.005642,-21.136547,-23.43614,-21.19447,-17.290283,-22.758911,-26.206556,-19.616508,-20.173157,-22.73022,-20.697441,-15.730492,-26.014662,-24.584358,-23.980957,-16.67789,-18.031914,-15.811636,-22.317062,-21.799524,-19.95026,-18.182537,-19.81585,-19.288525,-13.207748,-22.31471,-25.276237,-13.63039,-20.19133,-15.342522,-16.16912,-19.763706,-31.762707,-16.902365,-22.26361,-22.009205,-20.888216,-14.820175,-12.648378,-22.933111,-13.752869,-19.624859,-19.448944,-18.04948,-17.871464,-25.021912,-17.925203,-20.010773,-17.46695,-15.685318,-19.583351,-13.643972,-14.185192,-24.196686
-80.0,-80.0,-80.0,-80.0,-80.0,-45.523445,-21.446068,-18.171057,-24.08033,-21.617477,-22.60422,-18.486662,-23.277271,-24.956488,-18.703745,-16.233515,-24.409435,-28.523745,-17.956455,-19.837978,-19.856789,-29.508425,-25.957455,-22.392818,-24.206104,-19.645983,-19.463593,-20.666943,-20.836376,-21.461052,-20.857702,-26.89136,-38.50943,-22.43549,-20.454117,-21.716888,-18.696419,-20.590855,-19.91057,-17.114168,-19.298439,-19.75467,-22.995861,-14.122349,-26.558681,-29.264097,-14.382851,-20.764505,-19.342407,-23.544764,-15.634989,-25.071848,-17.097271,-17.261194,-22.550367,-25.165436,-19.375765,-13.16279,-20.326965,-21.585966,-24.053064,-21.55029,-25.969538,-18.076077,-17.31345,-22.053057,-27.262041,-19.85289,-17.341194,-31.143543,-12.950848,-12.62151,-25.663296
