-15.810341,-11.848822,-4.8505764,-9.29714,-7.7037773,-15.302808,-15.785519,-22.799976,-8.330408
-15.62529,-9.7306595,-7.089123,-17.361435,-7.682852,-9.212614,-11.573154,-15.280372,-6.18239
-6.68445,-6.484741,-5.287092,-23.393465,-5.6494446,-6.2295094,-8.95225,-8.461603,-5.491892
-3.6461067,-1.3424034,-7.6278076,-16.529428,-7.1018753,-8.09568,-6.6517506,-2.9680004,0.0
-5.7292404,-1.2670765,-9.5696125,-17.142641,-10.874931,-11.5235,-7.2036686,-5.0931416,-4.8232403
-12.187056,-6.092058,-13.266972,-22.32685,-9.874609,-15.063648,-6.68005,-4.9214096,-19.072872
-24.197277,-8.143023,-14.490255,-21.510296,-9.937996,-15.57582,-7.9433804,-8.49128,-12.639702
-20.524101,-18.853195,-16.785408,-25.246456,-9.474464,-11.540588,-12.581078,-8.646111,-14.58353
-17.307034,-19.367525,-12.123264,-19.092674,-14.821201,-10.66279,-17.072443,-11.402815,-15.953594
-22.341465,-13.897182,-15.955101,-21.254496,-18.472652,-15.484283,-16.223295,-8.9842415,-10.027443
-16.767342,-17.885992,-15.597595,-24.22755,-10.767637,-13.885536,-5.558468,-10.375267,-12.727293
-17.498413,-22.75472,-15.637955,-23.699532,-11.859169,-8.559849,-5.242214,-6.554285,-13.993204
-22.277613,-18.98891,-12.354855,-25.919834,-13.169136,-7.716795,-9.463629,-10.186565,-11.052931
-16.854977,-17.00835,-15.563776,-27.873451,-12.166651,-11.005791,-14.90414,-18.976725,-12.331392
-13.024569,-10.980392,-18.259655,-22.418781,-12.902168,-9.51059,-16.006187,-16.409012,-15.593838
-12.491844,-11.841806,-14.744173,-17.678093,-10.022312,-14.246025,-22.122803,-14.694485,-18.184046
-15.736242,-18.692284,-14.46991,-18.667965,-11.735453,-16.520458,-16.98564,-15.607584,-18.418877
-16.6515,-18.907906,-13.44268,-19.74531,-18.509048,-17.194366,-18.81504,-14.24752,-16.81844
-16.579365,-16.864332,-14.594713,-23.93587,-26.631714,-11.407845,-18.801981,-18.593464,-14.789619
-21.108051,-19.818016,-8.382715,-31.642025,-26.247551,-11.688099,-7.041855,-19.629192,-18.653715
-24.262135,-23.707762,-10.331089,-26.47282,-17.66227,-21.158178,-7.240484,-18.16162,-16.106907
-19.904243,-25.245625,-13.747082,-27.045444,-16.18534,-30.881882,-15.439102,-12.994217,-11.409975
-17.400585,-24.693516,-15.493971,-28.295227,-20.74902,-21.544909,-17.193237,-14.21582,-16.66095
-15.993419,-22.834833,-14.9159565,-32.43019,-20.61526,-21.474974,-18.25356,-20.044361,-24.65182
-19.208294,-22.869438,-22.245007,-30.863266,-25.433342,-20.64568,-27.119755,-19.059216,-16.32098
-25.490524,-22.912823,-21.67046,-26.84982,-23.805618,-16.976475,-26.70345,-13.758411,-16.829704
-22.897335,-22.924494,-22.478428,-27.318651,-24.250416,-15.570969,-20.47054,-14.161261,-16.211346
-24.573917,-26.44106,-21.653866,-27.244349,-26.76088,-15.742605,-18.437769,-14.985624,-26.73788
-31.111282,-24.284546,-25.306452,-26.29567,-21.5986,-16.453407,-18.831324,-18.48809,-24.148926
-24.891277,-20.229473,-25.503326,-20.238705,-18.359823,-13.84819,-16.398687,-20.6653,-18.122458
-21.246368,-15.890828,-26.303028,-20.021786,-19.20215,-13.090891,-15.646303,-22.718834,-21.551655
-20.264462,-23.210697,-27.955038,-25.15047,-17.027534,-20.09996,-14.860462,-23.1552,-19.297596
-19.577003,-21.205015,-25.346657,-25.60312,-17.551369,-17.458504,-15.358149,-22.93851,-16.656431
-21.352316,-23.538116,-22.406567,-27.780052,-20.35758,-20.895624,-19.513542,-18.315048,-16.80141
-22.480034,-21.376934,-14.143135,-25.044626,-23.884377,-25.21542,-21.08291,-17.258617,-19.848225
-19.381329,-18.269846,-15.149673,-22.494167,-21.71701,-22.808035,-19.891659,-20.137743,-21.208466
-20.865393,-21.906174,-26.104671,-24.31264,-21.48077,-26.300764,-19.757397,-18.96246,-15.39069
-18.318768,-20.612732,-22.70501,-20.264277,-21.513454,-19.620798,-13.554342,-16.465168,-16.082117
-16.65221,-26.72166,-18.2413,-22.330517,-21.019419,-18.671572,-15.572912,-18.813513,-21.530718
-18.662853,-17.91265,-18.2799,-19.842777,-17.799068,-21.907764,-16.400723,-18.645021,-23.30243
-23.134037,-24.771675,-26.468437,-19.512714,-20.135775,-21.208447,-19.085892,-28.204855,-26.715416
-17.542416,-26.19268,-29.663828,-24.055887,-21.911377,-15.842805,-26.812153,-19.06279,-28.944332
-18.6896,-18.937954,-24.847906,-20.49356,-23.83363,-14.702948,-15.634687,-18.426338,-27.04192
-21.540934,-22.30634,-19.913143,-22.432968,-22.310177,-17.181385,-12.507681,-23.866796,-21.94946
-25.102749,-24.964115,-23.524878,-29.483204,-21.038158,-17.072254,-16.485502,-22.104967,-22.189018
-30.381538,-20.378633,-21.641441,-26.29721,-28.627588,-11.910637,-21.313303,-17.731335,-23.509514
-28.90265,-17.114677,-24.630962,-27.411133,-29.574623,-13.787607,-18.98132,-25.0738,-25.192297
-28.47041,-17.645008,-34.793533,-24.739592,-27.798496,-16.085064,-16.921515,-25.39886,-23.549479
-23.59798,-19.884302,-21.665478,-24.267927,-22.94096,-14.558147,-17.455334,-21.638378,-26.682426
-21.234283,-19.394995,-21.44757,-22.672707,-26.358963,-21.708052,-28.59906,-21.01381,-28.13493
-21.658,-20.968983,-20.367142,-19.89656,-26.169014,-20.516066,-27.44314,-16.63386,-22.382212
-29.488316,-25.319168,-19.3933,-22.19408,-19.927197,-19.000053,-26.422932,-17.946894,-18.674202
-28.413149,-17.57171,-19.259008,-27.243778,-18.769123,-20.854256,-27.185383,-25.908928,-19.48849
