-9.568251,-23.09418,-22.196035,-10.572077,-7.856552,-7.0560055,-9.452147,-4.684662,-9.700478,-12.661436,-7.7056637,-7.1238594,-2.9606552,-10.063824,-6.7141724,-2.838892,-3.2834435,-1.4131126,-5.983576,-1.1051407,-0.84215164,-1.4005318,-3.0345116,-2.1439857,-11.043449,-4.9980335,-5.926977,-1.8861656,-7.650362,-8.609789,-4.6737175,-2.2535477,-1.2583199,-0.8494568,-0.360157,-6.070963,-0.96157837,-1.0876465,-1.9198666,-3.7628899,-5.181198,-1.9346352,-2.8793583
-13.232046,-30.176989,-18.532528,-2.8088608,-1.9037819,-2.56497,-4.6978626,-4.6262207,-9.757114,-12.876745,-3.2749443,-6.649317,-4.6226463,-2.1146069,-6.596676,-11.9185295,-11.276165,-3.5117111,-4.1852646,-5.266754,-5.2489834,-5.6771965,-4.621483,-8.429634,-1.4412308,0.0,-0.10882568,-3.7803326,-0.060260773,-0.97233963,-0.5803108,-6.018957,-3.9060402,-6.424288,-4.7256336,-4.8922577,-3.9601212,-4.228731,-4.7088165,-3.2798061,-1.3079185,-3.0814743,-7.950493
-24.156557,-36.066982,-19.052214,-7.307564,-7.8357506,-10.793121,-9.116495,-14.025906,-11.941341,-9.468325,-10.720953,-5.879101,-16.374851,-5.5289135,-9.583414,-17.81504,-16.635809,-12.259163,-3.7219696,-11.472153,-9.242229,-9.8577175,-9.263039,-11.751774,-4.80562,-10.923347,-8.172224,-10.629253,-7.551857,-3.3643646,-12.076986,-15.374857,-14.889036,-12.26424,-12.041328,-6.4403534,-12.663662,-14.3702965,-9.760849,-7.774029,-8.752178,-12.9422455,-13.319393
-22.298735,-30.52182,-20.773647,-18.612356,-13.187269,-21.306753,-20.698885,-23.343117,-15.143812,-6.5539417,-10.484215,-9.803577,-12.863846,-16.144602,-10.638374,-22.582985,-17.712215,-13.3638115,-5.8000126,-12.36879,-10.882637,-12.1909485,-7.21546,-13.904795,-11.761156,-24.688477,-17.0312,-11.378744,-17.985394,-11.15991,-16.696674,-12.73362,-13.127798,-13.90292,-14.522305,-8.050579,-9.792,-10.808786,-8.353188,-14.371304,-10.946617,-18.4559,-14.359783
-22.37662,-32.87992,-23.844675,-21.383667,-16.240791,-17.849184,-21.904884,-14.930208,-16.88589,-10.268948,-7.080982,-6.5052986,-14.596447,-12.860334,-5.496475,-23.622189,-18.38447,-12.8872795,-12.639835,-14.554413,-17.974236,-13.471884,-12.991102,-19.222507,-13.029369,-11.458454,-14.487322,-16.614521,-16.584362,-12.018723,-10.199818,-17.889288,-14.533842,-16.798496,-15.098526,-12.196568,-19.264172,-14.509457,-17.201942,-20.206526,-20.047876,-19.18761,-22.13429
-22.6515,-30.34487,-26.582783,-22.321074,-16.179674,-21.354504,-19.498985,-15.280399,-18.425335,-10.04047,-11.561888,-9.1573105,-18.068398,-11.4001255,-7.897846,-23.520218,-24.4832,-20.373613,-12.548935,-15.502567,-17.18184,-14.749725,-14.07493,-18.669792,-15.802071,-10.907074,-11.483566,-14.144093,-11.286797,-12.212296,-13.590908,-17.835999,-18.250929,-19.327095,-15.008804,-20.49329,-14.969891,-17.698698,-16.254936,-14.506474,-18.181686,-17.385319,-19.649551
-22.761242,-22.813316,-29.932953,-20.31106,-22.940155,-25.538654,-22.087543,-21.611439,-20.53437,-14.864424,-26.50372,-16.554556,-13.913364,-14.590218,-14.066299,-20.741804,-24.555603,-15.2569065,-12.923817,-23.282824,-22.940779,-14.261734,-17.808447,-19.757668,-14.566502,-20.242823,-14.982927,-20.714392,-15.820757,-18.83322,-24.061935,-15.586702,-17.5337,-20.036146,-22.679428,-23.578045,-18.070051,-16.85944,-19.771217,-14.045116,-11.283106,-19.082054,-19.06511
-29.126898,-20.891933,-35.498325,-19.52347,-22.04686,-19.811996,-25.053745,-21.870443,-18.49945,-12.639725,-28.582504,-19.150434,-15.545635,-19.373398,-13.219051,-24.380661,-26.425615,-17.105247,-19.584713,-21.070412,-19.311436,-21.568514,-20.023907,-20.76004,-15.832111,-18.869099,-14.892742,-18.35285,-19.108444,-18.917322,-17.90316,-22.623695,-19.688278,-27.829992,-20.78924,-20.048954,-19.298895,-21.2317,-20.387438,-17.943262,-12.788198,-19.55244,-25.325253
-26.469374,-22.901428,-42.930023,-19.608044,-20.454239,-18.077734,-24.563274,-21.710886,-15.296356,-15.231222,-27.350786,-21.256725,-18.243155,-17.027994,-14.589575,-24.510777,-17.553886,-18.680544,-22.884659,-24.143288,-23.376568,-20.277847,-13.999609,-24.796879,-17.110258,-13.076878,-18.201574,-18.537298,-18.798794,-18.029633,-15.20336,-19.81089,-19.742092,-26.386734,-24.85561,-18.930626,-19.773052,-20.99416,-20.937422,-22.516953,-17.489037,-16.302883,-32.44643
-26.47858,-28.898422,-53.643456,-22.425726,-20.368114,-27.118374,-20.775959,-26.067486,-18.692616,-11.751343,-23.134962,-18.67983,-16.061718,-19.211782,-22.302395,-27.259695,-16.883677,-18.741026,-19.058336,-24.748531,-23.92152,-26.302162,-18.543127,-24.535183,-16.21928,-20.573347,-16.244019,-25.14017,-15.868563,-22.338852,-19.031464,-22.198109,-18.461163,-23.09854,-21.040138,-24.261726,-26.053234,-24.171257,-22.531218,-22.763763,-23.4366,-18.885246,-36.468613
-31.540693,-37.46138,-56.513176,-17.229933,-19.907684,-24.647728,-21.59088,-25.337833,-20.835432,-13.33733,-21.817165,-16.715374,-17.015617,-19.782925,-17.393143,-26.451077,-22.322512,-19.071468,-19.06667,-24.443758,-24.912611,-26.306877,-16.972599,-25.4786,-18.152721,-25.868965,-17.436237,-20.135868,-18.948406,-18.563316,-17.209276,-28.22679,-24.285942,-25.277866,-23.004232,-19.221132,-17.98071,-24.989773,-17.609966,-18.881927,-22.073444,-23.317696,-31.131704
-35.800034,-28.992205,-50.233967,-23.387787,-25.300362,-21.651468,-25.873577,-20.438736,-19.53449,-26.03442,-20.798603,-21.549873,-23.829258,-17.097485,-24.269985,-22.217133,-25.717203,-24.819115,-17.625511,-33.955734,-23.29129,-27.97142,-18.695894,-29.742157,-25.64787,-19.160706,-16.596785,-22.586731,-21.811264,-17.76239,-15.517788,-31.441334,-21.479801,-23.915016,-20.287209,-24.938868,-25.33725,-28.224766,-26.593214,-22.08675,-19.347338,-30.283592,-26.525433
-33.311306,-22.6156,-43.791763,-27.769615,-29.969973,-25.010086,-23.293205,-24.29413,-23.53382,-19.684563,-16.7777,-24.236605,-22.715618,-17.729166,-22.7253,-23.62191,-28.355185,-17.280334,-16.682068,-29.592388,-22.971516,-27.283497,-26.485258,-23.94526,-22.03951,-16.581045,-19.70724,-21.545355,-21.609053,-24.445915,-18.081911,-22.784615,-20.152683,-28.431118,-22.943851,-23.215378,-22.886385,-25.497068,-29.711601,-19.183775,-17.895134,-30.171871,-24.424145
-31.285532,-20.252224,-40.405785,-22.326084,-30.662643,-26.654121,-25.746647,-29.231422,-21.462322,-19.975569,-17.04849,-29.707304,-27.497875,-18.368732,-19.420378,-32.179733,-30.463554,-20.052097,-20.527498,-26.937117,-24.874609,-21.954151,-27.558214,-23.402092,-18.014202,-23.601206,-27.808424,-24.87418,-20.51376,-23.494663,-26.579018,-23.28751,-21.576181,-28.143854,-25.515953,-27.197453,-23.581625,-22.705376,-26.32687,-25.796404,-22.465889,-27.91772,-28.084717
