-29.59316,-22.718868,-12.5783,-21.502186,-21.010986,-29.36279,-22.595192,-18.355476,-11.482107,-19.170017,-12.172203,-5.131096,-8.90999,-0.7816162,-0.9380493,-2.9611244,-6.5599937,-6.541912,-4.543194,-0.64370346,-1.4259796,-0.61209106,-0.09403992,-0.5320053,-1.3311996,-1.3894844,-7.45022,-0.38980484,-0.74227524,-1.3507919,-19.25254,-80.0,-80.0,-80.0,-80.0,-80.0,-19.867268,-54.53572,-80.0,-80.0,-80.0,-80.0
-30.66148,-21.525778,-16.178978,-21.096233,-24.684128,-26.239756,-18.217104,-16.823277,-6.6352596,-9.96982,-10.213785,0.0,-6.294594,-5.0363865,-7.0326614,-0.6158714,-1.5473938,-0.95402527,-6.381563,-4.419031,-7.39567,-6.324253,-6.233305,-6.9922657,-7.0086327,-9.78307,-0.6811447,-3.945055,-4.7024612,-4.8725986,-21.692127,-80.0,-80.0,-80.0,-80.0,-80.0,-21.482319,-49.893326,-80.0,-80.0,-80.0,-80.0
-23.355906,-25.73027,-28.07294,-27.702164,-26.927292,-27.117996,-18.682772,-9.505756,-8.305183,-4.6455727,-5.4615326,-9.082329,-13.233204,-13.17276,-11.717234,-15.33288,-7.976904,-6.8755684,-5.2814255,-12.718744,-13.322956,-9.272217,-11.459133,-14.464607,-10.882704,-18.914934,-7.3164845,-11.566221,-12.384369,-14.152121,-14.127598,-80.0,-80.0,-80.0,-80.0,-80.0,-31.525455,-45.89361,-80.0,-80.0,-80.0,-80.0
-21.05285,-27.847223,-29.344734,-26.496609,-25.074318,-29.792692,-21.244171,-8.898067,-5.267105,-4.8805695,-2.4376125,-17.983082,-13.38505,-17.36003,-13.085539,-15.91555,-10.138531,-14.824347,-9.20705,-12.693619,-16.287062,-13.372068,-12.999784,-19.935188,-13.469622,-17.496527,-16.46562,-13.748535,-14.672453,-16.295,-11.616545,-80.0,-80.0,-80.0,-80.0,-80.0,-31.9328,-43.1862,-80.0,-80.0,-80.0,-80.0
-20.359331,-28.697926,-25.12601,-28.315826,-28.074318,-33.484898,-19.673355,-10.338154,-6.429863,-11.8301525,-7.8174534,-14.664225,-11.103771,-17.317476,-17.811031,-10.861931,-14.51457,-11.665718,-13.675142,-15.311092,-17.493729,-13.170364,-18.061813,-20.725405,-17.64223,-22.989592,-17.377289,-14.538679,-14.3186,-15.171932,-14.209585,-80.0,-80.0,-80.0,-80.0,-80.0,-29.1897,-42.20392,-80.0,-80.0,-80.0,-80.0
-22.198116,-27.549591,-26.176182,-29.752848,-36.11558,-31.319326,-17.905819,-8.642101,-7.13727,-16.040071,-9.053658,-12.74671,-5.301876,-19.679405,-21.21362,-15.829929,-13.866905,-15.418524,-21.295528,-17.476463,-17.825996,-16.168041,-17.077017,-21.090775,-15.492273,-22.25644,-10.80835,-23.053976,-19.939226,-19.285221,-21.691296,-80.0,-80.0,-80.0,-80.0,-80.0,-25.919373,-42.657196,-80.0,-80.0,-80.0,-80.0
-28.149435,-22.061485,-24.05928,-22.07517,-31.446346,-22.841087,-17.746572,-11.955118,-12.664143,-14.324064,-12.280626,-15.687927,-7.5150185,-14.507551,-24.519768,-20.426708,-16.617903,-20.088982,-15.2670765,-22.11448,-16.757368,-17.129526,-17.830906,-24.029789,-14.997629,-21.984127,-12.547344,-17.82046,-15.552658,-19.758907,-30.728064,-80.0,-80.0,-80.0,-80.0,-80.0,-22.567574,-44.352592,-80.0,-80.0,-80.0,-80.0
-29.676617,-19.135004,-27.69591,-24.343832,-24.954859,-26.176062,-17.828245,-13.084553,-17.434107,-12.378296,-19.949097,-20.606682,-15.383051,-16.7754,-22.588364,-16.157219,-15.12722,-20.389826,-14.394508,-30.461782,-17.764015,-23.714554,-18.32436,-24.561079,-22.930904,-18.277239,-18.395796,-19.420393,-18.686596,-18.930866,-22.751923,-80.0,-80.0,-80.0,-80.0,-80.0,-27.53574,-48.43065,-80.0,-80.0,-80.0,-80.0
-26.404644,-25.196177,-22.465118,-24.071789,-22.651684,-28.408499,-14.569435,-17.345839,-16.138779,-16.538033,-20.621511,-18.959095,-18.234407,-17.394442,-21.405891,-18.326153,-16.161201,-17.414629,-15.14879,-30.142742,-21.416435,-22.85355,-18.350847,-23.7179,-23.759281,-21.391367,-19.162107,-19.745205,-21.636814,-18.026117,-18.198936,-80.0,-80.0,-80.0,-80.0,-80.0,-24.502453,-50.33499,-80.0,-80.0,-80.0,-80.0
-28.823729,-26.36731,-23.25346,-27.272457,-24.257223,-23.421627,-17.434143,-15.311216,-19.450535,-18.199703,-15.364389,-16.992836,-12.866867,-13.891228,-25.011002,-25.818651,-26.83546,-20.16433,-23.07544,-25.441744,-25.434069,-17.805496,-17.966633,-29.20805,-24.744936,-23.154758,-17.047812,-23.132828,-22.652998,-23.87304,-19.762453,-80.0,-80.0,-80.0,-80.0,-80.0,-28.578009,-47.791264,-80.0,-80.0,-80.0,-80.0
