-80.0,-80.0,-80.0,-28.592396,-17.423954,-15.129124,-12.272654,-12.436676,-12.180288,-6.751541,-5.5581074,-3.509081,-10.672586,-11.260088,-4.5990524,-8.9553795,-9.120548,-12.725428,-12.89814,-7.1342564,-13.549738,-17.015553,-4.7643127,-7.7839394,-5.0065575,-12.553257,-6.759901,-19.468002,-8.304802,-15.785582,-15.726019,-18.667963,-16.205376,-28.808344,-9.439739,-10.534561,-16.70967,-43.188545,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-28.713394,-8.6728,-5.2920723,-3.9883003,-1.3780708,-7.48044,-1.5795822,0.0,-1.5971832,-3.0200844,-1.3169441,-2.8336296,-2.0447426,-4.35878,-8.917774,-7.085314,-6.907709,-3.3745995,-4.918751,-6.9096947,-6.2240067,-3.0825577,-13.787443,-8.131773,-11.456024,-4.342203,-8.123268,-13.326637,-13.9123535,-9.954855,-13.53791,-5.2121925,-3.749178,-9.244526,-42.875366,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-22.743952,-10.98551,-6.7865562,-4.055069,-2.950365,-9.668087,-6.469738,-5.726698,-4.5502167,-8.193626,-5.207546,-10.84812,-2.549099,-6.662157,-9.3073635,-17.067257,-11.837246,-5.0934315,-4.7869015,-8.182556,-12.0631695,-15.580389,-6.7328224,-24.618433,-12.476055,-8.962967,-7.894718,-9.58923,-8.993099,-8.416527,-9.094841,-4.9367943,-2.8785667,-6.260048,-43.89454,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-20.718328,-10.607136,-14.83956,-10.984928,-11.742571,-18.336357,-11.456734,-8.290695,-6.9136314,-16.190834,-18.558722,-13.069714,-13.574001,-12.197845,-11.743248,-12.115971,-15.243099,-13.409348,-7.1436157,-7.645483,-11.751926,-16.170956,-7.6159687,-24.091621,-13.8653965,-14.069727,-15.541277,-7.7915974,-12.413094,-13.383005,-9.917023,-9.108486,-7.9824104,-6.9452896,-44.35614,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-20.390717,-15.261055,-13.793478,-16.31704,-17.54744,-26.586597,-14.9957485,-10.117929,-14.312946,-13.168507,-21.156845,-21.621359,-19.790287,-15.954817,-20.989075,-16.067682,-17.185133,-13.123318,-9.731037,-6.0575027,-3.8374233,-14.941734,-14.97361,-19.12574,-19.050636,-13.520433,-19.29173,-7.207659,-10.498219,-18.409,-8.864933,-11.365459,-16.746346,-9.61384,-45.457684,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-20.456013,-12.803156,-16.006653,-21.205263,-20.769903,-19.411983,-19.192333,-12.924934,-13.181427,-8.971022,-13.102707,-14.872242,-14.64073,-16.948898,-19.342016,-25.17249,-23.744434,-11.281309,-12.6176815,-6.568798,-5.0247097,-15.197012,-17.18451,-19.312614,-19.901428,-14.23686,-13.931131,-8.779259,-12.799957,-18.163143,-8.860619,-17.9552,-16.72356,-7.2022038,-46.65378,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-20.136425,-11.848286,-17.868923,-17.828056,-16.759537,-20.1864,-20.190796,-14.113747,-13.012123,-16.100357,-10.74929,-15.9836235,-10.992401,-13.3319,-19.404528,-22.714424,-24.657486,-11.79661,-10.140474,-8.535635,-11.956682,-14.148809,-12.261765,-27.564568,-17.64243,-13.299353,-12.926254,-14.882494,-16.49607,-14.894432,-18.196548,-18.26971,-17.163872,-12.351315,-47.733578,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-20.802471,-14.388935,-17.159206,-21.691563,-17.80914,-19.235258,-15.676147,-16.31835,-19.49995,-22.437883,-21.44876,-21.42602,-14.092842,-21.870657,-20.608557,-23.919212,-28.467716,-9.714989,-11.372652,-11.307058,-17.094225,-11.870773,-17.276188,-25.585627,-15.578634,-15.154774,-17.18733,-19.042606,-14.004936,-15.768816,-20.529936,-21.880913,-16.090973,-16.615763,-49.532143,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-21.19822,-14.300919,-14.619677,-15.349251,-21.496374,-15.89085,-18.992237,-19.052906,-21.426249,-19.721748,-26.925991,-18.758314,-19.209011,-23.524857,-23.385983,-23.331095,-27.835415,-7.5609665,-22.519173,-19.642773,-22.40123,-11.994724,-16.263391,-26.544872,-18.394608,-17.47461,-21.417137,-16.29145,-14.121191,-18.784107,-21.254719,-23.572254,-15.659676,-19.833183,-50.316334,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-23.763172,-25.042763,-15.404875,-16.543623,-30.307873,-20.049984,-26.82619,-22.820919,-16.49905,-16.268942,-23.682632,-22.752468,-18.401058,-23.885874,-23.206919,-26.522362,-28.861732,-12.258022,-16.21598,-17.161373,-21.171339,-12.066908,-22.86248,-14.386465,-18.113977,-25.131355,-17.322111,-18.353485,-22.330502,-18.293816,-21.150984,-20.919529,-17.929104,-20.945272,-52.35652,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
