-4.923023,-4.143669,-5.4045506,-4.61232,-4.250223,-6.892992,-0.915329,-20.501438,-27.456451,-20.440865,-25.872896,-67.4557,-80.0,-80.0,-80.0,-20.952078,-23.789715,-10.802097,-2.6957645,-1.3541908,-3.405899,-4.0139256,-5.4805717,-1.330555,0.0,-0.64705276,-1.2365036,-4.1768074,-4.471447,-4.3607273,-4.182829,-4.357376,-4.236717,-3.9726696,-3.7499828,-4.232731,-3.7376442,-5.06843,-4.190502,-5.1771126,-4.179348,-4.1239853
-11.023865,-14.450989,-18.345066,-23.623596,-27.307066,-6.2107105,-3.8957367,-23.933994,-33.48645,-29.420404,-30.006426,-66.80315,-80.0,-80.0,-80.0,-20.431217,-18.346512,-2.0645752,-2.3734398,-6.1356544,-10.353369,-26.521278,-15.369633,-8.909164,-5.7001553,-5.3834,-2.7787056,-23.653145,-22.789986,-24.003864,-29.184479,-29.539515,-30.4323,-29.397577,-24.127426,-25.163095,-5.292532,-10.097523,-18.724617,-20.260582,-26.1197,-15.030231
-17.085686,-15.143299,-16.329329,-24.85007,-27.504496,-6.065426,-12.485607,-22.907072,-31.477175,-24.969353,-26.68181,-66.525475,-80.0,-80.0,-80.0,-21.423754,-16.389484,-4.1720734,-10.319181,-7.9003944,-10.723043,-28.801214,-14.2120285,-14.519646,-10.797791,-11.000229,-14.770014,-31.412945,-23.112617,-28.470318,-26.89751,-31.795122,-29.045887,-25.628735,-19.269255,-24.321623,-11.372629,-7.6782265,-22.638184,-21.604855,-28.342806,-19.34516
-20.161123,-14.380957,-23.094345,-29.881548,-24.363255,-12.119013,-13.935703,-28.33801,-25.642172,-21.992573,-29.329762,-64.89082,-80.0,-80.0,-80.0,-19.20428,-17.666925,-12.971542,-10.552948,-13.911764,-13.170181,-31.03344,-15.592537,-16.155895,-16.634026,-14.621925,-11.70192,-34.912167,-23.236662,-26.352703,-26.873299,-28.081583,-32.409966,-28.39467,-19.42797,-26.70552,-17.07534,-11.330553,-21.059406,-27.236992,-28.31838,-26.02514
-23.900867,-16.268328,-20.691187,-26.63013,-22.185318,-12.219748,-17.495787,-24.581049,-24.880814,-22.24207,-26.78034,-63.04192,-80.0,-80.0,-80.0,-17.702251,-16.634472,-10.364029,-15.918974,-18.441036,-14.376354,-27.13506,-16.446863,-20.4669,-16.782068,-14.325893,-14.517042,-33.518353,-27.672443,-26.987202,-32.36656,-27.83868,-29.287815,-26.554207,-23.633036,-26.15091,-16.707521,-17.110529,-20.41036,-26.719711,-26.709381,-24.541943
-25.934727,-16.816858,-20.787642,-28.124393,-23.637585,-12.377968,-19.323267,-23.67807,-24.999508,-25.03588,-27.487558,-61.181355,-80.0,-80.0,-80.0,-16.940674,-17.922142,-16.37888,-14.374817,-15.005295,-15.33691,-30.871511,-17.395773,-17.728703,-21.002026,-18.159122,-17.589539,-31.908785,-30.277618,-25.530535,-29.178274,-24.38881,-26.862331,-28.193665,-26.047956,-24.357471,-17.196716,-19.36747,-22.337465,-28.22056,-28.604671,-24.793106
-23.75983,-13.301863,-22.11833,-26.892376,-22.445858,-14.694941,-16.006268,-17.845518,-22.22561,-25.116623,-27.897877,-58.463142,-80.0,-80.0,-80.0,-14.182083,-13.793964,-15.15844,-16.498238,-16.594894,-21.04995,-28.087322,-20.394005,-18.75689,-21.497244,-20.629772,-17.491232,-34.298607,-31.523272,-30.133154,-32.847946,-27.507954,-23.665483,-27.222927,-33.519024,-29.15185,-21.698116,-18.755985,-22.167309,-28.080473,-30.53248,-27.259003
-21.702442,-18.669697,-18.297771,-25.456673,-26.345861,-21.051115,-22.780119,-22.984837,-22.802488,-27.709114,-23.30355,-56.694233,-80.0,-80.0,-80.0,-13.597052,-13.882164,-17.613392,-27.257689,-21.450016,-19.447445,-29.6764,-21.170391,-20.189217,-17.794527,-21.566414,-27.130333,-36.384174,-31.12187,-28.693476,-30.820705,-35.721798,-26.569115,-30.518818,-24.661201,-28.901043,-24.774714,-15.096085,-20.885693,-32.247055,-31.026737,-35.58674
-20.988956,-20.31406,-18.82418,-26.408772,-27.80515,-20.330894,-16.630802,-23.785402,-22.548393,-28.777824,-25.134083,-53.779915,-80.0,-80.0,-80.0,-14.0544815,-18.90179,-15.622658,-24.099428,-22.853752,-20.481138,-33.120163,-22.745827,-21.537,-17.800787,-21.806787,-17.695196,-29.080925,-28.015915,-24.834122,-27.223433,-34.927017,-25.162186,-25.086523,-23.651258,-29.348894,-22.410053,-13.644245,-22.275515,-27.257887,-25.954311,-29.283363
-24.623089,-20.450987,-19.926613,-34.52945,-33.00485,-21.562298,-19.588762,-23.180964,-26.574032,-30.593456,-23.55326,-52.71921,-80.0,-80.0,-80.0,-13.882746,-14.092007,-21.4389,-22.28726,-18.058006,-35.960712,-30.63006,-25.172733,-21.693098,-22.433298,-20.56562,-16.50738,-29.054012,-33.50376,-25.357924,-31.420872,-39.60309,-28.958313,-27.643925,-31.026783,-25.706207,-18.944368,-17.255861,-26.780416,-25.104355,-31.604265,-28.41491
-30.636015,-20.308735,-21.188665,-29.999628,-25.366215,-24.139587,-25.494999,-24.099373,-21.937384,-26.37987,-23.55995,-50.671524,-80.0,-80.0,-80.0,-13.280598,-12.064236,-26.886757,-22.219662,-17.930319,-26.22432,-32.885662,-20.34105,-18.599495,-22.98304,-24.427742,-22.992363,-29.613155,-27.76008,-23.34967,-24.043615,-30.422943,-23.715595,-32.21749,-25.413048,-28.045254,-22.373241,-17.758133,-29.192957,-25.34985,-28.484386,-27.025162
-33.790012,-20.108913,-19.047066,-32.812714,-24.486046,-23.915565,-23.716267,-20.14956,-27.097946,-22.505543,-21.30017,-50.387657,-80.0,-80.0,-80.0,-15.959501,-16.2746,-19.400478,-25.056454,-25.27795,-33.850586,-27.973038,-19.383816,-21.478745,-17.997604,-25.188972,-21.337013,-23.432365,-29.003506,-24.795408,-29.52973,-30.367716,-25.186197,-34.841583,-33.5672,-30.775284,-34.351288,-21.061138,-32.26404,-30.70035,-29.192139,-28.809221
-32.837196,-19.35788,-18.435074,-30.431278,-23.194544,-25.706524,-21.379837,-20.260561,-29.947838,-26.827,-18.358236,-49.628334,-80.0,-80.0,-80.0,-20.029783,-15.3462925,-16.601606,-31.598244,-25.79506,-30.731087,-27.39221,-22.002987,-24.306581,-19.575808,-28.686323,-25.685085,-23.272549,-28.123905,-20.714977,-31.84462,-28.639439,-29.593534,-26.523476,-35.364452,-33.489067,-26.630548,-19.511402,-33.674606,-30.296974,-30.48981,-27.265203
-28.117237,-22.998943,-20.026352,-25.068733,-23.790897,-25.837208,-20.962765,-21.184013,-28.474726,-26.04373,-27.213566,-50.03811,-80.0,-80.0,-80.0,-20.1016,-14.013483,-19.644844,-24.956947,-22.047699,-22.792019,-26.53381,-26.179539,-26.18597,-23.172806,-23.927847,-27.656155,-24.806541,-33.882458,-25.712376,-26.944239,-29.185642,-34.0194,-28.198586,-29.886005,-32.24641,-23.56164,-21.447529,-30.330341,-28.531002,-24.576706,-26.17989
-30.722101,-20.54863,-17.397598,-25.504103,-27.737762,-20.044062,-26.33465,-23.344536,-27.4274,-22.413544,-30.552307,-50.634792,-80.0,-80.0,-80.0,-18.792826,-15.175297,-21.882078,-24.020504,-24.423239,-18.96453,-29.695005,-19.85467,-25.651247,-21.087498,-22.806068,-27.57193,-27.731302,-31.400063,-28.721184,-29.53804,-34.226788,-31.973934,-35.8229,-26.239634,-30.41486,-28.208786,-17.784693,-24.390537,-28.070978,-28.5973,-25.666557
-29.178198,-26.036964,-22.949259,-28.797155,-31.439653,-22.859676,-29.602104,-26.170424,-21.619898,-23.393139,-24.98137,-51.818787,-80.0,-80.0,-80.0,-23.959908,-16.156828,-19.22691,-24.579483,-25.78872,-22.354282,-29.378973,-18.583733,-27.480133,-24.453495,-21.194221,-27.282776,-30.269054,-33.1335,-24.444855,-25.370174,-27.320187,-27.934498,-27.486317,-28.084316,-28.707092,-27.109558,-16.53485,-23.671135,-30.582613,-28.898808,-23.946383
