-32.38153,-17.067642,-12.14724,-11.978365,-2.8028793,-13.621056,-3.7025928,-15.929504,-3.7454014,-3.674078,-15.085384,-11.929005,-12.863132,-16.25036,-4.507622,-2.9374504,-1.0061264,-3.9520607,-4.2861214,-2.3532848,-4.4038963,-4.5126324,-4.097702,-0.7561722,-0.8578491,-1.9493256,-0.9867401,-0.80220795,-2.1922607,-12.526409,-64.12688,-80.0,-80.0,-80.0
-30.467878,-17.281395,-16.673538,-15.931944,-5.2636814,-8.585272,-2.130516,-4.2662163,-3.8146973e-06,-2.2739105,-16.142282,-8.916088,-12.216923,-13.413893,-4.3970604,-11.551151,-3.8802013,-10.597105,-1.8625431,-3.4337597,-0.05103302,-5.5856686,-1.0753288,-5.7780056,-4.1901684,-5.1401596,-6.033985,-4.2900505,-5.8622932,-15.524729,-63.590824,-80.0,-80.0,-80.0
-26.697958,-24.893412,-28.042038,-16.61681,-14.517542,-4.647579,-14.722002,-1.7494392,-10.623949,-8.962847,-20.800625,-12.983326,-11.9488945,-14.144861,-11.569817,-12.50293,-15.96843,-11.6622715,-9.715298,-8.982307,-11.137505,-8.089558,-7.8688354,-13.823685,-12.964037,-8.679819,-10.957386,-13.313057,-13.130764,-20.645756,-64.21631,-80.0,-80.0,-80.0
-26.31634,-28.889225,-33.295506,-24.693771,-19.75775,-4.0583286,-16.49696,-9.558678,-18.716698,-12.002001,-20.24395,-7.9349403,-12.064346,-5.379387,-14.854284,-17.992168,-14.510178,-15.4136715,-19.392427,-19.840586,-15.941277,-12.008877,-12.369354,-12.381031,-14.455185,-17.363998,-11.968628,-12.581289,-16.788536,-19.279243,-64.186806,-80.0,-80.0,-80.0
-25.356487,-21.56285,-28.587286,-26.8168,-22.685902,-8.67704,-14.623581,-19.394444,-11.251541,-10.23217,-11.902763,-7.1084957,-6.5624676,-5.4905415,-14.389658,-19.971611,-19.251186,-16.277662,-15.273029,-13.849031,-11.004307,-15.787762,-9.109695,-18.35602,-18.741453,-13.340595,-16.01739,-16.807447,-17.149115,-18.842197,-64.61318,-80.0,-80.0,-80.0
-25.197247,-23.304905,-24.703274,-24.77882,-29.696619,-16.438684,-9.785225,-15.135315,-11.846947,-11.705843,-7.403055,-10.555759,-4.922966,-10.425961,-15.4290695,-15.597763,-14.201088,-21.62068,-14.125824,-14.991364,-12.476601,-14.969973,-15.843021,-22.66,-28.407137,-14.757933,-17.141218,-15.574921,-22.141434,-17.002836,-65.10972,-80.0,-80.0,-80.0
-27.310862,-28.747753,-22.12131,-21.120605,-23.34546,-14.761461,-11.289211,-14.192518,-19.477024,-13.577238,-6.796837,-11.002539,-9.729078,-13.7001705,-14.128447,-15.551355,-16.192215,-20.465342,-23.366259,-23.425694,-17.448734,-13.861317,-21.485214,-18.293201,-29.179165,-19.96201,-18.451485,-21.990221,-27.093037,-23.001865,-65.36696,-80.0,-80.0,-80.0
-26.217485,-21.544117,-23.145725,-22.292717,-22.474508,-16.361584,-15.828886,-11.518896,-21.362389,-22.744507,-15.467884,-18.073746,-15.972782,-15.987654,-18.601614,-22.5696,-17.340893,-17.008293,-21.086481,-18.79592,-20.038332,-13.840616,-15.610456,-22.284704,-29.524965,-16.349949,-16.93911,-24.984457,-29.073952,-30.305489,-66.43797,-80.0,-80.0,-80.0
-23.345749,-20.488617,-22.696339,-28.318117,-21.303669,-14.841734,-15.559811,-12.222584,-17.788242,-17.645306,-17.707596,-17.367361,-15.999329,-15.7969,-14.0947075,-21.498295,-15.603632,-16.46904,-18.456371,-17.980164,-19.269768,-12.9942665,-16.687223,-25.35501,-25.809433,-16.044651,-18.0948,-27.273195,-20.896646,-29.543053,-66.58147,-80.0,-80.0,-80.0
-22.091906,-21.480434,-23.615675,-24.710842,-19.910816,-18.097397,-14.181643,-19.42622,-17.830818,-20.468493,-19.221046,-16.479689,-21.775333,-24.49834,-13.64883,-17.112576,-17.865852,-19.16205,-21.091227,-21.435896,-17.255085,-19.864452,-19.094444,-25.463413,-20.585331,-23.553648,-23.751444,-32.4449,-22.67213,-26.729158,-68.2399,-80.0,-80.0,-80.0
