-10.730349,-8.009453,-7.26478,-8.236467,-5.80789,-14.024536,-7.0953236,-16.708517,-22.423239,-12.295671,-8.719229,-9.847197,-8.327,-11.567274,-17.502293,-4.0556965,-3.215538,0.0,-3.2234,-1.2700806,-1.4374237,-0.5996132,-1.0874977,-0.8239708,-1.9422035,-4.431923,-7.0729275,-3.9104404,-2.194313,-6.4809265,-2.5565853,-8.191313,-8.651001,-4.8082314,-3.3868237,-2.8056793,-3.7544823,-2.6688519,-0.903183,-3.60845,-1.3398666,-2.8053799,-1.4507103
-9.002794,-2.3543224,-3.751934,-3.8374157,-8.608868,-3.9843998,-4.8824825,-15.970472,-18.859146,-7.20117,-6.696333,-5.9313507,-11.552967,-5.038189,-10.938784,-6.649328,-2.4495811,-5.4379654,-1.9503593,-3.9900742,-7.3394527,-3.7238083,-4.926325,-3.8744621,-8.730175,-12.238167,-2.5996418,-0.7721062,-2.345564,-2.5611553,-9.474068,-1.659111,-1.4027672,-0.43948364,-3.7622318,-2.8367462,-3.1719742,-3.8333588,-5.0152454,-2.3145638,-5.5398026,-1.9755211,-4.7507706
-12.978922,-7.581827,-7.3482456,-8.668804,-10.761333,-7.2417088,-17.813143,-21.344582,-16.73603,-11.08622,-6.989214,-2.7560234,-23.04255,-6.8198414,-11.438135,-11.912779,-12.861351,-10.634102,-15.568752,-14.380177,-12.405172,-11.1891365,-12.083437,-11.6712,-15.235464,-12.071735,-7.5178375,-15.020927,-18.583014,-5.314049,-14.146271,-5.96702,-6.2706966,-11.770695,-11.494705,-10.922321,-9.872572,-8.349113,-10.707081,-10.895771,-9.862219,-11.470171,-12.669462
-12.401684,-18.517717,-15.201721,-14.14435,-20.453793,-18.15227,-16.309227,-27.525913,-14.8487625,-16.740444,-7.0598183,-7.1724052,-23.75195,-9.553654,-2.9516373,-13.949768,-10.519386,-13.951614,-12.336504,-11.955452,-14.784075,-10.463135,-11.539097,-11.8803215,-17.051271,-16.535175,-7.287037,-15.083279,-12.093164,-10.583128,-11.039211,-12.86429,-15.506393,-23.923046,-8.432678,-17.640814,-13.5591755,-10.319778,-12.065514,-17.440306,-12.372036,-14.744207,-11.984209
-15.706326,-17.890144,-18.719536,-13.109249,-27.140617,-20.174084,-14.977818,-24.939505,-11.419708,-6.2994156,-8.660961,-10.8577,-17.408077,-5.970604,-2.1686516,-10.920073,-9.91964,-15.672718,-12.08062,-15.036369,-17.303467,-15.593021,-17.87233,-18.635635,-19.899727,-18.150183,-10.54192,-11.158112,-17.35991,-14.684113,-9.100391,-10.385349,-14.436695,-12.41058,-15.470549,-11.583273,-10.084358,-20.68292,-16.588617,-12.075869,-17.065838,-13.4383335,-15.769823
-17.51302,-15.488401,-17.154535,-17.135502,-22.830105,-26.160122,-15.646038,-30.183502,-9.165329,-7.7042522,-10.911514,-16.782423,-13.777155,-9.701893,-11.611715,-10.273094,-16.696867,-19.92149,-16.987509,-20.628654,-16.45116,-15.345642,-17.317024,-14.612158,-23.951338,-16.323463,-17.610174,-16.695694,-22.104502,-17.63992,-11.137354,-16.317122,-13.969742,-11.559879,-16.692453,-14.32015,-16.598461,-17.512651,-16.628231,-16.038265,-19.214544,-16.471054,-21.00692
-16.430183,-20.066116,-22.227425,-26.392818,-19.69946,-27.624601,-20.011154,-25.918188,-15.199495,-11.866978,-12.35545,-20.372812,-14.143475,-15.286423,-14.113256,-12.174532,-14.204792,-15.367561,-15.5363865,-18.573288,-19.741917,-14.843681,-19.532818,-17.936708,-19.01122,-15.472546,-16.179098,-16.267225,-19.059958,-13.949648,-12.390148,-22.60011,-17.199518,-24.373384,-17.07674,-21.434555,-15.593382,-19.668577,-21.70071,-27.501026,-23.07537,-18.294876,-16.353016
-21.697876,-20.58751,-21.189655,-29.188316,-21.96524,-28.065027,-21.248674,-21.70758,-18.467857,-14.004549,-14.117214,-23.922367,-13.224735,-14.802538,-15.009352,-15.081993,-13.841656,-21.141113,-15.918459,-19.402035,-22.12332,-21.504105,-15.658194,-17.830263,-21.347946,-15.958721,-16.802006,-13.976547,-21.0458,-17.099342,-16.380527,-22.086658,-20.28495,-26.911648,-23.043846,-18.748093,-13.961245,-20.620523,-20.62982,-19.224022,-22.515305,-19.525074,-22.259827
-29.144888,-17.219976,-19.885468,-26.314396,-19.862263,-22.454994,-19.788399,-19.039486,-21.144491,-18.834686,-14.051165,-22.697247,-16.678995,-22.082487,-15.621504,-13.552982,-18.571423,-19.101772,-20.699875,-21.52092,-19.580807,-18.570301,-19.05445,-16.941797,-21.15353,-14.931156,-16.971828,-17.403038,-18.126259,-14.903816,-22.191261,-16.32851,-16.995636,-15.132589,-21.81385,-15.729578,-21.88059,-16.291945,-19.169374,-17.299994,-20.28826,-20.872356,-20.753582
-26.482239,-19.31847,-20.403444,-23.57764,-25.389078,-24.704945,-22.014854,-19.433514,-25.526833,-19.579824,-15.831749,-15.592142,-11.30381,-21.343695,-19.234734,-17.452358,-21.749277,-23.419167,-21.657806,-17.8874,-23.894293,-24.739538,-22.67107,-23.441586,-26.856306,-17.74171,-17.35789,-23.292862,-20.414204,-17.106888,-31.24228,-16.1896,-17.626328,-17.746817,-25.355146,-21.19627,-20.780624,-24.949474,-17.482626,-21.855995,-22.494215,-20.573273,-21.52441
