-17.593796,-20.06192,-19.867178,-21.495337,-25.374855,-20.853138,-16.808666,-14.344818,-40.30037,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-44.64128,-12.452801,-20.599396,-19.025103,-15.276508,-23.561018,-23.340982,-25.899601,-23.808453,-23.353306,-11.664387,-13.069084,-16.717499,-15.279644,-21.6299,-17.564613,-17.241388,-24.586044,-16.16887,-20.05977,-11.710022,-18.136269,-20.212366,-16.58594,-15.482544,-21.169102,-13.817459,-14.04751,-15.137583,-17.997295,-17.211998,-16.371588,-17.794975,-23.34259,-22.314232,-21.054068,-20.442009,-26.810638,-20.557087,-19.44355,-26.462427,-28.578655,-23.351791,-17.985552,-14.659264,-19.053469,-17.828297,-17.905264,-14.516668,-16.385704,-15.507147,-15.159296,-19.65667,-19.268707,-18.416336,-17.662092,-18.211842,-11.040506,-13.676168,-13.568867,-13.094761
-12.580669,-8.863201,-16.04069,-16.91174,-22.386345,-19.348782,-12.42487,-9.248394,-34.680534,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-44.276947,-13.979198,-12.297785,-7.5652046,-6.3646545,-11.1381035,-18.905212,-10.691074,-14.984829,-14.172482,-10.9176235,-10.079662,-7.659439,-11.095291,-15.498045,-14.696772,-20.335579,-12.77,-7.884857,-9.276703,-8.612041,-11.091846,-14.526846,-14.7731285,-13.202875,-12.780529,-11.3045845,-8.624517,-6.1400814,-16.083515,-8.361416,-14.828945,-15.099802,-27.79581,-19.135305,-12.080845,-18.67358,-19.125195,-11.147942,-10.114784,-26.832865,-23.278732,-15.131886,-14.487921,-8.601923,-16.11015,-11.303997,-12.921955,-6.80624,-7.483042,-8.354729,-10.041487,-10.918047,-8.351679,-9.269253,-4.7096977,-11.04534,-0.91788864,-3.9390793,-8.8811,-2.4896317
-14.392403,-9.362274,-15.700253,-14.331278,-18.697624,-17.321594,-15.073963,-13.751478,-32.168873,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-45.131683,-11.259851,-3.5206833,-5.315838,-4.9245243,-10.559547,-18.31609,-5.8584003,-4.4820576,-11.534374,-8.193729,-7.862129,-2.1282768,-1.8370857,-12.425129,-13.830431,-12.822802,-10.886929,-12.123377,-8.658018,-6.14019,-10.785902,-10.065212,-2.4968815,-0.5188141,-1.0691795,-2.1951408,-4.5408134,-0.944767,-16.355824,-8.620298,-9.53974,-11.869211,-24.127266,-15.577166,-10.187355,-11.646948,-12.086994,-6.4501476,-2.8412724,-16.38603,-24.568874,-17.872814,-13.91567,-13.217594,-10.476654,-7.734665,-10.623554,-9.864948,-11.645687,-9.72872,-8.162304,-5.3376293,-7.1593933,-7.5003147,-5.6905594,-0.4080124,-3.8349762,-4.4115868,-5.9296703,-2.785223
-13.305605,-11.961723,-20.574677,-16.251827,-14.55522,-16.507835,-17.095453,-12.025442,-30.41322,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-45.226753,-15.7066765,-2.5463448,-8.350071,-7.68396,-18.437374,-13.862667,-7.3494873,-2.5950775,-9.622946,-9.075352,-1.410265,-6.163353,-1.9578247,-5.335596,-7.5148277,-11.737171,-14.133528,-17.697622,-13.628958,-6.8088245,-8.8847065,-9.5816765,-1.1743393,-1.0476379,-1.338234,-1.8519764,-4.927429,-5.321396,-19.111588,-12.893007,-12.512325,-15.511974,-14.637783,-9.827019,-12.303295,-14.677589,-16.883352,-10.30331,-5.629135,-14.916016,-21.927547,-10.138056,-13.177933,-19.95754,-11.291618,-12.407742,-14.30011,-12.9641075,-12.513882,-12.515104,-9.722605,-6.303713,-14.833839,-13.502909,-12.586468,-2.6019897,-12.27877,-10.592888,-8.311346,-8.710915
-8.967524,-8.133392,-20.398836,-12.064419,-11.956728,-15.935719,-14.104902,-11.799694,-29.82387,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-45.495827,-19.932022,-12.914755,-9.195065,-12.539541,-14.627356,-11.7570095,-13.940336,-12.059612,-6.3839893,-7.308634,-6.1655846,-12.63018,-18.300049,-8.68207,-10.513487,-7.3342876,-9.676664,-13.9631,-15.594645,-8.722164,-6.367672,-13.785982,-11.6029625,-15.977493,-14.030382,-15.166279,-5.809576,-13.5741005,-4.29883,-7.6737633,-7.1593895,-20.607094,-12.591244,-16.933582,-12.586456,-11.765446,-12.090191,-16.735394,-19.786596,-18.96677,-13.710243,-13.951078,-15.147537,-9.32823,-7.797573,-8.752272,-5.2960033,-10.93071,-12.395163,-19.637266,-10.841274,-19.420444,-9.628811,-10.103186,-11.55574,-20.017143,-16.568241,-14.383945,-9.924767,-14.551661
-8.426144,-5.2207966,-14.113037,-6.5441246,-6.820362,-12.502686,-11.86941,-9.224644,-30.087383,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-45.4394,-16.487032,-14.587328,-6.5507355,-15.2080765,-11.5694065,-9.994928,-13.909298,-18.40331,-3.84169,-4.4986935,-12.000792,-15.162771,-18.212933,-8.9975395,-15.52252,-7.6710167,-8.801861,-9.951927,-9.88084,-8.006733,-2.9160843,-14.5745735,-22.805222,-18.98607,-23.59861,-21.520779,-8.11478,-8.109379,0.0,-2.45969,-1.7153206,-15.907228,-11.119591,-22.893114,-10.213734,-7.8246403,-7.767,-11.897867,-23.82452,-12.757549,-8.71311,-13.924097,-16.753923,-3.4088364,-2.6665707,-2.9831104,-1.0278168,-4.9207954,-6.206646,-18.24326,-4.9536877,-15.695021,-3.9967842,-3.210947,-5.3415527,-17.162321,-12.81934,-12.265379,-6.88649,-10.348824
-10.815655,-10.313541,-16.391104,-12.187632,-12.590158,-16.173233,-15.385689,-11.487457,-30.734905,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-44.61669,-20.003355,-21.301579,-16.448313,-21.86071,-14.624744,-20.661594,-18.74834,-18.827244,-10.325926,-12.730406,-11.426046,-23.727467,-18.934689,-10.405987,-17.386045,-10.944052,-15.115974,-16.314484,-16.754166,-12.897074,-9.080027,-16.026115,-25.729727,-20.519909,-24.545479,-18.937492,-14.819166,-17.210955,-6.992157,-9.126722,-6.901516,-9.835373,-18.43663,-26.114988,-16.108196,-16.395958,-14.079794,-14.766487,-20.18603,-15.813601,-14.421217,-19.441967,-20.556248,-9.786556,-9.004829,-9.600979,-9.306126,-8.476856,-9.557608,-13.363819,-7.5868797,-14.763382,-9.944593,-7.0185776,-9.386808,-16.36615,-13.339323,-13.264078,-12.940176,-12.85503
-16.22907,-18.915764,-24.03724,-21.8952,-18.156845,-30.25339,-23.41718,-13.056545,-32.568897,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-44.421875,-16.630219,-24.50618,-24.21673,-21.113564,-14.201532,-30.71516,-18.144875,-20.235226,-18.356209,-15.688545,-17.53537,-22.614891,-23.566143,-16.632765,-18.15986,-13.169262,-21.86818,-14.739899,-22.578922,-17.098152,-21.330566,-25.531006,-26.293495,-21.752777,-22.703314,-17.126186,-15.994011,-20.004766,-19.078165,-21.954792,-22.294025,-8.423954,-19.419966,-19.362392,-22.457638,-22.01558,-17.858414,-13.256638,-22.37274,-20.743877,-26.63814,-23.618553,-20.29974,-21.33376,-19.381866,-21.018715,-21.204823,-15.406309,-17.042582,-22.87366,-13.484257,-25.754925,-20.728241,-20.364193,-17.21249,-22.74055,-17.710196,-18.467636,-19.818401,-14.5697
-19.04301,-20.441496,-24.348417,-21.46348,-14.727425,-33.02526,-15.57267,-18.271671,-33.448784,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-43.044643,-18.231997,-19.921532,-22.40224,-15.707687,-18.39982,-24.86504,-19.524843,-22.29387,-17.526144,-20.330658,-17.545671,-23.81739,-25.834545,-18.438309,-20.54997,-19.038918,-21.747726,-17.553726,-21.275982,-15.983007,-21.588696,-24.02951,-18.402018,-19.171947,-17.477097,-18.713875,-15.0158,-16.804213,-19.825388,-21.189396,-21.598969,-9.70228,-15.848492,-12.935659,-27.289917,-18.289057,-14.537708,-15.633537,-26.181988,-18.431126,-20.839918,-18.802433,-15.944084,-14.035164,-17.511112,-15.818369,-17.415894,-12.237179,-12.4645,-16.497719,-12.417601,-18.553562,-13.995039,-18.217691,-20.586857,-16.318842,-15.04257,-25.115566,-19.583626,-12.641674
-22.801056,-15.856823,-22.030684,-26.495264,-20.114735,-25.808388,-15.534737,-20.253666,-35.1089,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-43.19268,-13.44997,-22.89002,-21.709515,-15.686701,-19.1293,-20.571709,-23.63256,-26.967373,-18.0424,-23.21135,-12.179014,-20.674778,-15.900963,-26.142414,-24.26496,-20.768362,-18.866987,-17.788082,-22.969553,-20.43068,-26.543137,-23.38359,-15.544083,-10.286465,-12.482481,-12.036932,-14.955816,-25.741734,-28.543007,-14.820299,-24.279598,-10.52825,-12.921936,-19.170706,-27.63055,-26.643587,-18.743647,-18.27696,-25.945688,-19.130594,-21.161633,-22.201004,-21.80597,-12.960049,-24.78138,-25.711834,-22.078852,-11.922642,-14.279949,-16.279825,-15.170729,-23.400429,-12.74918,-14.964695,-19.23196,-10.2855015,-19.94054,-19.823622,-19.498787,-18.097519
