-10.513847,-9.633434,-9.887657,-15.002069,-6.2165585,-13.307123,-4.7270737,-6.951874,-6.3096466,0.0,-3.2158127,-8.991394,-5.439495,-14.680744,-12.696541,-5.4331703
-7.841589,-7.200098,-5.6955986,-14.290279,-5.580019,-11.771605,-7.5858192,-5.673126,-3.45829,-3.0069103,-7.313984,-12.844976,-7.9859104,-12.210417,-13.214445,-5.9197903
-10.927706,-7.096781,-13.271097,-13.74931,-3.6386967,-10.676052,-15.367693,-4.3818855,-8.493259,-10.487843,-4.9830246,-19.634424,-13.029892,-8.991789,-16.39341,-7.857094
-19.316309,-12.087761,-23.667412,-7.458967,-4.9296284,-10.132156,-9.68955,-9.310589,-10.380516,-13.61566,-8.306917,-19.104563,-15.2310505,-15.330069,-19.346176,-11.272858
-20.659105,-18.767778,-15.442091,-6.961876,-5.4395523,-6.588436,-12.005476,-8.462231,-19.080002,-16.63122,-16.282825,-22.176508,-14.053484,-17.899553,-20.793982,-17.312162
-22.481468,-21.796703,-11.6939125,-8.907101,-13.091396,-5.570345,-17.838345,-10.959686,-21.175636,-16.199942,-21.932686,-15.246742,-19.11773,-11.6988125,-11.856819,-25.767017
-19.378242,-20.059158,-16.52972,-13.1637535,-13.137827,-6.812248,-28.746006,-14.28376,-19.138126,-18.321983,-19.81415,-8.30353,-13.505907,-12.868408,-11.002136,-13.694393
-20.136837,-14.8300705,-18.350346,-11.226625,-17.575262,-10.958981,-25.795078,-21.32743,-15.308285,-26.202673,-17.58701,-11.168716,-11.331486,-16.125225,-13.808258,-10.725264
-23.56012,-11.859207,-16.371078,-12.3222065,-8.127525,-16.728289,-18.976648,-18.896992,-11.490753,-21.562195,-16.312841,-17.547478,-14.1564045,-21.428108,-15.556852,-13.826675
-19.996128,-16.43053,-15.069309,-9.991684,-10.418684,-14.264891,-17.806938,-25.48991,-18.89269,-24.031843,-21.104103,-17.786528,-22.392075,-22.093943,-19.939034,-19.769821
-18.81961,-12.1972885,-8.965399,-7.708645,-14.5615425,-9.7246685,-12.653645,-19.20142,-13.52602,-20.909725,-26.55937,-12.4724045,-17.540424,-16.085516,-22.086964,-15.195919
-15.73208,-18.11528,-8.842316,-10.207693,-15.309792,-10.9152355,-15.219307,-17.185307,-15.92985,-24.451874,-26.479206,-13.149021,-17.18634,-16.024178,-21.150978,-15.3094635
-14.476471,-22.092934,-13.570868,-14.649359,-18.055113,-19.18444,-13.161425,-13.653347,-21.890575,-28.368877,-29.540413,-17.6595,-15.113667,-23.145746,-14.409988,-18.044582
-17.833668,-21.47651,-17.876616,-13.490681,-18.263378,-18.9451,-16.495602,-13.605524,-20.206947,-21.033451,-27.68146,-26.325653,-21.20691,-23.802683,-17.42806,-16.924528
-22.746782,-20.70119,-13.885405,-17.676714,-17.106026,-22.310001,-20.644938,-20.877373,-15.498053,-15.205128,-27.105776,-22.77428,-21.456007,-21.646357,-13.038906,-15.774075
-22.702646,-23.622072,-13.687225,-21.219912,-13.164946,-16.454256,-22.61526,-20.708275,-17.593708,-18.702837,-20.855137,-18.58918,-23.452694,-18.914656,-17.465582,-14.832634
-21.266352,-23.312044,-19.15127,-25.132008,-16.357224,-18.090979,-19.60155,-21.9788,-21.339684,-23.457315,-21.649849,-18.7231,-18.621212,-17.393015,-17.63652,-16.935688
-25.938442,-20.154171,-18.298016,-20.566061,-18.409285,-17.293344,-19.338295,-18.544147,-19.19682,-17.345396,-21.468676,-19.357548,-18.850729,-19.170189,-11.059521,-13.461056
-29.371944,-20.47829,-18.313972,-17.67936,-19.445988,-14.7047615,-17.40915,-19.863295,-17.294487,-16.958721,-25.322737,-22.688473,-22.367762,-22.846304,-17.700325,-15.5946865
-29.713964,-18.491922,-19.45612,-13.202202,-19.950775,-13.366131,-17.498024,-20.108986,-20.265747,-21.753248,-22.845425,-22.93284,-15.576811,-18.577314,-15.6273,-18.61461
-23.230295,-14.591259,-18.91986,-12.238831,-11.473095,-14.213289,-10.568754,-13.994293,-29.52236,-23.672142,-23.626255,-23.585968,-21.615637,-27.65018,-13.199356,-15.065962
-22.611687,-15.932568,-16.402018,-13.231758,-11.95495,-13.681808,-10.509178,-13.405542,-28.86586,-17.9882,-25.359186,-23.507236,-27.632454,-20.061352,-15.5847645,-17.499838
-30.030825,-18.154242,-12.6399555,-19.270893,-16.735126,-20.105742,-18.37501,-20.781237,-24.293232,-24.287748,-24.261658,-20.758572,-25.230995,-21.675592,-13.394463,-19.868494
-23.771929,-20.656406,-8.754189,-18.78987,-16.920122,-20.527597,-18.263905,-18.119827,-23.733147,-32.34807,-21.02955,-19.34286,-23.568472,-18.403244,-14.475407,-19.956043
-21.18478,-24.650194,-12.128603,-20.16408,-18.81612,-15.59177,-18.376175,-20.057812,-19.59142,-23.466778,-26.16273,-17.927025,-22.885218,-20.50903,-22.118078,-18.625551
-23.702461,-21.01007,-17.294796,-21.69992,-25.762335,-19.305492,-18.301775,-25.761055,-21.617043,-26.499092,-29.669079,-21.77906,-24.140034,-21.665794,-17.401232,-21.519613
-28.908806,-17.765179,-14.421381,-24.548666,-22.440613,-20.93285,-17.170101,-27.976154,-23.335777,-23.814037,-28.407726,-20.207344,-24.054716,-21.994396,-11.214993,-22.50979
-32.74423,-20.620937,-17.625605,-22.29014,-27.178032,-21.933489,-15.968292,-23.472897,-21.057747,-19.671616,-22.75103,-26.813644,-21.238014,-20.5531,-17.25122,-19.636032
-27.151155,-15.617094,-14.606997,-16.760315,-22.914585,-19.578339,-16.105349,-20.21397,-22.673565,-18.66315,-20.117718,-26.618807,-18.50356,-24.093113,-26.904898,-20.570938
-21.719389,-16.147667,-18.909885,-15.335907,-20.921444,-18.80559,-19.868195,-17.419111,-23.940208,-23.137619,-31.604033,-32.657627,-21.121492,-22.129509,-27.79701,-21.091866
-16.222816,-15.990671,-26.330051,-16.123573,-24.492493,-18.82223,-24.108479,-23.63955,-22.657803,-23.701393,-24.912266,-18.05347,-24.504478,-21.259693,-19.579727,-24.724085
-18.39096,-23.843483,-17.087856,-23.771788,-19.80026,-21.299381,-24.727665,-18.246208,-21.814445,-29.051416,-22.524576,-16.455034,-27.129604,-20.98664,-16.062504,-22.957287
-26.388245,-28.394531,-10.48737,-22.0374,-17.541891,-22.67207,-14.876919,-18.00621,-21.60828,-28.244934,-20.191433,-19.277958,-23.470654,-24.35553,-22.434788,-17.840158
-28.433176,-23.064552,-14.236687,-20.156746,-17.750546,-18.771202,-11.968998,-21.104656,-19.638288,-24.2258,-21.623604,-22.984978,-18.247997,-26.545385,-25.96615,-27.29004
-25.106152,-18.753979,-23.024185,-16.13728,-22.285473,-20.47577,-12.909876,-18.340034,-21.708183,-28.06337,-22.226486,-24.644619,-19.42004,-18.49246,-18.937666,-24.592474
-27.455227,-22.296679,-22.032692,-19.168613,-17.638153,-20.558033,-14.503323,-25.72482,-20.477509,-22.558647,-25.843842,-25.04168,-18.627863,-18.813034,-14.498011,-22.61451
-25.551922,-21.26471,-25.44077,-21.387627,-19.652876,-25.834091,-16.185211,-25.264645,-23.042963,-21.744535,-29.801233,-27.003143,-20.64584,-23.80372,-15.398628,-17.882498
-19.910822,-16.156824,-24.38519,-20.856007,-25.677494,-24.180283,-16.12115,-24.894585,-28.61379,-22.589533,-30.257687,-18.443417,-24.67744,-27.994154,-20.547138,-22.076626
-18.639637,-15.536737,-20.072336,-22.343529,-22.2081,-23.271698,-13.196711,-26.41433,-37.431675,-22.40689,-31.739357,-21.595158,-28.562057,-29.455091,-19.69876,-22.386843
-19.596169,-19.14909,-17.460651,-16.348103,-19.296995,-23.141407,-11.093906,-25.378874,-28.995092,-23.386044,-23.48885,-23.397612,-20.867737,-16.450417,-18.00164,-22.415243
-22.989676,-19.108849,-16.144375,-22.327991,-31.619116,-28.058857,-13.315666,-27.318466,-23.131744,-25.115473,-21.058598,-20.7476,-19.131357,-16.309904,-22.635092,-19.63709
-22.32013,-17.122076,-22.17791,-22.57893,-28.389574,-19.438412,-18.578838,-20.511574,-26.371056,-27.84345,-21.664639,-23.23431,-20.799746,-19.23565,-20.479107,-25.71561
-23.853397,-19.212208,-28.283215,-24.477596,-23.110691,-18.84861,-28.236576,-24.101776,-27.584948,-26.121704,-26.8755,-24.960884,-23.962402,-23.117865,-23.107674,-26.842321
-26.064413,-22.891544,-23.648636,-24.93597,-20.332354,-23.912575,-22.422981,-28.975306,-21.65622,-28.86367,-20.225712,-21.501675,-26.899908,-22.903622,-22.591635,-23.758654
-27.079445,-21.00851,-24.12453,-24.36568,-19.604073,-22.165596,-21.879675,-34.60966,-22.010185,-31.880505,-19.460808,-20.396852,-23.919865,-29.716818,-22.682688,-20.10028
-29.25692,-18.946413,-23.262165,-20.747673,-20.255816,-25.848795,-30.506147,-27.06805,-22.03835,-25.036755,-27.597784,-24.376007,-23.53929,-33.13037,-21.480133,-21.94802
-25.829418,-21.89269,-22.57026,-21.763071,-21.335304,-20.722641,-22.079226,-26.280584,-19.594852,-21.697044,-29.429821,-22.266788,-23.961449,-28.070847,-26.663889,-22.298592
-25.61926,-18.561512,-19.073988,-21.471888,-24.405613,-18.174633,-18.20731,-23.59073,-18.171623,-25.314278,-21.129639,-22.639654,-25.494331,-22.977528,-20.620667,-21.390059
-33.5128,-16.897758,-23.122654,-17.63187,-20.3522,-23.59766,-15.920876,-23.676716,-19.69922,-25.366547,-16.37596,-23.780327,-22.412022,-22.57487,-19.979908,-28.085655
-29.425488,-26.233372,-27.943176,-18.030224,-20.594744,-20.103588,-16.262377,-26.513329,-25.030293,-21.880354,-18.329151,-24.614986,-22.646202,-20.95361,-26.230549,-30.669916
-21.409658,-23.17062,-26.167564,-22.955532,-18.482271,-19.7776,-22.548462,-19.749598,-22.200348,-22.6118,-24.745155,-23.55859,-21.312439,-17.46465,-18.641788,-23.474152
-22.045692,-22.779642,-22.171696,-25.627817,-26.015263,-23.091938,-20.085203,-25.164122,-19.187725,-27.074863,-26.356012,-18.92595,-26.625671,-21.354387,-20.001545,-21.538904
-27.901972,-19.338888,-19.325462,-19.177109,-24.054737,-22.282452,-15.982586,-28.772673,-19.979084,-24.65122,-32.074306,-16.851418,-22.308483,-22.410564,-24.398657,-29.030197
-39.263485,-17.683245,-18.68624,-18.713482,-24.428871,-21.929886,-19.968023,-33.126884,-26.070988,-25.946196,-28.007202,-23.91499,-19.89053,-20.410791,-21.19131,-34.489536
-33.016922,-21.148983,-22.957495,-23.882069,-21.993177,-25.033916,-25.854988,-36.511913,-23.885273,-21.57043,-25.801746,-31.400843,-23.53423,-22.882849,-21.405855,-28.783512
-24.944761,-21.786528,-23.747955,-17.95528,-26.29654,-23.282894,-24.968426,-24.740122,-23.939222,-20.1906,-25.193872,-24.043694,-23.45465,-20.307037,-17.785673,-24.579105
-20.701859,-21.430485,-17.865341,-20.029945,-21.327877,-20.176367,-26.810165,-17.525238,-33.27921,-22.259947,-22.89606,-26.386358,-23.256065,-26.694088,-21.969778,-26.66156
-16.394932,-21.10088,-16.432587,-22.36058,-20.163773,-22.506374,-25.547878,-20.546543,-27.741058,-23.332592,-21.055984,-23.236038,-27.062586,-27.47348,-21.934088,-31.444422
-16.55658,-15.889267,-23.4749,-24.510853,-23.310368,-32.61935,-21.992092,-24.771646,-24.569172,-24.751614,-23.737335,-21.528172,-24.004784,-25.208761,-23.890207,-26.677794
-18.174803,-20.286613,-23.113817,-20.267756,-21.026731,-20.789387,-27.317923,-18.117296,-22.457846,-28.970388,-27.71278,-23.497017,-20.495075,-22.202765,-24.203144,-21.302692
-26.10099,-21.181084,-19.965004,-22.817738,-22.771273,-21.1348,-21.152058,-21.19923,-24.182192,-30.710346,-24.13298,-28.507202,-27.97913,-27.693771,-24.718649,-22.408955
-29.051332,-18.53519,-22.101276,-20.3038,-25.880245,-23.037775,-18.869055,-25.756857,-22.580578,-31.815264,-26.858212,-30.983131,-31.209206,-24.171879,-21.46439,-24.043715
