-5.9878063,-4.3957157,-4.820509,-4.7590237,-4.0320683,-3.3649426,-7.539524,-4.275749,-4.18577,-4.1898327,-4.212473,-4.772812,-4.562626,-3.8947906,-4.194586,-4.2605133,-2.137663,-5.1626854,-21.957405,-23.981627,-27.735153,-24.462929,-21.475815,-19.260942,-15.656031,-3.4145546,-4.9161034,-2.379383,-2.9108086,-3.5210514,-3.631647,-1.6725883,-0.74038315,0.0,-1.6415291,-2.599657,-5.949833,-5.310623,-5.174423,-5.4571114,-5.332659,-3.9114475
-12.852152,-23.93011,-49.002106,-45.333088,-11.604019,-7.1526318,-18.78893,-39.1071,-44.379044,-40.28689,-35.60596,-30.469328,-30.780436,-26.688753,-25.969076,-26.024025,-5.265894,-6.12064,-23.123531,-23.781206,-27.438114,-23.394108,-21.665052,-17.59605,-5.526621,-2.5311584,-7.9184074,-9.32711,-26.234539,-27.74368,-25.954313,-12.572203,-7.93083,-5.60832,-5.8268566,-12.305672,-29.305893,-24.831024,-32.791237,-25.64283,-28.282953,-14.988277
-19.326372,-25.953838,-52.55937,-47.076164,-12.9408245,-14.420717,-13.369665,-42.440605,-43.968666,-37.24481,-39.808434,-31.137238,-33.43786,-28.76336,-31.947636,-23.446365,-11.689007,-12.233368,-27.099888,-21.165037,-25.54985,-23.265825,-26.257835,-17.154524,-6.5228577,-12.679623,-10.317303,-14.888634,-23.489372,-25.491573,-30.141779,-16.752254,-13.38208,-9.553049,-15.879223,-15.3433,-32.79755,-26.605251,-30.637335,-26.14507,-25.878662,-21.173956
-24.114067,-24.792603,-53.274296,-52.45698,-14.017353,-14.295433,-14.103201,-38.35638,-38.442078,-41.4484,-34.422764,-29.490627,-38.0334,-33.202152,-42.092056,-29.672012,-17.460579,-14.468245,-24.511202,-24.711407,-28.655174,-30.059143,-21.770391,-13.65093,-9.685173,-9.13554,-12.469461,-15.981632,-27.085928,-23.395786,-35.04242,-20.041431,-15.415609,-14.736229,-15.568693,-18.843435,-28.25098,-22.902218,-28.623177,-19.215998,-30.83542,-22.202229
-29.33334,-29.310352,-47.742023,-48.207672,-17.126995,-12.036552,-17.534325,-34.83148,-32.733284,-35.55076,-33.911163,-30.639885,-34.149624,-26.718418,-33.343822,-28.447708,-15.584356,-17.048145,-23.887644,-26.309269,-25.694279,-30.80689,-17.847826,-12.248074,-8.934937,-13.145235,-15.795004,-17.082325,-27.961456,-28.614292,-33.01213,-20.496117,-16.877485,-14.117601,-13.853748,-21.614769,-28.15297,-23.54489,-24.363329,-22.343227,-33.178455,-25.73153
-26.451756,-27.330269,-45.41719,-45.627518,-21.26281,-16.20534,-11.90777,-35.15459,-36.92637,-36.580784,-38.460243,-29.94401,-30.691029,-27.362043,-26.050194,-28.443584,-16.107653,-23.642653,-27.363026,-28.744371,-30.699814,-25.673658,-16.292696,-12.615379,-12.761919,-17.19831,-17.263708,-20.70132,-28.884062,-29.199158,-28.974823,-25.313297,-18.828705,-19.116182,-14.902075,-20.978426,-30.89009,-23.455963,-31.271685,-31.697172,-24.396278,-26.235188
-19.844612,-28.271587,-46.77267,-45.40616,-28.80392,-20.381508,-12.003979,-34.32561,-40.457817,-43.52693,-41.228966,-29.941093,-27.342892,-30.401804,-27.113691,-27.042124,-17.567059,-20.515017,-21.7265,-24.961025,-26.344662,-25.396214,-16.010572,-8.694092,-15.239828,-14.540308,-11.876184,-22.059484,-29.193325,-26.374283,-22.210403,-27.610401,-19.29323,-20.03186,-16.671637,-23.55329,-25.961609,-27.037897,-34.45257,-32.49223,-26.05159,-25.540737
-19.478191,-29.33576,-52.126625,-44.198074,-31.805035,-21.989723,-18.845247,-32.31224,-37.005123,-36.624992,-43.68737,-26.661167,-32.96172,-27.809465,-29.013247,-34.3932,-18.596802,-22.129698,-25.456722,-23.750217,-24.333065,-29.420984,-14.859474,-10.000687,-12.119873,-15.067085,-12.205103,-22.038383,-22.578434,-25.512184,-25.698122,-24.45936,-19.38291,-23.2641,-22.18493,-21.75024,-28.919424,-32.251842,-29.064285,-27.601158,-33.08244,-26.797256
-22.600483,-28.36526,-53.788628,-50.517952,-31.02091,-16.142195,-16.88113,-35.407166,-35.234135,-35.873577,-44.69405,-32.42993,-28.248821,-24.941057,-31.483181,-28.59526,-20.143047,-29.412935,-31.385891,-27.096054,-24.639217,-29.022223,-13.508392,-17.856068,-9.149075,-18.872921,-15.825415,-26.71983,-23.721941,-24.91166,-24.400372,-21.985037,-14.78294,-17.312988,-26.381168,-21.035654,-22.397484,-25.734535,-30.72498,-26.351522,-27.401543,-25.997913
-26.719006,-31.429014,-60.617924,-50.532196,-33.063496,-19.512228,-14.98143,-39.992626,-38.920216,-43.33692,-40.019253,-37.1016,-29.126331,-28.81126,-31.854383,-26.988802,-23.060709,-26.158535,-23.484798,-27.646225,-26.231937,-24.771503,-14.2191925,-14.789076,-15.321489,-22.116892,-15.167513,-25.922434,-27.143353,-23.730665,-28.675356,-25.71164,-21.859745,-20.157894,-24.304432,-30.83855,-23.122318,-25.358742,-30.770798,-30.099737,-25.339605,-29.274113
