-28.27932,-20.527267,-18.063997,-7.6631336,-1.6515312,-4.3180504,-1.4716454,-4.395832,-5.0814056,-4.9252586,-5.2178097,-0.06980896,-0.7107353,-0.7713356,0.0,-2.0271912,-4.324646,-3.7158985,-3.3807526,-4.1673565,-3.799366,-3.8078518,-3.680893,-3.7546635,-4.465769,-3.9445972,-3.8923283,-4.1891956,-4.6250515,-8.007372,-4.398258,-4.4978237,-4.074032,-4.1959877,-3.8477974,-3.7134895,-5.925621,-13.450834,-13.173143,-4.6139755,-4.627325,-5.6023884
-25.968231,-16.704975,-9.989822,-2.5047722,-1.3219528,-4.9378357,-1.8004017,-21.95474,-27.056595,-22.727957,-29.74858,-5.742832,-5.403578,-5.712574,-5.614544,-6.082716,-21.094358,-24.506636,-28.659481,-25.896545,-26.792774,-25.809517,-28.453571,-27.006334,-26.53279,-29.903337,-23.58156,-22.896317,-16.610327,-6.1556416,-13.764471,-21.219597,-26.154518,-20.371511,-29.269537,-23.807735,-7.91584,-6.039259,-4.2300453,-18.770943,-17.441496,-21.377317
-22.538292,-14.673843,-8.626408,-8.750973,-18.51759,-8.528271,-15.010643,-22.453106,-25.921717,-22.527462,-25.24247,-10.609219,-10.488701,-12.357552,-8.818197,-12.493393,-23.71317,-26.479012,-28.097118,-32.848774,-27.602928,-24.857088,-24.184387,-29.03466,-26.787827,-28.540648,-25.495274,-31.12301,-18.66093,-7.5736237,-8.890556,-18.922052,-25.70567,-19.75984,-30.318228,-28.110893,-8.345318,-1.7956772,-3.4691906,-22.70187,-20.6503,-29.134779
-17.35082,-13.887943,-15.415476,-6.992819,-10.376236,-13.707571,-13.054504,-26.02428,-25.888395,-32.15439,-24.551193,-11.512707,-14.184568,-12.071762,-13.821877,-18.459646,-26.14692,-26.32153,-24.133743,-24.845356,-31.47467,-26.571846,-25.650352,-26.316568,-27.29377,-26.761555,-32.05809,-24.038528,-21.574078,-8.782471,-11.16877,-25.274681,-21.517279,-29.298708,-27.175104,-23.06375,-10.607708,-8.989744,-11.540308,-25.15368,-18.775253,-17.38722
-14.063707,-13.350218,-20.91501,-12.107306,-11.187733,-15.00424,-14.390865,-28.436188,-23.585323,-30.178692,-32.72328,-15.901686,-14.209595,-17.965466,-15.152561,-18.47276,-29.099422,-30.923542,-25.035946,-24.234898,-31.728859,-23.914768,-26.654598,-26.942802,-26.094105,-30.649368,-30.329685,-25.976921,-19.000868,-7.887518,-18.807194,-20.856857,-28.67891,-35.702663,-30.518824,-24.857956,-13.195993,-12.127239,-7.5552826,-17.818394,-17.034033,-12.770737
-14.259716,-15.023182,-16.32098,-14.695589,-21.125816,-14.779226,-18.239637,-23.832666,-23.331633,-28.190777,-34.732853,-20.556343,-15.705965,-18.0439,-18.323143,-15.600412,-29.503614,-32.63085,-31.69681,-23.63985,-33.146847,-24.943586,-25.44793,-27.590555,-29.70235,-32.734623,-27.737328,-27.193943,-18.73643,-15.005344,-16.279633,-20.280216,-32.892868,-27.734776,-32.78587,-30.840265,-13.090778,-10.053595,-11.27935,-20.708416,-22.361141,-11.780666
-13.761417,-12.270321,-16.914314,-8.093761,-14.508778,-12.968349,-14.83326,-25.346308,-20.74134,-26.294575,-34.166588,-19.95137,-21.113462,-24.41098,-15.705685,-18.230476,-30.43742,-34.418232,-29.964787,-23.80442,-31.817043,-22.604034,-30.43655,-27.490366,-35.364357,-32.092735,-31.811302,-30.50271,-20.483257,-16.429823,-13.238037,-19.26321,-29.158897,-25.46498,-30.466965,-32.091145,-13.707455,-19.862844,-18.629951,-24.23207,-17.989622,-13.02919
-14.135101,-10.231848,-16.867,-10.333641,-15.421131,-16.836779,-17.015427,-27.438612,-25.816761,-27.249584,-30.18517,-18.334126,-20.943432,-21.652946,-21.209932,-21.026917,-24.656233,-30.146477,-27.11105,-31.55635,-25.380352,-23.475477,-26.317314,-23.763102,-36.772884,-26.116688,-31.9488,-34.451527,-21.23568,-16.614101,-15.251986,-24.301785,-27.293156,-29.51476,-33.46493,-29.170538,-16.908928,-24.614239,-21.44628,-25.055176,-22.51297,-18.799814
-13.995373,-12.242811,-11.177761,-20.01353,-23.29682,-13.29561,-22.25929,-24.257812,-27.320538,-26.426374,-28.871008,-21.224373,-18.167747,-25.436743,-15.551266,-19.413939,-25.138824,-23.38718,-31.451536,-32.01722,-21.317894,-27.961838,-23.67794,-24.7312,-32.354126,-25.765121,-29.410095,-31.099619,-19.043606,-15.051094,-16.966871,-21.357471,-25.488918,-26.848705,-30.451271,-24.380424,-23.517948,-29.37768,-22.354431,-22.356045,-33.61683,-22.8228
-14.60112,-13.287199,-16.445728,-24.316792,-15.674137,-12.678783,-20.767036,-25.062302,-31.316269,-29.037746,-34.5397,-22.508493,-21.666458,-22.364359,-21.68121,-22.42672,-30.557318,-24.404469,-30.335464,-29.32212,-25.53342,-32.202614,-31.578308,-34.482918,-25.30442,-29.973661,-31.567106,-28.868214,-24.838276,-18.404922,-16.473936,-25.078056,-24.665922,-22.698946,-28.362833,-26.713264,-20.966415,-26.112581,-18.598127,-20.64972,-28.542633,-22.391077
-15.626509,-14.57708,-14.880217,-15.690159,-15.482561,-19.768402,-25.169216,-21.793514,-33.541023,-37.96426,-29.348377,-22.95354,-20.580978,-24.81424,-21.884472,-24.124971,-31.517733,-30.933235,-32.350136,-30.88769,-26.89852,-26.998873,-29.798483,-29.892742,-25.11666,-27.421026,-28.047989,-22.440926,-27.189445,-19.458805,-15.903339,-21.911823,-21.44754,-26.040203,-29.789371,-32.9438,-23.569077,-15.791719,-15.188147,-24.291101,-25.302872,-17.553432
-17.155647,-18.317793,-16.489426,-19.686853,-24.137455,-20.039032,-23.14726,-24.171404,-34.197285,-27.58287,-27.844849,-22.371635,-18.637812,-27.239706,-22.815083,-27.02062,-28.945364,-36.75651,-32.135952,-25.770054,-34.9135,-23.414429,-36.351353,-25.940073,-30.793362,-31.378391,-23.390686,-23.77302,-24.266594,-15.965084,-19.648045,-22.09519,-26.654589,-25.725533,-30.938461,-33.127697,-30.085505,-14.643564,-19.368292,-26.910564,-27.88282,-18.078327
-18.900846,-16.76683,-18.05493,-22.02324,-22.776007,-13.869631,-15.473297,-25.721138,-33.227936,-21.922226,-27.623459,-24.459953,-19.786116,-25.232515,-18.656685,-23.596935,-30.20154,-33.790672,-31.343027,-27.845793,-27.618837,-24.194893,-30.456339,-23.05491,-31.048193,-27.199278,-24.887848,-23.187735,-24.888224,-19.028101,-18.12172,-20.839233,-29.590115,-28.425488,-27.559967,-31.07169,-22.09399,-17.325584,-19.985966,-28.078451,-24.334385,-19.718912
-24.887146,-20.858425,-20.931252,-19.757343,-23.77108,-16.744917,-20.685272,-24.252798,-28.414541,-28.076506,-28.295773,-27.499813,-23.146069,-24.518332,-21.98183,-21.944168,-32.127426,-32.730663,-27.240032,-24.580267,-30.19502,-23.092262,-34.861492,-25.156736,-31.90719,-25.405195,-25.672478,-22.705502,-25.838928,-18.166111,-22.332909,-22.927893,-36.484795,-27.333694,-34.53693,-31.52985,-21.065563,-18.860937,-25.402342,-26.29244,-28.273098,-23.799875
-25.088669,-19.638668,-14.363255,-15.809908,-31.23524,-17.263983,-29.76533,-25.688162,-30.108088,-35.98362,-26.183964,-27.270496,-30.542816,-23.135246,-19.727592,-25.430706,-30.2455,-30.370703,-25.881397,-28.90132,-34.821465,-25.744604,-29.966558,-24.84988,-27.319607,-25.556992,-26.61039,-22.117235,-25.151184,-15.709635,-20.543676,-22.34708,-32.63601,-28.376766,-31.941442,-35.857204,-22.100525,-21.977028,-24.53491,-27.525978,-28.936392,-29.08679
-24.51699,-17.918018,-14.62018,-17.340048,-22.596676,-14.81588,-26.315422,-29.806448,-27.780483,-32.274437,-27.22762,-24.19616,-26.12202,-24.191576,-27.768967,-22.455826,-27.34107,-23.888529,-31.193878,-26.084991,-29.838762,-27.978765,-26.594006,-23.726543,-29.653315,-22.710676,-32.179546,-26.925709,-31.30053,-19.42645,-22.252768,-27.705502,-34.922165,-24.745972,-29.75578,-29.414267,-24.776249,-22.938457,-21.501656,-29.583698,-23.313293,-24.478792
-23.631285,-17.634418,-13.555878,-21.7095,-21.627678,-16.966066,-24.17852,-28.329876,-29.398537,-32.014606,-29.025303,-25.285004,-21.975815,-24.649261,-25.78254,-25.158846,-23.725618,-26.58486,-28.462868,-26.633476,-34.292572,-26.598787,-33.462032,-21.172722,-26.53127,-26.658943,-28.736988,-29.213343,-30.938023,-21.744,-27.078201,-24.303497,-34.26085,-30.634792,-24.396227,-32.66136,-26.074408,-25.759583,-20.735306,-27.263878,-25.567934,-24.370634
-24.253382,-16.682928,-17.014172,-18.043648,-27.863384,-24.21965,-23.437748,-29.952671,-28.731564,-28.04258,-23.856438,-28.19595,-18.352966,-25.892239,-26.540741,-29.621265,-24.07407,-25.194115,-26.335218,-20.79084,-25.64186,-24.80295,-32.91981,-26.090422,-29.439173,-30.455986,-26.462093,-29.83639,-20.914494,-24.037907,-36.18921,-22.292593,-26.717634,-33.787224,-21.73188,-32.669456,-22.885777,-22.012491,-23.356672,-24.451973,-26.508772,-19.49311
-28.641243,-21.872944,-22.15085,-18.289986,-27.119621,-23.102957,-27.23958,-30.727846,-23.863163,-27.996391,-23.666782,-29.918766,-23.868954,-21.688429,-24.988953,-27.96954,-22.895578,-22.692024,-26.957869,-25.059275,-26.617311,-30.99278,-29.6497,-31.281712,-33.51583,-26.26235,-27.564167,-35.188145,-20.001287,-21.384644,-33.74518,-26.969645,-33.48628,-30.009918,-26.460312,-24.721352,-27.681381,-19.397762,-21.906403,-23.850574,-23.924213,-25.503689
