-14.723927,-24.316343,-16.013756,-10.02989,-6.8782196,-9.584656,-6.2900314,0.0,-2.0590878,-6.4102173,-8.03879,-14.966061,-8.730707,-4.2676697,-5.674467,-4.9574547
-13.457293,-12.218857,-11.561371,-12.420521,-9.248344,-8.74321,-5.628769,-4.237232,-9.180887,-9.023003,-10.836153,-11.16518,-12.44853,-5.121582,-9.948906,-8.823132
-11.137611,-7.6530685,-5.336132,-13.836538,-13.7544365,-4.940304,-10.935654,-10.88933,-12.921772,-19.174084,-16.134893,-9.014126,-12.464149,-9.877682,-16.529787,-15.437922
-9.736038,-7.810318,-4.445837,-15.488245,-11.1942215,-9.7079315,-12.046932,-12.932217,-17.77084,-14.870323,-15.32819,-17.176174,-16.32883,-16.803352,-16.373379,-15.780159
-12.552023,-8.099186,-6.1195183,-5.775276,-9.829123,-9.409088,-19.347351,-19.145782,-19.988077,-15.889067,-16.107353,-18.433903,-22.715305,-21.01799,-11.623203,-12.163586
-15.331398,-8.568722,-12.055178,-4.002226,-14.0539,-8.995544,-17.518936,-20.31353,-23.521255,-16.12993,-15.575829,-15.2045765,-15.1741085,-22.59861,-9.491028,-13.650616
-11.873245,-16.937595,-11.44903,-8.751154,-21.540413,-10.784475,-21.471628,-21.30267,-23.726656,-13.109995,-7.3925476,-19.072212,-14.417917,-14.216145,-16.87157,-18.633415
-13.411243,-18.734241,-11.223021,-18.833725,-22.993538,-15.470741,-20.028908,-19.983278,-24.381104,-17.008375,-7.995884,-19.915974,-13.881735,-12.006857,-17.86344,-16.846676
-16.496384,-21.825089,-10.97797,-17.05563,-12.939507,-15.387196,-13.8579445,-28.104778,-24.528933,-22.308407,-15.631353,-27.235077,-11.186733,-14.044426,-17.05838,-18.909027
-15.108284,-19.283827,-15.926699,-17.257936,-14.79192,-16.87187,-17.76609,-25.42797,-26.903608,-21.468653,-19.98767,-25.614822,-13.619787,-22.325716,-20.104725,-19.504292
-15.607937,-12.07943,-12.45491,-17.403812,-12.571447,-17.324131,-18.853607,-22.715107,-27.353472,-16.794666,-19.698524,-19.175135,-16.93307,-22.01908,-13.710098,-12.6908455
-21.454548,-14.043669,-11.398771,-19.654966,-15.309231,-22.777897,-19.094973,-25.131035,-18.322653,-25.50417,-16.201668,-15.084593,-16.078156,-17.120628,-12.610662,-15.070511
-18.69549,-19.991482,-12.260178,-12.527018,-17.068886,-19.00783,-17.340706,-23.907988,-16.207483,-22.697659,-13.43405,-19.8247,-14.210695,-16.817999,-16.157047,-17.734064
-20.205204,-18.257908,-18.693333,-14.01746,-19.379707,-12.765505,-25.90236,-20.750608,-23.093819,-23.59238,-20.039103,-15.024668,-13.970734,-23.163431,-21.420534,-21.9778
-16.869236,-22.156185,-20.061909,-17.31578,-13.883354,-14.070181,-20.300556,-21.902725,-29.904152,-21.484974,-22.641277,-14.331226,-12.622356,-16.269854,-22.225342,-16.475815
-17.902384,-22.253685,-20.417725,-13.704876,-15.832497,-15.009415,-19.472382,-20.751793,-20.573538,-23.551723,-21.065289,-16.318047,-20.823975,-15.087761,-18.539429,-16.502205
-20.890314,-20.388031,-19.383461,-17.426031,-18.796286,-16.211079,-24.181557,-22.934307,-23.837048,-22.718235,-19.284727,-15.083221,-19.30984,-18.429201,-18.032145,-26.35704
-22.264278,-25.256687,-14.085003,-17.197987,-23.488169,-19.133644,-24.188984,-30.886349,-24.657984,-19.647919,-27.283806,-17.634016,-15.750938,-21.841953,-18.20099,-24.916687
-21.541851,-24.648937,-15.695185,-18.10946,-20.374308,-24.10513,-27.624374,-25.758965,-27.01725,-23.543629,-28.187496,-18.267849,-15.143051,-24.15045,-22.878185,-21.33311
-16.164936,-15.225224,-12.239368,-16.780321,-14.201502,-20.653185,-25.47775,-20.56622,-27.899073,-23.223438,-27.803947,-24.888224,-12.939472,-19.213882,-18.127457,-24.845161
-17.523571,-12.686897,-17.727148,-19.113169,-13.489048,-24.064081,-18.886574,-19.99352,-28.98798,-25.85587,-26.884724,-28.909512,-18.084686,-20.339333,-18.04608,-20.183548
-22.736145,-15.124556,-18.368378,-18.81104,-13.070015,-20.482197,-18.042439,-21.553038,-26.048426,-23.851429,-24.567738,-22.606144,-18.66878,-19.73385,-19.252865,-18.230251
-25.175287,-21.329716,-19.50788,-18.957685,-10.001528,-25.040487,-20.987309,-31.364864,-23.449123,-18.297262,-28.782455,-20.713896,-14.372498,-17.98063,-18.156181,-19.20464
-24.002714,-17.968021,-19.286785,-18.415548,-12.108669,-25.349644,-23.39634,-24.75351,-30.423328,-20.217894,-30.608015,-20.010887,-13.525866,-16.27611,-22.687786,-21.165266
-23.43581,-23.16505,-16.690105,-23.991894,-18.528522,-26.757599,-20.05735,-20.487656,-26.33083,-29.08125,-27.43937,-22.36814,-22.230267,-23.14538,-16.211647,-19.099503
-21.544556,-31.463276,-19.928185,-20.467037,-17.01884,-23.409714,-22.69352,-26.2992,-23.19769,-30.149498,-22.542986,-18.668472,-19.8926,-24.938515,-14.143141,-12.483627
-21.973616,-26.316177,-19.223816,-17.5855,-17.368324,-21.106565,-22.272148,-25.270008,-23.950426,-28.193388,-18.393408,-23.371704,-19.835924,-17.250938,-24.030277,-12.289209
-29.045835,-30.038095,-14.478298,-19.096188,-23.849247,-28.556055,-30.34829,-24.456758,-28.375381,-19.984833,-18.201267,-29.211071,-20.769907,-23.275986,-21.103,-20.042694
-29.25349,-23.619091,-16.033464,-22.734959,-25.856697,-30.869423,-33.92104,-29.99958,-24.12915,-20.116085,-20.413116,-21.191322,-18.053936,-19.479088,-19.567278,-18.919731
-27.143217,-23.611637,-23.75571,-22.072117,-22.477398,-28.590038,-31.18832,-35.55866,-22.628525,-30.721104,-22.434292,-22.950558,-23.27782,-21.108501,-24.44603,-18.800385
-22.414087,-24.403952,-26.218904,-18.072765,-18.079329,-21.101646,-22.745483,-31.754263,-27.067488,-26.745043,-22.724773,-25.562542,-18.862423,-20.84786,-28.084728,-14.314207
-19.987034,-25.714046,-26.455841,-23.182291,-13.941475,-20.873093,-21.81803,-26.433353,-31.150307,-27.826714,-27.79337,-25.086006,-16.687706,-19.865456,-20.374823,-15.465561
-18.59652,-31.229433,-24.316917,-22.45304,-11.806202,-21.11398,-25.338982,-28.457981,-21.140772,-25.22694,-24.379082,-25.182945,-20.699501,-22.093868,-17.764236,-15.127039
-23.342522,-28.641949,-19.852465,-24.286465,-13.491518,-25.3067,-20.780193,-26.497303,-17.1239,-22.84602,-19.665321,-24.245914,-20.402647,-23.395203,-27.649029,-23.33479
-21.322159,-22.51085,-19.26073,-28.054783,-18.269405,-23.784565,-23.31109,-26.674809,-21.561338,-27.288105,-19.258228,-21.520102,-16.165766,-23.43407,-27.841253,-20.606918
-22.993576,-21.43972,-17.843676,-26.284706,-17.164402,-28.182981,-26.383617,-28.76029,-27.367193,-26.014614,-28.096535,-25.138533,-16.67319,-23.066668,-18.93732,-17.406063
-26.922543,-22.14793,-19.555784,-23.334114,-18.440231,-29.560791,-26.216143,-30.874916,-25.7672,-22.771816,-25.402018,-25.093615,-23.646894,-23.809704,-16.262125,-23.18684
-26.344189,-22.34003,-26.885717,-20.998333,-20.04829,-28.215166,-25.701065,-24.683662,-21.23021,-19.742508,-19.772282,-20.806854,-17.296192,-22.551598,-20.095802,-31.662718
-21.42763,-28.9657,-23.574898,-20.778599,-17.473064,-21.914867,-24.08789,-27.265234,-28.365406,-23.194366,-24.743063,-18.121302,-16.819231,-25.094688,-24.218906,-25.553234
-17.085388,-22.818735,-27.998665,-22.904623,-20.562006,-21.84769,-23.567463,-24.736284,-26.740604,-27.267044,-34.34729,-22.783813,-23.01802,-25.862782,-25.566898,-17.119696
-20.950453,-27.927145,-27.215548,-23.318687,-21.484695,-23.775192,-22.520004,-24.222605,-30.496725,-30.142616,-32.109238,-20.083809,-21.768753,-32.03757,-20.83593,-20.61352
-27.490198,-29.250685,-28.127771,-26.341736,-17.1708,-27.180899,-26.525509,-22.370766,-28.51183,-26.875486,-26.9953,-17.624523,-24.175587,-31.413921,-19.561005,-20.229689
-28.925026,-25.613995,-25.240265,-27.5881,-19.968048,-26.744938,-29.179537,-28.494057,-23.316578,-25.268724,-25.316017,-24.839859,-21.345821,-22.86218,-19.560488,-26.012829
-23.4528,-19.905947,-20.774424,-20.095795,-21.03808,-20.703423,-31.851025,-26.608883,-24.96051,-22.041174,-21.953205,-22.377316,-22.139467,-22.847218,-16.678879,-20.808239
-22.024279,-20.790655,-22.444523,-21.092241,-20.439653,-23.132523,-28.365572,-21.046299,-30.090729,-20.46853,-23.174725,-20.44468,-30.172417,-23.334942,-19.110718,-22.129606
-24.316624,-24.699837,-29.571136,-25.903486,-23.35392,-26.27674,-32.777374,-22.54289,-31.703314,-22.177397,-21.486649,-22.803478,-32.02687,-20.025045,-25.55177,-23.310959
-23.777313,-22.728977,-28.56097,-30.033272,-22.328289,-21.57075,-23.796196,-29.218948,-28.604263,-24.7392,-21.766582,-19.267906,-23.982388,-19.103111,-24.273014,-20.846664
-26.478523,-25.291225,-20.865181,-30.036783,-20.676287,-28.541988,-22.133512,-35.840714,-27.058193,-20.222498,-30.292055,-24.130377,-20.443684,-19.396435,-23.499462,-22.865297
-29.302029,-24.547853,-20.427658,-22.990646,-22.763206,-34.786285,-26.099346,-30.564304,-23.882961,-20.910172,-30.147295,-32.477394,-26.811327,-22.2271,-17.381418,-21.396662
-26.946852,-26.240662,-28.707548,-18.45467,-19.015766,-27.717304,-21.409817,-29.658342,-29.652113,-23.131115,-24.5052,-26.31532,-22.720844,-16.5271,-22.890047,-24.22324
-24.103271,-29.602943,-23.765316,-20.473911,-21.229355,-18.658405,-21.273914,-26.124664,-21.000668,-24.3246,-24.761286,-21.669994,-20.500189,-16.428844,-21.111252,-21.479733
-29.368519,-31.945324,-22.690338,-25.473436,-24.10538,-17.202557,-31.013887,-24.125729,-22.066282,-20.322105,-25.298662,-19.826956,-23.072643,-19.682877,-20.204485,-20.044899
-33.019688,-26.961603,-22.542065,-21.277962,-26.198103,-19.829952,-27.193344,-23.99412,-26.933542,-17.438183,-24.222301,-20.216747,-17.013433,-15.8329315,-23.879938,-23.880592
-25.720192,-28.298939,-28.319456,-20.262812,-31.385303,-23.800772,-27.144163,-29.196617,-33.585617,-22.793549,-31.685163,-27.615108,-17.330927,-19.026089,-21.176075,-27.05007
-24.417202,-25.570755,-26.743858,-25.142187,-30.738596,-24.02995,-25.504086,-25.693138,-26.889404,-30.02808,-31.054043,-26.041542,-19.004192,-26.085464,-21.941177,-25.20835
-30.642557,-24.834883,-27.011637,-26.200603,-27.782833,-24.35498,-25.522198,-24.862415,-22.614399,-31.139717,-28.938261,-26.291378,-18.504547,-25.748592,-22.087585,-17.997253
-41.8434,-20.69665,-28.241278,-28.277039,-32.529934,-21.316345,-30.155676,-28.820095,-26.72625,-30.740417,-29.846344,-21.347897,-21.602861,-23.48089,-20.171051,-16.880724
-30.216446,-21.913,-26.213331,-29.921062,-32.36943,-22.031052,-26.29988,-23.019718,-21.749512,-28.320873,-29.644136,-21.285631,-23.104292,-19.226688,-16.480434,-20.138514
-28.712149,-22.981428,-28.233532,-28.48743,-27.506926,-31.257153,-22.173126,-26.241564,-23.075705,-21.10275,-27.195015,-21.067913,-21.115305,-25.617722,-17.098654,-19.746042
-27.555864,-22.511656,-25.97625,-26.804718,-24.397785,-28.499336,-20.744127,-28.169865,-24.748007,-21.819527,-27.121258,-26.224897,-19.020372,-20.87263,-24.72942,-20.528288
-23.779457,-26.51812,-37.277065,-23.626617,-24.68769,-24.232704,-21.062096,-32.614365,-21.620178,-27.280907,-24.25608,-27.608616,-23.490187,-20.018517,-26.700182,-22.874962
-22.752094,-23.0874,-31.51959,-23.211386,-18.746681,-24.658112,-19.66529,-24.165047,-21.093098,-26.312416,-21.449398,-24.408276,-20.71659,-22.61193,-24.388262,-24.393143
-27.895582,-23.076843,-29.423317,-24.417904,-19.152718,-25.343384,-24.04942,-24.37405,-22.456783,-27.672415,-21.059858,-29.77005,-23.748959,-25.712473,-21.182167,-27.706028
-33.265785,-27.103569,-26.392578,-27.71186,-18.279385,-33.224808,-22.320328,-25.96096,-25.913832,-25.453928,-20.74031,-26.652815,-30.364374,-24.330624,-23.091486,-29.089209
-30.90001,-29.636663,-28.21687,-28.566877,-24.019716,-27.89276,-21.9771,-26.682133,-19.706762,-24.149527,-22.144838,-28.447826,-31.370998,-29.652678,-22.70009,-23.192877
-29.928848,-23.61576,-27.862522,-25.218739,-21.428844,-26.32933,-21.74972,-29.62253,-21.72496,-20.000591,-22.274769,-22.65744,-37.366066,-22.762814,-22.922876,-20.987862
-28.867195,-28.177505,-26.408182,-28.74075,-22.136452,-26.92447,-22.30743,-28.067104,-29.394367,-19.584953,-19.803802,-19.522343,-36.93576,-21.74592,-21.492573,-23.396072
-34.124054,-26.687286,-29.267244,-26.425114,-21.001709,-27.435131,-18.67207,-24.769695,-32.482327,-19.68076,-18.653498,-26.26303,-26.861048,-21.48437,-23.530552,-23.414774
-30.11822,-20.867144,-24.699472,-26.879124,-20.928904,-23.107788,-17.648733,-23.471298,-28.57484,-24.751919,-17.923475,-27.85429,-18.946451,-18.476686,-21.144905,-23.486282
-28.07691,-21.532711,-24.718863,-33.654922,-27.718822,-23.581554,-23.086897,-29.212406,-24.388794,-23.377039,-20.297571,-28.672615,-21.369951,-21.232948,-24.795206,-18.17117
-27.171207,-19.454758,-21.175003,-26.613483,-24.986317,-22.57376,-19.527054,-29.36692,-26.603506,-24.439156,-22.428158,-28.301924,-27.730286,-23.020975,-20.313257,-19.186222
-32.176563,-23.617054,-25.106705,-24.930445,-24.573536,-21.172718,-20.874882,-26.821672,-28.83722,-22.799667,-26.877525,-28.48753,-28.030472,-23.747908,-19.12714,-24.560247
-28.65216,-25.425694,-23.344158,-24.173477,-26.947025,-22.812828,-26.627424,-23.261276,-28.38947,-24.667925,-28.921402,-33.233555,-29.335093,-27.118063,-22.689917,-21.177738
-30.44101,-25.193848,-26.625692,-28.16596,-25.212284,-24.51358,-28.152378,-26.48943,-28.5093,-27.216156,-35.560593,-22.911777,-27.360392,-30.655722,-22.48005,-22.085285
