-24.042713,-22.354923,-21.911438,-20.100117,-11.420378,-12.001232,-18.52667,-17.404812,-11.342472,-16.04657,-5.6113853,-2.5939217,-9.188364,-5.3949585,-17.084803,-6.352455,-11.746086,-11.812119,-9.4369545,-14.517237,-8.943972,-4.645321,-13.73662,-18.751423,-17.410255,-13.214378
-14.197132,-11.436626,-10.655186,-7.3428097,-13.271793,-3.6273174,-15.856447,-15.004095,-10.740662,-5.7205944,-5.2245293,-4.5988007,-2.3449593,-9.284864,-15.62414,-6.778618,-6.5035,-4.141203,-6.0555725,-11.534418,-3.004078,-2.7595844,-3.3634052,-7.7103786,-7.8960094,-8.662088
-13.532597,-9.68626,-8.083904,-6.3890133,-9.391598,0.0,-5.229534,-13.255144,-8.050446,-3.6877937,-7.6890926,-12.54488,-4.123947,-9.085329,-20.486742,-10.795639,-9.286608,-3.3518295,-5.1215897,-15.084162,-3.7021408,-6.076559,-5.4328213,-7.687353,-9.083876,-8.305754
-18.88948,-18.867863,-13.080088,-14.51403,-10.10677,-6.8448696,-5.6904945,-18.540956,-9.89695,-9.832024,-9.988564,-10.8809395,-16.259499,-18.401646,-23.287323,-15.065632,-14.593912,-11.372503,-10.555683,-19.812874,-12.294491,-12.563585,-16.613516,-18.753738,-16.670246,-17.243229
-15.837706,-24.298199,-19.582447,-17.382032,-19.336025,-13.738073,-12.074738,-11.736813,-16.75211,-13.758436,-7.12899,-8.247002,-17.11842,-19.229641,-21.055775,-12.879307,-12.828564,-18.449492,-15.315611,-23.369576,-20.113066,-21.113735,-22.667173,-26.57711,-19.504549,-27.938896
-16.467579,-21.900713,-23.594513,-17.483376,-17.901722,-13.181835,-14.5338,-9.294308,-10.509239,-14.839359,-6.563753,-14.755459,-14.115061,-22.632486,-26.993614,-16.086538,-4.5359974,-20.41323,-16.838652,-19.997402,-18.26018,-15.108618,-22.209227,-23.453615,-22.294918,-24.0238
-24.40915,-21.307138,-23.52126,-18.59013,-13.880512,-17.370665,-15.502499,-11.606873,-7.6591244,-11.362074,-10.162338,-12.738094,-9.815144,-21.378464,-21.445972,-15.646452,-5.1954765,-13.51086,-21.285753,-18.643417,-24.423326,-15.7147255,-15.485874,-16.319624,-26.105003,-23.860317
-31.57269,-23.042217,-28.687881,-22.720545,-18.819435,-14.743889,-13.088139,-15.468988,-9.241577,-14.897459,-17.550636,-16.025682,-15.704218,-21.046871,-18.830774,-15.4283905,-16.120918,-15.150045,-22.83929,-18.448051,-22.209608,-21.407516,-15.043924,-12.711781,-25.738535,-24.837982
-21.47488,-19.924713,-27.847137,-19.085455,-12.91058,-13.198727,-11.494122,-14.444981,-10.846876,-13.1262,-10.291054,-14.1981945,-21.539154,-18.04409,-17.796307,-12.882631,-18.482111,-15.151182,-19.091614,-16.39558,-21.748016,-21.459442,-18.721132,-14.646521,-22.77044,-26.547644
-13.6063,-23.294823,-25.056293,-20.533426,-11.469368,-19.849245,-15.396803,-12.6292305,-14.075941,-12.603638,-12.9733715,-16.839567,-22.299427,-17.988558,-13.709925,-13.631634,-17.601738,-14.149946,-17.794733,-19.155434,-22.158768,-24.49522,-20.507143,-20.291142,-15.761934,-28.096012
-9.272659,-26.277908,-22.246872,-24.094109,-5.799177,-17.302002,-12.668377,-12.187847,-10.052286,-14.511768,-17.840454,-20.448269,-17.598621,-19.72282,-14.651751,-13.182913,-11.90435,-14.481997,-19.598705,-20.391804,-21.415005,-20.091496,-13.3081,-18.398802,-13.532064,-33.036697
-10.2448635,-26.649734,-20.255684,-20.15151,-8.398975,-17.98658,-13.048151,-6.171644,-7.618458,-17.61518,-23.662308,-17.255358,-21.042755,-12.911938,-17.586737,-22.728989,-16.163996,-10.915075,-17.632763,-17.907286,-23.070366,-24.534039,-11.579889,-15.508326,-23.65636,-22.199398
-13.905348,-26.195017,-21.551739,-17.56422,-13.070368,-18.55938,-11.251572,-3.3239155,-8.711739,-14.293831,-18.766262,-12.341812,-23.175137,-14.888485,-16.319817,-19.827782,-17.940407,-12.631002,-20.138592,-16.837906,-22.189451,-22.342768,-14.625105,-14.687569,-15.674318,-14.916821
-18.4435,-23.036938,-25.195663,-23.92891,-14.122662,-19.395172,-13.318008,-15.126965,-16.121407,-11.948273,-17.867027,-16.985516,-17.910028,-20.328562,-13.425644,-11.502102,-17.056515,-18.88536,-22.85385,-16.071924,-26.93323,-19.228668,-16.827244,-22.662367,-13.137957,-18.75565
-18.744326,-19.084522,-21.790352,-19.998602,-18.157213,-19.567297,-14.38364,-19.64226,-14.313971,-17.468266,-18.866608,-18.705221,-22.099339,-23.339119,-12.708612,-8.701675,-18.11388,-18.017841,-23.20525,-21.636269,-27.148651,-22.142248,-22.536753,-22.453876,-17.373322,-23.776886
-20.754158,-28.045841,-22.190865,-18.07237,-15.684986,-21.931992,-21.084606,-12.713646,-19.393335,-18.805996,-19.868717,-17.172468,-23.929266,-22.952724,-20.982376,-15.213179,-22.552456,-17.58474,-19.404655,-19.195055,-26.21041,-20.253635,-20.207767,-15.521227,-21.936174,-22.239248
-22.32146,-27.08935,-24.186192,-20.494816,-20.741259,-16.581623,-20.692703,-13.517868,-21.188095,-17.538969,-16.484838,-19.795326,-23.500998,-14.116077,-10.850117,-14.231844,-19.845726,-16.607355,-14.075176,-14.760651,-25.808842,-26.506577,-20.006866,-23.15057,-24.983105,-20.453491
-19.488976,-18.70456,-24.233738,-20.004387,-22.314726,-16.567644,-24.111336,-14.890665,-20.981018,-16.314152,-14.507954,-21.444038,-26.360096,-13.479919,-6.3434334,-14.099066,-15.734913,-12.795084,-14.511665,-16.113802,-22.541687,-24.84785,-27.275627,-24.235752,-23.341072,-18.85569
-25.10305,-22.979269,-23.324642,-20.757267,-20.521433,-20.096046,-22.079298,-21.231876,-17.796598,-13.532888,-14.581425,-18.3143,-24.140919,-17.606571,-12.4114685,-16.095352,-20.712736,-19.77692,-18.058853,-30.213713,-21.751255,-28.542553,-21.892496,-23.41824,-21.076117,-23.031975
-25.49551,-20.064032,-19.762203,-19.519478,-13.492151,-20.35794,-20.43181,-18.09924,-14.587063,-14.546593,-19.40623,-19.415874,-22.37406,-14.13534,-12.613407,-14.41534,-20.58751,-21.185698,-15.868938,-25.086067,-19.400696,-22.017136,-23.346712,-26.910934,-24.615402,-20.447943
-30.054367,-21.849077,-23.30944,-19.771755,-16.945087,-23.319515,-26.25993,-26.629549,-23.67585,-17.931223,-23.31673,-19.122398,-26.352652,-23.179453,-14.032558,-19.148792,-16.90549,-20.982098,-18.374968,-26.287584,-23.784748,-21.061995,-19.88558,-28.000801,-25.92779,-18.114746
-26.486847,-21.331957,-15.789795,-20.453238,-9.84794,-24.782663,-24.339773,-20.117794,-21.309963,-15.459295,-19.467686,-19.551548,-22.95948,-17.256767,-16.109932,-20.888596,-18.065979,-16.454744,-20.545815,-23.845245,-26.929882,-18.920729,-25.360758,-23.947517,-19.694748,-22.613564
-23.613861,-24.17704,-12.4370575,-26.154337,-11.525593,-20.097712,-20.87584,-16.998802,-22.155262,-20.181953,-22.562725,-24.149944,-26.648762,-18.518896,-16.94671,-18.385586,-21.042557,-14.33687,-21.524757,-28.929245,-25.804405,-18.490082,-24.917303,-23.395042,-22.087952,-21.186993
-27.203285,-27.399803,-17.398432,-28.691734,-19.178951,-18.928665,-21.017555,-17.142006,-28.086277,-15.909521,-23.294275,-26.734432,-22.472485,-28.631893,-18.72063,-19.317982,-26.76445,-14.241331,-23.402649,-25.816162,-24.662657,-24.511316,-26.085457,-17.687931,-22.46387,-16.747171
-28.127092,-29.211765,-26.64851,-22.483791,-18.621746,-22.769558,-23.460545,-19.545668,-18.018032,-19.525547,-18.882092,-24.368736,-19.704195,-23.46839,-13.235098,-18.401138,-21.27762,-16.335491,-20.910831,-20.125221,-24.302546,-29.402416,-19.306715,-16.323845,-20.97842,-19.874226
