-29.031595,-13.921474,-18.048237,-21.516342,-17.542622,-7.4072475,-18.924597,-15.153624,-7.368307,-5.871643,-5.029089,-14.744297,-8.176039,-9.712503,-1.0666771,-6.6578293,-12.034363,-2.4676437,-5.1977253,-2.202362,-8.968191,-6.620598,-0.9332619,-1.9098568,-4.2795277,-3.6860123,-1.1927891,-1.2853642,-12.203695,-19.345467,-23.664055,-24.901154,-25.802446,-27.375782,-19.612411,-24.88121,-22.800835,-22.20541,-23.50496,-17.092651,-21.402008,-23.830467,-21.425936,-20.290234,-26.923687
-36.317574,-16.241934,-19.812298,-19.525814,-16.914013,-12.2823105,-9.992508,-8.105421,-3.9519405,-0.77690125,-4.3418922,-18.645298,-9.2042885,-11.713198,-6.753437,-5.6253242,-13.779346,-2.8015137,-1.9284725,-6.78961,0.0,-1.8244457,-3.6395721,-2.3716908,-0.8294563,-7.1671314,-4.370325,-4.73048,-11.119022,-22.875507,-26.862549,-26.698597,-23.08028,-28.740265,-27.204699,-24.30589,-25.179249,-19.906883,-26.355007,-18.979126,-18.99858,-26.270206,-25.402185,-18.351604,-24.526424
-30.101496,-25.788452,-21.4704,-20.599483,-24.558422,-16.382404,-8.1504345,-15.692219,-3.741911,-6.130068,-5.228161,-14.489504,-12.765366,-15.398796,-14.618923,-10.1243305,-13.674364,-13.453835,-8.278915,-7.4543953,-3.5448933,-5.310526,-15.26548,-14.102968,-6.5879364,-8.835909,-12.876038,-7.8466225,-15.51549,-18.62653,-30.834898,-30.063408,-26.769861,-31.6815,-21.137444,-33.575146,-24.986746,-23.223553,-26.73058,-20.147083,-19.78256,-23.948132,-23.586033,-25.033453,-24.748209
-26.28622,-23.240904,-22.03965,-26.125977,-27.77529,-20.45837,-11.737553,-11.271496,-10.004059,-14.291403,-9.365906,-9.642675,-13.822168,-8.78949,-16.058352,-15.060102,-18.371925,-15.502607,-12.243975,-8.097858,-11.422302,-12.262003,-9.73464,-11.892069,-9.327847,-19.125374,-15.51737,-12.032797,-14.377693,-21.182594,-25.783432,-22.323486,-22.978312,-22.968227,-21.254383,-33.65426,-26.216236,-23.50635,-23.937634,-19.81589,-17.99431,-22.408897,-20.677067,-30.369549,-23.70237
-28.916931,-25.055023,-21.230732,-26.81169,-20.595058,-19.760355,-12.07692,-3.168356,-15.829441,-14.376486,-10.151447,-11.347267,-11.376057,-7.985304,-18.062128,-19.833595,-15.241758,-12.128925,-17.343132,-9.77626,-11.556768,-12.816267,-16.533352,-12.098988,-10.326149,-15.799347,-17.440928,-13.579727,-13.089039,-23.05393,-24.387718,-24.283712,-22.471066,-21.235487,-22.843086,-26.13074,-30.245169,-21.555058,-25.930622,-21.529182,-22.030445,-30.031757,-23.622086,-25.070587,-23.077816
-27.980648,-27.649036,-22.905884,-23.665638,-18.284466,-17.894512,-11.159584,-5.05838,-8.836203,-9.721424,-12.449511,-15.025972,-16.47326,-12.955936,-19.51461,-16.787264,-14.2442875,-19.1245,-19.769436,-18.882645,-14.819628,-17.87548,-19.191364,-22.983654,-18.389397,-18.117954,-21.461498,-12.5106125,-18.994532,-22.244045,-22.578386,-29.344667,-20.805664,-27.102955,-32.01194,-28.741142,-25.661423,-21.32989,-23.080582,-25.906523,-23.28687,-25.13354,-28.780293,-28.008795,-23.52907
-24.61355,-19.266111,-22.923935,-23.617783,-17.87458,-16.890234,-16.574959,-13.211575,-11.000313,-12.635914,-18.238317,-12.152821,-16.272068,-14.714817,-22.865288,-18.133108,-14.305002,-19.497068,-19.181656,-20.348843,-14.592976,-20.879084,-18.385502,-20.143248,-19.46678,-19.775595,-27.122625,-15.650446,-23.223564,-24.372856,-25.488773,-20.894373,-18.429737,-32.07207,-24.02665,-21.461212,-23.361296,-25.34676,-22.163055,-27.44426,-24.836403,-23.879644,-32.19124,-25.975958,-22.846985
-25.74556,-17.540367,-30.237879,-30.095036,-16.576317,-18.337006,-12.346708,-12.63409,-15.472033,-26.732763,-25.519066,-14.006226,-20.734978,-21.34882,-20.302647,-19.584024,-12.626085,-20.249653,-23.206583,-20.278034,-19.903685,-23.283716,-24.009926,-21.154797,-18.7157,-20.822525,-28.362602,-19.652542,-31.245232,-21.211067,-26.043962,-22.856556,-20.909412,-29.28629,-21.789398,-19.99967,-26.548134,-29.71233,-21.025414,-23.764584,-22.67683,-31.492237,-25.033716,-25.010946,-23.125614
-26.613747,-19.71936,-31.262,-34.451046,-17.621397,-16.378014,-13.573288,-9.817646,-19.106644,-15.802324,-25.282845,-11.082359,-13.669888,-12.512999,-12.46887,-19.302832,-12.687532,-19.671803,-24.179588,-24.286041,-13.5075035,-21.99446,-19.877487,-20.195372,-14.171909,-20.199015,-25.417112,-24.764755,-22.262997,-19.276981,-23.318806,-25.876055,-25.388054,-27.498438,-29.091934,-19.972054,-23.314526,-25.571598,-23.584068,-20.89156,-18.212196,-26.879425,-18.572285,-23.01704,-19.898504
-30.66625,-23.867046,-26.884872,-25.565283,-21.274189,-18.679611,-16.238579,-18.133755,-18.749273,-17.691557,-20.05468,-14.158958,-14.909447,-14.820591,-18.541027,-27.707697,-17.798962,-24.285872,-28.219124,-22.951105,-20.72031,-20.830574,-19.534615,-20.705448,-18.6613,-17.439798,-27.531155,-29.55389,-20.148779,-23.60091,-22.484825,-22.960896,-21.577223,-24.182451,-29.089142,-18.835047,-26.907837,-28.61919,-24.861012,-25.279703,-23.887848,-25.315758,-23.068935,-21.494781,-19.218851
-29.250195,-20.317982,-20.482206,-23.752644,-18.60289,-20.37302,-18.820862,-20.473564,-22.599157,-15.086609,-16.744602,-17.925137,-17.674877,-13.879854,-17.307331,-19.83303,-22.491997,-19.252567,-21.35479,-24.143368,-30.335049,-23.218603,-23.285885,-19.692453,-23.951551,-22.420433,-22.113756,-22.593258,-22.175604,-23.189463,-29.459442,-24.082424,-20.062508,-20.264719,-20.901413,-22.148304,-21.249699,-21.93812,-30.229172,-23.596146,-21.736555,-30.287989,-27.933884,-20.63565,-23.506824
