-11.255392,-3.0194206,-13.516096,-7.967884,-10.566559,-11.5805435,-6.2738,-9.123777,-14.382463,-4.6553535,-6.0449734,-2.7097244,-17.680954,-4.9989223,-18.504444,-6.866249,-14.135044,-16.86753,-16.363287,-14.301762,-23.384304,-8.191265,-10.210524,-16.966541,-26.90722,-17.231707,-21.075302,-22.814991,-27.877234,-24.062252,-25.855051,-19.363575,-26.518679,-18.070595,-20.735332,-9.932184,-14.62751,-17.10188,-11.952127,-11.640713,-16.635063,-2.110363,-4.1605206,-11.455183,-3.8430996
-4.402878,-1.4109173,-0.6116867,-2.3628082,-7.24193,-5.386343,-6.3968697,-2.6747398,-3.8192787,-4.5698776,-2.084034,-1.5780602,-13.173002,-7.3052998,-9.6591835,-2.8501472,-5.96533,-12.432087,-12.798019,-9.435587,-12.499329,-3.3344288,-2.9969826,-8.770031,-20.859835,-20.516989,-26.639387,-24.983135,-28.061243,-22.941238,-28.1205,-23.103266,-25.414639,-22.311352,-25.17895,-9.037458,-10.210815,-6.431286,-1.7174091,-1.6363544,-8.011902,-1.0711002,3.8146973e-06,-0.47177124,-0.18722534
-5.5992928,-9.371822,-1.2094917,-5.53076,-8.358908,-13.795576,-10.572239,-4.777645,-4.104578,-7.1998615,-6.6741276,-14.074936,-5.628105,-22.031216,-10.433168,-7.6581516,-5.994131,-8.737574,-8.476036,-6.932419,-7.698595,-3.619648,-1.010006,-4.6650352,-21.317934,-23.784256,-27.425358,-21.906963,-28.006641,-19.702787,-23.858139,-28.783094,-19.672253,-25.565025,-27.501343,-13.06205,-8.530151,-3.4248962,-1.2869358,-3.0226974,-9.169693,-14.380411,-9.856056,-1.7164822,-9.643993
-11.671352,-11.493982,-12.997616,-12.47415,-9.962191,-10.191521,-13.758104,-11.334484,-5.7530174,-6.2755413,-12.594627,-14.256058,-6.59935,-24.757084,-13.139004,-12.1227,-13.512901,-6.267544,-11.528225,-10.903618,-8.132252,-7.838581,-6.011223,-5.254635,-23.620062,-25.673656,-24.834694,-24.791063,-29.402864,-21.198246,-22.910336,-24.39366,-20.350971,-23.149155,-29.535555,-12.175171,-9.682589,-9.930599,-9.283012,-13.456959,-11.35881,-10.909756,-16.50196,-10.183935,-10.74432
-13.718655,-20.655424,-22.209095,-15.603058,-20.584122,-15.0703335,-14.849237,-9.245853,-7.7141705,-6.2288284,-5.7938023,-14.48679,-12.467079,-22.861061,-18.214058,-13.42643,-18.494553,-5.796982,-8.609648,-13.559795,-6.8457146,-9.645031,-15.626841,-8.175852,-27.40887,-24.911201,-31.309399,-24.751705,-22.99907,-19.779873,-20.757004,-21.789787,-23.894642,-19.31561,-23.277468,-10.472111,-18.087095,-12.758226,-17.797504,-19.405308,-13.906023,-9.89896,-9.287617,-15.72348,-12.357161
-14.52359,-14.08741,-15.149092,-15.942221,-18.283337,-25.869467,-21.3051,-11.039352,-9.866077,-7.283804,-6.1302643,-12.1850395,-11.855291,-19.91272,-19.888815,-13.8846245,-13.6833515,-7.089802,-11.17594,-15.987181,-7.230999,-16.20922,-17.269468,-5.6076164,-26.399721,-21.530476,-33.0538,-23.35999,-27.926544,-25.030067,-23.168995,-27.212467,-23.504627,-21.938377,-21.76782,-15.536646,-14.495876,-13.956274,-18.658596,-19.776358,-16.428034,-19.396408,-12.995317,-14.608475,-14.420633
-17.531559,-15.130386,-8.0717125,-11.536926,-17.945267,-21.119534,-24.270914,-11.316645,-9.766796,-12.48527,-12.690222,-12.87042,-10.054514,-25.635021,-16.49651,-12.693031,-13.516455,-13.247002,-15.63817,-12.361916,-16.99983,-17.904707,-15.852699,-10.4859295,-24.367165,-21.856567,-27.298214,-23.569263,-28.437498,-24.264334,-21.782959,-26.094154,-23.468618,-21.226694,-21.804932,-13.363655,-16.259842,-17.313467,-16.358416,-14.143745,-20.023018,-21.879814,-25.730545,-11.471636,-12.031128
-22.459679,-19.031132,-11.16869,-20.010128,-20.566761,-20.959623,-25.087307,-9.227591,-10.282497,-12.736883,-16.909079,-12.297583,-15.921368,-30.208591,-14.752029,-14.7295,-18.240995,-17.496092,-13.22711,-14.480116,-22.461555,-20.614418,-14.884333,-14.829346,-23.068657,-30.337093,-26.418077,-21.059605,-23.386124,-25.390965,-26.388025,-29.068737,-28.477175,-22.408361,-21.914557,-11.942497,-20.68588,-18.265585,-14.331425,-16.154152,-20.070438,-17.079777,-23.078144,-13.207691,-20.366966
-26.5415,-17.201036,-15.367445,-24.825642,-20.67615,-21.229412,-25.214977,-7.8967056,-19.231483,-17.943687,-18.731281,-11.8792,-15.684319,-28.987293,-18.378393,-17.247627,-18.205345,-14.315651,-11.548077,-17.311954,-21.418106,-25.866213,-13.323006,-19.71883,-21.330078,-30.409813,-20.649704,-23.478516,-25.341793,-19.901106,-27.785837,-27.707203,-19.70625,-27.296337,-27.64642,-12.234499,-14.23189,-17.895164,-13.239365,-21.56485,-13.88611,-17.174625,-17.02806,-14.41419,-22.845213
-21.193077,-21.961985,-20.793577,-22.115795,-20.65186,-24.27933,-27.07753,-11.661303,-16.567999,-14.902678,-17.876026,-15.296453,-22.449463,-13.126606,-15.97587,-23.409512,-14.304077,-16.299248,-18.570047,-18.35849,-20.862331,-22.789013,-15.995108,-19.042925,-31.485657,-29.162107,-25.34974,-25.707462,-29.36271,-19.34035,-24.397717,-22.981337,-21.145088,-24.998219,-22.328094,-16.182892,-15.118662,-13.237324,-20.133757,-24.302494,-11.034388,-20.463947,-22.571915,-21.303112,-14.849262
-18.024187,-17.402157,-16.805683,-20.706705,-23.00417,-24.994076,-25.90184,-24.107555,-12.162001,-10.202499,-18.433014,-11.806152,-23.138174,-10.082598,-14.812559,-17.091398,-16.202888,-22.61525,-18.288225,-9.759689,-26.73639,-15.69228,-16.066883,-12.737965,-30.897173,-24.697582,-24.568642,-28.549694,-28.497017,-24.705399,-24.168978,-19.266949,-23.815298,-20.389515,-21.941696,-17.877922,-17.96326,-15.980904,-29.05893,-22.610683,-15.425501,-18.158875,-22.750744,-21.367987,-15.635803
