-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-12.576675,-17.588993,-33.63561,-24.64788,-22.572031,-26.47816,-17.874413,-30.802832,-21.204922,-25.35191,-22.795536,-16.941528,-13.834049,-11.212574,-15.266579,-12.510046,-11.424982,-19.487083,-8.181746,-12.120636,-16.25769,-15.909695,-6.83786,-11.137512,-17.016266,-11.205439,-17.770054,-18.53329,-17.054657,-14.197941,-12.532219,-11.797163,-16.509962,-17.292099,-15.98522,-18.176775,-17.652292,-13.174892,-23.493855,-7.2114086,-16.138437,-13.912497,-7.528557,-13.647381,-14.707001,-14.267813,-21.943062,-18.342052,-22.727097,-20.797733,-24.6055
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-9.538624,-8.059591,-14.942167,-14.02602,-13.723179,-21.083763,-15.552223,-15.512428,-16.3424,-20.980831,-17.325068,-14.054277,-10.07028,-11.692558,-12.273117,-11.260727,-7.190365,-17.373173,-6.2939835,-6.8470592,-5.043535,-3.6263428,0.0,-6.989994,-7.6612988,-1.7340126,-9.032066,-7.732521,-10.814503,-9.410992,-11.613707,-2.724928,-4.738823,-4.5775814,-5.611458,-5.6465816,-9.519836,-3.7074203,-11.93787,-3.7134857,-9.540688,-10.371681,-10.421431,-5.6862526,-5.4672356,-5.531578,-10.537872,-5.321007,-17.0329,-11.033508,-9.339615
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-4.0276985,-5.6957436,-3.54599,-12.172539,-10.933603,-15.784401,-14.858818,-9.75009,-21.720175,-16.369446,-17.41789,-3.214056,-0.6045532,-2.8754997,-3.9192142,-2.9564323,-8.7715435,-12.595892,-7.653904,-3.0651817,-4.693922,-0.8770523,-6.767725,-3.3260365,-5.975687,-5.1654625,-1.9849968,-0.7814293,-3.169321,-11.440546,-9.172764,-6.874361,-5.3871555,-1.0757866,-2.677164,-0.8120613,-3.7661934,-7.124981,-6.618099,-9.455072,-8.425629,-1.2992897,-1.5354271,-0.26429367,-0.9352722,-2.3070717,-3.02977,-2.1097317,-14.095819,-5.6772804,-7.518059
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-6.73176,-5.56571,-4.4755554,-15.61964,-17.725258,-16.81698,-12.201075,-13.076658,-27.034466,-12.50313,-15.641352,-2.7650108,-2.7458725,-2.79356,-2.8720322,-5.680767,-12.840477,-9.377571,-12.50535,-7.688402,-5.34503,-8.9621315,-21.454195,-3.4310741,-2.6002407,-9.9623375,-6.659279,-5.1606674,-4.669031,-7.207924,-9.107485,-11.793245,-6.540903,-7.564575,-6.3270416,-6.2047615,-5.3891563,-9.283632,-7.86491,-12.061909,-10.503809,-3.0618286,-2.2288666,-4.569792,-5.4998055,-5.514393,-1.9619789,-7.668356,-7.7643795,-4.5036736,-7.1534863
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-17.3318,-15.904856,-16.493946,-15.861465,-20.246529,-17.849838,-15.520868,-17.937681,-23.330402,-19.608719,-14.907789,-15.986534,-14.136166,-16.169823,-8.428812,-11.033081,-6.3936996,-8.803299,-10.415413,-18.617146,-7.334305,-16.827337,-13.259935,-9.602617,-6.625725,-14.330927,-16.603046,-16.413631,-13.231401,-11.90246,-18.496506,-14.715723,-11.695026,-13.655968,-14.5680065,-17.763027,-8.997044,-13.279037,-20.960201,-12.650681,-16.394258,-14.43984,-10.162193,-10.020933,-19.29749,-13.519779,-13.494686,-20.638783,-6.4086857,-10.709166,-6.7642136
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-20.527052,-16.729168,-16.961546,-19.162169,-20.526031,-22.81757,-15.087515,-19.74662,-23.651514,-22.3185,-15.1058235,-13.426598,-16.940514,-20.8324,-8.877272,-7.380869,-9.5508995,-11.202005,-9.132608,-21.963581,-13.675554,-17.42086,-10.75696,-10.281069,-12.796949,-18.79443,-12.6176605,-15.015795,-12.582058,-14.416616,-16.313797,-15.278391,-17.62561,-18.490776,-9.99432,-15.678162,-11.871788,-20.174982,-20.589188,-11.84058,-16.244047,-21.48788,-13.514404,-11.215603,-17.255442,-22.698467,-20.520805,-20.063555,-6.89349,-11.855394,-10.615942
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-29.253428,-20.286613,-25.759167,-22.156836,-25.20322,-26.804916,-23.200169,-22.171394,-20.848248,-21.068213,-20.5513,-8.852673,-16.218588,-15.002264,-8.328592,-11.581766,-12.781303,-5.6667137,-8.9043255,-14.561638,-13.63994,-21.68447,-16.311262,-11.452496,-17.962776,-17.156277,-15.396496,-20.683704,-12.400543,-15.548218,-20.367502,-20.501968,-19.961327,-18.649189,-9.778046,-19.876148,-19.776478,-24.012848,-17.11187,-13.268427,-22.393833,-24.597973,-14.787422,-17.55071,-15.516207,-21.703571,-22.876953,-20.420822,-14.6232605,-14.820589,-15.769196
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-30.371452,-19.36436,-20.927588,-24.354086,-33.790745,-20.634415,-33.19077,-30.327044,-21.042809,-18.692902,-20.942982,-14.111113,-18.308609,-14.823116,-15.315186,-10.837221,-18.684496,-5.4009,-9.143032,-10.2725315,-13.71534,-11.968651,-20.014729,-16.303368,-21.333366,-15.5850315,-22.213192,-19.23034,-18.29973,-23.195425,-18.483345,-21.332098,-15.255064,-15.310791,-11.788752,-17.748138,-26.819275,-22.143509,-15.664383,-19.167768,-22.831848,-18.819199,-20.984945,-14.786102,-17.203125,-17.817177,-22.383026,-21.40524,-21.63476,-18.31697,-12.547142
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-18.748753,-16.539667,-18.118376,-22.846615,-28.994389,-15.519539,-27.718588,-23.654074,-22.846607,-13.478821,-19.906517,-13.154709,-18.463772,-13.498262,-14.687981,-10.824987,-18.3372,-6.873457,-5.3429565,-7.082903,-8.228447,-12.473196,-16.97093,-17.878925,-18.839058,-17.520618,-18.010456,-13.874414,-21.293804,-18.005028,-18.647415,-12.663355,-17.807411,-14.91704,-17.01291,-14.3694725,-20.69553,-21.180235,-18.749565,-21.293653,-21.877453,-13.826355,-17.272167,-15.18302,-12.386866,-13.636169,-16.468765,-20.27029,-18.400394,-16.11629,-15.087584
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-20.901913,-14.138351,-19.103323,-27.167953,-22.61837,-15.256777,-28.08699,-19.775045,-26.91792,-12.657003,-18.756512,-14.806061,-12.291412,-16.605068,-11.72559,-17.61865,-12.184666,-15.635309,-13.100586,-17.390057,-11.328796,-19.669271,-15.807373,-16.493006,-14.089273,-23.407166,-16.190657,-15.929693,-18.371346,-15.592564,-18.090181,-15.704086,-22.509562,-15.409149,-20.212711,-14.461035,-19.432186,-23.763716,-19.699436,-21.945965,-17.07821,-12.532301,-10.871204,-20.24758,-16.112663,-16.41519,-15.94519,-26.517162,-20.904501,-13.913181,-20.070086
