-19.084415,-12.748806,-12.929531,-21.113712,-12.023506,-13.694227,-18.902262,-21.16489,-23.556593,-17.92656
-14.474071,-19.34504,-18.978039,-15.50887,-13.607927,-14.014666,-21.781353,-14.446587,-22.241135,-20.839378
-14.739113,-15.932234,-14.292228,-14.758842,-17.35853,-11.564987,-18.963312,-15.586435,-20.972992,-13.440601
-18.350744,-14.096422,-10.722643,-10.363821,-11.325172,-4.0770054,-11.378641,-21.886883,-19.821987,-10.519632
-25.556221,-12.231113,-5.34247,-9.934189,-6.392456,-6.94541,-9.493515,-23.970474,-12.67547,-16.391386
-20.46571,-11.1930065,-4.935631,-7.4281464,0.0,-9.592043,-5.512066,-12.698423,-10.376324,-12.731232
-17.749584,-10.122658,-8.247574,-13.119938,-1.4924316,-1.8518829,-3.0849323,-7.047512,-13.539963,-13.054468
-16.091171,-13.45393,-6.0533123,-11.887581,-5.176895,-3.7524605,-6.8493996,-12.169838,-6.4911766,-9.821239
-16.790344,-17.535187,-7.6766624,-7.807722,-6.05558,-12.838633,-5.9990425,-8.04159,-5.2521954,-6.822983
-18.316837,-10.697115,-5.252308,-10.808094,-11.325422,-14.805149,-3.468996,-6.4189205,-13.878454,-10.94809
-9.327805,-9.592899,-9.495811,-7.2014275,-17.358124,-5.500717,-8.186237,-13.792837,-11.388613,-16.204748
-6.4284935,-7.75399,-8.760262,-5.620533,-10.861521,-7.947607,-16.467236,-17.120783,-10.018341,-11.195707
-9.720161,-2.692276,-9.751364,-9.5737,-11.581131,-11.432766,-14.225283,-12.481346,-14.9247675,-7.439335
-13.589802,-6.934042,-10.299273,-12.392485,-18.536427,-8.971695,-13.011436,-9.636898,-16.386467,-10.809731
-14.378025,-11.141756,-10.4103775,-12.803673,-15.3682995,-7.198637,-10.470978,-11.689835,-10.211586,-18.089539
-11.867374,-11.235062,-9.063921,-16.911636,-16.900995,-15.518803,-17.544369,-11.16818,-10.789875,-19.170177
-6.930872,-17.818058,-17.869461,-15.582958,-20.199509,-20.400923,-24.445251,-13.231401,-18.205336,-18.282598
-5.8424377,-13.73896,-18.822655,-16.513573,-14.598804,-23.02478,-25.872808,-15.728834,-12.74165,-15.723314
-9.613865,-15.348566,-13.423592,-15.246289,-13.630493,-20.58597,-18.732786,-23.721657,-18.975258,-13.916416
-12.94416,-14.686655,-7.436367,-10.099932,-11.506853,-23.059423,-12.731581,-19.654285,-20.551218,-13.883667
-15.663029,-12.618839,-8.902912,-15.300105,-13.957844,-22.177347,-15.964507,-16.479595,-19.414757,-27.970638
-14.917259,-15.39781,-12.884657,-12.498001,-16.373903,-17.866074,-12.5351715,-16.0087,-22.971561,-18.366417
-13.6299515,-17.52291,-18.501328,-8.549002,-11.664482,-16.696661,-13.953997,-21.316605,-21.184566,-13.801165
-14.363253,-19.005417,-20.688646,-14.381711,-12.568804,-12.426947,-13.509779,-19.988516,-17.266169,-10.185089
-16.242264,-17.941341,-20.789097,-13.721487,-12.638725,-14.568671,-15.89905,-18.369686,-17.520187,-12.053022
-15.237388,-21.707632,-14.707257,-14.174813,-17.47427,-22.601475,-22.132452,-15.2542715,-24.890223,-17.925426
-14.720884,-17.389536,-11.307131,-15.350964,-23.0603,-20.087057,-24.751574,-18.097507,-27.669836,-12.640711
-15.727314,-18.691479,-14.733582,-19.023214,-23.087399,-20.006676,-20.231766,-15.749125,-20.399265,-14.27046
-20.901232,-21.057678,-18.297321,-15.331859,-17.559517,-19.490978,-17.924738,-16.821053,-15.407434,-7.1800995
-19.076712,-17.989489,-11.3252735,-14.564297,-17.308622,-21.101656,-22.582863,-19.037424,-15.484215,-9.538637
-16.966469,-21.447294,-9.745176,-14.3162565,-20.014961,-26.699053,-24.597614,-12.108238,-18.748415,-12.824978
-17.29514,-15.380054,-16.695591,-14.862992,-21.506474,-20.283035,-20.58973,-16.963558,-23.14707,-21.836536
-16.128113,-14.221544,-19.136112,-11.850494,-15.776366,-17.328915,-19.747387,-20.588306,-20.53886,-13.493591
-20.923738,-16.272263,-19.514729,-16.029192,-17.251797,-18.871258,-27.446613,-16.96439,-20.720043,-15.516602
-17.254324,-16.890518,-20.390795,-15.431583,-18.458336,-19.565258,-27.115189,-21.826391,-19.129505,-16.874817
-18.840603,-16.738094,-20.533825,-10.24155,-19.60215,-17.699821,-23.241894,-14.820136,-19.853828,-15.955631
-26.701223,-16.65991,-17.743898,-11.268009,-21.184898,-19.322166,-24.378376,-14.652773,-17.168152,-12.15493
-23.92786,-14.256232,-15.801714,-12.652428,-18.360912,-18.869633,-27.274818,-12.796083,-16.087688,-12.952015
-27.399506,-14.525215,-17.050709,-18.189175,-24.92032,-23.88742,-31.20909,-17.558065,-12.513166,-18.633972
