-8.973417,-11.827274,-10.613966,-18.129124,-16.850737,-18.885662,-18.20713,-16.28904,-17.309072,-17.547262,-16.633837,-13.396141,-9.396839,-11.772808,-16.610191,-12.28059,-16.000542,-19.615376,-21.55163,-21.962479,-21.11156,-20.696625,-21.01409,-21.297482,-22.124783,-21.785763,-21.789272,-20.884628,-21.877739,-18.732147,-14.333767,-20.356287,-18.195156,-15.234779,-18.864298,-12.793861,-12.965042,-17.535595,-18.897703,-18.724842,-17.071093,-15.665178,-16.280077,-16.864065,-15.694351,-17.829819,-18.8702,-20.913239,-17.508802,-16.620655,-8.765045,-10.213022,-6.7249794,-10.997108
-8.481003,-9.810553,-2.0703049,-5.9134293,-9.057964,-14.521881,-7.577606,-11.504608,-16.356087,-9.4844265,-16.454077,-7.029888,-7.8094597,-7.222927,-6.917986,-5.620327,-6.1875877,-19.226702,-31.347082,-38.37149,-36.211952,-40.719887,-40.401726,-37.803738,-45.83752,-41.03546,-34.796677,-38.674767,-39.261353,-9.454042,-9.273539,-9.919109,-13.148645,-10.075655,-7.8872566,-11.49633,-10.368584,-8.285126,-12.813086,-11.273495,-5.8613396,-12.869095,-6.4669914,-9.694368,-7.245121,-13.049717,-10.552792,-12.228254,-14.852419,-11.987688,-11.22352,-10.411673,-13.8377075,-9.844379
-13.14761,-4.763443,-3.3450832,-0.28153992,-1.2256432,-6.419483,-0.94680405,-3.7506123,-6.4667015,-5.5082474,-6.6435356,-1.3386269,-1.3283424,-1.1905365,-0.77427673,-0.6478462,3.8146973e-06,-15.861305,-39.20226,-37.654602,-37.438698,-38.004322,-33.02236,-39.550407,-44.657005,-40.175304,-39.2962,-41.84939,-37.728886,-7.077736,-3.4752483,-1.8719196,-2.3743248,-2.6895275,-1.2591362,-2.999237,-3.44985,-1.2499657,-6.1416855,-1.8884888,-3.0580997,-9.206028,-2.6745052,-6.423504,-4.092888,-10.237009,-2.776453,-0.8310013,-1.3001823,-1.6713371,-0.7378082,-4.4188595,-3.6712227,-10.225138
-15.220922,-6.1322327,-8.673172,-7.0935345,-5.9299107,-10.934362,-5.8119106,-8.4275,-8.95845,-8.958792,-9.033138,-7.08564,-6.8952084,-6.353279,-6.295805,-7.1998367,-5.2588844,-15.743603,-37.585827,-36.826584,-34.605484,-42.495903,-33.14234,-46.094715,-36.23799,-35.247814,-38.688576,-41.785606,-36.042755,-14.130653,-9.777851,-5.293335,-4.2225037,-7.614723,-6.0919323,-6.2344646,-7.2151604,-6.114521,-10.578449,-4.638033,-8.019514,-12.216984,-6.5757008,-9.802889,-9.071924,-8.537552,-3.6059685,-2.8141422,-1.9522018,-2.8896427,-2.1797829,-7.625925,-2.7702332,-10.571121
-14.9325485,-9.522812,-8.750555,-9.962215,-19.58345,-6.407604,-18.849266,-8.045294,-4.798149,-10.47644,-6.6931725,-18.856352,-13.22662,-18.878605,-12.838791,-15.377636,-15.345829,-18.637745,-33.930393,-36.015648,-35.201878,-40.00007,-44.634094,-44.725452,-35.03068,-35.7107,-46.71095,-31.40433,-36.51224,-8.213615,-18.096825,-12.034817,-14.966478,-18.135212,-21.790207,-13.834755,-11.202879,-18.601706,-11.157837,-15.777475,-11.5800705,-6.6012783,-11.965912,-4.4406357,-9.192934,-5.982731,-16.772226,-23.34839,-18.417152,-19.365482,-20.425007,-10.400385,-10.792994,-11.144266
-19.28858,-12.19091,-18.442654,-6.251995,-26.962967,-3.9563293,-16.911648,-6.330612,-4.242983,-7.537245,-3.4808235,-20.09172,-12.499422,-22.910706,-9.699005,-10.207184,-8.055965,-20.573677,-35.848793,-34.62534,-38.665394,-38.334557,-41.09173,-37.77288,-41.36618,-38.3462,-39.489983,-31.436298,-40.315155,-5.373989,-12.343006,-13.8299465,-11.165365,-11.831295,-20.08229,-9.878544,-8.284821,-15.288347,-4.49078,-14.249538,-8.412617,-3.4142017,-12.441666,-3.0172195,-7.2544403,-6.484005,-13.633596,-19.224022,-19.45234,-16.970705,-17.73929,-15.738874,-7.110092,-12.230131
-12.65159,-13.132814,-17.76217,-12.862312,-25.34961,-11.308168,-20.203918,-16.494753,-10.794043,-12.692242,-11.674709,-18.614372,-17.156763,-21.56459,-17.113129,-13.358234,-12.31111,-19.471506,-43.332348,-38.120087,-37.31735,-38.882458,-36.715332,-35.27428,-39.272858,-38.35274,-35.217583,-33.007877,-42.39175,-12.337088,-17.480364,-13.96644,-14.299969,-16.331854,-23.052082,-16.538269,-16.045029,-18.654968,-9.615547,-16.701324,-11.682714,-11.860477,-21.563969,-10.900816,-16.714485,-15.953566,-14.203823,-20.525887,-16.322716,-17.92186,-24.172169,-11.861347,-10.513222,-15.750765
-11.463137,-14.429985,-13.309126,-16.092983,-15.396505,-15.760693,-21.312908,-17.24483,-14.309429,-16.371395,-13.969742,-14.816225,-16.298576,-22.417694,-23.151915,-16.337034,-18.512146,-19.1912,-41.496407,-42.385517,-38.499805,-41.325073,-37.65166,-36.853706,-33.76668,-37.988815,-36.677135,-37.538982,-43.00946,-14.303684,-17.790802,-18.53322,-25.807703,-20.930387,-23.601498,-20.172026,-19.82038,-21.71413,-16.669674,-17.647219,-16.50549,-14.721037,-18.707443,-19.938509,-26.945354,-19.447468,-13.90048,-24.006248,-21.64637,-23.617989,-19.269411,-14.580742,-23.113127,-13.856634
-15.745583,-14.166458,-12.152121,-18.120289,-8.199707,-13.654587,-11.911945,-18.44886,-21.24961,-18.37966,-15.826721,-10.475618,-7.753456,-13.349209,-16.783703,-11.846092,-13.981222,-21.057276,-37.700333,-41.657486,-48.704075,-37.349308,-45.07396,-33.61364,-36.15486,-33.872322,-41.900406,-40.84783,-52.332153,-18.686447,-11.859123,-18.710148,-24.440767,-12.840393,-13.381741,-12.714661,-22.7712,-13.355885,-10.373592,-16.802368,-17.720764,-10.479517,-19.74046,-12.972528,-20.148624,-20.303461,-11.220821,-14.317841,-19.865656,-13.270832,-11.582985,-13.092419,-15.104879,-17.342337
-16.227077,-13.854147,-13.774975,-18.58814,-14.693789,-18.066475,-15.903973,-25.578012,-21.924706,-16.256231,-14.531681,-18.94951,-12.884251,-15.594217,-19.403114,-17.184008,-14.7824135,-23.312904,-31.450668,-38.600185,-41.8689,-34.040077,-44.799175,-35.563946,-41.709904,-32.29128,-43.17675,-41.80891,-41.246155,-28.017353,-17.169256,-16.097845,-17.3462,-19.485546,-16.08703,-19.558796,-24.816158,-15.664534,-15.897327,-14.375942,-14.738556,-15.165228,-23.140724,-14.913,-17.850666,-23.556778,-15.186527,-9.155085,-10.555918,-11.468925,-8.745575,-11.436848,-16.615896,-18.959305
-17.722181,-9.216761,-10.168165,-14.605099,-18.469543,-17.414026,-18.790344,-18.471268,-16.820341,-17.45181,-14.567661,-14.580618,-19.122559,-17.315676,-14.254179,-14.615641,-20.014168,-25.035965,-31.487577,-39.31723,-42.321632,-30.248825,-45.362595,-33.118492,-36.80251,-33.007915,-40.76578,-38.07054,-34.328465,-26.512882,-14.434631,-10.671457,-15.334057,-17.641186,-24.068302,-20.9638,-17.322283,-16.170635,-16.599405,-15.773487,-12.984392,-18.17311,-12.601627,-21.247984,-20.663673,-17.301176,-14.666811,-13.966404,-11.429247,-18.346367,-14.275484,-9.145981,-13.4349,-24.109367
