-21.648516,-23.745459,-17.972294,-11.658817,-10.1992,-0.957077,-3.8154793,-1.366415,-1.2394676,-3.4472198,-5.082691,-2.4669342,-2.63805,-3.2647438,-4.0865192,-1.7537193,-1.5681801,-0.2325058,3.8146973e-06,-1.7461853,-4.633568,-2.733677,-19.458637,-23.048145,-18.478428,-16.364773,-9.049444,-28.20959,-21.27215,-10.668453,-7.910967,-5.365055,-5.140869,-11.474701,-11.085308,-10.855093
-20.756617,-10.831081,-14.370472,-16.65002,-13.371929,-9.080391,-9.4836235,-6.3306694,-9.390827,-3.2493076,-4.5738792,-9.97855,-2.1210594,-22.783184,-9.405197,-9.258375,-9.56761,-5.8442097,-6.6010647,-5.440628,-1.1338043,-12.281075,-18.277449,-22.95831,-18.69552,-12.644621,-3.8931694,-23.013142,-13.610222,-1.9332924,-0.7879982,-0.3991089,-9.953381,-15.289492,-20.853983,-10.2402115
-16.25637,-5.2701454,-10.811638,-26.379147,-23.899591,-13.945759,-14.288603,-10.829311,-11.053165,-7.4680386,-7.7529793,-12.143433,-10.848286,-24.133766,-14.488979,-17.693203,-18.73786,-17.39412,-12.652599,-6.764698,-8.438635,-16.576172,-19.959324,-20.97647,-22.01728,-14.909172,-8.281,-22.012268,-12.296511,-2.3740883,-6.305361,-9.153751,-13.680576,-21.411938,-21.358738,-16.89042
-17.81782,-10.461479,-11.138468,-22.688961,-17.077892,-18.548765,-14.965029,-12.745148,-11.700254,-10.029987,-9.9397545,-11.718426,-8.70166,-22.787342,-12.394142,-22.757692,-19.425112,-19.693193,-14.972042,-9.943508,-13.260727,-17.021887,-22.699356,-25.478806,-22.77108,-17.481342,-18.076038,-23.604641,-8.038366,-10.176781,-11.310356,-11.092726,-11.47776,-11.735865,-11.95443,-18.277208
-20.166538,-11.34742,-10.022621,-16.52385,-15.14599,-14.47402,-20.835955,-11.184109,-20.231966,-16.566158,-9.407415,-15.738358,-12.410742,-23.017748,-13.117929,-26.242653,-24.010725,-20.664999,-19.188757,-19.895912,-14.32218,-22.721018,-24.458302,-24.298828,-19.771208,-22.127731,-25.84296,-19.667595,-7.642269,-8.773216,-17.931643,-14.257824,-8.071287,-5.0700912,-8.723854,-10.406351
-19.149017,-13.971447,-14.646069,-14.805256,-15.231987,-14.88118,-15.960421,-12.817507,-21.255335,-24.712992,-12.913139,-21.118223,-17.261019,-25.560421,-20.88301,-23.671122,-22.11566,-23.163843,-21.42384,-19.754337,-22.364681,-24.149033,-21.380444,-29.180859,-18.38879,-25.076302,-25.698812,-16.980522,-11.794849,-16.509663,-19.13027,-12.580286,-4.8055305,-5.943514,-3.7973576,-12.65893
-20.010061,-13.285877,-14.22361,-14.474682,-16.518494,-17.856867,-19.108559,-21.995768,-26.827572,-15.328016,-13.913218,-21.507996,-15.304285,-30.619602,-22.935835,-22.680786,-22.653608,-23.303844,-22.600388,-18.008682,-25.64567,-26.165054,-23.163578,-30.508812,-19.553797,-25.592731,-24.402782,-19.413288,-12.316048,-12.003553,-9.197666,-12.626654,-11.009838,-6.727352,-6.9234276,-8.646793
-17.614973,-9.029621,-14.480644,-19.631481,-22.943974,-22.497402,-20.157476,-21.802414,-26.089512,-14.722097,-16.022984,-23.439919,-22.873083,-29.143414,-21.158451,-21.630466,-21.12634,-21.332432,-30.15021,-21.030506,-23.308376,-27.057035,-26.67822,-29.59825,-20.25907,-22.90241,-18.245193,-18.02534,-15.021177,-12.577429,-11.482773,-12.265957,-20.916534,-9.785452,-13.233543,-10.27685
-16.549086,-10.663319,-19.699852,-24.608837,-22.9627,-25.32154,-25.852547,-26.77258,-23.838326,-15.004892,-23.190825,-25.05997,-20.893755,-25.53326,-23.36906,-18.755728,-20.178322,-21.297195,-30.559896,-19.631516,-24.818146,-28.956799,-23.06491,-21.164415,-22.744862,-22.799765,-22.04834,-17.07046,-16.318493,-18.11251,-23.094374,-15.404343,-18.848082,-19.661175,-15.399717,-16.655613
-20.836935,-19.996319,-13.322678,-19.40408,-18.701916,-34.363167,-27.867577,-23.212059,-27.435686,-19.934376,-27.466753,-32.311985,-27.667908,-19.499382,-33.37838,-20.400589,-24.896156,-26.051004,-26.067844,-17.770824,-25.517773,-22.326626,-27.755148,-18.657017,-25.027151,-24.293964,-30.219824,-18.042988,-17.970165,-15.008255,-20.546186,-17.870834,-21.311861,-16.62705,-21.705553,-13.823862
