-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-11.726913,-11.258408,-12.110008,-12.910452,-14.132454,-18.732883,-15.793152,-12.278034,-11.419703,-7.71521,-12.7200985,-17.043974,-16.060722,-16.359306,-9.691366,-13.876741,-9.963015,-12.838539,-15.599005,-9.75448,-10.57143,-16.487457,-13.758413,-14.617573,-14.7517395,-18.852892,-10.746124,-11.5445,-12.978706,-19.476967,-19.212288,-18.484869,-28.242737,-21.586111,-19.996716,-24.763695,-22.650959,-20.965199,-22.608795,-22.954376,-26.5203,-19.90115,-12.960026,-18.23236,-18.954445,-15.452017,-18.202034,-15.9013,-14.666054,-10.796078,-13.277481,-14.073017,-12.934042,-18.787746,-15.436258,-17.368305,-15.903072,-13.330936,-15.46298,-13.601536,-12.811682,-11.365046,-16.388851,-23.010122,-18.60711,-20.908226,-19.776169,-18.589142,-15.195955
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-10.198904,-8.9082985,-5.836466,-9.048298,-22.471424,-14.875458,-5.6851635,-5.8470783,-8.926907,-13.480415,-13.208515,-15.597286,-12.748981,-8.750286,-11.650394,-12.771276,-9.117363,-8.641617,-5.857481,-7.0243587,-4.447918,-9.545273,-8.328438,-10.19466,-4.304121,-12.804565,-8.11166,-6.833952,-7.9846897,-9.438679,-17.40737,-10.988857,-20.030853,-18.41248,-11.758053,-17.35993,-24.440302,-13.3028755,-10.426271,-20.83803,-26.62886,-12.445255,-19.00259,-9.655106,-18.941153,-15.830032,-14.347065,-12.121519,-7.6472015,-5.290146,-7.667387,-13.186161,-3.3990135,-5.537735,-8.155651,-9.750315,-10.59057,-7.680336,-5.700506,-11.621798,-3.1797028,-4.281019,-23.547411,-17.327543,-15.774727,-13.785034,-12.925222,-8.132475,-9.619902
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-3.8431664,-4.044813,-4.5365524,-7.00115,-19.3698,-6.367035,-1.6995411,-7.088543,-2.9631672,-6.1586533,-3.2541046,-3.1424694,-5.3563156,-11.4626045,-9.386547,-6.7319527,-6.040743,-5.215708,-5.9321365,-4.714342,-6.3253403,-11.394138,-0.66422653,-0.76880074,-0.04114914,-2.9435463,-0.7337246,-2.3501759,-8.345083,-10.659962,-8.092854,-8.942884,-13.4276085,-14.106983,-8.971451,-13.905924,-20.815645,-14.40078,-3.3117428,-12.391262,-11.779423,-11.395901,-10.613354,-12.719454,-19.211271,-9.918417,-11.459394,-12.443333,-6.5665627,-8.222319,-11.435574,-10.460144,-5.4276257,-3.1711063,-3.708744,-5.036915,-0.28424835,-0.16682816,-3.4306717,-4.8999214,-2.3991776,-3.4906044,-18.958939,-14.533844,-17.737576,-16.998024,-11.018061,-10.368174,-9.51339
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-3.2153873,-9.381355,-2.9950275,-13.788126,-20.791836,-4.2218266,-5.0692024,-7.985195,-8.813196,-2.417427,-3.307953,-2.916027,-2.818779,-8.595161,-9.689089,-9.44199,-4.1301956,-9.857624,-15.417473,-3.0885582,-13.228172,-8.843689,-2.469719,-1.8013153,-4.498741,-1.4783669,-2.4209862,-5.091614,-8.048109,-8.039204,-9.129225,-10.585506,-12.707766,-5.3319683,-6.351719,-14.261835,-20.726116,-17.101784,-5.936054,-11.886621,-7.3753395,-7.651493,-11.377981,-10.602797,-21.467705,-7.8005714,-12.988203,-16.456451,-9.328728,-8.649851,-13.72278,-11.960348,-11.215036,-10.300194,-9.467487,-9.004299,-1.3136864,-3.2255802,-5.470299,-6.793728,-6.5268936,-8.348522,-17.229973,-16.18256,-22.524998,-19.969646,-18.569202,-16.290268,-9.114853
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-9.98761,-7.8321323,-7.230324,-11.896721,-13.887638,-10.811544,-15.007063,-12.224186,-7.9560604,-11.145977,-7.6175575,-11.25749,-12.5999775,-10.982187,-12.98634,-16.705603,-6.7951736,-10.106371,-12.790777,-11.631628,-10.971939,-9.256216,-13.449125,-11.9888935,-14.323143,-8.189838,-14.399216,-9.588074,-3.926733,-5.728203,-6.0163746,-14.612955,-11.298092,-6.1743107,-8.733095,-11.736158,-10.292469,-16.630585,-21.367746,-15.634319,-10.1747055,-13.23448,-23.577507,-6.2461433,-5.3119507,-5.675934,-6.3582153,-4.396763,-8.261265,-7.657915,-6.68198,-5.8373013,-16.34403,-10.06332,-12.702881,-9.769699,-14.590332,-18.750854,-12.812523,-8.574232,-15.141037,-14.449572,-8.862434,-10.509838,-7.7427616,-11.504892,-21.33323,-15.675983,-5.2906227
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-13.4418335,-7.5021706,-10.922649,-12.016409,-11.838642,-13.315666,-20.882637,-10.51762,-4.4725914,-8.599503,-6.026657,-13.233978,-11.276499,-10.109991,-11.411797,-10.944084,-7.4868774,-7.32798,-10.966791,-10.105539,-4.3267193,-5.579777,-17.529608,-16.634495,-19.566217,-7.9602757,-10.061775,-6.0432014,-0.25222778,-1.4188385,-1.9437141,-11.541666,-10.548338,-12.066053,-8.724327,-6.9531193,-5.805889,-12.736027,-18.357597,-8.194199,-6.9976006,-12.825821,-16.323143,-2.7847176,0.0,-1.2338333,-1.0509987,-0.54559135,-1.963831,-6.112211,-5.4621296,-1.6548653,-10.68133,-3.3961353,-3.1190834,-2.4722042,-11.161036,-11.583923,-10.8788185,-4.3085365,-9.300995,-6.7249947,-1.3627434,-6.2298145,-1.6896992,-6.7343864,-17.354486,-8.58338,-4.417076
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-14.533667,-16.855137,-17.245579,-15.785847,-19.322746,-17.115208,-16.89991,-14.996269,-12.498943,-8.404129,-7.694828,-17.285757,-11.866131,-15.09037,-12.699545,-15.667046,-14.4547825,-14.044128,-18.77264,-10.371532,-8.390764,-10.07756,-24.384747,-19.313564,-21.980373,-9.647854,-11.057581,-12.650291,-6.815922,-8.610966,-9.113203,-14.863405,-14.471699,-17.537405,-15.078442,-13.287357,-13.1735115,-21.493423,-18.032602,-11.59185,-13.744146,-18.834465,-18.805199,-8.426212,-6.6511383,-7.8969364,-7.9919434,-8.253304,-6.4532604,-5.7495823,-9.271816,-8.921507,-10.539082,-8.779896,-5.5510693,-6.6523514,-13.900885,-13.249304,-15.7478485,-11.6154785,-11.934647,-6.516302,-4.4379177,-11.391876,-6.2215176,-13.66972,-21.01337,-13.771891,-9.528698
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-16.057968,-17.826572,-21.937618,-10.960602,-26.537407,-19.993694,-14.720823,-20.434542,-18.911388,-12.26815,-16.961395,-18.74773,-14.353992,-14.897774,-18.160566,-14.029816,-19.57819,-21.740013,-18.138784,-13.22353,-13.882004,-21.779716,-21.521984,-25.071663,-15.313774,-13.67576,-14.5544815,-19.133087,-22.835304,-15.174974,-16.933784,-11.330908,-21.667414,-18.642258,-25.207514,-20.207262,-18.950933,-26.182644,-19.71779,-19.975641,-19.425194,-22.349024,-21.337383,-15.959709,-19.070509,-12.179642,-21.72115,-20.72367,-16.301617,-11.22687,-18.41302,-20.17972,-16.910868,-17.539923,-15.3126335,-14.122042,-15.870708,-17.38245,-20.227268,-14.757471,-17.984726,-14.136749,-13.983746,-18.200954,-16.024555,-23.154427,-18.219776,-25.0924,-20.10228
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-10.331238,-14.351799,-13.725901,-13.250864,-22.707226,-26.987562,-18.003454,-19.869144,-23.924326,-19.864597,-25.531261,-24.223412,-15.5066395,-16.912508,-14.519375,-14.23345,-17.859589,-20.807219,-19.194904,-17.048336,-16.861198,-26.001186,-17.929634,-19.7835,-9.588104,-16.739151,-18.673159,-15.3241005,-22.505634,-12.117504,-18.704853,-14.78248,-18.68532,-13.753962,-20.51197,-17.618015,-18.854721,-24.465094,-16.389244,-15.600435,-19.225155,-18.106195,-19.096952,-12.132511,-17.066235,-17.393496,-17.037786,-18.775295,-16.724705,-18.333355,-15.3717,-20.72358,-13.697258,-12.2448845,-15.6162815,-13.903437,-16.290432,-11.592098,-15.300648,-8.804062,-14.948116,-19.152334,-17.333088,-18.232328,-16.697937,-21.987778,-18.406555,-16.634098,-17.79145
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-15.048185,-19.066067,-10.202858,-15.620626,-20.069847,-24.11591,-19.065899,-25.180885,-23.245909,-17.633493,-22.425747,-24.778172,-12.60844,-15.348547,-21.545168,-17.153008,-16.784481,-15.988224,-25.57205,-16.341114,-24.457302,-26.95891,-13.897972,-17.359653,-16.10826,-10.422464,-16.109474,-24.338757,-20.822948,-12.221636,-24.240337,-10.192562,-14.086788,-22.57124,-21.710176,-22.439186,-24.173805,-24.806976,-21.975323,-19.335163,-18.943954,-15.952995,-24.23093,-17.214502,-16.659723,-18.272102,-19.261835,-20.4182,-17.8668,-19.176847,-16.463495,-19.395926,-17.538544,-13.166683,-13.697088,-19.100029,-12.445341,-13.800375,-17.96629,-17.426758,-10.22168,-20.044292,-21.254812,-17.449451,-19.936155,-15.524839,-17.748001,-14.753384,-13.139637
