-14.306175,-11.849312,-10.493204,-13.663254,-16.269688,-15.980385,-13.73978,-10.188396,-20.492203,-24.936256,-25.39719,-20.806362,-23.37947,-22.303015,-21.119747,-20.030752,-22.48425,-20.681927,-23.246548,-17.008808,-19.561493,-14.635094,-17.142176,-18.65176,-16.51587,-16.691584,-16.419724,-14.245733,-21.310856,-17.299137,-20.08861,-21.574446,-17.719563,-16.802032,-16.220335,-25.549637,-17.354248,-22.934898,-80.0,-80.0,-80.0
-11.950748,-4.0518303,-2.453436,-7.834532,-3.901472,-6.3465652,-8.805935,-6.9033203,-19.21396,-11.370476,-11.088276,-17.957872,-12.361807,-11.344288,-13.503489,-17.92039,-11.839497,-23.671864,-17.877129,-11.241428,-14.387417,-6.4615154,-10.803606,-11.550549,-10.54023,-8.392382,-11.552692,-10.097746,-15.656389,-8.613695,-15.034555,-22.966337,-10.205812,-11.667973,-7.8524513,-18.789608,-8.5533085,-17.87838,-80.0,-80.0,-80.0
-10.20311,-6.5610733,-5.2656307,-6.085163,-2.601389,-5.925516,-7.282507,-5.02701,-11.723984,-8.193962,-9.60289,-7.215767,-9.780815,-9.435421,-9.563133,-8.003002,-5.541645,-16.290464,-12.113104,-2.3388882,-1.4712296,-3.5513725,-1.5614204,-4.707287,-5.513294,-3.6262913,-11.24403,-14.38575,-17.282759,-6.1450214,-15.37286,-21.729029,-9.094299,-7.7178116,-6.2749405,-11.333931,-11.103668,-16.901043,-80.0,-80.0,-80.0
-7.689802,-9.775513,-9.137632,-6.7140217,-6.2575035,-3.3350449,-4.8768806,-9.966026,-10.90247,-12.238678,-17.376343,-8.029388,-12.523235,-16.407763,-15.016104,-8.624538,-11.968327,-12.527861,-7.5765114,-4.761366,-1.7380409,-5.921015,-3.7342548,-7.0405617,-7.2088776,-4.7580223,-13.292694,-10.966581,-9.453613,-6.810259,-17.80705,-19.98016,-4.522888,-10.808399,-12.05323,-13.202187,-18.033884,-18.040798,-80.0,-80.0,-80.0
-11.290707,-10.132303,-9.639851,-11.851601,-13.374714,-8.565403,-15.048906,-9.834465,-9.599108,-19.21251,-12.293976,-21.416187,-13.289692,-9.057301,-7.023405,-9.175856,-17.86195,-13.0940075,-6.87096,-12.0942955,-16.104836,-8.343012,-11.162092,-15.105215,-5.2702713,-16.150656,-15.7061615,-9.007305,-4.3475933,-4.8688602,-4.445383,-5.609169,-11.310417,-19.47503,-15.983381,-7.6069107,-7.361082,-21.35827,-80.0,-80.0,-80.0
-16.831861,-10.846359,-12.963047,-12.109341,-20.057753,-18.082304,-19.20129,-13.52363,-10.074783,-18.701464,-13.340799,-26.913942,-13.017073,-4.904438,-4.0596123,-5.4468174,-12.792456,-11.086861,-10.197063,-18.46349,-19.111351,-13.588638,-12.333603,-17.227983,-8.574762,-12.430767,-10.880348,-6.3300056,-1.5337791,-3.4997864,-0.9436989,0.0,-13.112602,-16.46162,-14.8737545,-2.50428,-2.529663,-21.631271,-80.0,-80.0,-80.0
-19.950129,-13.420929,-18.030167,-11.176422,-19.2094,-21.029654,-23.271587,-20.665459,-16.641262,-17.283913,-27.502768,-23.839695,-16.63337,-13.26997,-14.470566,-15.008753,-19.322392,-13.902014,-15.607227,-17.83475,-24.763845,-16.540657,-21.369558,-19.349615,-14.128508,-17.372297,-16.65086,-11.226721,-8.506489,-10.579252,-10.538719,-6.440834,-15.8456135,-18.248327,-12.5669365,-8.186295,-10.016422,-20.668196,-80.0,-80.0,-80.0
-23.78799,-19.790949,-17.740215,-20.109825,-16.892338,-21.415346,-26.526096,-22.711533,-17.932344,-27.026257,-27.591103,-19.426804,-15.7529545,-32.096626,-16.95147,-26.340683,-25.212414,-22.761215,-13.365976,-18.795147,-22.09524,-18.175938,-21.556107,-23.655643,-13.800966,-17.818409,-18.043686,-22.125721,-17.237669,-17.885685,-23.419151,-22.152027,-14.934204,-20.830261,-16.880154,-19.954582,-29.174631,-22.213121,-80.0,-80.0,-80.0
-27.657452,-19.176231,-19.747894,-22.016853,-12.11466,-25.751148,-24.383965,-16.592094,-20.2958,-28.494595,-20.717003,-17.640278,-13.953409,-17.550636,-19.778793,-19.620607,-20.987675,-22.601288,-17.535767,-17.731808,-19.01496,-17.184458,-14.5503235,-21.531189,-9.209911,-14.072065,-15.181269,-16.942644,-19.872553,-17.25409,-17.930466,-24.797207,-14.39323,-20.565578,-16.23316,-14.483385,-17.114847,-23.089767,-80.0,-80.0,-80.0
-24.605492,-14.79525,-15.707359,-15.613569,-14.462484,-16.442543,-22.86817,-17.12049,-25.056927,-23.426601,-15.455778,-18.396297,-25.164371,-15.646534,-28.745558,-19.110785,-21.122362,-22.857227,-33.040413,-15.272167,-14.692596,-21.017654,-16.36771,-15.216372,-13.173901,-14.476633,-20.530558,-22.47633,-23.796741,-23.885834,-19.163475,-24.924997,-15.672369,-16.057793,-18.661861,-17.20862,-16.632305,-24.282944,-80.0,-80.0,-80.0
