-5.089899,-0.43050003,0.0,-0.6776886,-0.42419052,-0.75317764,-2.806572,-0.8060913,-6.2360935,-0.8529053,-0.08669281,-3.1039505,-0.635128,-3.9272099,-21.19623,-16.681883,-22.431976,-18.87014,-20.253366,-22.621647,-21.135197,-22.295261,-11.198898,-24.699188,-19.700386,-14.077452,-18.072107,-16.151094,-24.07153,-13.460432,-14.302862,-19.168852,-13.995308,-8.090229,-3.2651577,-5.499445,-10.793804,-16.710964,-4.69458,-0.69205475,-1.446682,-0.70046234,-0.36123657,-2.133438,-4.1098022,-0.84532166
-5.8005695,-5.6400948,-5.714115,-6.114807,-5.2836,-6.640581,-10.92902,-6.969553,-3.2666206,-5.828331,-4.902401,-5.298645,-5.7980385,-9.834917,-18.763195,-20.683521,-29.248615,-23.244152,-24.101482,-32.00965,-21.35364,-18.631819,-12.80826,-29.214397,-20.63541,-12.536087,-18.820614,-20.922972,-27.490479,-12.688759,-7.9006996,-19.5584,-18.254461,-13.948797,-5.891506,-7.611292,-13.261093,-11.650078,-9.578894,-4.749878,-4.7116833,-2.4359665,-5.7500114,-2.1814327,-2.8579483,-4.981861
-14.512247,-9.752586,-8.959978,-9.985317,-9.671379,-10.718025,-18.309345,-13.527241,-6.524681,-15.214003,-11.453081,-10.7400055,-11.298943,-19.280563,-22.627678,-25.140831,-23.010675,-29.56637,-25.221672,-35.56147,-25.47959,-17.798264,-20.074528,-20.801022,-21.395208,-25.347662,-17.698872,-19.3382,-24.219112,-10.998203,-5.784481,-18.242514,-16.891096,-7.584526,-7.778181,-8.544012,-13.734436,-16.007322,-9.167515,-11.775555,-10.56451,-13.539291,-10.345329,-9.149927,-6.7255955,-13.733257
-18.320223,-14.225462,-13.4295025,-15.280336,-14.707048,-15.362139,-19.877989,-16.516397,-7.071785,-15.643972,-12.409351,-10.851095,-15.169388,-22.953728,-30.603321,-29.980701,-26.184368,-30.149727,-27.009727,-25.922361,-24.138395,-23.145897,-22.068382,-21.837948,-21.273659,-17.32014,-11.871056,-13.46806,-19.525124,-6.047222,-10.588955,-14.523844,-15.229912,-3.0847092,-10.284618,-7.9219666,-4.936775,-11.383472,-7.5566044,-13.105989,-15.865168,-13.549404,-14.47797,-16.048409,-10.716362,-18.713362
-14.8387375,-16.24304,-13.857449,-16.275553,-14.936525,-16.062025,-21.856699,-18.288794,-11.763693,-15.318911,-14.184444,-15.510305,-17.088818,-27.014652,-26.824024,-23.802296,-29.2787,-27.93119,-25.105528,-27.181515,-21.46359,-22.215105,-20.758183,-15.832409,-16.088377,-13.864019,-14.029903,-15.199463,-17.915092,-5.2069893,-9.322857,-16.437313,-9.4702,-7.0318966,-14.027609,-6.710726,-5.788456,-3.8711796,-9.614979,-16.61998,-12.72694,-12.028664,-15.317825,-13.309067,-21.822912,-13.625965
-16.654575,-14.225096,-20.4584,-21.943926,-16.8993,-16.222813,-19.45858,-17.924068,-17.255663,-20.387032,-15.24638,-10.877731,-20.897942,-30.38594,-24.197493,-22.025646,-26.025017,-34.53058,-25.99504,-26.764973,-22.962145,-26.56356,-22.424883,-12.980822,-17.0943,-19.004677,-20.264023,-17.530184,-24.595966,-10.746649,-14.841951,-11.501041,-4.0935745,-7.1102467,-14.275536,-12.891687,-15.385006,-5.6523304,-8.452644,-19.276133,-15.00202,-16.390882,-17.180632,-12.609877,-17.357887,-12.570328
-20.887901,-15.683111,-19.406502,-19.760765,-19.50597,-17.953138,-24.679283,-19.213907,-14.83671,-17.752962,-17.21679,-13.100508,-20.539669,-28.224113,-23.147814,-23.573757,-26.225403,-35.31575,-24.982002,-29.509867,-29.051777,-25.295612,-19.950113,-14.373371,-19.531868,-24.11713,-26.161758,-16.95113,-25.932713,-12.495592,-20.417381,-15.243818,-8.686136,-8.054672,-9.924866,-16.70011,-17.465147,-16.145182,-17.624409,-16.784275,-23.405003,-18.428972,-17.27361,-17.986425,-12.86466,-17.123978
-19.167686,-19.731945,-22.07848,-22.8054,-22.408459,-18.273062,-24.729877,-19.188023,-20.701944,-17.279991,-17.723724,-20.306595,-23.814617,-32.80379,-23.614096,-27.243828,-31.772429,-25.858316,-24.601097,-27.982136,-27.216806,-22.746452,-21.145472,-18.937626,-23.431183,-16.82663,-37.232746,-22.551952,-26.32271,-18.81795,-21.51684,-22.935234,-17.014095,-15.584906,-9.657597,-18.29481,-15.383028,-16.436161,-18.462852,-18.400417,-25.089014,-14.78224,-17.69053,-18.433765,-13.588219,-18.806759
-17.794773,-20.230665,-21.676405,-18.511559,-23.112122,-22.35701,-24.895603,-20.547953,-19.23056,-25.504217,-21.799461,-16.359001,-25.11595,-25.387644,-25.375362,-30.003817,-26.746548,-21.383858,-30.135296,-23.152517,-26.179253,-25.366245,-24.117657,-18.988842,-26.045233,-18.275871,-23.416174,-17.047346,-25.136688,-17.885897,-17.929535,-16.680826,-19.126516,-27.184612,-12.872265,-14.581665,-13.586308,-10.317284,-15.40271,-21.357182,-25.763216,-17.664978,-20.57186,-16.517757,-18.020054,-17.040688
-23.191433,-23.355831,-25.48016,-20.710941,-25.909517,-22.018875,-21.239079,-24.479929,-14.881321,-22.294563,-24.661703,-19.976059,-25.391464,-29.976025,-24.712532,-32.154297,-25.614681,-26.300953,-21.581398,-31.714369,-25.772697,-21.581358,-18.809427,-25.528976,-29.331184,-22.408726,-19.792496,-17.73534,-22.104517,-24.541058,-20.772245,-17.25819,-15.720995,-19.203268,-26.231358,-11.375521,-13.875414,-13.713705,-16.719435,-20.050385,-25.145592,-22.096395,-23.251282,-19.297821,-26.63784,-22.515331
-31.165749,-19.846397,-21.528046,-23.054728,-26.168097,-25.765352,-23.80503,-24.041739,-15.919954,-25.789165,-27.48573,-20.738693,-22.620066,-27.264809,-28.502556,-27.333988,-26.204678,-26.633812,-24.157188,-28.316885,-30.56804,-17.39756,-20.04829,-26.177721,-23.360308,-21.578354,-22.965714,-14.79018,-21.511421,-22.11416,-20.804043,-23.028702,-12.105461,-19.151459,-21.702816,-11.693764,-14.521685,-27.586699,-18.396265,-20.76698,-21.530815,-18.573198,-20.567953,-21.569916,-23.386763,-22.714046
-28.24818,-21.774845,-26.925241,-22.762924,-22.582289,-27.301884,-23.566423,-21.275545,-20.429697,-24.7382,-20.214504,-27.32836,-24.05144,-21.129482,-28.21019,-30.107954,-26.603333,-24.56582,-28.498575,-25.524414,-26.793491,-22.36243,-21.72611,-24.511574,-22.164673,-23.159172,-24.867928,-17.67793,-24.564873,-26.963457,-15.957497,-24.471226,-12.880369,-19.214798,-19.88255,-17.009361,-28.353241,-21.766811,-25.462421,-20.816818,-22.887003,-22.03936,-18.915213,-20.223562,-23.227995,-20.479156
-24.965778,-25.10329,-23.74807,-20.481058,-24.595144,-22.92802,-27.828463,-17.599867,-15.933405,-22.55387,-20.628284,-21.15728,-30.09492,-22.304947,-27.583889,-26.450577,-24.026001,-26.270042,-26.121784,-21.594276,-24.874687,-21.676342,-22.455093,-24.51205,-25.744877,-20.966263,-23.14355,-24.789383,-20.18613,-19.941349,-18.767918,-27.35492,-18.985937,-20.303303,-19.438633,-22.188648,-28.730392,-14.350399,-24.187796,-20.73122,-17.223944,-23.242191,-25.27232,-20.597313,-25.166847,-21.18498
