-19.388546,-19.049528,-24.114582,-17.527332,-17.731249,-8.244812,-10.59058,-17.65824,-6.791279,-16.074646,-6.460644,-9.607157,-11.99412,-14.102953,-23.84277,-10.570171,-4.2612,-3.4257069,-2.9101295,-7.073763,-7.6439075,-10.407606,-11.899914,-5.6169014,-12.867081,-7.3588257,-7.7313995,-1.4336338,-1.1192322,-2.0159779,-0.1391716,-3.1778183,-4.0028954,-6.184494,-1.627243,-0.11580658,-6.1163483,-4.364355,0.0,-0.11613846,-0.5294113,-7.41642,-0.16559601,-0.91144943,-1.0950737,-5.4814835,-0.892231,-1.2017021,-6.30114,-0.7177391,-9.843769,-3.0915318,-22.043,-18.304844,-19.073181,-21.32468,-14.645634,-22.20701,-21.074814,-21.364536
-23.616093,-32.3078,-28.316818,-26.472366,-23.114029,-7.151888,-11.599674,-18.062756,-11.895918,-18.718142,-5.1906643,-10.481165,-15.912121,-13.198494,-22.285416,-10.620201,-5.6646137,-5.5621777,-9.345736,-3.2000427,-6.1227417,-15.070881,-13.640932,-3.7925377,-12.08053,-9.031321,-6.3795853,-8.19903,-6.451639,-4.613016,-5.0920353,-12.465324,-7.1287975,-2.8570614,-3.5938969,-5.5872784,-3.2785988,-0.73838043,-5.120161,-5.4904366,-4.9215775,-0.5842247,-4.9716625,-7.0982285,-5.1009235,-7.958626,-3.9573536,-6.1795235,-3.2482872,-4.866274,-2.724203,-1.3674393,-23.666813,-24.196852,-29.114866,-21.292658,-18.194996,-24.453915,-38.77366,-27.192398
-29.747265,-28.455887,-29.27377,-27.437557,-21.073124,-16.628342,-13.672153,-18.85421,-21.167168,-31.299002,-14.314146,-21.084,-12.922031,-17.575603,-23.034641,-14.172928,-9.982859,-18.28941,-18.456648,-9.414469,-14.677572,-9.009155,-8.480766,-12.885481,-10.688818,-7.58247,-7.6835117,-16.03854,-15.542927,-12.275936,-9.248968,-18.185259,-12.167154,-7.8761635,-8.812445,-11.89975,-6.607622,-10.463446,-9.862984,-9.128288,-9.601212,-5.416731,-10.300463,-11.267342,-10.890026,-12.114552,-15.651455,-13.989901,-10.505121,-11.2854805,-3.7594032,-9.677511,-26.033184,-20.846642,-27.837704,-24.281197,-28.159567,-20.933716,-29.141962,-30.516014
-29.40439,-26.547794,-27.072058,-26.114067,-22.19167,-18.427078,-15.453136,-21.104313,-28.019081,-22.354883,-20.598228,-19.223675,-14.061716,-18.842758,-25.005764,-17.240576,-11.525572,-9.240158,-17.131393,-8.497999,-13.207436,-8.986372,-8.173012,-16.18787,-6.176716,-9.032036,-9.104256,-13.670891,-13.844883,-12.286438,-14.891884,-16.720053,-16.130747,-12.528095,-19.040657,-13.624844,-11.915226,-13.661861,-12.627455,-12.079411,-13.41608,-14.228239,-13.374855,-13.076416,-9.549225,-16.34854,-14.168486,-12.500246,-12.138685,-12.011353,-12.925896,-16.498018,-26.253956,-20.76965,-26.791367,-27.12582,-25.821278,-20.297695,-24.227291,-28.23913
-26.383904,-27.771587,-28.440708,-27.277508,-24.91299,-22.58202,-20.070498,-28.315018,-20.501402,-19.582409,-22.197899,-18.478878,-16.10057,-20.124262,-21.776598,-18.431011,-15.664785,-7.9444637,-12.618935,-7.911581,-13.888844,-15.312078,-6.922428,-13.538931,-4.8032303,-11.29147,-8.684362,-12.229137,-15.231834,-11.289526,-15.989048,-22.04975,-21.283426,-14.305313,-14.911713,-18.849995,-9.011179,-10.133322,-13.770515,-18.701958,-13.622633,-15.230911,-16.208813,-16.5715,-17.606472,-18.375763,-20.545986,-16.798756,-14.82172,-20.669872,-16.03697,-14.26199,-24.409052,-25.770498,-28.76242,-25.654415,-26.710983,-21.55149,-24.72393,-29.615498
-27.514801,-20.65287,-25.766504,-32.03169,-28.55173,-17.106245,-22.31177,-27.144053,-22.556248,-21.39433,-24.657795,-21.863745,-14.671314,-20.365765,-16.89994,-18.312864,-21.106428,-11.695072,-17.504606,-14.774502,-16.258944,-12.344435,-14.135643,-15.414543,-6.571247,-8.380522,-13.171253,-13.614853,-10.490383,-9.718033,-19.33715,-15.324097,-17.468567,-15.288042,-16.118176,-19.127161,-14.301332,-16.0753,-19.114649,-21.089066,-18.788212,-11.228451,-17.26987,-15.004599,-18.04895,-29.871565,-27.496643,-18.638924,-16.771101,-19.520254,-18.128801,-17.33596,-28.392378,-23.884659,-24.640736,-25.197361,-37.06026,-25.281082,-22.81445,-32.757427
-27.901295,-20.759235,-24.393745,-27.173424,-19.255371,-18.507896,-21.570858,-24.985142,-19.31633,-21.05257,-28.505087,-24.663649,-17.015703,-17.136986,-15.28459,-15.689648,-18.682428,-12.278481,-17.450974,-22.536007,-12.70834,-11.569689,-15.172817,-18.402668,-8.413027,-9.491011,-13.35708,-17.519558,-10.547388,-17.58274,-23.72238,-14.415031,-20.335897,-12.909735,-18.785019,-21.043772,-19.839607,-18.156122,-16.838398,-20.456768,-16.643473,-13.129314,-17.898819,-20.749302,-19.033627,-22.883924,-19.152203,-18.203129,-18.01913,-20.27557,-15.739195,-25.978233,-28.713045,-21.269417,-20.427448,-29.460293,-31.772842,-25.076385,-24.516203,-29.704193
-29.86713,-21.814045,-26.056763,-27.01078,-18.074314,-20.339588,-20.254568,-29.93963,-19.200092,-26.964354,-31.433752,-25.135048,-17.885635,-19.025955,-13.747505,-20.77304,-16.953548,-10.26342,-15.236839,-14.923088,-16.066349,-14.042337,-12.796192,-18.175676,-15.277256,-9.45512,-10.90583,-14.8158455,-12.0824585,-20.367535,-21.856842,-15.716719,-9.830435,-11.216545,-24.293922,-20.04934,-17.336075,-20.729042,-23.819357,-23.30226,-21.203526,-15.069422,-20.364784,-21.456657,-18.773972,-26.615313,-22.052181,-22.702671,-21.536991,-16.846802,-16.477997,-33.205666,-29.112122,-24.1414,-23.426836,-36.377697,-22.714203,-21.906517,-23.53754,-32.637135
-35.095104,-19.38836,-27.495956,-31.650053,-23.703148,-21.64075,-26.114506,-24.51373,-19.238657,-20.563416,-26.385029,-17.988308,-22.876347,-20.359531,-15.029171,-17.319532,-14.512678,-14.265036,-22.906702,-15.8245735,-16.950136,-21.12638,-11.6863785,-16.121323,-9.110468,-11.247189,-15.120064,-20.474804,-12.86372,-13.688669,-19.32548,-8.975523,-6.2493286,-12.943741,-16.741861,-16.92215,-25.149284,-21.425983,-18.6264,-21.724646,-19.025259,-19.125479,-19.660769,-18.016691,-21.780687,-24.963503,-22.567057,-20.421383,-18.871162,-17.56516,-21.084534,-24.450539,-31.446882,-26.365328,-25.292147,-25.464964,-17.574587,-25.386662,-21.031214,-28.574053
-32.829224,-21.121017,-26.450722,-28.176022,-27.712528,-17.136066,-29.976295,-22.31062,-24.181417,-19.57729,-19.263197,-22.455412,-26.2075,-18.168985,-13.219284,-15.67485,-14.909964,-18.80733,-22.97636,-16.501049,-10.112661,-17.180157,-10.11285,-18.651024,-9.901279,-13.652332,-14.376753,-24.403088,-13.819868,-15.622057,-22.253319,-6.824232,-6.8128376,-19.208961,-21.377438,-20.337717,-22.451056,-18.948896,-20.952942,-20.159847,-22.329153,-17.083836,-18.672527,-19.910032,-21.586246,-19.55651,-28.299393,-18.683125,-22.877094,-20.342777,-27.33958,-24.246668,-31.795204,-26.951656,-27.343567,-22.93602,-20.226555,-25.446438,-23.191439,-33.58828
