-20.820148,-13.061516,-5.2784214,-16.954994,-8.529795,-9.564541,-15.127653,-15.385094,-11.972818,-9.604109,-4.15625,-16.239002,-12.297045,-4.811245,-6.1376266,-3.4815063,-2.3726196,-3.78368,-9.347523,-4.648533,-1.4112816,-3.1308784,-2.264206,-4.9777565,-1.795063,-10.394516,3.8146973e-06,-18.60987,-80.0,-80.0,-80.0,-80.0,-6.3312054,-13.60014,-20.402132,-16.495945,-23.631561,-15.251057,-9.94775,-21.195248
-16.290993,-5.296768,-5.40588,-12.187859,-7.097702,-5.6622944,-9.539852,-14.37289,-10.875961,-12.530069,-12.013002,-23.870804,-11.372261,-6.2266846,-8.0723,-12.806269,-6.073784,-10.206095,-10.489666,-5.400427,-7.555235,-4.166361,-6.623028,-8.309879,-8.946922,-20.461231,-4.6661167,-14.610596,-80.0,-80.0,-80.0,-80.0,-18.575651,-18.735231,-21.088089,-22.47707,-21.5297,-24.963032,-12.478973,-24.458128
-14.445545,-9.411039,-13.429798,-7.3194733,-8.306671,-5.0006027,-11.082085,-12.225277,-7.0277824,-9.448021,-12.692608,-14.498507,-10.350531,-16.298103,-17.562382,-22.392603,-18.26871,-18.746658,-11.118734,-9.177195,-10.084881,-8.500708,-17.997746,-13.537796,-13.948631,-27.233011,-11.470182,-17.85074,-80.0,-80.0,-80.0,-80.0,-23.607508,-25.20855,-30.951872,-27.690876,-20.742207,-27.248339,-14.33375,-14.876156
-13.061043,-12.324654,-11.642996,-6.4052887,-4.681822,-10.72188,-12.025173,-6.5518913,-6.428829,-9.619444,-11.361616,-14.395767,-19.014597,-15.090324,-18.967516,-23.919285,-17.593794,-20.595293,-12.326046,-20.272127,-15.71489,-17.717976,-22.648827,-22.082893,-15.303392,-24.32182,-12.369373,-19.06512,-80.0,-80.0,-80.0,-80.0,-24.25486,-22.063707,-29.200546,-23.947174,-23.726482,-28.466406,-20.189098,-13.06274
-18.434053,-12.333965,-14.259228,-6.660719,-9.463568,-19.836876,-11.31893,-6.667099,-10.186584,-12.040176,-12.691458,-10.655008,-15.719076,-19.734716,-18.218025,-25.386204,-16.43618,-21.039879,-15.416378,-20.463343,-22.356014,-18.991741,-21.142435,-22.430185,-21.218258,-28.42368,-19.892498,-19.09851,-80.0,-80.0,-80.0,-80.0,-34.867126,-16.42839,-23.941502,-27.939932,-22.938522,-28.024494,-20.107958,-13.780262
-17.949366,-13.389444,-14.34874,-10.844332,-13.5092125,-18.56306,-16.995436,-15.560379,-13.8158455,-14.239315,-13.600613,-13.932064,-20.229055,-21.237598,-19.691898,-22.646027,-21.417995,-20.860043,-16.57468,-16.940008,-19.594229,-21.414324,-23.113047,-25.995533,-23.229023,-28.430096,-23.437891,-23.819195,-80.0,-80.0,-80.0,-80.0,-30.287357,-15.371225,-21.358135,-28.23235,-25.619923,-22.288483,-26.168648,-14.62632
-16.242262,-14.627762,-16.306328,-17.070475,-12.613003,-16.095095,-12.794233,-17.75599,-22.892223,-16.497656,-15.175758,-14.239056,-15.075756,-19.639181,-25.813316,-23.56002,-23.217503,-18.39558,-17.438513,-21.531265,-17.144667,-32.10356,-24.72274,-21.525768,-21.012955,-23.7427,-21.306278,-24.059845,-80.0,-80.0,-80.0,-80.0,-30.447756,-22.76106,-25.633827,-30.801271,-33.9889,-23.22385,-24.819742,-16.760939
-16.731915,-12.440477,-17.154078,-20.768501,-17.408367,-18.825758,-18.655724,-19.282907,-22.447523,-15.242279,-16.102043,-18.904505,-14.326717,-21.461586,-18.354898,-18.061872,-22.129642,-20.270622,-13.143576,-23.73086,-16.773838,-31.00146,-26.408073,-21.12102,-17.905207,-26.279655,-21.317226,-25.617035,-80.0,-80.0,-80.0,-80.0,-34.246655,-26.65406,-22.387974,-36.222878,-30.9315,-27.166927,-24.703094,-15.093321
-18.809458,-14.122904,-15.617723,-13.968008,-11.935043,-19.696148,-15.606873,-17.669458,-18.094908,-14.174759,-15.772387,-13.268782,-17.23939,-21.019815,-15.657234,-15.814329,-27.206505,-18.44374,-16.332355,-24.044266,-14.316317,-29.86702,-32.21251,-22.394958,-19.010569,-28.687275,-26.09769,-28.802612,-80.0,-80.0,-80.0,-80.0,-28.597366,-29.452188,-24.745548,-23.297792,-26.725193,-23.698566,-26.75652,-13.203388
-29.16362,-15.866514,-18.28723,-18.151047,-15.337923,-17.366678,-15.157459,-16.275024,-12.896473,-20.701693,-17.43702,-20.279613,-20.723965,-19.970951,-28.62089,-18.914085,-24.040636,-18.844723,-18.548962,-18.920126,-14.845551,-28.394087,-32.64316,-21.970112,-26.932266,-28.8656,-26.531843,-28.80526,-80.0,-80.0,-80.0,-80.0,-28.597944,-27.230474,-22.047562,-22.793331,-27.447887,-26.34273,-28.187681,-19.054228
