-20.166891,-20.021217,-19.165531,-23.37089,-23.736448,-23.009007,-18.078117,-16.248062,-21.952484,-17.721764,-20.728468,-18.906536,-19.278698,-21.802357,-18.132706,-24.663618,-23.519161,-24.326023,-19.275581,-19.376804,-16.532915,-23.721378,-15.320854,-17.756804,-18.311396,-13.760883,-21.994658,-23.897203,-27.859703,-25.692585,-22.163187,-26.04748,-23.236694,-25.837994,-22.751324,-18.128311,-19.207031,-18.619425,-10.982126,-18.698643,-18.743368,-18.396564,-19.859016,-18.153137,-16.125381,-15.115355,-14.441921,-21.675556,-16.585571,-14.247122,-8.759979,-25.287392,-19.98811,-13.638794,-15.713139,-21.682802,-23.52576,-20.36033,-20.676487,-15.010689,-15.443102,-15.961081,-16.088856,-21.213947,-17.270527,-17.343592,-13.910696,-15.373653,-19.960854,-9.493679,-9.938557,-15.723522,-14.343374,-15.853012,-15.141312,-24.075617,-13.813356,-20.63134,-16.020372,-16.292118,-19.67546,-12.225727,-13.831329,-16.623793,-19.894133,-14.069422,-15.372238,-14.38583,-19.778545,-15.369709,-16.70562,-17.657234,-16.330475
-23.393108,-28.191566,-28.742577,-26.998653,-32.409714,-29.127996,-31.625772,-22.24441,-20.685799,-27.005325,-19.54132,-23.755516,-26.645687,-25.03424,-23.48994,-29.884224,-23.27239,-30.350384,-30.963219,-25.89254,-5.0685654,-6.4202633,-5.694193,-9.814581,-11.637173,-11.078114,-9.644552,-20.187374,-22.110962,-18.348549,-11.801537,-19.479288,-17.226868,-16.731411,-12.261051,-9.320461,-9.343285,-15.366264,-6.2865696,-12.156988,-14.530277,-13.298809,-10.87516,-8.477585,-6.1280556,-12.005667,-9.612719,-8.708368,-14.299913,-2.0695686,-1.5478859,-14.1534,-14.516256,-10.416559,-6.608633,-13.507538,-18.004005,-12.391598,-19.89851,-10.762203,-7.4670963,-11.152901,-8.784088,-8.458595,-4.2622147,-13.028664,-8.122574,-8.632778,-13.847813,-5.2486744,-2.670187,-8.415749,-12.800058,-6.5419807,-13.207466,-16.06405,-10.5085125,-15.970654,-12.076328,-15.600914,-13.08836,-13.606419,-13.441242,-11.055504,-12.954794,-11.69133,-13.206528,-11.683598,-12.793278,-9.733557,-17.328096,-13.736113,-14.196619
-28.01849,-22.107044,-25.336226,-23.919624,-29.049227,-29.705725,-29.325779,-25.902721,-23.965626,-31.18119,-24.163074,-23.37625,-28.999527,-26.52655,-21.988617,-25.546995,-22.588692,-30.398455,-26.263546,-25.732595,-4.5218506,-3.317974,-2.891529,-8.148897,-3.2620392,-2.2667065,-7.745035,-10.814796,-15.337643,-18.95943,-8.685188,-17.400965,-15.07049,-10.1965885,-12.4359455,-5.2930813,-7.2071056,-5.6135826,-7.7738457,-5.5897293,-14.142241,-3.7912884,-3.6412048,-1.240242,-7.359375,-6.545059,-5.432585,-5.2605515,-5.3022003,-3.6378822,-4.909769,-12.111053,-7.871063,-8.6957855,-5.1404495,-8.179144,-5.1728134,-5.7365856,-11.834122,-8.830793,-9.071346,-3.2885227,-0.92935944,-4.788952,-4.784685,-2.6488647,-0.8314247,-3.7450829,-2.815796,-12.0861435,-6.7975388,-3.4255295,-8.9459305,-9.387039,-7.228693,-8.333073,-6.8987026,-14.27902,-10.627535,-9.140772,-0.6532097,-9.797522,-3.160736,-0.30475998,-1.225193,-1.4756527,-7.6868114,-3.764265,-21.015026,-15.130581,-9.513035,-12.980373,-17.53453
-31.962582,-17.448956,-23.740372,-25.775705,-27.608944,-28.763042,-30.228415,-26.513885,-25.535236,-29.263687,-23.973509,-21.60321,-26.82694,-28.057,-27.19696,-26.416264,-27.661343,-29.201128,-28.231367,-23.722672,-12.029375,-5.792326,-6.956688,-9.453304,-2.6656322,-2.7611141,-10.941874,-11.487961,-17.624283,-15.109543,-8.415541,-19.45136,-13.992504,-9.49025,-15.914612,-9.404863,-4.5908127,-1.7987404,-6.791668,-7.7437344,-11.517332,-3.3848495,-3.1127224,-3.3069954,-9.285101,-6.0863266,-3.680605,-8.061098,-3.3851852,-9.26862,-11.420586,-13.005234,-12.831305,-6.172451,-5.536686,-7.28644,-4.5228004,-4.9384747,-9.16655,-10.544657,-13.795637,-3.6768532,-3.4376087,-8.783834,-11.739977,-2.9335442,-3.2223473,-1.787529,-0.28479767,-8.609491,-12.379066,-7.405363,-9.890535,-11.748083,-6.2604847,-3.135353,-9.492525,-19.905056,-13.182423,-5.705374,-1.2488594,-6.561325,-3.4495335,-1.8741722,-1.0465012,-1.2951832,-10.140373,-4.9315224,-24.284817,-15.2639885,-8.147066,-15.537407,-17.22427
-28.981321,-20.313904,-30.292994,-28.465263,-32.044445,-28.74405,-28.457523,-30.798239,-26.504675,-32.96717,-23.990646,-25.69919,-24.820747,-25.4211,-31.644436,-26.748573,-28.34439,-31.211786,-26.784246,-29.222668,-18.798637,-8.299641,-9.508062,-12.546118,-9.596823,-10.625929,-6.0465946,-15.042313,-17.426277,-15.4085655,-18.623075,-16.9211,-12.810263,-15.080381,-14.03137,-11.039715,-13.218573,-10.845848,-16.205334,-6.856186,-6.748312,-10.288315,-8.656649,-15.84461,-9.818291,-12.56102,-9.8220825,-10.7709465,-6.180359,-13.634899,-11.145752,-20.70092,-8.464981,-8.931234,-14.476006,-12.069561,-11.584269,-11.585554,-9.753445,-12.575359,-13.364716,-12.039696,-17.504993,-6.5542088,-7.310959,-8.822529,-15.115131,-11.576149,-10.940073,-5.460491,-9.7753315,-10.60318,-8.537079,-13.2015915,-12.8524,-10.47521,-6.108265,-7.1128616,-6.679886,-8.471504,-17.986677,-7.950203,-9.490761,-16.295902,-15.588459,-13.801218,-12.167145,-11.27561,-6.721073,-6.357237,-9.485281,-6.38151,-7.2833805
-30.542492,-22.363234,-29.5681,-30.886116,-34.51545,-24.260624,-36.5458,-28.385908,-25.825327,-35.682873,-25.370953,-24.853947,-30.041842,-19.200542,-33.25763,-29.87082,-26.468971,-26.692532,-28.503862,-28.688984,-16.404884,-11.730968,-11.6766205,-10.70454,-13.061073,-10.856865,-6.300556,-13.36594,-17.239334,-16.325956,-16.296692,-12.375278,-11.975359,-14.217861,-12.394522,-7.736885,-14.914259,-15.758341,-13.181538,-6.1161575,-6.630512,-9.884846,-11.11714,-17.864914,-10.272478,-8.262867,-9.198402,-11.678741,-8.679522,-14.417454,-15.254936,-24.835054,-6.9362965,-6.944021,-17.804573,-13.034019,-8.958786,-9.389324,-7.4309807,-23.406612,-10.986706,-9.986437,-10.895372,-7.1371155,-8.882521,-10.979656,-9.960632,-15.311216,-14.636534,-6.6176205,-13.758322,-15.084679,-9.822449,-17.369926,-13.686541,-22.933563,-6.2571507,-0.35873795,-0.67046356,-8.634853,-19.112892,-10.601894,-16.21982,-18.502777,-20.853563,-10.667793,-4.6232033,-4.309021,0.0,-0.78092194,-2.153696,-0.17136765,-1.497345
-29.379868,-22.9822,-29.32213,-31.733109,-27.402233,-23.289042,-27.877316,-31.893871,-25.797356,-23.220516,-22.58426,-27.229605,-27.46852,-21.492767,-23.7995,-29.475414,-27.660675,-28.111008,-26.96486,-27.497438,-14.942574,-14.512182,-16.30337,-10.834129,-14.81772,-22.379433,-15.1186695,-23.734299,-28.252907,-23.872599,-20.708035,-18.464134,-21.301044,-21.18709,-21.747734,-13.384832,-17.679771,-17.85786,-19.375174,-12.475431,-17.04749,-22.992327,-21.853561,-20.293003,-21.224045,-13.898169,-15.494232,-13.261087,-17.318306,-18.987934,-23.970573,-22.097885,-17.911482,-13.54409,-19.98691,-18.030325,-13.86005,-13.796928,-12.592213,-20.992424,-17.947048,-17.576979,-13.237225,-13.499006,-23.19643,-16.393099,-15.345095,-18.311535,-18.351898,-18.636139,-19.933643,-21.768671,-19.08735,-19.014128,-20.601908,-17.993134,-8.778109,-5.7848015,-6.9115143,-9.692215,-13.881046,-9.483509,-13.253338,-27.517773,-25.710468,-17.463142,-7.7733173,-10.3241005,-5.388857,-7.1164837,-5.9240856,-6.6186504,-5.4631405
-28.57564,-24.235954,-28.633797,-26.809137,-22.60794,-22.57027,-26.068293,-27.415215,-27.935461,-24.191317,-26.475864,-26.63418,-26.02549,-33.706352,-23.484911,-27.397247,-27.118515,-31.903814,-31.488766,-25.892757,-21.00129,-20.228569,-16.173958,-12.873768,-17.218655,-21.763836,-17.023771,-27.58596,-34.296158,-23.225246,-28.54844,-22.506176,-22.923645,-24.724659,-21.567793,-23.159029,-20.725864,-21.742466,-18.48436,-14.699965,-22.969286,-25.973373,-18.679226,-20.920414,-23.480103,-17.690994,-24.811596,-19.01744,-21.943298,-17.38599,-25.481918,-22.544508,-28.960958,-21.918734,-17.951715,-22.778982,-20.86159,-21.821152,-15.223608,-22.021671,-14.663208,-25.396156,-21.321104,-11.849907,-18.652573,-17.823095,-21.17846,-13.48221,-19.672104,-19.087963,-15.072617,-18.839886,-18.35627,-22.792088,-21.043879,-19.276524,-12.654718,-21.10558,-19.620419,-12.508711,-20.925976,-13.528744,-15.818413,-21.29727,-21.048225,-20.307556,-18.095741,-18.7214,-23.211586,-23.736862,-15.9664135,-20.41171,-16.9899
-31.792025,-28.24035,-22.943302,-21.387367,-25.858917,-23.93472,-25.561441,-22.15787,-25.362385,-27.640865,-25.786005,-26.114393,-24.148956,-35.454185,-28.511887,-24.537182,-29.670134,-29.922174,-30.991377,-25.90573,-22.033371,-21.085161,-21.531235,-15.972403,-15.499901,-17.229427,-13.298052,-22.1456,-23.685375,-26.549694,-21.683231,-25.600004,-21.245342,-22.760265,-21.4017,-22.788418,-17.403872,-18.315811,-21.198326,-19.733067,-18.424908,-18.733747,-19.12721,-17.171684,-20.641043,-14.851574,-20.985958,-19.4408,-21.426685,-11.699808,-16.94486,-25.235916,-22.521729,-19.408539,-18.447332,-26.826025,-21.55043,-22.580992,-22.6941,-21.939789,-15.05356,-17.142864,-15.435337,-12.531303,-13.311089,-21.82716,-14.211632,-12.834162,-18.402397,-14.309925,-16.896126,-19.51854,-14.712614,-19.733006,-20.922829,-22.563713,-11.678675,-14.771599,-17.470016,-13.672066,-22.813133,-13.171143,-17.079626,-15.48941,-17.430426,-20.427635,-20.205034,-13.759911,-25.063173,-14.116148,-13.91803,-14.528374,-12.94215
-35.367786,-35.76845,-22.148352,-23.948582,-32.347244,-25.502377,-31.623169,-22.872873,-27.67836,-28.06582,-27.095697,-28.274223,-24.19414,-28.31119,-25.07057,-24.217503,-31.083162,-26.805046,-28.422382,-27.670238,-29.06563,-21.48749,-19.471666,-15.295946,-13.959606,-21.279667,-17.667152,-16.826694,-22.299068,-31.877575,-19.884018,-19.07472,-19.80736,-22.549513,-20.675495,-13.757652,-19.518396,-19.343136,-19.368895,-17.006786,-22.48625,-20.66721,-20.452019,-14.900917,-19.427296,-17.080017,-16.78747,-17.463432,-14.740051,-17.702366,-18.997839,-25.803608,-23.13845,-16.516174,-23.482819,-21.12628,-18.715263,-22.34079,-20.397724,-28.759863,-16.739128,-13.823885,-16.00159,-18.532454,-14.451588,-20.352377,-18.066715,-15.782436,-17.612675,-20.858025,-19.496983,-21.357397,-14.932194,-25.396328,-23.21202,-21.34087,-17.843847,-21.21204,-24.680122,-18.955084,-15.600122,-10.944403,-17.14464,-11.144005,-13.78126,-14.079136,-18.044575,-17.96739,-16.146545,-11.01589,-14.688343,-16.779894,-15.365026
