-80.0,-19.897844,-11.380386,-16.537374,-18.799854,-17.543608,-2.523735,-8.29217,-9.264217,-16.319448,-9.921688,-24.1876,-12.383266,-9.751978,-7.2729626,-8.500931,-9.230206,-10.312996,-7.686157,-10.163616,-20.781647,-80.0,-80.0
-80.0,-14.692181,-8.751987,-10.264179,-10.486443,-6.388876,-2.9472828,-3.1720695,-0.40020943,-11.799166,-5.4656487,-13.270012,-6.5002785,-9.017412,-11.80616,-7.2218323,-8.040609,-7.8101807,-0.51507187,-2.2098293,-11.638737,-80.0,-80.0
-80.0,-15.964328,-6.130081,-12.531382,-8.1232395,-4.04644,-7.285946,-3.2867165,-1.807888,-12.353537,-4.5936775,-10.556404,-1.4838696,-3.9209385,-5.905533,-9.163296,-3.2916222,-10.032223,-4.1662426,0.0,-11.428448,-80.0,-80.0
-80.0,-11.088089,-9.004608,-16.289818,-7.1820736,-4.485773,-2.4526901,-7.785713,-10.551626,-6.1896477,-10.086836,-11.444403,-7.07946,-3.8267555,-0.88707733,-9.466385,-2.4582024,-6.352291,-9.012222,-2.2712173,-11.994804,-80.0,-80.0
-80.0,-9.337076,-7.625803,-13.8893585,-6.788849,-6.9440556,-5.8290005,-8.778124,-10.478096,-4.006159,-8.609722,-12.386522,-12.58165,-10.154335,-3.0191631,-7.390274,-7.620611,-4.4526176,-9.416151,-6.446356,-11.240185,-80.0,-80.0
-80.0,-11.900915,-13.302324,-12.344656,-6.642914,-6.9725,-16.4707,-8.332914,-13.5600395,-10.806168,-7.030922,-9.708172,-14.51107,-12.287922,-11.648645,-6.0557194,-11.140974,-2.1695042,-6.793724,-11.48263,-17.121277,-80.0,-80.0
-80.0,-17.328323,-11.880207,-8.717901,-7.304737,-9.052227,-10.366861,-6.9554024,-14.954407,-7.4016285,-10.936682,-3.1624355,-16.514843,-9.7446785,-12.384933,-9.973412,-11.613619,-7.329607,-8.753887,-12.947567,-18.88469,-80.0,-80.0
-80.0,-11.935411,-16.99189,-10.534195,-4.713835,-13.385979,-9.922813,-9.33601,-15.214157,-7.566513,-12.55031,-10.367859,-18.249725,-4.9692574,-16.62347,-15.000751,-6.025799,-15.538985,-9.883894,-14.681025,-23.731705,-80.0,-80.0
-80.0,-10.86718,-17.228256,-10.71537,-5.2666187,-16.0146,-10.492004,-14.68202,-19.067636,-14.309416,-13.78125,-17.953182,-13.260513,-9.472927,-15.896456,-12.681154,-8.459419,-12.695984,-10.765499,-14.960321,-21.162865,-80.0,-80.0
-80.0,-16.982475,-12.879272,-12.268196,-17.662067,-11.413292,-12.126879,-18.331093,-18.987343,-15.467873,-9.147036,-13.618586,-11.890381,-15.56753,-14.017712,-22.355156,-11.844267,-15.181452,-17.975334,-10.279352,-23.972427,-80.0,-80.0
-80.0,-22.783955,-14.347061,-11.477932,-14.710129,-11.342524,-10.436581,-15.651696,-17.338839,-19.30575,-5.499899,-9.619019,-13.2682495,-22.61578,-15.764354,-16.465813,-10.843456,-15.499656,-20.178288,-9.864332,-18.555172,-80.0,-80.0
-80.0,-24.741514,-12.327215,-10.980906,-12.677298,-18.582102,-8.725006,-13.593693,-16.008142,-16.842129,-11.837381,-7.249174,-10.35968,-19.04887,-12.730717,-15.425901,-11.601381,-13.594326,-18.857986,-18.70914,-18.9687,-80.0,-80.0
-80.0,-17.673664,-7.8135147,-11.041016,-13.094955,-14.862401,-13.985611,-11.89847,-17.111727,-9.663488,-8.327759,-8.114002,-9.288174,-17.259,-9.890362,-12.035278,-11.608469,-13.805458,-19.120556,-18.180174,-19.072233,-80.0,-80.0
-80.0,-13.295013,-15.185214,-12.651184,-13.958721,-12.323437,-21.777946,-12.296404,-18.46754,-11.256308,-14.159885,-12.331913,-7.8892803,-13.072834,-15.329278,-16.070057,-17.288849,-18.745918,-21.930853,-16.479378,-27.560452,-80.0,-80.0
-80.0,-14.312517,-15.748405,-13.829878,-13.7936,-15.327688,-17.861925,-17.87185,-18.677444,-19.104862,-14.448061,-9.516306,-10.218897,-15.272501,-17.910269,-13.737852,-18.455883,-14.015762,-25.592604,-18.833885,-24.643328,-80.0,-80.0
-80.0,-15.416123,-11.735987,-7.840311,-15.165523,-12.644085,-16.728092,-17.52141,-21.585472,-27.321163,-14.024179,-12.569113,-17.568567,-18.93767,-20.461536,-11.481241,-22.637646,-13.501316,-12.974894,-19.262726,-18.777882,-80.0,-80.0
-80.0,-18.713533,-17.316002,-7.0712376,-17.677954,-12.156254,-14.00012,-13.897718,-15.509703,-19.29702,-18.816055,-17.647823,-23.175781,-22.594513,-23.232172,-12.423616,-16.53767,-12.625137,-14.969912,-18.893345,-21.279398,-80.0,-80.0
-80.0,-16.96814,-21.882767,-13.992588,-17.438118,-10.640221,-14.783096,-14.558624,-15.591158,-18.03563,-16.05435,-12.837788,-20.522198,-14.193438,-17.574953,-15.305937,-12.067478,-11.992662,-20.921228,-15.450504,-26.848633,-80.0,-80.0
-80.0,-15.656397,-15.461975,-14.011101,-13.843924,-8.847332,-23.126839,-22.921179,-20.353216,-14.646187,-13.4579735,-15.935561,-23.118599,-12.012003,-11.114578,-14.677584,-17.834694,-11.263287,-18.942928,-22.159756,-18.019388,-80.0,-80.0
-80.0,-16.571838,-10.130369,-12.557793,-13.861193,-12.960567,-24.979818,-20.813269,-13.817574,-14.132153,-14.1209755,-13.968683,-17.995365,-15.066603,-14.01099,-18.771862,-22.57045,-16.190008,-16.926027,-25.855848,-14.884489,-80.0,-80.0
-80.0,-19.476406,-6.656927,-11.534237,-15.457185,-20.136745,-27.564472,-18.415321,-18.331766,-18.35543,-19.831944,-15.54993,-16.81495,-15.305453,-18.559175,-19.884914,-20.671635,-19.823597,-18.293602,-24.3171,-17.787374,-80.0,-80.0
-80.0,-15.352245,-4.0838833,-7.6323414,-15.191364,-21.277788,-25.256424,-18.346813,-23.874569,-12.098318,-18.054707,-12.652981,-14.020983,-21.235607,-20.660435,-20.829363,-14.381985,-17.40553,-19.311523,-23.546003,-17.614998,-80.0,-80.0
-80.0,-12.848492,-12.0585575,-12.358784,-12.095488,-18.365646,-17.828787,-24.553745,-22.839998,-17.585491,-21.062508,-16.050377,-20.09637,-21.088728,-21.229424,-15.475563,-16.628296,-19.17226,-16.915522,-23.03707,-18.596672,-80.0,-80.0
-80.0,-15.202608,-8.260105,-13.560417,-17.484253,-17.019201,-13.901396,-19.064419,-20.320892,-15.963123,-17.057034,-10.104658,-19.394705,-19.155228,-18.326271,-12.104876,-19.333088,-20.521393,-17.585323,-19.774475,-17.016468,-80.0,-80.0
-80.0,-20.038685,-11.430449,-17.949675,-18.96841,-26.933939,-14.529083,-19.032576,-22.46262,-12.40024,-21.425749,-8.877386,-20.752434,-22.521137,-21.739838,-10.622332,-26.966112,-21.628185,-18.241173,-23.306355,-17.163864,-80.0,-80.0
-80.0,-18.150293,-12.168613,-15.350654,-18.98315,-24.436626,-20.476475,-20.18494,-25.492508,-17.338676,-23.185753,-12.721954,-19.342176,-24.819683,-20.276768,-13.968046,-25.304134,-19.860863,-16.969881,-21.75403,-18.229546,-80.0,-80.0
-80.0,-12.712898,-16.505362,-10.974546,-16.272663,-16.330708,-19.929878,-23.546158,-22.76485,-21.755547,-22.484169,-17.92971,-21.724348,-24.151274,-14.570822,-18.718676,-23.178423,-18.483131,-16.510567,-27.003124,-20.572968,-80.0,-80.0
-80.0,-15.159775,-11.489552,-10.904043,-15.907056,-14.807579,-22.547531,-14.879,-24.41867,-17.493149,-15.088528,-20.550743,-21.806145,-18.437286,-14.673054,-17.137135,-25.895218,-24.947966,-26.631796,-23.421974,-25.386522,-80.0,-80.0
-80.0,-22.12646,-10.84634,-9.227695,-15.278289,-12.988829,-22.546864,-16.543262,-14.578562,-16.468925,-11.109816,-20.716648,-15.864373,-14.726534,-16.477463,-17.133427,-25.89136,-19.436779,-23.014893,-19.587944,-21.859722,-80.0,-80.0
-80.0,-29.00356,-14.776581,-10.620804,-24.99843,-21.033566,-26.908173,-17.005014,-17.542376,-22.28407,-14.094629,-15.844819,-17.681393,-19.792933,-14.582699,-24.35083,-20.26226,-18.050291,-22.766905,-21.197464,-20.318834,-80.0,-80.0
-80.0,-23.626173,-15.660526,-15.056754,-14.800404,-15.678876,-23.349373,-10.326265,-19.155418,-19.454147,-13.893703,-12.459492,-17.867243,-14.690979,-20.830608,-29.082333,-18.879189,-18.468903,-26.880238,-18.228323,-24.307587,-80.0,-80.0
-80.0,-16.304413,-14.417225,-14.663012,-14.844366,-21.372524,-21.382986,-10.494991,-21.869888,-21.262657,-21.282677,-16.300825,-22.563133,-14.5204525,-16.930084,-22.624844,-18.055218,-21.425621,-20.811514,-23.889061,-29.637016,-80.0,-80.0
