-20.66415,-12.811171,-12.702715,-11.179365,-18.303532,-14.757559,-20.713884,-13.653822,-13.645084,-19.362501,-10.355238,-16.612492,-80.0,-80.0,-80.0,-15.03788,-23.369946,-16.166199,-15.469494,-15.893013,-16.987944,-17.435555,-25.49518,-18.29732,-15.521084,-12.228256,-14.969307,-18.697445,-12.644588,-14.591181,-18.039165,-11.828129,-16.59222,-19.568417,-13.829998,-16.795403,-16.014412,-13.439203,-20.339054,-15.26926,-12.11969,-18.8802,-16.158337,-17.477127,-19.47981,-18.124924,-18.19091,-21.897522,-20.614742,-30.048346,-24.624575,-24.082184,-17.038967,-22.575436,-32.288624,-21.547892,-20.036663,-17.420502,-16.297983,-8.768585,-20.658691,-13.506624,-14.136187,-13.24391,-17.995058,-18.328077
-14.379723,-12.157375,-3.1999054,-1.1727848,-13.369434,-7.1185055,-8.062073,-10.01812,-9.041668,-4.483473,-4.3872013,-16.254505,-80.0,-80.0,-80.0,-13.126703,-11.010382,-2.6060028,-3.276371,-6.6593666,-15.548803,-8.216003,-9.814079,-10.351299,-4.4977036,-7.0298214,-6.1132755,-6.483242,-3.3099098,-7.852236,-5.118309,-4.646534,-8.909512,-5.522644,-4.734041,-6.120369,-3.7826195,-6.2158527,-11.965118,-6.911131,-5.857689,-10.531523,-4.3520107,-11.418098,-13.509848,-10.811512,-11.86545,-12.2340355,-20.906551,-21.264648,-17.082731,-11.895918,-13.350977,-10.78977,-19.658756,-17.589432,-18.19882,-16.762833,-9.746693,-1.6513023,-6.9434032,-10.026983,-9.199926,-13.8072605,-16.23458,-16.34741
-12.359798,-9.403286,0.0,-1.3216362,-9.518166,-7.992958,-3.2912312,-10.129953,-5.8274727,-1.5630474,-5.079962,-19.874372,-80.0,-80.0,-80.0,-15.088659,-3.2625904,-3.082714,-2.3219814,-5.6848984,-12.086092,-11.066622,-4.4802475,-3.9749966,-4.3949738,-1.2057743,-3.5550442,-2.5773582,-6.5231285,-5.3490467,-2.7737827,-7.6894817,-9.453217,-4.16514,-7.274788,-2.820961,-2.3305569,-1.293747,-3.3542652,-5.6707535,-7.4422665,-7.8310814,-3.970667,-3.308197,-2.8191319,-5.8668385,-10.259937,-9.66103,-12.111576,-17.418644,-12.570354,-10.86977,-9.893131,-12.286936,-15.289146,-15.196928,-17.363129,-10.948517,-4.34153,-3.3380184,-1.4546452,-4.940037,-4.1212883,-4.846657,-8.014439,-19.932596
-13.639275,-3.1053486,-7.1174164,-8.34082,-10.681957,-9.326149,-1.4016838,-3.7515182,-4.5583687,-6.759302,-3.0872402,-24.569677,-80.0,-80.0,-80.0,-18.912357,-5.4058857,-10.110163,-9.731422,-9.258965,-9.007156,-7.4132595,-7.6525574,-7.5904217,-6.6185265,-6.4995384,-8.18087,-8.084042,-8.287132,-7.5740967,-5.356476,-8.616175,-6.3630123,-6.336767,-13.877203,-7.9825344,-11.214869,-7.0448647,-3.7421474,-10.387058,-7.132345,-7.2116776,-6.1728363,-1.2940922,-0.8665867,-3.1788177,-7.3717957,-9.379808,-11.682028,-16.585335,-15.669767,-18.007053,-14.452198,-14.860428,-13.90836,-20.677067,-11.063423,-10.629356,-7.565405,-5.911804,-5.595291,-6.457676,-5.218052,-5.7118073,-4.4632416,-18.251564
-10.820946,-5.5765953,-8.039951,-14.5394535,-6.444187,-5.372711,-8.00503,-6.6017113,-12.6737385,-16.131855,-10.636164,-25.093443,-80.0,-80.0,-80.0,-26.296997,-13.458065,-12.1671505,-17.016167,-8.700035,-8.623682,-8.300707,-10.6915245,-7.8407497,-9.737568,-18.278517,-10.495659,-16.037766,-16.359549,-14.577618,-14.274288,-18.142569,-6.3137627,-11.72781,-9.807306,-15.335476,-12.510254,-8.744331,-9.087566,-5.115513,-9.145559,-6.8570576,-10.094879,-8.783726,-13.662796,-5.533245,-13.678217,-14.062534,-10.7859745,-19.02491,-14.727695,-15.18981,-7.4366703,-10.10495,-16.842844,-16.511753,-4.69153,-8.7423725,-12.605602,-18.533844,-7.5415554,-11.475006,-11.026581,-15.586504,-5.0340214,-11.695063
-11.757927,-7.610029,-9.084284,-17.778666,-1.2042465,-2.516262,-10.491699,-15.310932,-13.289213,-13.040506,-12.450098,-25.38781,-80.0,-80.0,-80.0,-35.236237,-9.215374,-9.849363,-12.471424,-5.3828125,-9.323648,-11.899918,-5.51264,-7.0576534,-6.6384907,-11.622078,-14.207579,-18.970848,-20.30085,-21.299011,-16.479324,-16.46737,-13.358604,-21.059988,-11.005058,-21.782322,-16.533144,-10.059128,-14.560047,-7.1355247,-13.150738,-14.431263,-12.583687,-12.680607,-19.428493,-13.916483,-18.417782,-20.42256,-10.510458,-20.998707,-12.7709465,-11.551037,-5.0989075,-8.711857,-14.714191,-11.354288,-8.390282,-14.248199,-14.645493,-23.446602,-10.434992,-4.1016426,-16.573256,-9.523163,-5.510439,-10.839527
-15.99274,-10.44594,-15.600782,-12.8468075,-8.020235,-9.788513,-14.904587,-16.955307,-17.181313,-15.832821,-14.160601,-28.774014,-80.0,-80.0,-80.0,-29.588253,-16.00113,-16.465239,-16.028696,-3.968975,-9.217209,-12.840107,-9.139626,-14.411079,-15.216309,-15.56942,-13.720701,-20.658943,-19.478687,-17.553322,-18.497746,-19.364754,-18.267937,-18.652105,-19.877625,-17.842777,-18.48293,-15.359066,-23.0314,-17.251652,-12.321079,-16.177294,-14.948891,-16.284977,-22.148937,-19.855373,-21.072952,-20.648752,-23.845673,-15.516062,-13.363941,-16.218185,-14.267035,-16.656025,-19.269352,-15.510149,-21.517748,-17.676092,-12.309597,-15.238224,-9.167282,-6.460432,-18.856804,-8.246767,-11.926035,-15.8192215
-19.448769,-14.536415,-12.503731,-13.030827,-27.61901,-15.028433,-15.163919,-14.454704,-23.526878,-21.167099,-11.038319,-28.548277,-80.0,-80.0,-80.0,-29.297852,-17.784845,-16.673073,-13.289228,-8.245903,-8.988287,-10.353769,-15.649641,-9.727098,-22.216269,-9.536755,-22.177351,-13.553087,-17.979431,-16.83529,-16.597324,-15.749664,-20.11379,-20.163471,-29.07787,-15.740501,-20.936298,-13.001614,-22.269783,-21.98938,-10.272491,-12.833153,-28.223684,-12.736296,-29.506504,-15.783293,-18.777061,-16.93826,-21.295425,-18.38949,-13.646166,-16.1143,-28.728823,-15.904753,-16.557917,-18.563046,-16.4168,-12.861134,-10.642771,-20.852394,-11.119915,-13.202305,-14.851051,-14.309326,-13.384199,-15.511658
-22.096191,-19.155315,-14.424065,-11.788565,-18.624565,-12.769041,-15.486624,-15.360794,-15.35162,-16.927736,-16.349085,-23.020342,-80.0,-80.0,-80.0,-31.942062,-17.733763,-15.584175,-9.395466,-9.426918,-6.2335205,-7.0086975,-25.144867,-9.629845,-18.379574,-8.050831,-24.768251,-12.777266,-15.767708,-21.658,-18.244503,-12.158157,-18.225977,-23.039513,-19.511753,-17.686724,-19.510744,-11.840548,-17.362633,-18.981642,-11.793386,-16.93755,-18.059093,-15.634415,-19.55935,-13.123875,-21.666943,-19.20034,-19.279053,-15.738703,-11.444563,-14.927177,-20.705738,-12.503296,-11.348274,-21.489635,-9.999792,-15.671642,-11.037859,-16.363289,-11.427563,-12.026993,-10.328829,-11.734306,-11.9574375,-19.764685
-28.891535,-24.462698,-15.860695,-15.262493,-14.750593,-13.55048,-17.959312,-9.226849,-18.99945,-16.621311,-19.338562,-21.92879,-80.0,-80.0,-80.0,-30.615948,-23.299728,-18.000244,-18.549084,-13.81782,-7.011759,-11.865179,-20.596922,-10.995085,-10.493637,-15.596659,-19.03311,-16.813108,-14.09993,-22.635088,-17.67395,-20.021528,-13.357962,-18.24755,-14.569487,-25.337692,-20.327806,-15.157553,-20.196896,-23.107716,-10.672707,-14.781963,-17.371124,-22.141457,-18.989082,-18.174088,-22.224106,-24.641104,-15.467199,-19.49304,-14.298864,-14.709579,-21.138798,-15.687376,-11.455446,-22.47644,-13.964874,-18.396692,-13.2135315,-23.604122,-10.29328,-18.543009,-13.126642,-6.902733,-16.806555,-21.391796
