-14.891518,-11.888769,-8.5253105,-6.8203545,-16.808786,-3.5794659,-14.855589,-2.956192,-5.509245,-14.042437,-13.127745,-11.220573,-11.019182,-6.3684998,-3.295395,-3.1365166,-0.6120796,-5.88472,-3.8983192,-6.421829,-3.5110664,-0.8292217,-1.8147087,-0.18735886,-3.8146973e-06,-5.4143353,-0.088710785,-0.13410568,-0.11021423,-12.527153,-37.302937,-80.0,-26.77066,-28.768883
-22.751732,-12.443214,-15.267923,-10.628645,-10.927429,-0.23772049,-2.458475,-0.6854019,-0.24170303,-12.881048,-9.649441,-11.617268,-6.905115,-9.35157,-2.1219788,-12.681007,-5.516144,-5.423727,-0.17393875,-0.4549446,-2.2272568,-6.335737,-0.71658707,-7.757969,-5.9527893,-3.608799,-2.786316,-2.0167809,-3.0006332,-13.500347,-35.81423,-80.0,-24.9566,-22.279503
-31.189545,-20.195227,-19.853725,-17.737617,-3.7859802,-11.697052,-1.1469841,-8.818838,-6.132162,-16.486633,-15.8726635,-14.003628,-13.7074375,-10.415983,-10.48859,-17.879505,-10.27327,-9.942152,-10.204842,-7.037365,-15.619902,-11.841686,-11.747795,-14.85709,-13.997347,-5.411909,-13.371561,-12.46917,-12.634867,-12.71464,-35.162933,-80.0,-19.444895,-21.86764
-26.515987,-25.534128,-19.254477,-21.744843,-3.9271832,-12.679499,-9.079021,-13.537155,-11.664928,-10.585098,-6.217127,-16.764185,-13.869186,-9.197178,-19.635683,-23.652042,-14.601746,-13.940079,-21.829367,-20.66645,-12.547415,-13.5155735,-12.389557,-19.094975,-16.222336,-7.147341,-10.3514385,-10.60437,-12.049557,-12.428093,-33.742073,-80.0,-20.140362,-23.778553
-28.684591,-20.844368,-18.87096,-20.365421,-12.937569,-12.851261,-16.534817,-17.762508,-11.651621,-7.6242943,-4.420309,-10.124264,-15.438595,-8.4002075,-16.44035,-21.535677,-13.708595,-19.778234,-15.020622,-16.3102,-18.879364,-15.125748,-10.193592,-26.517595,-16.571053,-15.294094,-17.013567,-14.235876,-19.79038,-13.022806,-32.706646,-80.0,-26.751572,-28.421665
-30.015373,-24.33491,-25.283178,-22.363428,-12.405722,-15.993309,-11.931652,-16.836746,-13.543089,-6.820549,-10.902973,-8.680771,-10.560333,-15.649134,-20.213427,-16.363895,-17.608255,-17.683819,-13.993727,-18.816536,-26.986313,-16.442333,-19.67426,-29.659325,-19.567947,-18.997261,-15.952858,-23.142937,-15.12554,-17.953888,-32.594707,-80.0,-24.453012,-23.747665
-25.289083,-31.501007,-19.867577,-21.481543,-12.441753,-18.776823,-11.254383,-14.439791,-13.574184,-11.920288,-13.408491,-13.916897,-10.314461,-18.03016,-19.934036,-19.618061,-18.935987,-19.494581,-19.21989,-22.607914,-18.623394,-19.961285,-20.841242,-23.941515,-17.72257,-15.96319,-15.548302,-23.359943,-15.8867,-31.631647,-33.64343,-80.0,-25.478687,-20.975487
-27.577835,-24.495037,-18.190922,-22.95208,-10.21426,-15.589081,-10.18902,-18.902401,-13.754953,-15.147804,-17.794449,-11.449993,-17.552261,-22.633205,-20.369057,-24.121094,-19.291737,-25.161644,-16.751541,-20.2798,-18.617928,-22.684738,-16.151459,-24.617306,-17.637314,-21.022158,-21.223764,-21.793299,-20.490065,-29.509306,-37.274387,-80.0,-21.257614,-26.832767
-30.256111,-24.720985,-25.008318,-23.330078,-9.927841,-15.331959,-12.136383,-16.847118,-12.169506,-15.510265,-22.704582,-8.679352,-16.804054,-11.211704,-18.969606,-21.395369,-15.512999,-25.790451,-18.846735,-23.984304,-19.150822,-23.18166,-18.859653,-26.656647,-19.695671,-23.473747,-20.492678,-25.350029,-18.88221,-24.725931,-41.981262,-80.0,-20.842705,-28.714394
-27.154148,-28.42745,-22.87381,-18.673841,-16.782612,-18.449295,-23.443455,-21.902802,-21.08353,-15.611546,-16.513693,-12.062649,-16.74879,-9.39558,-25.384176,-20.46843,-18.769592,-28.542248,-20.60458,-21.505066,-18.759117,-22.472263,-23.59873,-29.47309,-19.959206,-19.821007,-23.103168,-23.358324,-23.27667,-21.650831,-45.74727,-80.0,-22.208298,-25.28809
