-21.53629,-20.079126,-16.984917,-11.662859,-12.975138,-18.695099,-17.222082,-18.389,-15.295965,-66.31788,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-8.546051,-17.792187,-15.744495,-18.549952,-15.597261,-22.81574,-26.728947,-20.04555,-25.736805,-23.06097,-15.741978,-13.032097,-16.748024,-17.132309,-15.006552,-11.383034,-24.712833,-16.018278,-13.30685,-9.706091,-6.212515,-13.598541,-12.42576,-12.991684,-14.493717,-18.957525,-12.663433,-16.970575,-12.603367,-19.241955,-17.791584,-14.747471,-16.669552,-10.523464,-15.976608,-5.7009354,-22.35643
-13.348604,-11.972712,-7.2654514,-1.3921356,-8.397196,-5.128826,-11.655045,-12.380428,-6.7073174,-65.75238,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-12.468235,-9.7763,-7.646179,-11.131304,-10.229145,-11.949371,-20.93869,-11.02371,-21.235058,-20.809467,-20.475689,-10.596237,-14.767088,-15.401472,-16.979763,-10.112057,-18.87394,-5.5030994,-4.8361187,-1.4603958,-4.99469,-3.9142933,-12.410496,-7.9031696,-4.8122177,-3.465271,-7.171835,-5.7942734,-5.508213,-12.093624,-9.105194,-4.434372,-14.810217,-4.9553566,-11.281048,-1.8845634,-9.229774
-10.59782,-1.2625866,-0.11853409,-2.4759617,-2.6391716,-0.87086105,-11.811489,-11.861595,-7.4839954,-66.32354,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-19.074867,-4.2113857,-2.727354,-1.2612858,-10.785948,-11.135309,-13.46862,-4.891308,-22.600445,-10.748972,-17.185156,-2.843996,-2.0616264,-7.9347363,-5.069498,-12.848057,-12.244696,-7.577877,-4.9293194,-1.808775,-3.2360725,0.0,-3.6121826,-1.3696861,-0.78894234,-0.28860855,-2.0210495,-5.058325,-4.8323784,-9.523838,-3.913208,-1.3363762,-10.679432,-5.8918705,-6.556324,-9.2412815,-4.0883675
-5.9424706,-2.010828,-3.372839,-9.21138,-1.4102554,-7.2932663,-8.514441,-12.6864605,-11.684807,-66.22116,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-23.504639,-5.8875427,-5.348089,-3.2640247,-13.132484,-18.607235,-15.896471,-5.96649,-22.79507,-10.351799,-15.921114,-1.8440952,-0.45635986,-1.4563065,-1.1876106,-5.5689926,-10.454496,-5.423645,-5.5381374,-9.840286,-7.5789127,-5.857214,-1.2940655,-6.2690086,-7.9619484,-8.372114,-4.2170563,-8.561377,-11.676456,-2.2199326,-5.047413,-7.670931,-6.329376,-6.0542946,-6.5209713,-12.262863,-7.813507
-4.5323753,-9.925331,-13.094418,-16.22941,-9.917522,-20.711823,-12.18717,-18.397125,-7.0667152,-66.53572,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-22.187798,-10.841585,-17.877766,-14.573662,-14.747381,-14.579069,-24.338219,-15.629692,-17.86797,-20.585987,-14.82551,-11.426455,-12.196018,-5.2371674,-8.909529,-3.9495583,-12.995478,-4.6970425,-7.7999916,-15.476618,-8.020395,-13.9120865,-11.078173,-8.716888,-13.083908,-20.437166,-11.233608,-13.233437,-12.91888,-5.658798,-6.694542,-16.579002,-8.887545,-14.1057625,-17.287312,-16.996883,-11.17293
-9.433149,-13.487843,-14.907759,-18.30218,-12.363747,-23.350805,-11.536568,-21.025421,-11.263149,-66.89744,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-24.063179,-7.9073257,-20.921833,-13.166023,-18.196411,-11.894899,-26.894619,-16.771446,-23.448814,-18.274944,-17.248196,-17.394047,-19.500399,-11.38805,-12.74861,-5.978256,-18.372387,-12.435616,-16.366474,-12.214771,-8.6626625,-16.670015,-7.4553986,-13.529734,-19.629143,-23.642784,-16.282413,-22.642128,-11.787947,-15.911942,-9.908367,-16.550749,-10.771254,-16.84291,-15.348518,-13.507875,-18.195347
-18.108953,-15.630466,-18.100754,-15.974705,-14.321657,-21.2285,-13.858757,-21.775135,-15.0651455,-66.95618,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-27.970911,-12.030491,-18.125925,-19.352669,-17.037327,-16.987772,-20.731554,-19.87659,-18.678009,-20.509354,-21.017643,-16.869503,-16.927961,-9.656441,-13.173471,-13.576281,-7.08659,-13.355883,-14.753609,-15.132044,-20.670084,-14.26948,-10.426331,-15.478041,-21.960197,-18.350378,-22.416285,-22.1543,-12.974464,-20.173065,-21.889673,-15.159409,-18.907288,-17.361174,-13.467041,-14.551975,-22.514645
-14.898493,-16.476988,-15.063011,-13.513973,-19.674732,-16.708382,-13.709415,-20.947977,-18.958122,-67.78891,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-24.35257,-16.163801,-18.698587,-30.087217,-19.199902,-20.559917,-17.41545,-22.006794,-15.8291,-18.247032,-16.045652,-8.9769745,-15.157537,-12.887659,-10.327057,-16.876356,-6.1195946,-10.20673,-10.29755,-13.042921,-20.469776,-13.616184,-20.042898,-18.289604,-23.038086,-13.204559,-23.870111,-14.247143,-20.121468,-17.48531,-20.523912,-10.996151,-18.70905,-15.811928,-18.133093,-14.344933,-21.635338
-17.191233,-21.476357,-13.385691,-14.813818,-13.106321,-16.523993,-13.807455,-14.9657955,-16.336748,-67.58923,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-19.993538,-16.870739,-19.347462,-18.562433,-25.226597,-22.380276,-23.392857,-27.092182,-18.843454,-17.808758,-19.273224,-11.85449,-15.241787,-13.574007,-14.080486,-10.99144,-5.9277897,-6.4029255,-7.827572,-16.292479,-19.058437,-12.882893,-17.942228,-21.5368,-17.311962,-13.885746,-14.189047,-13.341787,-19.026924,-16.858753,-19.33921,-13.251774,-14.544783,-18.074242,-19.627626,-16.073997,-16.645317
-16.97364,-16.348986,-13.430555,-12.671574,-17.915033,-19.705648,-24.027536,-10.745321,-10.659916,-68.80577,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-19.799866,-18.26862,-17.29109,-17.72181,-28.414537,-26.675793,-28.341175,-19.983791,-27.952866,-16.858555,-24.492931,-22.566874,-12.814228,-11.094366,-13.249594,-13.130783,-8.62553,-12.940844,-14.232216,-15.070051,-23.601753,-17.824875,-16.705118,-17.769371,-11.954884,-20.116287,-15.226576,-11.606197,-18.156776,-26.32299,-16.917507,-20.630909,-16.329735,-19.607721,-25.156742,-16.701189,-13.942156
