-18.497398,-19.323168,-15.3171215,-14.570503,-6.5991898,-9.868649,-18.129189,-8.239092,-12.217941,-11.323616
-15.403969,-12.3379345,-16.440239,-5.665085,-1.6541042,-2.4148426,-10.132353,0.0,-5.497093,-5.160549
-8.757359,-10.85117,-10.631374,-2.0676727,-4.2773304,-2.330202,-7.0182,-3.2692947,-0.8494415,-6.3241005
-5.9258385,-11.549715,-10.09164,-5.263977,-12.640507,-9.106976,-4.971897,-9.948647,-5.972786,-11.687569
-9.361692,-7.370018,-9.856064,-7.4775314,-11.961227,-14.022579,-5.5026264,-13.8765545,-10.79063,-15.24596
-14.141453,-9.838747,-10.007269,-7.5879154,-7.7327213,-13.033308,-5.26313,-17.296284,-12.45853,-15.582645
-13.000351,-3.966652,-5.516609,-11.619265,-14.419336,-6.560957,-8.670574,-13.732014,-15.598312,-18.512478
-16.94695,-3.299389,-6.7591705,-11.47081,-14.570377,-10.57387,-14.83259,-15.981796,-17.742863,-25.376474
-21.91035,-12.817005,-5.720646,-14.3675995,-15.621529,-16.607958,-13.657217,-14.190166,-19.254097,-23.558887
-22.85759,-10.874466,-9.498528,-21.816965,-17.057272,-13.175152,-15.271595,-16.7239,-17.484509,-24.202225
-26.589298,-11.143024,-12.555395,-18.967968,-12.616432,-15.196735,-13.974312,-25.32069,-17.029148,-21.786928
-28.73575,-19.271923,-12.415243,-20.425682,-22.226162,-16.884027,-13.758818,-21.873379,-12.321333,-26.077427
-20.356035,-19.531754,-13.904316,-17.168781,-17.769817,-21.356033,-14.796009,-15.404152,-12.289272,-27.622692
-17.557364,-18.553417,-16.117327,-19.887259,-17.604343,-20.528969,-16.737026,-18.413038,-19.195583,-24.482227
-18.994762,-15.754805,-24.540264,-19.663067,-17.044136,-24.512321,-14.1368885,-25.538284,-19.431732,-26.476585
-22.46859,-14.188168,-20.80447,-22.336287,-20.196209,-26.00324,-13.661844,-20.961937,-19.068268,-29.183233
-28.4498,-16.754303,-18.790653,-17.079279,-17.892843,-25.318731,-15.716974,-17.79061,-21.486889,-29.419128
-24.280254,-16.570646,-15.001337,-13.505947,-20.04342,-26.72425,-19.033163,-19.618013,-17.877998,-25.088715
-24.761368,-19.85526,-16.422384,-14.053461,-18.279392,-23.058353,-17.73199,-23.108665,-22.978615,-24.108025
-28.22434,-23.439297,-12.89538,-16.27803,-19.422733,-16.362331,-22.419935,-22.778763,-24.845295,-25.904484
-25.587214,-22.928692,-17.629463,-20.027212,-26.176144,-19.850235,-23.27834,-24.030642,-25.419956,-30.927992
-17.021486,-22.5125,-14.130138,-20.873386,-21.680973,-20.622704,-27.54452,-25.236269,-22.22337,-28.661074
-17.115623,-16.719166,-16.566208,-24.477154,-21.055912,-18.479855,-29.104603,-23.70279,-25.99588,-26.773586
-19.79521,-17.987598,-24.300468,-19.07262,-21.868505,-22.743708,-20.351433,-18.588009,-24.73315,-31.095182
-21.396406,-17.013775,-21.922344,-19.739542,-21.400494,-19.679165,-20.100327,-17.060583,-23.367825,-25.285461
-24.8983,-16.936348,-23.464958,-27.604267,-24.030949,-18.082865,-18.394066,-22.907337,-25.193829,-22.363174
-21.396885,-23.816328,-22.568413,-23.080322,-23.209488,-21.652798,-21.839241,-18.913239,-27.069595,-23.45893
-22.400501,-18.88826,-22.340174,-20.466642,-26.191841,-30.03467,-23.450253,-18.458982,-23.358639,-26.52655
-21.855911,-16.192537,-25.102682,-23.81413,-23.955296,-31.800014,-19.32603,-24.824697,-23.668476,-28.737713
