-4.729782,-1.2271347,-16.43356,-10.243443,-13.765787,-20.92852,-17.763792,-13.846851,-11.176779,-18.295635,-28.50126,-15.162716,-5.9934883,-12.122799,-6.8694897,-8.592686,-4.5823746,-6.012165,-5.222372,-6.252056,-1.0439377,-1.3146973,-0.3418846,-1.2699814,-3.517599,-6.80291,-5.775568,-1.8565941,-1.4535942,-3.3313847,0.0,-0.57299423,-0.67578125,-0.41364288,-0.47146606,-0.30220413,-0.44304276,-1.168438,-1.8233967,-1.1487083,-0.93632126,-1.0841217,-4.5396805
-10.553959,-3.6205807,-15.735945,-12.171375,-17.964724,-21.869713,-16.86375,-14.465017,-19.51607,-19.537256,-20.028488,-15.015364,-12.966417,-7.852585,-9.472342,-9.1506,-3.2764053,-6.3351135,-4.8749676,-9.573334,-5.2515907,-3.512928,-6.2865467,-2.3519287,-1.147213,-1.622036,-4.1595097,-3.2382984,-2.241661,-1.14954,-5.1108246,-2.717804,-3.356701,-5.570139,-5.964319,-6.2004967,-5.76322,-7.0823402,-3.061802,-2.93997,-3.681137,-7.317341,-12.5428295
-16.017172,-14.216618,-21.19753,-16.344707,-11.979729,-17.11253,-20.86419,-17.943718,-16.848907,-19.18967,-13.497431,-15.678896,-12.199196,-9.897882,-14.989901,-9.030161,-9.577049,-8.942568,-16.719942,-9.217035,-14.086313,-10.935625,-12.405617,-14.4206505,-9.269957,-6.9398975,-4.522623,-13.530561,-16.937702,-10.128317,-11.081776,-13.70285,-12.803246,-9.379406,-10.881395,-9.906475,-10.469038,-12.777725,-13.103428,-14.193487,-13.436752,-11.409063,-17.409586
-18.072998,-11.030989,-20.85511,-11.686588,-10.419859,-15.286377,-12.710243,-19.620014,-13.661222,-15.136795,-9.435587,-13.017563,-10.57416,-6.778387,-8.060694,-9.271584,-14.908865,-15.086178,-17.226217,-11.692242,-11.830914,-11.540394,-12.815159,-10.704092,-10.58411,-9.381899,-5.8901367,-13.582956,-11.763596,-14.178772,-15.591473,-11.835833,-9.49119,-14.8256,-14.328669,-15.08276,-13.735983,-14.586023,-11.199619,-10.652775,-11.383478,-14.267719,-19.519012
-20.80447,-15.789686,-19.859528,-16.030453,-14.756025,-22.851454,-10.786472,-12.8196335,-17.40529,-14.068193,-12.12035,-11.119207,-5.455921,-7.908531,-6.760338,-15.050505,-13.368647,-22.765526,-11.646091,-12.061409,-16.592314,-17.212954,-15.641518,-12.190466,-11.327356,-8.800344,-14.330572,-12.963831,-11.794594,-14.391155,-13.595547,-16.813116,-17.213533,-14.762871,-15.39209,-14.654293,-15.240551,-16.865091,-12.746323,-13.624786,-15.99472,-17.965694,-21.849245
-21.715643,-18.356882,-23.529718,-16.209692,-14.595617,-24.856136,-18.844263,-16.264576,-28.960777,-14.221336,-17.707283,-7.505045,-7.170738,-7.088642,-15.778481,-12.782564,-15.55168,-24.20578,-11.469259,-10.506098,-18.51817,-23.637932,-17.053658,-17.782688,-21.10435,-17.944416,-16.385036,-17.051565,-18.604305,-15.070595,-17.763817,-16.67667,-17.69214,-18.290932,-18.790636,-18.747593,-17.377975,-18.830944,-20.579067,-18.914158,-18.439983,-17.238953,-23.346142
-22.40144,-16.701727,-27.274467,-15.457897,-12.564602,-26.561943,-20.206839,-21.900879,-28.62641,-19.355476,-16.723179,-4.9493923,-11.442852,-8.705626,-19.805054,-11.656147,-18.115274,-22.490807,-17.678663,-14.39839,-16.651594,-24.48193,-19.827503,-15.708794,-18.932255,-19.273779,-12.178799,-18.851385,-15.963976,-15.90403,-20.323412,-14.229336,-19.429157,-16.637583,-18.482996,-17.954845,-18.699818,-19.672338,-17.73454,-15.799437,-18.25542,-20.306889,-24.69475
-22.551535,-23.868107,-32.799904,-15.250505,-16.512043,-27.545704,-16.574347,-18.170721,-29.876244,-22.357965,-10.880121,-7.227272,-12.318569,-12.206127,-20.518288,-15.139265,-16.781986,-27.257793,-24.596718,-20.104074,-21.366276,-22.834621,-23.703209,-16.83437,-15.690702,-22.214382,-16.109007,-15.030331,-19.2599,-24.717968,-23.600954,-21.22218,-19.668484,-22.94199,-21.889778,-21.003492,-19.468758,-23.153866,-18.262331,-20.931019,-23.204472,-21.953579,-26.24551
-24.097836,-20.899654,-26.293709,-21.010178,-16.755686,-20.759804,-15.044535,-20.094816,-24.997475,-20.461552,-10.702738,-10.987099,-18.389595,-13.4471855,-22.399822,-12.161312,-24.217022,-18.53611,-21.175669,-16.39884,-18.284689,-17.79261,-24.131258,-21.9229,-17.811045,-19.10831,-20.62382,-15.667686,-24.060211,-25.749159,-20.978882,-20.253857,-16.55808,-19.812096,-20.762524,-20.58387,-21.371532,-20.674908,-25.587132,-22.47866,-21.565548,-23.675457,-26.463003
-23.672901,-21.97244,-21.655136,-20.946964,-22.672009,-21.470604,-19.61446,-28.180546,-26.360619,-21.769627,-14.573111,-15.033144,-18.416862,-17.959694,-22.839033,-12.433168,-25.178555,-15.702047,-16.056322,-12.669655,-20.511612,-21.039886,-19.632298,-16.32403,-20.311,-25.2775,-18.25621,-24.435741,-21.629229,-20.5751,-25.083685,-20.34235,-21.14039,-23.770306,-24.153975,-22.690681,-21.208826,-24.272797,-22.338064,-22.21203,-24.515125,-25.727184,-26.929811
-25.703926,-28.17907,-22.814352,-19.74642,-21.73339,-23.539074,-22.819138,-25.860882,-20.003674,-23.50544,-15.797768,-15.691658,-24.119226,-14.935883,-17.352953,-15.817741,-26.617826,-12.118477,-17.523504,-14.664618,-26.236267,-20.514046,-21.180164,-16.646034,-17.801085,-16.120718,-21.318281,-20.02678,-19.412567,-22.347073,-22.323294,-23.319857,-20.868525,-21.50913,-22.660439,-23.178692,-23.310963,-24.16526,-21.564869,-26.804111,-24.128338,-25.309772,-27.140877
-24.379444,-24.975285,-27.596817,-21.923597,-28.901093,-24.648169,-23.781504,-24.704487,-21.799496,-27.704063,-18.45529,-17.215698,-31.071878,-22.525736,-16.918175,-20.938114,-30.66283,-12.639309,-22.126955,-21.062933,-26.374222,-21.915585,-31.938236,-22.601871,-29.848637,-15.070808,-23.786995,-25.568998,-25.70596,-29.291985,-23.266169,-20.115463,-21.865623,-27.406189,-26.334438,-23.40292,-22.622623,-23.37104,-25.639482,-26.045935,-24.537258,-29.125698,-27.773626
-28.303053,-23.749817,-32.588387,-22.617664,-34.13559,-23.030403,-27.095179,-30.907267,-19.09118,-24.03813,-17.236115,-20.58984,-25.251453,-18.477806,-18.043892,-18.862415,-29.9622,-13.826916,-17.06376,-16.896376,-26.512875,-22.29499,-26.172926,-18.273588,-21.848036,-16.812101,-16.93582,-28.225288,-23.468433,-28.207401,-27.140753,-24.262236,-24.629326,-23.971462,-24.896034,-25.428314,-25.16536,-26.64408,-22.663738,-24.715736,-28.575518,-28.458,-28.611166
-26.24509,-27.741627,-25.12743,-26.475971,-28.306273,-24.052553,-21.466488,-22.979889,-21.843712,-22.82185,-20.260273,-23.763788,-22.337212,-26.07827,-23.047932,-21.80844,-17.144817,-19.846777,-14.935728,-14.830795,-24.134872,-20.389479,-25.98415,-19.070667,-18.410526,-20.806133,-19.688307,-26.677988,-23.637363,-28.188213,-30.375095,-23.89512,-24.450384,-27.543745,-28.054369,-24.52822,-24.14008,-25.640694,-24.032299,-30.52343,-28.055561,-30.717056,-29.78243
-28.862764,-30.640577,-24.994965,-24.591312,-21.41729,-23.06534,-19.444496,-18.603123,-21.39529,-25.157755,-24.339123,-21.362373,-18.194727,-28.704187,-22.153711,-21.320568,-12.885775,-21.904758,-22.871128,-19.086855,-23.586128,-20.073587,-21.494392,-23.376493,-22.835592,-25.14946,-23.217299,-25.659325,-28.026886,-29.020329,-23.601868,-20.58842,-20.829142,-26.842735,-26.908333,-27.779306,-26.56615,-27.03402,-30.170599,-28.545746,-34.656242,-32.391888,-28.748457
-25.695448,-30.583572,-25.722149,-27.719238,-22.645027,-22.285969,-21.577274,-20.494621,-29.377874,-26.777454,-22.991228,-20.902832,-20.68305,-18.550014,-15.85644,-18.363354,-16.82458,-20.737883,-20.456827,-17.661951,-24.981262,-23.26493,-25.455303,-28.69296,-20.584656,-22.702633,-27.860401,-27.869665,-25.879313,-30.32117,-23.719421,-26.848173,-24.282991,-29.79458,-29.345074,-25.237312,-25.6146,-27.864222,-25.002377,-29.776615,-31.758577,-35.477123,-30.076584
-30.00019,-29.957523,-25.931316,-26.527802,-26.768457,-20.264174,-17.930958,-28.430481,-28.80698,-24.27312,-18.129066,-22.350504,-18.14248,-20.525982,-17.185163,-20.62061,-18.815992,-25.054447,-18.936764,-17.248241,-29.796501,-23.772263,-25.217232,-30.93413,-17.472801,-22.965302,-26.794027,-23.279308,-26.615873,-34.942345,-31.42871,-29.317167,-27.203724,-27.492954,-28.330002,-29.562716,-27.566841,-28.351067,-26.924946,-36.203053,-36.823547,-40.064762,-29.926939
-27.002024,-35.906002,-25.652367,-22.15642,-20.732601,-24.208136,-18.569061,-24.224121,-23.59803,-20.840237,-16.887096,-24.345074,-16.900629,-20.850899,-21.333624,-23.694702,-17.717535,-21.799438,-13.382107,-21.644566,-29.12988,-23.35168,-25.431072,-29.539923,-23.645525,-22.851397,-26.65798,-21.516693,-34.951424,-28.757023,-32.80179,-24.837404,-28.46469,-30.144367,-30.027292,-26.472681,-26.769789,-30.610891,-33.60044,-29.196533,-35.11271,-40.513702,-31.849514
-30.197733,-33.254932,-21.404137,-27.080557,-24.827333,-27.116459,-28.696354,-27.05165,-24.970938,-20.66566,-18.126076,-21.521603,-19.209698,-20.432938,-20.073734,-18.890442,-17.227741,-27.027235,-16.354084,-15.457439,-31.13423,-25.031368,-26.012112,-26.909985,-27.59021,-24.137596,-33.33859,-22.690807,-29.227312,-29.67356,-27.052444,-26.333643,-25.025055,-30.422522,-30.155045,-30.889277,-28.93075,-28.51281,-29.242603,-28.60632,-37.468414,-36.441532,-33.07043
