-24.321339,-12.263939,-23.249268,-11.408558,-9.818329,-5.199379,-17.774105,-6.1089325,-9.122318,-9.44017,-10.734644,-10.252674,-8.662247,-0.13164902,-15.651953,-10.394531,-3.8263092,-4.7416,-1.7679062,-1.2235603,-2.525074,-8.680363,-3.74992,-2.9052582,-0.43869781,-3.8146973e-06,-1.6732216,-6.668627,-8.160646,-7.1116257,-10.703236,-80.0,-80.0,-80.0,-75.40053,-23.00481,-19.510239,-19.983532,-15.488483,-23.650448
-26.518505,-10.619871,-21.898933,-6.8811874,-1.8652802,-3.2595425,-9.71006,-4.8258877,-3.419798,-6.5115204,-12.148115,-9.27248,-11.7631645,-9.842976,-15.38101,-8.74098,-4.567545,-5.235134,-10.437784,-4.2296677,-9.088177,-6.478937,-4.843994,-4.2720222,-6.2070503,-5.603073,-11.689415,-9.555614,-13.263008,-7.64999,-12.995094,-80.0,-80.0,-80.0,-74.83731,-20.21566,-20.552038,-23.100616,-19.052925,-24.75454
-34.80047,-11.8941,-13.956043,-7.4000587,-5.989441,-10.31488,-4.1347027,-5.705147,-2.5095959,-9.148926,-10.060867,-3.3665867,-11.264038,-8.608261,-11.550905,-8.7911415,-14.285347,-13.72691,-17.524532,-14.8525715,-14.446867,-9.182655,-7.1972504,-5.4393806,-10.497414,-14.237619,-18.283188,-14.657553,-22.946083,-12.113733,-13.806883,-80.0,-80.0,-80.0,-75.41237,-25.786089,-23.878195,-29.657381,-26.838913,-21.003866
-31.372803,-17.852783,-10.101791,-9.113977,-8.606426,-8.946568,-3.0182152,-1.6036205,-7.0763493,-9.445183,-4.5053844,-3.3044434,-12.541241,-8.073853,-9.400703,-14.957399,-12.112444,-17.68245,-21.478947,-17.72764,-16.895206,-11.19735,-14.157125,-13.265188,-15.539528,-18.373144,-22.593971,-17.848244,-23.293488,-12.893726,-15.708395,-80.0,-80.0,-80.0,-75.31461,-19.903849,-19.52974,-29.42017,-21.660437,-24.976713
-29.653732,-23.098608,-10.977163,-11.087915,-7.0841675,-13.741081,-4.942589,-7.301338,-13.49869,-8.55994,-4.0470963,-10.325605,-12.182373,-12.339888,-8.945608,-12.373131,-15.472967,-16.915531,-28.302275,-17.116673,-17.761555,-15.795229,-17.868534,-14.064156,-19.532839,-23.019413,-25.764193,-28.269974,-21.226622,-19.35963,-21.240858,-80.0,-80.0,-80.0,-75.635544,-24.750343,-15.905212,-23.680952,-26.530107,-27.511898
-27.433851,-25.590963,-13.913807,-10.342823,-8.991489,-14.426584,-7.658016,-9.911673,-16.516071,-13.173393,-12.564688,-11.393965,-14.060894,-12.424124,-14.242546,-18.78175,-22.658457,-16.123545,-21.869238,-21.114597,-18.649097,-20.618217,-16.59065,-12.859634,-19.094715,-25.190907,-23.432953,-18.914272,-27.16527,-27.702908,-21.670412,-80.0,-80.0,-80.0,-76.003746,-22.851027,-16.246338,-21.920193,-31.555122,-29.03278
-27.284664,-27.290562,-18.806837,-7.728554,-13.995302,-16.667555,-12.891195,-7.5937443,-17.646696,-9.264442,-17.22367,-19.886635,-14.256374,-11.443586,-15.4051285,-17.65524,-16.014256,-20.682655,-19.443111,-21.998737,-17.454605,-15.661341,-19.867395,-16.657784,-20.731462,-26.87825,-22.767395,-17.877666,-19.90512,-31.827265,-29.270836,-80.0,-80.0,-80.0,-76.06991,-21.820845,-21.218948,-28.68318,-31.038555,-32.343628
-32.395897,-34.76531,-12.779243,-8.028271,-12.091591,-17.755386,-16.804443,-13.541859,-16.566998,-14.8718815,-18.081081,-21.523794,-12.688965,-12.443514,-13.01334,-15.937498,-17.45469,-17.575981,-17.258469,-17.0043,-17.656498,-11.916504,-19.30997,-20.93971,-26.239521,-27.438911,-27.019947,-22.194782,-23.936771,-28.079544,-32.91048,-80.0,-80.0,-80.0,-76.90957,-28.167572,-34.49968,-31.697578,-29.960442,-34.02078
-31.545237,-26.229292,-8.998554,-16.931248,-12.31283,-15.991901,-10.804949,-12.187443,-15.829744,-12.887835,-16.623245,-16.778175,-11.827183,-11.122318,-8.279324,-15.019377,-19.105442,-15.916485,-16.063744,-19.537107,-16.627186,-14.660118,-19.312382,-24.248466,-28.27069,-28.357582,-27.95804,-23.958004,-25.500751,-32.12567,-26.324167,-80.0,-80.0,-80.0,-76.71713,-25.15798,-28.456875,-36.387253,-31.671307,-28.905844
-30.575556,-23.546223,-15.559555,-15.774849,-16.721514,-12.26004,-14.346359,-14.996223,-14.031437,-12.061462,-13.13459,-10.97864,-18.074198,-16.666155,-16.545393,-15.134949,-15.908644,-26.73857,-14.481453,-20.661783,-17.001759,-18.910833,-19.012926,-23.889565,-27.867344,-30.732141,-37.37706,-35.31308,-27.21896,-27.525505,-29.874329,-80.0,-80.0,-80.0,-77.93968,-25.353262,-28.520023,-32.542107,-31.05649,-27.350624
-33.985466,-22.914976,-13.243835,-18.05544,-20.880684,-16.022726,-22.568226,-16.67949,-17.449747,-17.75392,-13.101002,-12.930403,-14.813446,-19.60888,-14.9840145,-13.281956,-10.5860615,-17.530624,-13.901476,-14.949228,-17.860905,-17.265083,-22.580051,-21.869116,-27.195375,-27.593756,-36.99857,-28.283447,-25.089928,-24.585247,-30.643507,-80.0,-80.0,-80.0,-77.7661,-26.115192,-32.875507,-23.147734,-28.979147,-29.482817
-37.75381,-25.46996,-8.58783,-11.981394,-19.962942,-17.630178,-18.922953,-29.064415,-18.424498,-13.47431,-10.882471,-11.420153,-11.392475,-24.251976,-11.358162,-14.717951,-12.2880535,-17.463606,-20.033169,-17.710552,-17.468258,-17.057583,-27.467947,-27.799997,-28.713154,-27.7802,-32.506493,-27.55476,-30.796608,-30.483007,-30.77564,-80.0,-80.0,-80.0,-78.99417,-31.63797,-26.579418,-26.827911,-28.758762,-27.132273
-29.3171,-25.751492,-10.818344,-15.099514,-16.528072,-20.438572,-17.91611,-19.409832,-20.23061,-16.093016,-13.329241,-17.322235,-13.433109,-18.76907,-16.46542,-17.606842,-14.417055,-16.950886,-20.316437,-21.509018,-18.294334,-15.968575,-22.856308,-29.110981,-30.739267,-25.00357,-30.545061,-22.86285,-38.235558,-35.29238,-35.85658,-80.0,-80.0,-80.0,-79.18976,-32.59201,-23.685137,-28.088854,-32.41819,-29.028181
-28.525719,-28.608438,-15.276522,-18.155857,-16.105062,-14.240561,-22.083931,-17.85938,-20.295649,-20.607208,-23.499737,-25.195637,-12.711426,-19.56281,-18.052946,-19.36728,-18.071653,-20.75568,-17.50572,-18.77037,-19.703894,-21.636131,-26.631144,-26.48666,-31.459757,-24.070412,-32.166306,-22.618093,-28.299065,-30.838148,-34.754173,-80.0,-80.0,-80.0,-80.0,-25.693064,-28.870655,-22.52916,-36.627228,-29.923124
-31.116516,-27.369719,-18.597507,-16.019558,-21.275578,-11.831121,-16.015446,-16.66074,-17.28003,-22.519457,-17.077768,-22.06291,-13.69952,-19.765812,-16.737017,-18.354818,-22.926067,-14.652071,-19.571342,-23.26104,-25.217133,-21.554142,-29.973772,-32.99327,-29.617662,-23.707466,-31.887733,-25.890738,-27.96539,-29.01101,-32.27063,-80.0,-80.0,-80.0,-80.0,-21.295086,-29.373152,-22.486986,-36.07226,-24.972767
-34.26017,-28.363136,-18.228561,-16.445938,-14.842329,-21.581202,-13.246529,-18.526737,-15.256346,-19.436628,-14.606144,-21.820435,-15.09815,-13.672798,-15.312378,-15.380051,-26.39124,-14.545343,-17.122694,-22.3631,-28.84538,-20.681137,-37.5083,-32.18377,-29.443392,-24.90585,-29.962633,-28.970114,-31.508783,-33.83139,-34.252533,-80.0,-80.0,-80.0,-80.0,-24.199757,-29.605614,-28.49094,-32.13444,-28.26827
-43.251556,-28.918163,-26.359991,-17.393265,-16.184929,-19.792564,-17.15209,-18.147213,-15.862499,-22.743355,-22.581024,-21.1587,-21.866856,-14.606974,-12.004797,-19.822739,-21.395096,-18.249182,-13.954407,-23.2622,-29.458242,-19.138477,-33.085167,-27.07248,-31.700321,-26.217155,-29.84487,-26.678944,-29.830574,-33.372852,-35.621933,-80.0,-80.0,-80.0,-80.0,-24.04556,-29.950281,-27.977188,-32.016052,-25.684868
-52.96948,-31.300463,-14.051569,-18.64645,-19.22941,-20.658316,-20.76926,-20.27811,-14.894926,-17.21466,-16.342545,-18.854403,-17.285616,-17.818398,-14.42301,-19.360014,-18.778513,-15.025852,-13.443506,-24.105404,-26.917187,-22.361916,-29.838821,-31.13906,-32.386322,-31.22737,-30.35343,-23.602247,-32.051884,-32.661655,-30.492846,-80.0,-80.0,-80.0,-80.0,-23.588707,-27.873358,-27.91489,-40.469193,-28.008717
