-4.8267555,-2.8815002,-8.443069,-14.6874275,-19.551874,-5.717991,-12.846317,-13.280478,-12.518856,-6.6041603,-7.312763,-7.474432,-11.848093,-8.324093,-5.6091175,-17.412766,-5.7900887,-11.861282,-6.164112,-2.1638565
-9.967026,-9.416416,-5.94825,-3.0322952,-6.3469048,-3.5621414,-12.52018,-9.646576,-7.270096,-4.022749,-6.248905,-2.4916687,-5.6422386,-3.0589027,-4.5255623,-11.268913,-2.4206257,-0.9208832,-3.128582,-4.2400837
-16.459023,-8.591511,-9.399233,-0.92140007,-7.147703,0.0,-5.361717,-10.264235,-4.427513,-4.0167313,-8.75473,-6.626091,-4.137068,-1.3608398,-4.4855366,-8.814518,-0.70887375,-1.4022255,-3.4631634,-5.241146
-19.404427,-13.543339,-5.2255993,-4.121443,-6.290249,-3.9986076,-3.5888958,-11.25429,-10.718559,-11.586004,-11.214075,-14.50745,-5.4228573,-8.220657,-9.812828,-13.5722065,-6.048353,-8.373875,-8.621559,-8.74106
-25.398891,-14.428329,-4.8503685,-6.4003487,-9.470928,-7.5501175,-6.608982,-10.492233,-17.692226,-11.964714,-13.21755,-21.5627,-9.061008,-13.029108,-12.828655,-12.465712,-8.671665,-13.234188,-9.965448,-12.106981
-32.651943,-14.600248,-10.983149,-8.059547,-14.695698,-10.635946,-2.7370644,-12.523542,-13.791527,-9.955641,-13.14817,-19.340462,-7.6794796,-13.325739,-15.088181,-12.993959,-10.80224,-11.768253,-14.236464,-18.15691
-21.672043,-21.541725,-15.166643,-5.5830803,-6.8129444,-15.143702,-6.2038765,-24.122015,-11.654236,-11.512196,-18.908878,-12.202396,-8.402964,-9.932554,-12.597303,-13.321381,-13.131672,-12.067617,-12.4767685,-18.28086
-18.39677,-22.562815,-11.536381,-8.519247,-7.06975,-18.23936,-13.218765,-23.660524,-15.029734,-15.598577,-24.714836,-12.3601,-12.096664,-11.224756,-12.629223,-8.141491,-10.188597,-19.190613,-17.972363,-19.199074
-16.05614,-24.509727,-12.153038,-13.645487,-7.690092,-23.973526,-12.527805,-16.734037,-9.562962,-16.999157,-13.041143,-13.990299,-7.8018875,-10.426405,-12.090336,-10.953403,-11.265726,-16.386864,-12.471142,-14.933878
-14.537621,-28.603546,-14.726944,-15.368158,-11.913109,-17.554968,-19.50561,-15.086279,-9.241682,-12.144634,-7.0136147,-10.872408,-10.677191,-18.104813,-17.005869,-8.217592,-11.6817,-15.220331,-13.363224,-13.970358
-13.850529,-31.24738,-7.544222,-12.161921,-16.61956,-10.141174,-22.88355,-9.461864,-5.779442,-7.223078,-9.249233,-13.455048,-8.430233,-15.8596,-18.58345,-6.0031376,-11.726141,-8.8183975,-11.800428,-19.379963
-13.542397,-25.667908,-8.684738,-17.072252,-13.312918,-14.55666,-18.47041,-8.238485,-4.36475,-10.70294,-12.008453,-17.555664,-13.33736,-19.119192,-14.917255,-10.278807,-15.275578,-9.62533,-14.800877,-14.00058
-13.917828,-23.196186,-10.924332,-18.501575,-13.435331,-20.534475,-12.927109,-5.423168,-9.935776,-11.569653,-9.775591,-15.471336,-13.702803,-17.714836,-12.758411,-12.898731,-12.264797,-17.155674,-13.785547,-17.721874
-14.591246,-22.919949,-11.55962,-16.825602,-14.428635,-17.467228,-12.534092,-5.465193,-16.649464,-13.838463,-12.191048,-21.521904,-10.746695,-22.9139,-14.606171,-5.5950336,-11.122356,-19.751507,-22.66708,-17.445793
-15.818352,-22.47401,-18.432404,-11.802017,-16.460295,-16.990116,-13.384579,-8.189554,-16.977358,-16.71589,-16.32822,-17.761026,-18.459785,-23.195244,-17.10182,-7.027714,-13.999586,-17.466354,-25.21489,-17.884777
-18.151947,-24.548885,-19.88766,-12.548002,-11.35537,-21.061731,-14.17334,-7.6650124,-17.1786,-16.376755,-19.222807,-14.931976,-16.129717,-22.79854,-24.260998,-12.667843,-14.055094,-13.044428,-16.532818,-20.889458
-20.393375,-24.752235,-16.774414,-17.445343,-13.85652,-19.253727,-17.469852,-11.00028,-14.087921,-15.045813,-19.276722,-14.828196,-13.383905,-22.336697,-21.348217,-17.31205,-11.714298,-15.531956,-14.359955,-24.766926
-26.507336,-22.604454,-23.205881,-20.363014,-18.60498,-20.10514,-14.884541,-13.303835,-18.334324,-15.194336,-15.2668495,-14.187408,-8.449013,-21.913887,-16.05832,-20.475182,-14.922142,-13.55551,-16.767166,-24.377886
-31.433043,-26.654442,-18.566494,-23.748964,-22.818104,-16.737904,-22.03854,-18.203304,-22.403938,-15.705817,-20.392786,-13.142296,-13.059568,-21.413277,-23.057747,-16.40392,-21.551327,-13.999695,-21.565428,-26.872997
-28.614779,-24.80983,-16.709988,-20.006533,-18.305386,-16.659555,-23.213318,-18.26464,-23.214148,-18.60559,-18.893948,-16.563984,-15.349134,-18.788692,-24.620537,-19.35813,-22.36258,-15.1737385,-21.673733,-25.283504
-27.204075,-24.307678,-13.671627,-20.728758,-15.384829,-20.380283,-22.715742,-14.097614,-18.942621,-18.758518,-15.743959,-23.251331,-19.334259,-23.647907,-27.245777,-19.378235,-23.277842,-25.292164,-18.799507,-21.261902
-22.005589,-26.703453,-18.392967,-19.817362,-13.041958,-22.485907,-19.056011,-9.080715,-13.8769245,-20.470839,-14.268803,-17.985365,-19.795681,-22.81469,-23.414238,-17.575577,-19.03181,-21.299625,-16.386227,-24.151926
-21.813873,-29.630497,-18.509241,-14.656136,-14.729242,-26.618984,-15.810098,-13.925594,-14.525738,-15.265223,-10.860184,-23.288704,-16.068779,-17.94947,-25.318197,-20.370285,-20.494514,-16.187912,-20.22715,-21.076117
-20.755009,-25.220398,-19.019775,-13.897551,-13.371599,-22.61677,-20.42978,-10.513449,-19.65571,-15.735413,-15.676529,-23.562578,-16.370476,-17.58102,-24.415894,-18.721264,-17.727787,-21.466888,-18.551682,-21.910547
-20.64185,-26.399158,-14.252768,-14.741682,-21.61016,-24.73351,-19.073612,-15.226364,-18.52752,-20.431574,-25.787241,-20.261175,-22.234364,-23.855808,-20.835003,-17.275627,-21.445587,-25.92099,-24.32914,-20.930185
-22.227858,-30.36686,-17.676132,-19.025993,-17.500446,-33.39938,-18.374523,-21.761831,-19.60322,-27.78643,-18.664722,-23.61163,-22.386232,-21.887283,-19.116482,-22.352028,-22.866436,-22.492191,-27.391548,-24.227402
-22.684088,-31.088734,-15.543652,-24.740416,-15.409412,-19.610943,-18.565598,-12.14567,-19.949944,-22.309525,-12.086311,-23.422626,-19.123726,-22.852707,-18.104618,-17.264,-13.31786,-27.514326,-20.075588,-19.809422
