-10.911381,-9.486816,-5.24387,-1.2905388,-4.184086,-2.3359528,-3.913597,-7.476877,-4.6741295,-3.4204502,-0.23474503,-6.8573246,-23.41013,-20.783728,-19.33206,-24.45868,-22.335432,-22.190361,-13.471519,-7.2730656,-9.368813,-4.165558,-20.702122,-17.533382,-0.45849228,-5.9672203,-6.4557915,-16.704096,-4.8033466,-7.1436462,-4.47768,-1.0798721,-1.9418602,-0.76952744,-0.7939987,-1.0720558,-3.0032883,-7.4783516,-2.186531,-0.7808876,-0.2828064,-0.29198456,-0.36038208,-0.82299805
-4.7876053,-1.0509796,-1.5121231,-2.4119873,-25.521486,-2.120945,-0.6377716,0.0,-0.4215889,-2.913004,-5.648035,-12.112743,-29.611282,-26.141304,-23.67257,-21.569202,-28.012312,-29.313906,-10.505703,-12.536278,-8.236996,-16.178732,-15.905476,-8.755337,-4.459669,-8.124334,-6.3155613,-12.3246,-10.402653,-4.582062,-4.7009735,-2.8731728,-2.2119923,-5.271385,-5.6125336,-4.4880257,-5.864891,-1.3201904,-3.2918873,-7.0503845,-6.688339,-5.6518764,-6.4003906,-7.1557426
-6.015211,-5.6654053,-6.6840305,-13.556303,-30.291183,-10.842901,-13.217817,-6.891844,-9.316198,-5.8233013,-10.817909,-17.378323,-26.034452,-28.58873,-27.431633,-30.492275,-28.47059,-23.06868,-12.774794,-17.70013,-16.034468,-18.590004,-17.299835,-3.3440819,-10.9121895,-14.3222885,-13.594006,-8.434624,-14.459837,-10.049444,-6.9035683,-13.332655,-7.241396,-11.756611,-13.032127,-16.735676,-9.3525505,-5.9952793,-10.600754,-11.571192,-10.577232,-10.42111,-9.744225,-11.640625
-10.949064,-9.717064,-9.114162,-9.773413,-31.13932,-12.459713,-18.280823,-18.83155,-13.2138,-8.288353,-15.343676,-22.354437,-25.542576,-33.5913,-27.875109,-31.23132,-32.809895,-22.32306,-22.291416,-18.147259,-22.85469,-18.566658,-20.520123,-2.8903446,-10.445761,-18.52453,-13.766157,-8.091175,-8.1709175,-13.108856,-6.265377,-9.645798,-15.924046,-11.064161,-13.272865,-13.4865265,-14.60321,-8.779053,-13.837324,-13.385412,-14.978893,-14.764889,-14.609194,-12.650896
-19.843048,-11.942488,-20.859613,-10.714985,-31.13728,-14.249674,-10.144501,-16.333666,-13.255474,-16.538769,-15.614597,-20.535133,-24.932343,-31.560762,-28.538916,-23.166933,-27.180944,-24.171503,-23.510883,-24.89138,-18.076088,-22.416233,-18.722904,-8.12776,-16.48161,-16.141594,-13.441925,-7.745163,-7.550207,-17.689995,-13.809578,-13.460278,-14.431635,-12.363354,-15.99436,-15.352314,-16.217302,-11.10923,-12.009209,-17.203156,-18.170994,-14.663282,-16.52202,-16.144821
-22.210793,-16.824188,-19.091839,-18.390759,-32.875923,-14.162016,-12.985142,-12.258125,-16.084957,-17.25895,-14.529577,-23.501915,-30.878216,-28.523111,-27.097357,-21.720036,-24.50742,-21.7326,-22.846619,-22.213879,-17.260424,-32.513573,-18.881016,-16.621723,-14.492718,-13.629681,-14.650295,-13.944231,-11.319286,-20.946527,-15.147327,-18.4658,-15.712791,-15.735523,-17.488276,-20.055662,-11.754055,-16.086212,-13.086266,-17.765736,-19.804012,-17.709183,-16.960024,-18.075317
-18.038952,-16.947882,-13.507736,-13.917824,-25.777496,-20.906008,-23.863695,-13.014261,-11.921436,-17.080193,-17.00914,-22.911736,-29.75214,-26.518196,-23.817295,-26.29824,-24.420074,-26.050924,-17.435951,-24.41196,-12.701036,-32.028316,-13.937323,-17.120022,-21.403584,-12.72794,-15.399693,-7.882086,-16.421242,-20.167496,-16.537071,-14.409067,-16.502243,-20.62212,-18.887672,-21.175802,-14.344412,-20.119347,-14.870745,-17.612726,-16.04305,-16.495205,-19.292257,-19.543266
-15.518616,-15.530035,-16.860783,-13.603897,-23.237177,-25.230549,-15.556608,-17.98294,-15.102814,-16.679176,-20.19061,-32.403336,-25.388613,-22.071255,-27.233414,-35.077732,-28.685032,-27.09659,-21.088823,-26.2356,-15.170589,-29.210945,-18.492794,-14.140102,-17.532976,-16.303051,-11.139246,-9.420162,-22.490166,-22.79349,-21.126802,-18.173922,-24.736526,-30.676247,-19.172348,-24.34803,-17.698288,-20.50993,-16.334444,-23.647974,-16.909424,-20.33375,-19.794218,-21.645063
-16.451609,-15.216335,-17.837803,-18.81282,-22.236614,-20.741476,-13.226074,-19.015133,-20.06439,-16.518211,-22.390057,-30.483898,-25.683758,-19.997578,-22.301243,-29.701582,-27.982399,-27.140831,-14.623503,-17.795893,-23.019783,-26.542618,-21.536444,-19.64301,-20.21596,-18.009169,-9.813389,-14.296207,-19.810207,-23.141336,-20.84927,-23.380196,-21.019247,-22.82114,-19.530542,-29.912472,-15.838848,-16.905119,-12.48978,-22.180098,-20.726208,-19.527573,-22.908855,-20.158466
-24.234009,-16.211193,-22.32547,-21.06012,-25.178946,-22.04562,-19.990479,-16.92771,-23.210308,-18.08892,-22.72919,-25.546312,-27.411474,-23.007431,-26.47468,-28.400604,-34.228745,-28.684206,-15.1148815,-19.386106,-27.4593,-25.885105,-29.786808,-16.810204,-22.229778,-20.638453,-14.481724,-23.047005,-23.738586,-18.047886,-19.93681,-20.581295,-20.248587,-17.760277,-21.495779,-28.567892,-18.265995,-18.345495,-17.717655,-21.175335,-22.22306,-25.189651,-20.887157,-23.784573
