-25.5894,-27.535288,-26.143864,-17.948067,-23.96315,-23.403618,-21.928467,-23.714037,-19.263142,-21.014029,-21.997406,-23.822678,-25.546173,-22.381697,-23.03304,-21.337654,-19.786406,-23.178555,-12.493866,-22.337746,-26.251793,-23.328127,-21.325266,-14.947901,-16.994888,-15.087414,-15.598291,-17.90192,-16.64031,-16.624683,-23.789028,-21.028372,-13.86273,-18.1936,-17.289423,-8.270115,-12.952368,-21.778395,-16.404047,-15.652304,-17.204111,-14.879711,-11.089157,-9.82073,-13.855602,-17.962742,-18.469376,-27.693722,-26.774828,-23.378212,-18.711014,-23.857773,-28.326931,-19.523033,-21.837456,-24.920338,-23.921309,-25.37899,-23.922085,-21.97423,-17.578583,-21.928467,-17.444847,-19.11214,-12.525295,-17.272032,-15.515194,-16.218542,-13.66404,-18.184097,-20.307663,-15.607872,-19.254313,-16.191645,-14.24835,-18.047592,-14.615278,-12.847151,-19.848967,-24.493233,-25.349297,-23.00745,-21.124191,-16.375732,-17.589699
-29.513481,-25.75384,-17.731457,-19.617483,-26.139582,-25.870235,-25.464668,-23.989708,-22.185154,-19.710186,-24.915468,-24.925154,-17.31592,-20.616682,-20.057373,-20.865576,-9.741367,-10.194542,-5.2967644,-9.827826,-25.897417,-18.083872,-7.2166824,-5.0057106,-8.886864,-14.477741,-15.619219,-14.225361,-11.211388,-8.368214,-15.463461,-12.842375,-11.809769,-9.08131,-6.745079,-5.2703667,-4.036421,-11.568014,-9.523451,-11.038475,-4.8162956,-11.1154785,-8.415932,-6.7690125,-10.037899,-12.363493,-18.10138,-11.883013,-18.178074,-18.695541,-11.303581,-17.335546,-31.61732,-12.844172,-9.91111,-19.518991,-21.094584,-14.250725,-13.132572,-11.740011,-16.730206,-18.102024,-16.585772,-11.497105,-8.701038,-6.5825195,-7.012882,-13.2145195,-4.0038223,-5.1912193,-8.287165,-7.916958,-11.133091,-7.081976,-5.817829,-13.172541,-3.5989208,-5.2405815,-21.946825,-16.121864,-16.342712,-14.449055,-11.466663,-7.4010944,-8.369961
-25.81207,-20.104128,-16.28391,-21.632225,-22.109528,-24.523272,-26.400387,-19.495045,-23.703747,-22.95989,-29.408434,-24.4262,-19.525576,-21.534935,-21.645233,-21.890732,-3.366026,-4.640747,-3.9844265,-8.369263,-24.690279,-7.6071434,-3.1770458,-4.7546577,-3.0375576,-6.211689,-4.374201,-3.0592442,-5.604679,-11.0103,-10.4284115,-7.624754,-8.07019,-5.4539146,-6.054529,-6.507189,-6.2808914,-12.090132,-0.5823784,-1.5396252,0.0,-2.1857967,-0.990551,-2.0453396,-9.103102,-10.303604,-7.026882,-8.377295,-11.971378,-14.54611,-7.721386,-14.911762,-24.821234,-14.696709,-3.415535,-12.058777,-13.432535,-12.542835,-9.757242,-13.825321,-14.483271,-10.48571,-11.824526,-12.195374,-7.3294907,-9.177153,-10.4603195,-11.273672,-4.98188,-4.154133,-5.0405617,-4.7532673,-1.3807487,-0.2504921,-3.4609127,-5.290966,-3.6699982,-4.679886,-16.604061,-12.695408,-16.479704,-16.18255,-9.674866,-9.881611,-8.435011
-27.805933,-20.158848,-18.761265,-22.21199,-24.61134,-22.451567,-24.588951,-23.491444,-22.44817,-20.494001,-25.151072,-30.186243,-29.612316,-23.738811,-20.198948,-22.014507,-3.429861,-9.63154,-3.6698265,-15.490675,-22.261528,-4.6729794,-6.6363564,-7.088398,-8.787424,-2.3868408,-3.894333,-3.1945057,-3.277008,-7.790676,-10.921118,-10.202398,-5.467392,-10.482983,-16.024435,-4.9142227,-12.359659,-10.619686,-1.5843296,-1.6909485,-4.199562,-1.6594505,-2.957529,-3.9135876,-8.800873,-6.941326,-7.348299,-10.206194,-13.691071,-6.2049026,-7.282799,-18.290955,-21.643276,-18.171837,-6.1360455,-12.95985,-7.572798,-8.002918,-13.752922,-13.195795,-19.46061,-7.9150467,-13.028128,-17.45479,-10.809254,-11.057251,-12.07761,-12.324116,-8.911547,-12.157654,-11.103174,-9.036886,-2.91333,-3.7269897,-4.522917,-7.262434,-8.446665,-10.458357,-15.804619,-14.44903,-17.807178,-19.140554,-15.201445,-15.797352,-10.157417
-32.49137,-26.195374,-22.825962,-26.077858,-20.479239,-20.277138,-21.72171,-27.007595,-29.326662,-25.216349,-26.49087,-28.703827,-29.461973,-19.59264,-18.748716,-20.45687,-10.222048,-9.40674,-7.555189,-13.933197,-16.469395,-11.384201,-16.071037,-10.825249,-8.749561,-12.826994,-7.285839,-10.071182,-13.65313,-10.209476,-14.144192,-14.992149,-8.917847,-12.949692,-12.503828,-13.768572,-10.839312,-10.488686,-12.068903,-10.099604,-15.404358,-9.764818,-12.675632,-9.579634,-5.022688,-5.8670044,-6.410576,-15.517811,-13.405333,-7.024023,-10.734039,-10.4270935,-10.720751,-18.557858,-24.68013,-15.411707,-9.990477,-12.676556,-21.205528,-5.6713715,-5.710699,-6.0462666,-6.3726234,-4.616024,-8.541462,-9.198172,-8.71316,-6.052496,-16.252836,-9.975704,-12.713032,-10.06077,-14.666922,-19.2258,-12.251301,-10.041952,-13.75543,-13.365345,-8.890947,-12.629663,-8.548975,-11.595219,-21.008322,-16.364922,-5.8464622
-33.963413,-27.36259,-24.734308,-25.761637,-22.853413,-20.031757,-22.68605,-26.379187,-34.274235,-24.128563,-30.012375,-28.275364,-25.569933,-20.021658,-21.5296,-23.974321,-12.884644,-7.873436,-11.730206,-12.276268,-14.141823,-13.880838,-17.861883,-8.003807,-5.7174225,-9.737316,-5.4260826,-11.898876,-11.221678,-9.610828,-13.339991,-10.220503,-6.4430275,-9.2350025,-10.454111,-12.228054,-5.240238,-6.740612,-19.510246,-13.919291,-22.100939,-9.168018,-9.382259,-6.4414635,-0.84716034,-1.6262932,-2.5402908,-12.935825,-9.314732,-15.418304,-10.013746,-6.2395477,-6.12175,-13.687237,-15.778072,-9.016228,-6.803648,-11.777525,-14.664225,-2.5644302,-0.51701355,-1.3497868,-1.0334854,-0.61419296,-2.5979137,-5.0557804,-8.249462,-1.6073132,-11.881847,-4.257387,-3.3300323,-3.201456,-10.51403,-12.053675,-10.228588,-5.343422,-7.464142,-6.9846687,-1.9741402,-6.743803,-2.610035,-6.254038,-18.699715,-9.655222,-4.192438
-28.54192,-22.077082,-19.84391,-31.126522,-26.144295,-19.249004,-26.210972,-25.925016,-28.978668,-24.310734,-25.26168,-19.967377,-23.417856,-26.323126,-23.061398,-21.14693,-20.756395,-19.001724,-21.252022,-14.295425,-21.442745,-24.777514,-20.19321,-14.068096,-11.732445,-10.03853,-8.522938,-16.255318,-12.091984,-15.73358,-16.922361,-15.64752,-10.747295,-14.556021,-21.2284,-12.411556,-10.031961,-10.652908,-23.316242,-15.894497,-25.166718,-11.660942,-11.914497,-12.946367,-7.6435585,-8.727146,-10.293533,-16.227707,-13.381475,-20.197641,-15.921358,-12.533871,-13.849602,-21.352047,-15.560278,-13.401085,-14.067797,-18.656864,-20.442455,-9.739277,-7.7172375,-8.276056,-8.026335,-8.150688,-7.2544937,-7.190361,-10.904417,-7.882557,-11.694103,-9.895355,-5.8051033,-7.4244823,-13.775497,-14.206173,-15.899572,-12.369198,-10.014086,-7.883274,-5.3455963,-11.838612,-8.444464,-12.944496,-22.003582,-14.240221,-10.218578
-27.758278,-18.443634,-18.25241,-24.539623,-25.322395,-22.91027,-31.618683,-20.832245,-21.660692,-25.348467,-27.019938,-22.877556,-25.991009,-30.123035,-22.925205,-22.67081,-19.454433,-20.919342,-29.191439,-10.724203,-24.511908,-21.805334,-17.824844,-22.91307,-13.243765,-17.091871,-16.49989,-15.14411,-13.975595,-13.166599,-15.933069,-15.193184,-19.71843,-18.462284,-25.766096,-17.546833,-13.920485,-17.91948,-21.700508,-22.77199,-17.162884,-18.083612,-16.609951,-19.55701,-23.317038,-16.863995,-18.670366,-11.482384,-17.501842,-15.597416,-20.854218,-16.826313,-22.428787,-36.342728,-17.75321,-23.01884,-26.44931,-21.237625,-24.293867,-24.442192,-23.65461,-14.808052,-24.08804,-18.254671,-11.425148,-13.891539,-17.473103,-19.600536,-17.040424,-17.801823,-17.285105,-13.624897,-14.397085,-15.824919,-18.915955,-11.485216,-21.039577,-17.038628,-14.396362,-25.87462,-18.579668,-23.9865,-21.65308,-23.754944,-19.035583
-30.051273,-21.53671,-20.159035,-20.748219,-32.917862,-22.415415,-19.190018,-20.79027,-20.18242,-23.72984,-30.166851,-30.85401,-27.240181,-21.552143,-21.562191,-27.180706,-18.272507,-18.732157,-15.565962,-13.2901535,-29.070171,-20.966064,-17.737724,-27.6086,-11.942467,-21.963913,-24.80051,-22.716545,-17.131638,-14.702625,-15.096121,-14.556906,-22.49573,-17.89534,-23.660927,-19.451857,-17.490826,-23.99425,-13.832272,-19.984295,-9.43292,-20.071844,-21.647644,-19.129047,-23.441452,-17.704895,-18.530643,-15.539513,-13.917036,-13.850067,-18.454117,-16.793884,-21.439434,-27.560724,-16.06131,-18.973858,-21.012367,-14.959555,-18.644909,-17.050278,-18.623058,-19.529305,-23.442196,-16.284489,-11.057894,-19.446962,-13.151152,-18.343555,-15.813223,-12.013771,-15.3297,-13.283304,-15.023834,-10.0910225,-16.251133,-9.140924,-18.959137,-20.944942,-15.783569,-25.43912,-16.329163,-27.343044,-23.056255,-16.518711,-19.564362
-33.92507,-23.723518,-21.231384,-20.906946,-21.773489,-18.91763,-17.936012,-20.78249,-27.19446,-31.755247,-23.542717,-36.109737,-27.55079,-19.657097,-20.834156,-28.462326,-21.813055,-21.953741,-11.932898,-15.218233,-19.985989,-27.914797,-22.687103,-33.30405,-17.664045,-20.489256,-18.747145,-20.212801,-15.196714,-14.903334,-17.09782,-18.544037,-27.806599,-13.80427,-24.087132,-22.11119,-24.009876,-22.25835,-10.899601,-17.143251,-15.457901,-12.1325,-16.92112,-28.67092,-21.882523,-19.16958,-18.379366,-10.988018,-13.6704235,-20.534575,-18.191303,-19.151878,-27.103771,-21.777851,-22.823128,-21.01205,-20.253338,-16.14551,-23.976784,-17.610184,-18.090994,-19.297176,-22.636637,-19.388584,-16.508331,-15.982494,-16.120333,-18.631996,-15.500391,-12.412352,-14.485561,-17.427849,-12.529591,-10.887199,-18.202183,-19.91388,-17.204033,-18.812832,-19.079473,-17.728645,-23.133717,-18.749844,-17.266273,-15.219233,-13.936262
-33.242764,-27.49194,-26.203075,-24.17244,-20.7403,-19.676023,-25.094769,-18.254366,-26.5095,-32.264183,-18.661907,-29.399897,-22.331089,-19.31805,-20.354145,-25.229605,-15.768826,-18.76001,-14.680634,-12.790688,-17.213783,-19.25803,-20.168064,-18.509897,-15.681131,-15.040735,-16.648577,-18.739605,-16.909039,-13.539381,-23.315891,-11.782503,-25.546574,-14.363003,-20.645477,-13.865694,-14.632029,-23.173023,-11.135323,-13.684113,-15.903629,-13.507278,-16.510366,-16.24879,-24.207008,-16.780535,-22.413029,-10.303316,-7.462517,-18.248428,-19.072086,-23.295841,-17.024057,-21.609695,-24.743473,-24.180996,-16.814777,-19.746124,-18.16319,-16.241838,-19.052471,-18.092098,-14.08646,-15.909409,-13.74402,-16.321548,-12.397564,-17.679157,-13.305765,-10.385963,-16.682278,-17.640404,-17.192484,-14.896654,-15.2121105,-22.133657,-14.376858,-13.045,-13.911037,-14.946926,-19.186447,-16.99031,-15.244595,-12.627769,-14.93298
-34.409203,-23.424725,-19.935352,-24.033861,-24.500082,-19.553694,-29.849407,-23.626514,-20.163116,-24.053848,-20.91783,-29.813301,-21.868618,-19.653908,-17.52183,-23.444963,-14.441481,-16.405752,-22.49395,-20.976608,-19.384773,-19.961613,-25.723618,-13.885057,-17.010357,-15.617685,-13.750105,-17.268219,-13.795101,-12.035522,-17.506205,-6.6735954,-20.091103,-21.704464,-20.868519,-18.222424,-13.993557,-20.43196,-19.215431,-12.474796,-20.423048,-17.728811,-12.488205,-15.224928,-19.894178,-15.024572,-16.183271,-11.797379,-9.742237,-22.884727,-14.992676,-21.18149,-13.404322,-22.45208,-25.724728,-18.861122,-13.592556,-18.987139,-20.450947,-17.187622,-25.201223,-14.759966,-17.94632,-14.528431,-18.002039,-20.28141,-10.547031,-18.219704,-12.048019,-17.26263,-12.808363,-17.301737,-15.402542,-21.199068,-15.339199,-18.453733,-9.488897,-19.867744,-16.787994,-16.505747,-23.831806,-19.028393,-15.972315,-17.425402,-17.336664
-30.237152,-21.188572,-23.323082,-22.9836,-22.002434,-19.389706,-27.409355,-26.720978,-21.476421,-21.144869,-23.263496,-23.447525,-28.17038,-21.352913,-15.3163395,-24.016218,-16.746872,-19.204948,-22.221203,-19.16117,-16.771374,-20.720638,-23.356844,-15.325237,-23.79997,-16.544426,-11.669216,-16.73396,-14.320433,-13.983688,-11.033165,-8.464504,-16.07413,-25.29446,-18.857632,-15.409168,-18.744173,-20.192642,-16.68981,-18.89684,-18.049545,-14.055525,-16.07406,-16.614347,-20.30238,-17.369116,-14.816973,-14.355068,-18.217009,-17.819038,-15.8090725,-17.040052,-17.915092,-23.827969,-19.719109,-21.536366,-15.005522,-16.99384,-20.833418,-19.933449,-23.903759,-16.396538,-13.893154,-22.511795,-16.333555,-13.810463,-12.388348,-19.936832,-13.981121,-21.37152,-14.503063,-17.50293,-11.919399,-21.656847,-19.181606,-14.921415,-12.914736,-15.47403,-13.453373,-17.977085,-23.205667,-16.111889,-12.424892,-13.254011,-13.575266
-34.323433,-22.812214,-25.229923,-20.271368,-21.130892,-19.24588,-27.292715,-30.958925,-22.893486,-20.937855,-19.433376,-24.339195,-31.378063,-22.057785,-20.75143,-23.347351,-15.847958,-18.906052,-29.988403,-21.49485,-17.734566,-21.404808,-24.437363,-19.394768,-21.308184,-13.914764,-13.185638,-22.429644,-13.862009,-20.402548,-13.250481,-18.576067,-15.877762,-22.036657,-22.764908,-18.147316,-24.675299,-23.891335,-24.672327,-23.37791,-16.242327,-15.085531,-24.850468,-17.831867,-20.937035,-28.316198,-14.5629635,-16.830967,-34.184967,-20.08757,-21.760561,-17.314999,-24.95023,-23.953981,-22.774979,-23.25879,-18.282244,-23.089737,-20.061129,-20.798447,-25.519844,-14.387241,-12.2224045,-13.249622,-14.436729,-13.628702,-16.536385,-21.50172,-11.772512,-16.987482,-12.414391,-13.975901,-17.712818,-21.865618,-23.766853,-14.511269,-20.56539,-16.316925,-13.425837,-18.091358,-23.84034,-21.24427,-15.307053,-20.009888,-16.874168
-29.602127,-25.040157,-29.156736,-26.748611,-24.311071,-19.777817,-35.251152,-29.354067,-19.759073,-25.00848,-21.044777,-27.215302,-23.252117,-25.515886,-32.642265,-26.172548,-18.978035,-15.986904,-24.858784,-21.195501,-18.349043,-20.179935,-26.893997,-16.22913,-24.106903,-21.106497,-21.59356,-25.244682,-14.150644,-24.021584,-16.220066,-20.947521,-16.549585,-24.814037,-28.169027,-13.104372,-28.097176,-22.300627,-23.324299,-21.533745,-13.753342,-18.315464,-27.258099,-16.822147,-17.541409,-17.079151,-11.739418,-20.76658,-26.059162,-23.611591,-21.370941,-23.37744,-21.374657,-18.883442,-22.639244,-22.055843,-16.648283,-19.651577,-21.60794,-21.805706,-23.112999,-11.745684,-18.20821,-12.518599,-16.941154,-20.90178,-14.394993,-23.162025,-13.779196,-16.804058,-10.7288,-12.977724,-17.776718,-21.82944,-23.070175,-22.262793,-15.813889,-21.18833,-18.456848,-19.195757,-20.346817,-24.36613,-19.20512,-19.853443,-11.463484
-23.781822,-22.598381,-21.888948,-23.413935,-28.725151,-24.09887,-21.464108,-27.460917,-19.29665,-21.386982,-22.250181,-23.352545,-18.231169,-28.046865,-25.340006,-27.111254,-21.53659,-22.212341,-21.475536,-20.62941,-21.574055,-23.875,-23.98479,-17.797388,-18.12988,-21.917236,-18.135527,-18.795918,-16.135038,-18.315763,-15.351717,-16.787254,-18.210056,-23.799355,-18.675392,-10.359364,-18.344637,-20.097488,-18.652658,-28.028126,-21.245209,-17.066263,-22.165142,-19.6791,-16.05475,-13.650063,-13.864693,-15.545374,-15.833757,-23.151516,-20.738577,-18.948795,-21.010319,-17.664757,-23.877476,-16.738863,-18.137335,-17.319057,-15.903683,-16.986036,-20.959484,-12.156269,-19.631119,-17.702269,-20.801222,-22.838676,-10.713148,-15.474316,-21.439133,-16.12099,-15.837835,-15.147385,-19.815063,-22.481285,-28.52256,-14.993206,-19.357437,-17.26831,-14.55546,-21.141169,-22.798534,-24.350132,-16.189842,-20.886301,-11.338505
-22.833658,-29.317406,-20.998365,-23.047653,-25.398312,-26.32577,-17.325434,-23.135363,-26.859669,-20.129221,-19.434544,-19.088406,-21.503983,-30.466671,-25.061295,-28.022,-17.382347,-19.019356,-19.362759,-19.919718,-21.52935,-28.112461,-21.47179,-22.05558,-19.430965,-16.250887,-17.601791,-20.130505,-21.608192,-18.210087,-10.223782,-12.472866,-20.40247,-29.537544,-18.069847,-14.719917,-17.804098,-22.826946,-22.546183,-24.71348,-20.232819,-18.258568,-21.74002,-24.042757,-14.461002,-19.50351,-14.608948,-12.551252,-14.001186,-19.925882,-20.223232,-19.57816,-15.996157,-18.64442,-20.051975,-14.697361,-14.921602,-20.584887,-17.347889,-16.473928,-10.680237,-19.57964,-14.673094,-15.241522,-15.405142,-17.654505,-17.082207,-14.518589,-18.533463,-14.85924,-14.963749,-16.120953,-21.106335,-23.846916,-22.55971,-13.055626,-23.799204,-22.238586,-16.407995,-17.695496,-25.370247,-19.075294,-14.441053,-19.961622,-17.643562
-23.176361,-25.05313,-23.438602,-19.745825,-26.045946,-26.30561,-18.240036,-19.581083,-25.258112,-24.57406,-20.248178,-21.924812,-22.346603,-31.708096,-26.59856,-28.237991,-12.005112,-14.996233,-18.832,-24.808102,-25.253574,-21.919228,-23.514725,-20.253853,-19.268446,-13.467022,-18.13755,-17.006668,-16.420319,-28.190464,-11.577274,-9.602491,-20.134218,-22.529934,-23.22026,-21.654514,-13.68079,-27.292591,-22.597544,-19.547352,-19.546816,-17.536606,-16.58104,-20.576004,-14.267641,-17.480364,-14.714849,-10.109264,-17.109488,-18.810131,-20.26371,-15.521917,-16.165098,-15.341068,-22.04845,-15.748463,-16.564833,-20.208183,-13.622278,-18.447147,-9.404108,-20.343418,-13.126459,-17.068722,-16.239887,-12.684458,-16.03929,-15.757904,-12.538893,-13.970842,-12.839493,-14.245987,-17.558647,-19.505243,-17.322624,-8.553215,-12.652933,-15.256535,-18.543665,-16.922672,-15.173729,-12.136166,-14.194853,-10.850296,-13.463488
