-8.540161,-8.136322,-8.132471,-8.092758,-7.8167267,-7.605734,-12.869205,-10.002697,-0.8920574,-2.600853,-7.001877,-10.48193,-9.596806,-10.206549,-15.12335,-16.372993,-3.3747807,-4.1905594,-11.664284,-23.464832,-14.369345,-8.789288,-5.288479,-5.382017,-5.3794994,-4.556389,-11.156797,-8.970177,-14.158636,-14.311977,-7.194561,-8.030453,-8.072105,-7.7787037,-7.282194
-16.522243,-33.574654,-32.639782,-33.4163,-33.65399,-37.835663,-11.826479,-8.403162,0.0,-2.4151382,-4.4907875,-8.953873,-6.7794914,-12.3238125,-11.870857,-19.046627,-1.5512962,-2.6188278,-9.042198,-18.072784,-14.825413,-8.463747,-6.2006474,-3.6716805,-8.761837,-2.1344013,-9.2772045,-8.242977,-11.595524,-16.151522,-23.874794,-36.70731,-34.16845,-30.18738,-16.80053
-21.8499,-30.762753,-32.857967,-35.446983,-30.389608,-36.210823,-18.37046,-8.181808,-16.964691,-15.266344,-21.313404,-11.074112,-8.121664,-20.164854,-19.200655,-6.82436,-14.14432,-11.562712,-13.213877,-18.265276,-8.5985985,-5.7239,-12.950996,-8.398098,-12.422672,-9.515194,-10.772385,-13.583979,-15.856009,-24.694893,-23.641739,-39.245487,-35.10607,-32.766228,-21.945395
-22.29221,-31.042027,-29.363085,-29.5865,-30.859743,-39.094036,-14.082539,-3.6532345,-10.92247,-12.545137,-23.553436,-8.405483,-5.2390423,-18.940596,-15.592262,-1.7521191,-9.365311,-9.924999,-6.504299,-18.091934,-2.815733,-2.4888115,-12.284798,-8.787882,-9.0508995,-10.825073,-13.6685505,-17.512997,-24.87921,-27.212412,-25.79864,-31.706459,-40.73297,-37.16821,-25.195751
-22.403076,-29.89222,-23.718594,-30.573006,-33.623833,-33.387794,-11.598639,-8.930723,-11.714359,-17.698788,-24.859226,-11.180248,-14.065063,-17.733227,-9.002464,-9.309771,-11.106884,-15.31048,-7.2898407,-19.388256,-12.0611,-8.893761,-16.780823,-17.19794,-16.622822,-18.88675,-16.499006,-18.447313,-25.00192,-26.403042,-28.544752,-33.773422,-35.7223,-37.923233,-26.330364
-25.59702,-30.987139,-26.552773,-35.457664,-29.230558,-33.109264,-10.731882,-9.33016,-21.933949,-22.853298,-21.365986,-15.067921,-8.861746,-9.280752,-5.003666,-10.594276,-14.664392,-15.122871,-9.519781,-15.862854,-18.25153,-20.544872,-16.501204,-20.227806,-15.167271,-19.562408,-15.814728,-20.266941,-27.862204,-22.525208,-26.360146,-31.405235,-29.758104,-37.60819,-29.00819
-32.244022,-36.196083,-26.205969,-32.632084,-33.42785,-33.558304,-8.994362,-10.169144,-13.728016,-13.803116,-15.569973,-15.360603,-9.496052,-7.6481266,-3.5328865,-9.896612,-17.702763,-13.670746,-9.00057,-9.697451,-17.719677,-17.399883,-18.15657,-13.829836,-8.214418,-14.59296,-17.327902,-20.973347,-20.042002,-17.791302,-32.68666,-29.018501,-33.280716,-34.716137,-29.749537
-33.949894,-30.625591,-31.571667,-31.392153,-33.486813,-32.334106,-8.973188,-12.198927,-14.555527,-12.349283,-17.7888,-17.830654,-18.61513,-8.971209,-5.2853127,-16.587948,-18.415058,-21.909058,-10.18593,-13.531031,-13.701643,-14.633745,-13.472723,-15.751835,-10.84259,-13.601288,-22.019154,-20.179483,-21.017288,-20.057594,-29.94437,-27.142221,-37.2217,-37.958496,-29.331236
-28.489391,-23.558994,-29.526867,-38.65964,-31.764597,-34.912766,-7.7469254,-11.799942,-23.485817,-17.510757,-22.845562,-14.998238,-26.73367,-11.186876,-9.41695,-12.125565,-17.247988,-14.338249,-12.189686,-16.909328,-5.003441,-11.0037365,-10.662376,-22.258923,-19.615635,-15.267458,-30.391582,-22.046806,-26.141445,-29.287344,-30.72407,-33.108555,-38.43788,-34.653214,-34.996887
-31.44388,-26.4786,-25.895403,-39.467342,-36.777424,-37.178005,-14.38212,-14.1637,-16.321043,-15.746677,-19.368267,-12.583418,-26.462486,-11.042889,-16.519476,-9.973888,-24.134521,-18.187782,-11.817089,-7.7504253,-8.360453,-14.705624,-17.60403,-29.355225,-25.067205,-25.05436,-28.154602,-27.686481,-31.770765,-26.39763,-34.590805,-49.748756,-39.977177,-34.006813,-30.819769
