-21.44794,-19.081253,-26.23246,-24.7619,-27.921124,-20.44247,-24.657047,-27.860964,-22.068106,-24.619938,-28.873335,-25.617092,-25.943144,-20.798134,-20.226833,-16.629696,-19.805565,-15.046322,-18.462757,-19.303482,-15.828028,-15.474283,-14.479668,-15.130945,-20.099691,-22.772573,-16.517622,-16.15407,-11.637199,-14.0009365,-19.180492,-19.283337,-16.929102,-18.089413,-24.541698,-20.241138,-22.573765,-18.60827,-15.986216,-22.363445,-18.882864,-11.780546,-19.764397,-18.493984,-20.038296,-19.573593,-11.703299,-15.073214,-10.231926,-14.217108,-11.340797,-8.602886,-7.948555,-16.85383,-14.228924,-25.194206,-23.257397,-19.75586,-26.150434,-23.197977,-21.513126,-35.779453,-24.518013,-24.709246,-21.160198,-31.4291,-27.733189,-22.567806,-25.283752,-20.390179,-20.21476,-23.804836,-23.029156,-25.914213,-21.22814,-14.24304,-20.173851,-24.330173,-25.424488,-21.820862,-16.944937,-14.376799,-16.309534,-18.17025,-18.164879,-18.126196,-16.075737,-24.070492,-24.89848,-19.927734,-19.604658,-23.429123,-10.337105,-15.190723,-21.466242,-17.737913,-18.600603,-20.392796,-17.586212,-14.157278,-12.067011,-12.740126,-18.799347
-15.875708,-16.946617,-15.340593,-24.71885,-25.41616,-15.062372,-23.182941,-23.606129,-12.329048,-11.077448,-22.113152,-21.300049,-15.213066,-15.010742,-12.319538,-18.610695,-15.7134285,-13.606323,-11.663866,-10.593552,-5.3348637,-6.3036537,-8.444012,-5.6838303,-6.829796,-10.635744,-8.695484,-11.619297,-6.374489,-6.2280235,-9.81407,-5.183323,-8.013868,-20.36211,-17.632607,-21.400303,-16.972324,-9.775801,-6.6351204,-13.546696,-13.329802,-13.612808,-17.180605,-18.395065,-9.104389,-9.963472,-5.9310646,-9.563547,-3.0638466,-6.010151,-2.0045185,-7.0866566,0.0,-7.6834145,-9.4956455,-13.910948,-13.185186,-10.1375675,-31.226831,-31.73499,-26.331327,-24.494637,-25.539497,-22.239664,-18.425518,-23.84763,-28.672606,-22.45229,-23.186073,-21.07299,-26.259727,-30.945332,-43.53353,-12.814379,-13.624233,-8.645769,-10.568977,-25.962116,-20.431519,-7.1545486,-8.99312,-7.402851,-11.825972,-19.654522,-15.064793,-10.297743,-8.199455,-16.020111,-16.753002,-14.166439,-6.289091,-11.60989,-10.735884,-3.617611,-15.233503,-15.753841,-16.944302,-9.850374,-12.161518,-6.8770676,-10.118597,-6.3854084,-15.138149
-10.696697,-10.000595,-12.901983,-19.258518,-14.758455,-14.786959,-16.38536,-20.304276,-10.9557495,-3.7581024,-15.207422,-15.464817,-14.902416,-13.3073845,-14.603077,-15.425491,-9.574314,-11.356659,-12.850872,-7.4461784,-6.1854897,-7.7575645,-8.620728,-5.737076,-4.594839,-6.4959793,-8.494482,-1.1846542,-3.4163094,-3.8112144,-6.9320164,-2.5765038,-5.7151318,-14.703508,-17.938562,-21.481962,-20.412825,-7.735079,-8.305433,-8.375156,-1.046566,-2.355383,-2.9763145,-3.4922695,-0.46204758,-1.0450478,-4.8670006,-4.0918694,-2.8223076,-1.9207554,-2.3004398,-10.189276,-4.630562,-4.6657734,-8.72818,-8.58593,-9.671984,-6.14851,-30.865334,-25.027187,-31.46782,-21.833988,-21.835466,-17.080894,-17.736446,-22.610708,-27.942806,-19.915379,-27.66284,-25.92436,-23.858572,-28.675753,-30.19661,-7.928217,-5.321604,-6.1423836,-11.269796,-25.766943,-11.955347,-5.654831,-5.206703,-4.330147,-10.448669,-5.123642,-3.2618237,-4.8056393,-12.060242,-14.697554,-13.064083,-6.1535225,-4.3442135,-8.640263,-8.309475,-6.1646824,-9.852724,-1.9270802,-1.9881325,-1.6799259,-2.0396385,-3.9045696,-3.8321095,-9.0754795,-13.566822
-11.550274,-10.554459,-16.254843,-23.0638,-6.1963615,-15.396923,-16.04142,-19.918602,-15.000347,-6.4583874,-12.495232,-9.746714,-8.926319,-16.272331,-17.886375,-16.092571,-10.585922,-13.049784,-17.663273,-9.299221,-11.258633,-13.475712,-14.983822,-10.919483,-10.584217,-11.761059,-14.405836,-3.3726616,-4.462635,-9.287437,-11.14753,-7.1582584,-10.989399,-14.927803,-20.061863,-15.850822,-20.548273,-15.053215,-17.255022,-5.2982693,-1.9485359,-3.2808952,-2.1236305,-1.8458481,-3.2427254,-4.0323505,-8.420906,-9.576588,-7.007862,-5.4263554,-10.064724,-14.192724,-17.192999,-11.650084,-12.333956,-13.511675,-15.535992,-11.565157,-23.156736,-27.060776,-33.704514,-24.721735,-22.808123,-20.96037,-16.871212,-29.047632,-23.195341,-23.533594,-22.548922,-22.12851,-16.073301,-21.708576,-22.82206,-6.7498093,-5.7413483,-3.801426,-12.126795,-18.946255,-8.369648,-13.066776,-4.885092,-6.893711,-4.097336,-1.0393829,-2.1867085,-3.4878654,-8.85573,-11.774805,-15.230648,-6.366375,-11.15716,-15.630976,-4.4928017,-12.589916,-8.772493,-0.7463417,-0.9845772,-2.8363724,-1.8864822,-6.0918217,-4.5226383,-8.053368,-10.433348
-9.846836,-6.3102303,-15.606579,-16.34581,-8.10725,-11.633663,-12.931801,-13.378471,-18.60447,-22.115395,-17.935593,-11.096331,-13.80106,-16.588144,-8.079998,-7.598736,-8.190847,-6.4152393,-7.2386017,-8.779678,-13.651787,-12.996357,-8.302458,-11.92289,-13.255016,-12.656063,-11.080442,-23.167313,-13.331385,-13.507765,-12.969236,-13.540516,-10.842789,-13.9712715,-12.102409,-8.930786,-14.745512,-20.875332,-16.194715,-5.0321293,-16.374912,-16.03787,-17.43081,-14.068726,-21.512405,-15.032423,-16.411083,-11.019558,-15.324774,-17.306133,-19.639849,-6.2424526,-16.890688,-10.846069,-10.417156,-8.03813,-12.491871,-8.854862,-21.977022,-27.92391,-31.480637,-28.95007,-20.781393,-24.2279,-20.672926,-34.101673,-21.32255,-23.291492,-17.956894,-27.711123,-16.518135,-20.34577,-25.179327,-10.386955,-8.023403,-8.713955,-15.644039,-16.817179,-14.512083,-21.33395,-13.670145,-9.713947,-7.7354393,-7.5525665,-11.609905,-14.874695,-12.298954,-14.630276,-10.982204,-13.008408,-15.269482,-14.075651,-13.632399,-12.915922,-8.681938,-11.698856,-11.416338,-12.039204,-12.378391,-9.200138,-11.2441635,-7.951889,-6.383333
-8.029129,-3.1443577,-11.526894,-14.505049,-13.29954,-8.976753,-7.250084,-7.532192,-13.883017,-22.24551,-10.94725,-6.879957,-13.802797,-12.027689,-2.423252,-1.8433151,-2.2286396,-2.0749912,-2.0029354,-4.0644035,-11.253366,-7.1534023,-4.6363907,-6.455326,-5.648838,-4.5265923,-3.215292,-17.90258,-9.377731,-9.460194,-7.2029953,-9.959911,-5.488003,-5.3331223,-5.7509613,-4.1208687,-9.120808,-16.037037,-11.030928,-9.085245,-16.584206,-11.420376,-17.658897,-21.900242,-15.120817,-18.286968,-16.5651,-5.196335,-13.34107,-16.681759,-15.324619,-4.4239864,-10.338381,-4.209362,-2.5645065,-1.1520576,-4.982582,-4.7838764,-27.084185,-26.478588,-28.098354,-27.46745,-25.700367,-22.273142,-22.449383,-30.85931,-23.962528,-26.368088,-21.519073,-26.343592,-21.151356,-21.011,-25.04609,-17.025179,-10.0023155,-7.9397163,-17.25716,-18.083847,-13.608446,-15.345749,-12.301006,-7.4455147,-7.6848717,-12.309046,-13.21595,-14.721386,-12.24424,-20.705025,-10.102905,-10.406528,-13.178555,-11.326185,-19.384325,-9.067207,-5.6447678,-24.808712,-20.121025,-19.377506,-16.663227,-6.304491,-6.7289658,-3.0433636,-1.6944981
-12.013393,-10.367126,-14.417015,-16.112976,-18.656681,-15.051722,-13.938557,-13.112066,-21.490597,-23.846607,-14.051373,-12.571892,-18.191998,-17.6007,-9.477177,-8.534103,-8.391428,-10.39208,-8.045309,-10.814972,-11.178656,-9.663836,-9.990608,-9.839771,-10.811298,-7.6409607,-6.824873,-21.158554,-9.976322,-15.003344,-13.160732,-13.503618,-10.0487995,-7.814106,-11.319872,-10.346373,-15.202513,-19.373055,-17.069868,-14.32872,-19.95663,-15.610146,-20.214039,-21.709469,-17.46183,-18.367424,-17.603954,-10.868668,-12.340511,-17.245367,-15.976688,-7.8132095,-12.740019,-8.137424,-7.3254776,-6.3148537,-9.983805,-8.804346,-26.937181,-21.48233,-24.518368,-23.19325,-21.935314,-23.655642,-23.888256,-32.097122,-29.60673,-25.85631,-22.780336,-19.158806,-26.919012,-21.823608,-32.56815,-21.04583,-18.789778,-17.02276,-21.186226,-22.373516,-21.388813,-19.451208,-17.343584,-14.722973,-12.521053,-16.978388,-19.783005,-13.04987,-14.675816,-16.613018,-14.711042,-16.405453,-18.406296,-20.285038,-16.699905,-12.145754,-12.775749,-24.575579,-23.766182,-25.712103,-16.121542,-9.765842,-12.776888,-9.9543,-8.253582
-22.444334,-19.059952,-10.868147,-21.980198,-19.501972,-20.5358,-21.73229,-25.107252,-29.373125,-22.791838,-21.082783,-22.538355,-24.282236,-26.766335,-27.281935,-21.78239,-17.457954,-22.28292,-18.35008,-13.298098,-16.544231,-18.15238,-18.953394,-23.806625,-20.566357,-16.93805,-20.036972,-20.100277,-15.431225,-23.03341,-12.781456,-15.819809,-20.990833,-14.269218,-20.494362,-22.445518,-19.654907,-19.210484,-17.971296,-23.511528,-21.636559,-16.721087,-20.370987,-27.615196,-21.062063,-17.263117,-17.488886,-25.913803,-13.171291,-11.674,-15.160599,-16.891785,-30.788315,-18.033981,-12.842125,-15.911116,-17.625402,-19.129528,-29.02333,-21.89617,-25.74662,-29.093378,-22.664978,-34.802246,-23.284456,-26.278233,-33.034782,-31.137266,-25.822594,-22.756245,-28.90063,-20.217434,-37.60348,-15.887617,-21.595032,-25.399082,-18.40965,-27.909132,-21.206074,-25.998892,-20.228018,-19.985332,-18.79678,-21.569946,-17.959631,-15.874937,-16.397842,-13.2273445,-17.88882,-21.600468,-16.334883,-23.570627,-17.330914,-12.127136,-18.04093,-23.120209,-26.116035,-20.039791,-19.719875,-15.833187,-14.847008,-23.110168,-19.975231
-20.773594,-16.68491,-11.297596,-18.645721,-14.968491,-20.765133,-18.98951,-25.30098,-28.325855,-18.098335,-17.786674,-22.81451,-20.014553,-19.377794,-20.338078,-22.467201,-20.63419,-21.017414,-18.27673,-11.543024,-21.37275,-15.069386,-15.576912,-25.66775,-13.873333,-19.259592,-18.525496,-15.835535,-16.626244,-18.361595,-9.902418,-18.119106,-23.95629,-13.737257,-22.831642,-22.73904,-23.571327,-18.967669,-17.368866,-16.21087,-15.897837,-17.56853,-13.864674,-17.529175,-14.891914,-14.016533,-16.14943,-18.255299,-14.143566,-10.469866,-14.465504,-15.688044,-20.132893,-12.501389,-12.326256,-11.568375,-18.570873,-28.462008,-21.616343,-27.006542,-18.90992,-31.054646,-22.86739,-24.729677,-21.89246,-23.08989,-26.792288,-27.059916,-29.243938,-29.310837,-26.41111,-23.00557,-28.619364,-16.661762,-16.448614,-17.89199,-18.550514,-26.397732,-21.758915,-27.02628,-24.370083,-19.41018,-17.336218,-23.119879,-19.6059,-13.758425,-13.700472,-13.003841,-20.657051,-22.896532,-15.910578,-24.812027,-22.909441,-16.653442,-22.18346,-17.012413,-20.38154,-12.943779,-16.214842,-19.341614,-17.74691,-21.039112,-21.80851
-22.23867,-16.106005,-11.454681,-13.035934,-21.515656,-21.264393,-20.171637,-23.65157,-21.573597,-24.601288,-22.131584,-25.81721,-21.720398,-22.77906,-21.807503,-17.051706,-20.50229,-19.862907,-18.121784,-17.528387,-21.013165,-17.2785,-16.712038,-22.266527,-17.381474,-18.324646,-15.513245,-10.722073,-17.155024,-22.52019,-18.857872,-18.428926,-20.718864,-18.509632,-17.044926,-28.978573,-22.715034,-19.223036,-12.387077,-16.107502,-12.678616,-18.969732,-10.710197,-16.558075,-15.6627445,-12.768114,-20.88807,-15.7386055,-18.38071,-19.186022,-19.032043,-15.032106,-14.426853,-16.79869,-21.328272,-18.864872,-27.373564,-24.686676,-20.277267,-25.249233,-19.949478,-27.993502,-25.917107,-21.833483,-23.779047,-28.107124,-26.626131,-22.236328,-28.795961,-31.517721,-25.19696,-18.368587,-28.325468,-22.874302,-20.903475,-15.70574,-18.34226,-20.475206,-26.026424,-28.259209,-29.651503,-24.830008,-21.685637,-20.295654,-18.398567,-15.374069,-14.00239,-21.632385,-23.162844,-23.544239,-17.720821,-25.2943,-22.77137,-19.511986,-26.663769,-15.879564,-14.104296,-17.551247,-11.4886,-16.13179,-25.458733,-22.749638,-20.454689
