-18.837788,-18.178984,-15.394102,-13.522692,-14.401262,-13.150309,-13.338617,-15.433872,-11.557611,-16.507605,-17.160042,-14.97681,-15.966881,-15.369312,-11.024126,-12.332729,-20.480597,-15.286247,-18.290833,-24.684303,-21.581135,-21.022411,-20.442696,-27.16578,-21.615784,-19.165113,-17.53621,-28.104334,-20.893312,-13.318958,-15.360765,-14.804987,-15.781584,-18.886631,-20.774906,-19.450605,-20.227182,-18.548626,-14.11157,-20.842028,-13.234983,-17.362791,-17.01047,-21.67355,-11.049646,-18.659304,-15.750578,-14.895992,-10.82601,-16.325626,-10.663597,-14.709658,-10.818855,-22.41127,-11.941006,-15.570942,-20.876144,-17.78921,-13.609245,-17.796995,-16.908335,-18.01228,-13.267303,-15.550182,-9.301657,-14.586094,-18.862156,-8.877319,-13.384239,-12.878342,-6.6524887,-16.409771,-19.339188,-24.23243,-20.368452,-21.150768,-17.777405,-26.730743,-28.175669,-15.372875,-15.663523,-20.6226,-19.894592,-21.764515,-15.359512,-15.778173,-13.978098,-20.15046,-15.735964,-16.222467,-15.849327,-10.756401,-16.781952,-16.643475,-10.668072,-11.149258
-14.580898,-9.952911,-4.2520123,-12.356411,-9.16074,-8.533672,-12.823814,-4.733879,-9.849796,-9.303505,-18.485554,-10.754732,-9.288221,-7.7165356,-4.5963783,-6.6151104,-20.698853,-3.1180115,-11.215464,-23.73766,-22.671986,-23.309134,-27.069149,-25.390614,-20.967068,-9.982573,-16.486109,-23.538885,-17.067146,-14.14901,-12.797344,-10.205177,-8.408649,-11.499744,-13.790567,-14.310617,-9.295597,-9.73744,-5.419819,-15.434324,-3.2940063,-4.3223534,-10.828989,-14.736181,-10.106028,-8.662212,-10.020401,-7.2775116,-10.834585,-3.016758,-9.116451,-6.0914173,-2.4390469,-14.787012,-5.538521,-9.348616,-9.992708,-8.210978,-4.4251423,-10.325359,-13.044762,-6.4085693,-5.290703,-7.3087234,-1.5697212,-5.6401787,-8.332697,-3.5348473,-7.245533,-8.72086,-4.911278,-8.900967,-8.396599,-19.848047,-14.66696,-10.385952,-10.000513,-13.185158,-14.065441,-11.373867,-9.867653,-22.721981,-14.928934,-13.316626,-12.261501,-6.465538,-6.637293,-13.013271,-12.013147,-5.3136005,-12.261646,-9.306999,-11.632572,-19.517754,-4.3886375,-7.9329567
-13.24115,-11.685066,-2.288641,-6.6018333,-7.3525105,-7.5979996,-12.446856,-1.9525146,-2.9775028,-7.28969,-11.853058,-7.577091,-6.531708,-3.4487228,-2.9090195,-9.279194,-10.57719,-6.033224,-7.4063873,-28.296833,-26.38514,-25.259205,-25.366364,-30.78547,-19.806019,-5.6376457,-20.558392,-22.75832,-7.7767525,-4.7677994,-3.569538,-5.7067375,-11.263313,-9.938198,-9.916674,-7.896515,-4.829712,-7.9873257,-5.3336296,-4.7158813,-5.065613,-4.0785484,-17.43777,-9.671038,-14.225483,-7.821991,-4.6042595,-5.2933083,-1.6378555,-4.4252186,-9.173544,-4.8869095,-5.3222084,-8.138485,-8.249397,-14.183296,-11.909731,-1.8929844,-4.2785225,-10.3866005,-6.7059517,-2.9015465,-5.41177,-8.787777,-4.1450005,-7.135359,-4.8023453,-3.6660366,-4.218273,-6.7684917,-6.799595,-11.030983,-9.554367,-15.371937,-6.066416,-6.9325943,-13.886412,-9.026989,-9.677509,-9.453905,-5.1937847,-14.816462,-13.924892,-3.7655067,-1.8911495,-0.6173668,-0.52430344,-3.1424084,-4.304924,-3.9489746,-1.6754341,-15.827789,-5.7794056,-10.598913,-0.9554863,-11.958454
-12.110361,-15.069284,-4.846941,-2.844368,-6.819418,-5.676811,-10.91877,-6.2163963,-4.5119667,-12.226433,-7.7797127,-11.505636,-3.987383,-6.4561977,-7.0454407,-5.6222267,-7.196533,-12.448767,-7.5729103,-22.63432,-27.138206,-29.61691,-24.106098,-29.962374,-18.421612,-9.428049,-16.572742,-25.20691,-5.1135864,-2.7665768,-3.0107536,-3.1233654,-7.599674,-11.642775,-12.425684,-5.646492,-10.43705,-17.475777,-9.1575165,-6.153599,-10.498232,-13.225534,-17.231724,-7.5516186,-13.452976,-9.389921,-4.377466,-2.6013298,-2.197073,-11.822439,-7.0473614,-8.848465,-9.931393,-4.9536304,-8.714432,-9.922155,-10.562605,-4.5031548,-9.255861,-12.187847,-7.4804726,-10.23114,-7.9017887,-5.816349,-10.980858,-8.42038,-8.743216,-4.881325,-3.6843624,-4.595459,-12.899715,-8.611137,-12.3273735,-11.700317,-7.3167152,-8.825281,-17.462803,-10.129379,-16.921877,-6.05439,-8.914507,-11.547731,-7.438019,-4.9133167,-2.066267,-2.8583794,-4.3410053,-0.50174713,-6.423601,-7.9645405,-1.7803726,-18.480589,-10.275808,-7.165659,-5.8848553,-20.275797
-6.1686096,-5.833084,-14.271463,-8.210398,-10.743025,-8.028904,-7.1184425,-13.473619,-12.863405,-4.899273,-5.097826,-10.141552,-9.309807,-11.043655,-8.853231,-9.060841,-8.225325,-11.010948,-9.424557,-20.788322,-26.294432,-29.888119,-22.579006,-30.49521,-24.876667,-19.874516,-16.093798,-22.521229,-14.275063,-7.78841,-9.934954,-13.146666,-11.125462,-14.64551,-12.151405,-10.437153,-13.311913,-16.432613,-14.629749,-14.837938,-12.480944,-15.171267,-11.652824,-11.311861,-12.621544,-15.621668,-9.971104,-7.7785473,-11.752182,-9.490063,-11.503681,-10.951942,-16.402027,-13.857965,-11.498955,-12.480696,-9.093996,-18.821884,-18.490503,-17.006159,-11.732456,-13.189226,-11.830151,-8.590273,-10.88007,-9.122589,-8.379972,-12.414682,-8.91082,-16.917816,-10.981224,-8.462448,-14.191418,-10.655256,-15.071724,-18.839508,-17.046442,-9.180119,-8.921692,-6.1765842,-14.374571,-11.99799,-4.663788,-12.815489,-14.495518,-16.703089,-10.824877,-9.260191,-16.084774,-13.797014,-15.056154,-14.785938,-10.55287,-6.1280556,-12.52425,-5.662819
-4.2395344,-0.6417618,-14.43161,-6.7263336,-5.7339554,-5.6604424,-2.184044,-11.324591,-10.441368,-1.8580189,0.0,-4.5129967,-7.8738747,-5.7517166,-4.1040573,-5.3123245,-3.9262657,-10.938974,-5.800789,-23.104712,-25.74668,-26.354584,-21.011711,-31.71091,-22.093998,-26.942713,-15.015127,-16.882687,-14.655325,-7.68351,-12.247217,-11.947956,-10.789236,-15.779634,-8.62266,-9.288494,-9.858574,-15.196323,-17.99192,-12.070406,-8.51759,-15.311756,-8.009644,-11.898705,-13.977219,-14.983973,-10.754068,-7.507332,-9.8204,-10.478882,-17.95486,-10.618584,-14.153704,-24.890572,-16.02227,-15.333097,-13.119677,-27.800827,-20.17203,-18.131004,-15.827896,-16.557425,-18.924324,-10.404993,-11.973358,-14.448635,-13.308023,-17.004354,-19.279057,-13.438992,-11.977488,-16.27599,-15.347881,-13.043922,-18.946262,-24.555964,-18.879639,-6.671974,-5.975788,-5.560665,-9.810987,-12.201138,-7.768894,-21.456766,-18.328342,-19.823624,-15.935867,-13.346376,-21.38317,-11.276585,-13.842827,-12.146925,-13.196083,-2.471428,-8.884453,-2.5797234
-8.573814,-7.508787,-13.290365,-13.963331,-11.555939,-10.521921,-8.695755,-19.964148,-14.189388,-10.724918,-6.8833466,-9.745907,-12.005684,-11.627108,-11.667896,-10.915707,-11.159126,-13.46184,-10.792536,-22.787258,-24.87886,-19.953602,-23.711926,-29.874054,-18.247852,-25.82497,-19.951893,-19.012405,-10.543968,-12.660479,-20.491463,-11.145023,-14.810207,-18.732866,-14.50606,-15.393009,-16.139284,-30.936829,-15.68388,-19.657694,-12.076576,-19.403297,-6.7000504,-11.664074,-14.647778,-13.891214,-17.204615,-17.55452,-16.825102,-13.16419,-17.357868,-17.69125,-18.267702,-21.74127,-20.555614,-23.100033,-18.947002,-21.37899,-13.73452,-22.041702,-14.445641,-18.55243,-17.823725,-13.930464,-19.887041,-19.671488,-16.39043,-17.660507,-25.27343,-18.302645,-17.118147,-23.357317,-25.641886,-24.331823,-29.709171,-23.091566,-21.99192,-15.3344555,-16.96771,-15.222366,-15.076305,-20.17653,-12.1238,-16.959883,-24.018368,-20.69815,-15.260704,-16.519897,-13.335167,-17.923124,-13.85836,-15.687626,-10.209412,-11.2230625,-16.978027,-11.572243
-18.25912,-21.303284,-18.35161,-24.63379,-22.765266,-18.940826,-13.120953,-16.843992,-15.992693,-15.436768,-13.852829,-14.770559,-11.7406845,-25.018436,-28.713295,-16.927128,-16.927929,-11.755053,-19.037348,-28.431744,-23.097023,-23.267757,-25.725718,-25.862827,-23.709698,-34.425766,-25.862839,-20.340206,-13.627857,-18.93726,-17.804453,-12.594532,-14.514944,-14.611797,-18.726639,-22.677795,-19.361965,-26.919893,-14.834953,-15.8700695,-19.101376,-16.730837,-5.275337,-15.200823,-15.563446,-16.782253,-21.471565,-18.718468,-17.732088,-11.5287895,-16.473242,-17.883144,-16.36533,-22.578259,-18.97189,-20.14929,-27.375204,-22.456747,-15.046545,-27.561682,-15.84799,-16.131292,-22.974943,-15.501961,-19.365862,-15.199337,-16.401537,-19.995857,-24.745909,-30.10855,-17.477291,-18.411087,-24.993862,-26.770216,-28.141075,-21.06778,-18.393867,-20.956148,-21.753805,-20.157663,-21.165022,-20.44492,-15.103626,-15.843895,-17.58038,-15.574518,-18.614159,-23.100967,-13.048912,-13.191978,-15.391129,-14.03134,-16.09196,-18.997036,-20.727856,-19.625393
-20.8298,-18.72256,-15.812342,-23.98079,-15.01169,-23.60167,-16.598415,-12.296148,-19.416153,-10.928631,-16.048141,-10.89262,-17.303516,-26.307066,-24.463505,-21.344568,-15.4519615,-16.20031,-22.660566,-24.353287,-25.776176,-30.136543,-28.981867,-27.685677,-21.451828,-22.708855,-21.091919,-16.682781,-24.318611,-26.227346,-21.838678,-16.157383,-14.482756,-17.242023,-17.246376,-25.454773,-17.322765,-19.682604,-21.287752,-17.107046,-19.582714,-14.704952,-10.405529,-7.049259,-13.73176,-13.373016,-19.7273,-19.734512,-15.364229,-9.785358,-15.156618,-20.829294,-16.878437,-18.637218,-19.697289,-20.446182,-24.356586,-24.39388,-17.983158,-24.542635,-14.615757,-17.33089,-28.516796,-14.856298,-13.964241,-12.479572,-15.764549,-15.029062,-20.982798,-21.048847,-14.42066,-14.769043,-22.270943,-18.202,-18.064045,-20.257584,-21.365808,-23.037857,-27.360493,-20.507711,-16.959196,-21.601294,-16.923168,-19.487152,-13.465956,-12.986818,-15.823481,-18.379143,-16.153502,-9.559153,-15.395718,-13.1798115,-23.95514,-20.220173,-20.720154,-13.169107
-19.237637,-19.16867,-12.724207,-21.231348,-12.821316,-20.419014,-19.272831,-19.172533,-14.829042,-14.654724,-16.593912,-10.523489,-19.114288,-25.939339,-20.280617,-14.429335,-12.208282,-17.437845,-23.34385,-19.00004,-27.468697,-27.879158,-29.753536,-31.319546,-25.999123,-22.208134,-23.390284,-19.422318,-14.813719,-28.514029,-21.271313,-14.246883,-17.828716,-22.769562,-14.32567,-22.807135,-14.018875,-22.37943,-14.746773,-21.818485,-15.98782,-15.135124,-14.615282,-6.683401,-16.492174,-15.854023,-13.098854,-22.902431,-18.81845,-18.680462,-14.177671,-25.791908,-12.246807,-20.245243,-18.820034,-20.032692,-15.641903,-19.815147,-19.725708,-22.10119,-18.99737,-21.299873,-19.835636,-18.970867,-11.25666,-13.276321,-17.946272,-16.259415,-19.063011,-22.4776,-14.0537815,-18.526009,-22.899141,-18.562195,-14.458,-21.106806,-24.027576,-22.219673,-25.673405,-17.52127,-23.000614,-20.56053,-21.02066,-14.298056,-15.0007,-10.304005,-13.64163,-15.312672,-13.176136,-12.713676,-16.639389,-19.543945,-20.739658,-18.023537,-15.313194,-16.259209
