-8.294596,-2.8569736,-1.0801735,-2.4327621,-3.8422241,-3.999012,-3.2306404,-0.9146652,3.8146973e-06,-2.648323,-4.7299786,-5.2377777,-4.9429703,-4.90905,-5.1632347,-5.25403,-4.9145813,-5.510706,-5.337639,-5.0145245,-7.818886,-4.6378517,-4.196314,-3.9682655,-4.429865,-4.2122765,-5.827755,-5.577635,-4.5899544,-4.6141644,-4.2364197,-8.075392,-0.8743324,-20.339958,-21.26369,-21.936441,-29.00393,-32.006947,-59.432167,-21.00917,-17.868738,-7.8356647
-5.1831474,-5.9145966,-6.2272015,-20.316599,-34.701756,-25.332901,-17.649918,-7.846466,-6.0259953,-4.9604034,-13.015316,-34.683132,-23.060675,-25.463257,-23.860096,-23.106092,-25.374676,-20.91893,-26.524418,-31.798428,-10.457626,-10.491577,-25.143116,-27.984299,-32.494587,-29.024456,-20.177494,-12.172745,-17.207996,-24.53833,-25.169802,-3.2369957,-6.1816406,-25.387592,-27.349218,-22.353992,-21.625757,-31.86954,-60.370552,-20.806206,-13.1369915,-2.5820732
-9.467056,-13.657677,-11.103607,-23.754932,-31.339378,-26.252405,-19.548897,-13.24905,-11.896732,-11.896109,-17.440817,-26.830515,-27.283964,-30.902817,-22.068794,-25.157059,-23.999117,-25.631897,-28.904854,-31.477076,-18.72291,-11.29707,-22.493973,-20.857347,-28.957886,-30.95069,-22.383104,-11.92338,-16.150656,-31.949854,-21.933811,-6.759289,-12.338131,-27.57283,-31.160902,-24.045313,-19.340797,-31.792355,-64.14968,-13.873585,-9.072107,-5.9848824
-11.358452,-15.729942,-15.19968,-23.489504,-32.444637,-22.932167,-19.947903,-15.399639,-16.829895,-12.686516,-18.982141,-25.592552,-25.038692,-24.12721,-23.938591,-29.137054,-31.368982,-29.97092,-26.76823,-32.829338,-21.488564,-13.064896,-23.721634,-23.039066,-24.119852,-34.758812,-22.86813,-14.814535,-18.595734,-25.740301,-21.749987,-10.541019,-13.41399,-22.289787,-26.301573,-24.448397,-22.430237,-32.1444,-68.064835,-15.185341,-11.976307,-16.690441
-14.079796,-13.017014,-13.64024,-22.217747,-32.749817,-28.46251,-23.512653,-18.959026,-16.01266,-12.168095,-20.752228,-31.0996,-23.587273,-22.189533,-27.916157,-28.578938,-25.243528,-25.72336,-29.729874,-27.1576,-15.046057,-13.541122,-23.731974,-27.732485,-27.619648,-27.647198,-21.653307,-14.104916,-16.188656,-23.918657,-24.973019,-10.215424,-20.052944,-24.309294,-29.309313,-31.52944,-21.135685,-35.614075,-64.94489,-19.994995,-10.172846,-15.64761
-21.904423,-13.004494,-15.55448,-27.691448,-32.50127,-28.279976,-25.048609,-17.182789,-19.692091,-18.76884,-20.027035,-27.80467,-29.49441,-26.684536,-25.648628,-33.837185,-29.260578,-28.822721,-25.864975,-26.674288,-13.315786,-15.490713,-21.85415,-28.945364,-26.71468,-26.391361,-19.2347,-14.166891,-20.762087,-29.50271,-24.988834,-13.731054,-28.96245,-26.563465,-27.78328,-29.224426,-19.7753,-39.304447,-60.05505,-17.531803,-14.883261,-13.480358
-26.105665,-10.654013,-20.405571,-31.024973,-22.905529,-35.119263,-25.301981,-18.818829,-17.562952,-21.887335,-22.328304,-27.586912,-33.36837,-26.37964,-29.489784,-31.03335,-30.210125,-31.817305,-20.627512,-26.801117,-12.745029,-15.925827,-24.263039,-28.10254,-20.987282,-25.301811,-17.030104,-18.993362,-23.736732,-30.768604,-27.272087,-17.292461,-22.719126,-28.44104,-27.40352,-26.445219,-23.965094,-36.147266,-56.01092,-16.02169,-14.895714,-15.961876
-27.931877,-15.275211,-20.222296,-30.604578,-26.286808,-37.40236,-24.063591,-19.882374,-20.02418,-19.12918,-22.952663,-31.233603,-30.029985,-23.895464,-30.458565,-33.963013,-23.408049,-27.92043,-23.375246,-32.20491,-16.226973,-18.730228,-24.579763,-26.29628,-23.670025,-28.63706,-15.540894,-19.669113,-20.77092,-25.644342,-27.04015,-23.114405,-21.449516,-28.781292,-20.488337,-24.805588,-33.64924,-34.80827,-54.171562,-15.75238,-18.348623,-17.877354
-24.96939,-23.037958,-19.19365,-32.093708,-25.616835,-42.467873,-31.215408,-19.361607,-16.215258,-19.317884,-22.388031,-28.381786,-31.5556,-27.26376,-32.369053,-31.760708,-23.636114,-27.88689,-30.589222,-27.127697,-21.707159,-19.68658,-24.648571,-26.310133,-26.818726,-26.762028,-15.08264,-24.631405,-22.425743,-27.808935,-22.463257,-23.044472,-27.998768,-29.483986,-19.84585,-29.580173,-28.502277,-33.41048,-51.812332,-16.080082,-14.727634,-20.324303
-22.167255,-19.879581,-25.413628,-25.49377,-22.34689,-33.294266,-30.910965,-22.085278,-24.539637,-24.960045,-27.824327,-28.994415,-32.736282,-28.306526,-30.76815,-26.195255,-23.860413,-31.122986,-30.459583,-30.1081,-28.535965,-23.644855,-30.537971,-29.52641,-28.377056,-23.43361,-17.605091,-27.30299,-20.43414,-32.91712,-24.812862,-21.927998,-26.201946,-27.21643,-24.580116,-29.587063,-31.408861,-31.763987,-51.505108,-13.964844,-15.71229,-17.974205
-21.287579,-20.225155,-30.083492,-23.901001,-23.728043,-26.530487,-31.359947,-20.217625,-22.781834,-18.912743,-18.90731,-30.050888,-22.31418,-28.568998,-29.504225,-28.834452,-21.685709,-29.732079,-28.323124,-30.069798,-22.989624,-26.557076,-22.191433,-32.55915,-25.301247,-28.439425,-17.662645,-27.270943,-15.643496,-28.251884,-32.102627,-20.861519,-21.458021,-28.855545,-24.72625,-28.216997,-23.974121,-28.571335,-50.2938,-18.125395,-20.295994,-18.95812
