-21.159233,-17.823793,-3.8534431,-2.2334251,-8.537731,-4.6223335,-4.2655964,-0.64775467,-0.9704437,-5.697233,-0.5439911,-2.4844131,-1.2322769,-1.150238,-0.5077591,-0.3464737,-0.45741653,0.0,-3.0972767,-7.332859,-7.0232487,-4.327406,-3.5939941,-0.61027145,-7.536249,-11.820375,-11.93881,-11.457581,-12.611721,-11.281225,-12.055122,-12.181398,-12.184603,-12.341146,-12.2450485,-11.551237,-10.719086,-11.831846,-13.445921,-28.639206,-17.193058,-16.458696,-17.590528,-20.239614,-12.834711,-9.585285
-16.969799,-19.58646,-6.905838,-8.71026,-7.9883537,-8.766548,-6.004429,-5.4248753,-6.6059246,-4.5971127,-6.422264,-8.958897,-6.2119293,-3.7998886,-4.421253,-6.301775,-6.142273,-5.1754856,-4.219551,-2.939392,-2.6210728,-3.6339378,-8.382685,-7.463236,-15.783766,-25.029522,-32.58696,-21.205956,-28.565765,-30.479116,-20.614254,-27.863258,-21.33406,-22.604153,-21.96198,-25.016071,-24.151005,-16.106222,-14.704914,-21.01649,-14.639845,-19.177984,-22.071661,-13.531826,-13.041008,-8.855045
-16.941841,-19.354856,-9.513435,-10.752518,-11.208324,-12.444536,-16.068268,-11.316633,-12.743437,-5.2242393,-10.341621,-8.8748665,-11.733379,-12.768303,-10.286232,-9.590263,-10.30735,-10.26421,-7.8027954,-3.737545,-6.688011,-5.0006332,-7.448244,-13.207684,-21.104237,-23.951569,-27.80404,-24.354294,-28.770277,-33.36251,-20.571331,-28.240997,-30.712824,-24.576595,-26.738455,-28.380379,-22.87128,-22.843824,-17.250168,-20.502739,-23.674362,-23.73275,-18.693707,-11.185535,-8.887753,-6.8417873
-17.744059,-13.593586,-6.11709,-13.029228,-13.077974,-9.528198,-19.298695,-11.771187,-14.249578,-7.102356,-14.670887,-8.135967,-12.684238,-10.147709,-14.016546,-13.6940975,-14.490696,-12.293617,-13.538448,-6.8723793,-8.581802,-13.499052,-7.2082653,-14.351065,-24.89965,-24.21485,-27.981972,-24.985172,-26.473839,-31.720257,-25.433018,-22.189362,-34.85411,-25.173504,-32.846928,-29.235846,-23.956978,-21.775883,-16.031794,-19.933666,-22.84502,-17.136469,-17.511055,-14.395416,-2.2364311,-11.205866
-18.729115,-8.82556,-8.641283,-13.642292,-12.980362,-6.352783,-10.030931,-15.222515,-14.265341,-12.3894825,-12.960123,-10.306984,-18.544315,-16.048424,-13.425865,-14.889294,-13.199547,-15.875549,-20.366926,-14.0058975,-6.562107,-18.800055,-9.279484,-13.479538,-27.257023,-26.4192,-29.012178,-25.747755,-28.314554,-31.925266,-24.602516,-22.258236,-31.495861,-26.407784,-29.864063,-26.17055,-28.243258,-18.995924,-18.85183,-18.626286,-17.226383,-15.476103,-20.03754,-19.364359,-6.1595573,-11.777887
-22.959745,-8.620289,-7.9659595,-10.813396,-7.862564,-7.2388363,-7.3211975,-14.857998,-17.432697,-12.869495,-15.760975,-13.741812,-18.45915,-15.686932,-20.92065,-15.0768795,-16.445616,-21.416424,-17.579247,-16.153828,-14.259218,-15.063675,-15.209351,-13.671722,-25.752645,-30.347595,-32.385868,-21.270552,-31.59286,-26.009577,-22.80442,-27.307795,-35.346806,-30.107235,-24.307156,-22.777245,-31.068878,-18.416344,-19.821917,-22.93848,-18.147917,-21.656744,-24.46025,-21.334812,-13.256424,-16.998425
-21.43061,-11.761272,-7.486719,-12.0760765,-8.902378,-12.475365,-11.126896,-16.731087,-19.763596,-13.649109,-16.154293,-18.026094,-21.884281,-17.079945,-18.535744,-19.076874,-14.0990715,-18.181763,-17.750244,-18.646067,-18.375484,-11.664162,-21.509361,-17.291872,-25.567358,-24.806479,-23.295315,-25.784153,-25.491909,-25.86763,-26.574184,-23.955837,-34.479115,-26.064743,-29.304276,-25.805094,-30.320726,-21.475437,-18.3208,-21.792753,-14.985342,-18.932594,-20.905745,-21.672888,-20.064823,-15.362215
-19.460632,-14.419783,-16.156664,-11.212872,-13.212643,-12.7484455,-9.213657,-21.040657,-20.42193,-18.31442,-21.412252,-22.185297,-22.30355,-20.990349,-20.69517,-29.001297,-19.986303,-17.881762,-19.986221,-17.325237,-29.128025,-18.930815,-16.510176,-20.019432,-22.205153,-19.674301,-20.1821,-26.815851,-26.589134,-25.012543,-27.8256,-23.954117,-29.390495,-25.686007,-31.12653,-27.228579,-27.924164,-21.233067,-22.81858,-24.058754,-16.47159,-17.141344,-22.438446,-22.001078,-29.15565,-20.26368
-15.409651,-16.934141,-15.854143,-13.667641,-12.697891,-16.792875,-12.405975,-21.258419,-25.045334,-21.880621,-20.556417,-17.71266,-21.133625,-16.71181,-22.886963,-20.365688,-14.082024,-23.045244,-23.72385,-14.035339,-21.479757,-22.519543,-22.683384,-19.240047,-25.292362,-22.938868,-27.457064,-30.621159,-31.404715,-21.873217,-22.495134,-23.431698,-30.764004,-24.411587,-26.016668,-24.169489,-24.995815,-28.443394,-29.431522,-21.792534,-23.50898,-21.352123,-16.822815,-20.261168,-23.252823,-26.772497
-16.771053,-18.499687,-14.454826,-14.016716,-15.920361,-23.841324,-12.902903,-26.16634,-23.178059,-17.16732,-25.299078,-21.230938,-21.03386,-22.658562,-30.82186,-19.859947,-18.547756,-25.064621,-28.821873,-15.256315,-22.997604,-21.4779,-27.839066,-22.28394,-30.45134,-21.559357,-29.083647,-23.348568,-26.238777,-22.173845,-23.910986,-25.963228,-29.50386,-24.949066,-27.097387,-24.057976,-20.00492,-28.544792,-22.156914,-24.852894,-21.016247,-29.501371,-21.0998,-26.083717,-23.868025,-25.331314
-21.5068,-15.785873,-13.059986,-17.22157,-16.409964,-21.388382,-19.686642,-22.186977,-21.28065,-15.495678,-20.071785,-19.71269,-24.551014,-25.405624,-25.520044,-17.43473,-16.473652,-24.48315,-29.136566,-16.794867,-13.587059,-17.236107,-26.769302,-20.007315,-22.15707,-22.638847,-26.481842,-19.326908,-27.82536,-23.74484,-25.59824,-25.117031,-31.924791,-28.465082,-28.519287,-20.737488,-21.474564,-21.47329,-21.405222,-25.216246,-19.442131,-26.90592,-16.426186,-22.755596,-19.710754,-23.502249
-24.937786,-16.028833,-18.582167,-17.63321,-18.186478,-23.034302,-14.669668,-23.793964,-24.364775,-24.167978,-21.551334,-20.461159,-29.3542,-20.66484,-24.149446,-20.573957,-20.11336,-17.102726,-20.700207,-17.590631,-18.09749,-15.230003,-23.10076,-29.309746,-25.59631,-26.316448,-22.64164,-25.49068,-26.80549,-25.145931,-26.034313,-26.866196,-26.263147,-27.965015,-22.614222,-23.903759,-34.180286,-23.281258,-28.596748,-22.214937,-24.35469,-27.124817,-19.535347,-17.85787,-22.380238,-19.58091
-24.02446,-16.990017,-23.690712,-16.285786,-21.846424,-21.251316,-16.25926,-24.751589,-20.12446,-19.929375,-19.911552,-20.142956,-22.088768,-21.757854,-20.397165,-24.408978,-18.30116,-18.649061,-17.669876,-19.701733,-21.424595,-18.340208,-23.246624,-34.1146,-24.71313,-20.756985,-22.91145,-25.143236,-24.580845,-24.17894,-23.61428,-27.132832,-21.665768,-23.400715,-24.029839,-29.553356,-35.68844,-23.135149,-23.635895,-23.039566,-25.423199,-20.651451,-23.542301,-19.098738,-21.72615,-22.358473
-23.345877,-21.399086,-22.511583,-16.021702,-21.87712,-20.574541,-19.043615,-24.78423,-23.808186,-24.062122,-24.118876,-17.268425,-24.049328,-23.992125,-20.824984,-23.610435,-24.402824,-25.423586,-24.926004,-17.434025,-17.000307,-22.271135,-22.225388,-24.877014,-21.808418,-19.598377,-23.828537,-26.296682,-33.487087,-22.129456,-22.237404,-26.823908,-26.089966,-22.524342,-26.015514,-33.503906,-29.614841,-27.71199,-27.753788,-24.39572,-27.4193,-19.697247,-17.26519,-24.641127,-21.997564,-31.21101
-23.916336,-27.753614,-21.789345,-20.46861,-19.030834,-21.726295,-20.927402,-19.895739,-24.73149,-30.497824,-24.520191,-20.363878,-27.18342,-23.546747,-20.559782,-18.89116,-20.496037,-26.501738,-28.399467,-19.773232,-22.523775,-28.59997,-21.185926,-23.77647,-28.512959,-17.403305,-18.228706,-27.535084,-28.747543,-25.777882,-25.113914,-22.109188,-26.819065,-27.333462,-29.997686,-27.835546,-24.477642,-22.423864,-18.77108,-24.121857,-22.152882,-20.51955,-19.98705,-22.453878,-14.910877,-25.719585
-28.30832,-27.30124,-19.161325,-23.778519,-20.399025,-20.758404,-22.897629,-19.734108,-21.660877,-22.440672,-28.4374,-15.711296,-26.705404,-24.207462,-23.553917,-21.833067,-20.726683,-28.875965,-25.347734,-19.628428,-24.75713,-22.663002,-26.722366,-27.164888,-22.445583,-21.93253,-19.499428,-22.563837,-30.462904,-25.956713,-27.474644,-22.426487,-28.563505,-26.216293,-29.614262,-23.994267,-24.67773,-22.731262,-18.754866,-17.895212,-20.763546,-14.968584,-19.088512,-21.72727,-12.881466,-21.056965
