-8.467701,-8.927067,-10.932438,-9.330591,-11.457928,-7.535124,-9.705772,-16.765957,-9.397114,-12.281513,-5.0380974,-12.158916,-13.117271,-5.1491394,-7.33045,-2.686554,-6.5627594,-2.276455,-3.832962,-2.428875,-2.745407,-3.7746124,-5.201437,-5.9643574,-7.105562,-4.669916,-8.667072,-13.083492,-7.975643,-3.0933495,-4.577154,-4.002537,-2.8997383,-4.861229,-2.1589699,-4.6164913,-6.2787075,-2.292984,-2.3806458,-2.5803719,-0.66680145,0.0,-8.72131
-11.261665,-7.242573,-6.1867485,-6.264511,-5.4846096,-4.8202133,-10.893822,-12.432205,-3.7610397,-10.733162,-6.806013,-5.6946964,-14.003927,-12.431423,-9.87759,-5.2863407,-5.645138,-7.651718,-4.647209,-6.955351,-9.859362,-3.4511108,-6.8373394,-2.2326164,-3.2170448,-6.8030777,-2.1477585,-2.606697,-2.3404083,-5.940998,-2.775444,-5.9387684,-6.322603,-5.6101894,-7.3317814,-8.760609,-13.318886,-6.58062,-3.6708488,-3.1677666,-6.253933,-6.9272823,-20.746649
-16.34029,-10.635925,-10.812344,-12.947918,-9.601944,-15.860683,-13.999722,-11.652657,-9.733145,-7.3587074,-13.765413,-8.979816,-13.653744,-14.300005,-11.801666,-14.162439,-7.168066,-13.472502,-15.494242,-12.559675,-14.640739,-11.424454,-10.551277,-13.475601,-10.448616,-9.628519,-9.541729,-6.3624,-9.645721,-16.771711,-17.748608,-17.531263,-12.958235,-7.483301,-11.809706,-8.685656,-22.183552,-13.828949,-10.612841,-9.781561,-17.03522,-14.779583,-24.721462
-14.726629,-15.838242,-18.068703,-17.705692,-19.557575,-23.36967,-21.334774,-9.645538,-21.767933,-9.742847,-18.862255,-10.496765,-7.072216,-17.415169,-12.816565,-12.777216,-11.780045,-17.054127,-13.499302,-13.899797,-15.266478,-18.88332,-16.56466,-17.78719,-12.545713,-12.418484,-17.078012,-17.70132,-20.432758,-11.326927,-14.244114,-12.9974,-12.5547695,-11.807814,-13.225985,-14.991514,-16.252012,-10.782785,-17.362799,-15.082764,-15.092888,-15.942009,-34.05809
-17.376646,-20.535036,-21.196846,-24.82272,-21.400496,-19.824692,-25.812092,-17.942244,-17.834753,-12.399151,-23.872913,-8.155045,-4.695133,-15.77581,-12.830582,-14.058434,-14.541405,-20.337883,-15.163664,-19.097958,-20.472,-14.046642,-13.281502,-13.265732,-12.948553,-12.955357,-15.138378,-23.78149,-17.430635,-19.768188,-11.415863,-18.994259,-15.531017,-17.648186,-13.642082,-20.357319,-19.477407,-11.625717,-17.848583,-21.22357,-17.094816,-20.490784,-37.83263
-17.027395,-26.250338,-19.68841,-27.319515,-18.684383,-22.07914,-21.431412,-12.886646,-14.328012,-9.877323,-21.105951,-12.813793,-10.682482,-18.972506,-21.065649,-20.290237,-12.150358,-19.393187,-23.324116,-17.490187,-22.422462,-15.640997,-14.037542,-15.058868,-19.624811,-18.56473,-11.230024,-17.058363,-15.42836,-15.326294,-20.077972,-21.977083,-13.85799,-15.596441,-15.915689,-19.235561,-24.520864,-18.868183,-23.874668,-17.982958,-21.521172,-20.020489,-41.196503
-16.13237,-27.498055,-22.963398,-31.729294,-23.551117,-26.053112,-22.736,-13.704542,-23.684994,-13.784126,-20.570457,-20.48257,-17.461987,-21.37515,-21.091251,-14.331608,-14.418291,-17.354342,-20.09076,-25.33631,-18.165854,-24.594967,-16.334045,-22.805681,-22.049625,-20.972996,-15.471039,-13.422649,-16.404482,-17.119265,-20.299414,-16.661526,-18.879448,-16.367664,-17.867823,-18.73588,-24.383398,-20.519463,-30.711916,-19.180317,-21.679602,-26.348116,-41.696007
-22.424833,-24.828558,-19.974758,-31.086731,-31.447779,-28.299114,-26.312695,-14.523697,-27.478796,-16.995407,-19.238098,-19.012272,-14.990446,-17.289913,-18.049986,-18.486761,-21.738144,-18.471724,-17.650345,-19.644506,-22.707573,-23.160572,-13.903889,-22.150978,-17.063744,-26.316149,-20.252436,-15.288181,-21.294405,-19.702423,-17.239304,-21.12282,-16.629333,-20.357702,-18.969326,-17.323654,-23.469803,-21.308317,-24.446217,-23.36772,-25.082237,-26.596394,-39.46498
-24.129768,-22.735981,-22.293545,-28.392944,-32.78052,-27.270418,-18.500528,-14.919481,-27.6845,-19.338335,-24.564009,-17.903107,-19.348778,-15.770903,-22.56208,-19.39324,-21.579296,-23.694271,-21.809809,-21.592789,-23.101158,-17.339542,-13.944305,-17.80613,-14.43088,-17.31332,-22.381409,-18.707514,-20.126465,-21.009714,-20.219753,-24.611956,-21.582973,-23.592136,-20.59467,-26.519545,-25.449562,-24.86234,-18.452557,-33.338177,-28.963223,-31.775616,-38.109085
-26.094013,-24.908306,-26.114681,-26.561798,-24.997288,-22.33788,-24.218863,-19.741226,-21.680458,-21.0386,-23.816715,-16.379908,-23.060085,-16.59643,-24.654423,-17.040064,-24.74884,-24.154816,-22.276035,-22.897867,-23.5248,-17.744808,-21.698746,-20.416298,-24.09869,-17.388,-19.285707,-19.388365,-20.951744,-22.709753,-22.444527,-23.06614,-20.271101,-27.946255,-21.5118,-31.922674,-29.826527,-21.588413,-23.649084,-26.387274,-29.111694,-30.528357,-33.95088
