-19.014126,-11.491642,-12.625187,-17.273941,-15.944283,-13.363571,-8.147369,-20.465132,-17.266737,-16.497023,-1.9775696,-7.235939,-13.502781,-8.933519,-8.447584,-0.9491043,-5.7019806,-6.473915,-0.9329033,-2.160963,-0.383255,0.0,-0.92575836,-1.3416595,-2.913931,-1.7698212,-0.7833023,-5.3879356,-2.3718452,-1.0224419,-0.39081955,-0.90018845,-2.066162,-0.28540802,-0.5297699,-0.48166656,-1.934412,-1.4272537,-1.4656525,-0.8274002,-1.8602695,-1.3809395,-3.4040585
-22.379555,-17.237658,-17.586119,-21.046082,-21.890705,-15.065443,-15.725653,-20.036716,-19.387833,-13.253288,-5.148962,-5.866684,-15.3775215,-9.752539,-11.494534,-8.177837,-4.0991535,-11.263796,-6.134781,-1.6511421,-5.0589943,-4.835581,-3.3205547,-5.593464,-0.6370125,-6.606655,-7.9116497,-2.7286377,-1.8634853,-3.0694637,-5.3434067,-6.6601124,-10.730419,-4.8024597,-3.528267,-6.49164,-7.5324764,-7.5995064,-4.635933,-2.2158318,-4.8871956,-7.008978,-9.8605
-20.385365,-17.983685,-19.651274,-18.186453,-19.997108,-22.683926,-19.231268,-25.820902,-22.914616,-7.667738,-11.494116,-10.169085,-15.010784,-17.595657,-16.40572,-13.191875,-14.151152,-12.998695,-13.866533,-13.593391,-10.746811,-9.45289,-12.81955,-14.634144,-11.506212,-11.324314,-12.8833885,-6.788725,-9.744171,-13.43914,-11.08688,-9.974962,-17.714445,-8.843161,-11.185768,-9.789518,-12.713875,-15.498255,-14.139759,-13.990053,-12.019665,-11.429325,-15.679132
-20.328503,-12.167471,-15.181545,-15.268023,-16.073654,-20.586018,-20.343967,-22.766571,-18.201359,-6.0029545,-8.5193405,-8.754669,-8.729094,-16.770775,-15.125807,-14.742031,-17.597403,-14.140453,-16.681326,-12.942715,-13.6359005,-12.788481,-10.302269,-13.148846,-12.666449,-11.147562,-13.760494,-7.9717236,-16.671707,-10.076178,-13.386436,-14.90538,-20.80503,-13.273621,-10.051104,-15.161766,-15.211742,-14.802835,-15.053062,-11.569252,-20.554588,-14.193264,-19.136534
-19.046919,-16.35246,-15.2271385,-21.836708,-11.265362,-16.23987,-17.638073,-20.740496,-14.61422,-12.28742,-6.3402615,-6.072386,-6.817396,-12.732506,-14.769983,-17.23897,-13.848442,-13.341852,-23.518995,-12.377554,-16.65888,-14.980183,-13.6939945,-14.036392,-12.076967,-18.593098,-15.731926,-15.024588,-11.423613,-19.794151,-13.825687,-16.433857,-22.833141,-15.069483,-14.985804,-16.826332,-19.27373,-16.707787,-12.106792,-13.526852,-18.955772,-18.7576,-16.95065
-21.099884,-19.943691,-18.261436,-29.227947,-15.813934,-21.216976,-22.968237,-22.305363,-16.858034,-18.604094,-14.520817,-7.4481773,-9.7703495,-13.686447,-7.6804924,-21.143976,-8.59449,-11.61941,-21.738447,-16.313934,-18.909237,-16.059616,-19.266552,-22.705433,-14.672407,-14.255241,-19.653603,-18.544575,-12.390484,-15.896711,-17.888786,-14.663143,-27.892809,-18.216705,-14.989523,-16.09175,-20.815325,-17.687168,-15.754564,-23.833092,-18.329388,-18.52873,-17.889761
-16.302689,-15.953278,-16.06615,-21.015825,-19.859732,-20.322933,-22.322319,-24.242304,-22.024504,-11.437784,-17.587692,-10.58029,-11.783415,-17.35633,-9.600367,-21.808632,-11.080788,-12.825966,-22.155827,-20.12498,-23.131714,-22.784763,-17.950241,-20.52372,-14.097713,-16.816385,-20.578262,-19.787006,-19.238352,-16.568459,-18.639183,-17.030342,-20.908459,-18.46643,-21.30811,-19.08568,-20.354446,-19.905745,-17.44271,-18.347967,-22.791065,-21.81934,-19.371084
-16.317694,-14.447569,-13.233465,-25.78938,-18.055998,-16.110262,-22.286036,-21.34082,-18.246819,-9.486141,-26.322445,-9.494984,-14.981129,-14.389093,-16.464432,-21.218334,-18.570385,-17.352413,-17.614202,-18.606466,-22.189499,-23.113335,-18.843307,-19.39009,-17.105528,-16.503202,-18.545683,-20.030907,-22.442144,-20.33828,-18.281578,-17.097427,-21.261026,-21.019484,-22.808876,-20.773947,-25.667788,-24.50247,-16.172289,-17.780947,-26.446491,-26.866756,-20.199081
-17.272621,-16.980507,-14.762707,-20.556139,-14.1850395,-16.490904,-21.727764,-14.689802,-14.333786,-12.503971,-20.947697,-14.619579,-13.765774,-18.354,-10.868572,-23.335083,-19.549631,-17.24916,-18.533192,-18.789759,-23.850668,-21.654192,-18.77392,-18.75229,-18.324772,-16.781,-18.065792,-17.776783,-18.049343,-17.07243,-20.558912,-20.53577,-24.06475,-22.353867,-18.30812,-22.437729,-27.089468,-25.839554,-15.917089,-21.483627,-28.376564,-26.31385,-22.949345
-18.853878,-16.72184,-22.328337,-21.314548,-16.707052,-21.94314,-24.062164,-15.774197,-16.55721,-14.65416,-16.556034,-24.1605,-23.650997,-13.123272,-16.533535,-21.721521,-22.09092,-15.755791,-21.830524,-22.968464,-24.809547,-28.731064,-22.89907,-18.532005,-14.203402,-15.11845,-22.4822,-21.197985,-19.875942,-30.062664,-20.953403,-23.230728,-20.462244,-19.256405,-16.71871,-23.367256,-24.834654,-23.882084,-18.824232,-19.699684,-26.936771,-20.831217,-22.704699
