-12.0132065,-18.320513,-20.803707,-19.408579,-21.933805,-20.793133,-11.143852,-19.114887,-13.616226,-15.200804,-17.95591,-22.841887,-18.84443,-11.223133,-19.780201,-24.18165,-18.706932,-18.585377,-21.707516,-16.141117,-47.83391,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-18.333103,-18.844456,-18.023972,-23.632463,-25.831034,-21.9516,-21.618225,-26.048508,-18.971115,-27.49526,-22.444023,-21.612234,-26.854544,-24.061846,-15.143848,-23.013866,-17.905102,-16.268776,-27.306358,-23.711592,-26.586514,-13.339893,-23.636013,-16.277897,-23.975594,-18.38792,-19.142189,-22.872557,-18.545639,-19.695189,-16.479643,-14.708921,-16.115185,-20.059261,-20.786673,-17.746223,-15.520231,-15.963032,-11.678942,-13.910683,-15.983501,-15.975027,-22.18019,-22.348747,-20.417543,-22.464872,-24.777916,-21.264645,-26.81146,-22.668015,-19.505049,-17.1023,-27.663977,-18.185562,-18.251415,-21.401207,-27.324438
-15.85202,-11.997147,-8.181408,-11.022652,-25.432411,-10.087931,-11.7167015,-22.094269,-13.091846,-18.239979,-14.024199,-16.721457,-6.3080215,-7.9525223,-13.645079,-15.753641,-20.383762,-19.926815,-14.2446,-12.525646,-43.191612,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-17.668526,-26.463795,-17.826843,-23.252544,-18.627045,-29.73133,-29.754402,-20.668821,-17.723465,-25.38515,-15.372969,-26.691425,-28.059628,-21.190529,-11.359549,-16.543179,-11.193375,-9.3045845,-26.090822,-20.065594,-10.946346,-5.813902,-7.034273,-18.206459,-12.237621,-15.029232,-14.311899,-14.25614,-11.054295,-15.360504,-14.968445,-16.091179,-6.2700195,-13.952221,-10.930454,-13.533312,-5.1536903,-8.771618,-9.982107,-5.730091,-9.920435,-11.505306,-11.903431,-15.163151,-24.532513,-13.557159,-17.372896,-14.678461,-17.121777,-14.442337,-19.54256,-13.3610115,-18.851585,-15.571211,-22.63792,-16.484898,-22.474936
-18.860725,-16.086239,-8.290035,-14.23983,-25.505041,-7.2551346,-18.675915,-18.798388,-3.469223,-5.9876556,-4.8368263,-7.493107,-3.3962746,-5.7887554,-10.438955,-17.77505,-24.910404,-19.915113,-17.885437,-19.605904,-40.993843,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-21.421223,-26.038122,-22.380882,-20.79858,-21.681286,-31.531273,-29.050865,-26.791126,-20.868261,-25.76149,-18.537556,-21.347046,-23.678082,-19.532171,-10.35857,-5.3542786,-4.4511204,-9.784603,-22.983633,-5.627699,-3.7445087,-11.719223,-2.742136,-7.9161186,-2.6278515,-2.4166641,-8.787859,-8.278608,-6.4113464,-8.322727,-16.483543,-15.358692,-7.1615334,-12.06003,-1.8615818,-1.502037,-0.61745834,-3.2570667,-5.3819923,-2.6676388,-10.129461,-5.2525806,-10.383953,-8.049391,-17.976898,-7.3004837,-12.503815,-12.239725,-9.985647,-5.429142,-18.007572,-14.688398,-10.030394,-14.945595,-19.422674,-14.973408,-14.704405
-18.06129,-16.529531,-8.985542,-13.013027,-23.056736,-9.353811,-23.415049,-23.604101,-3.3169003,-6.8306637,-4.0071526,-9.700817,-8.274271,-7.9053574,-16.975582,-22.392767,-21.149525,-24.756643,-19.221775,-12.413416,-39.31784,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-26.226627,-22.231731,-25.41967,-24.146715,-28.532852,-25.26345,-26.447523,-20.02794,-29.116684,-20.964443,-27.414484,-22.394188,-22.263023,-21.020319,-11.796236,-3.4755497,-2.2451115,-10.287268,-15.997559,-3.3174915,-6.3227615,-12.648518,-8.594479,-1.7682648,-4.612873,-1.32341,-4.447109,-9.29183,-8.762587,-7.994755,-19.239038,-13.346174,-7.2645016,-13.408661,-2.7172012,-2.191515,-3.8814507,-2.044012,-4.4653587,-9.663946,-10.783562,-5.383814,-15.446377,-7.0084343,-8.485727,-7.2402153,-13.971703,-16.765638,-13.925938,-7.5801277,-16.310518,-13.417824,-10.366528,-18.315845,-23.413656,-16.803293,-15.620308
-8.272169,-4.9852943,-7.894081,-8.982775,-6.705349,-8.149227,-8.765802,-9.359444,-10.227118,-9.880285,-10.324406,-8.63311,-13.513653,-11.932631,-12.477642,-8.944616,-10.481245,-16.369968,-16.829254,-9.50448,-38.609623,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-28.822365,-20.548424,-20.30501,-25.751762,-22.82341,-23.204967,-28.308792,-21.260252,-20.945467,-22.999939,-20.441536,-17.962645,-26.171434,-29.783796,-9.592077,-9.7983,-8.263302,-14.314997,-11.088388,-10.731974,-18.359049,-12.468378,-15.06106,-6.1726017,-7.6719513,-14.550037,-11.625637,-14.885668,-15.124516,-10.600527,-13.375267,-12.751043,-8.051489,-8.675692,-9.903334,-16.20455,-14.241703,-8.373119,-7.1664467,-11.162289,-6.3668976,-8.304771,-9.627308,-15.235853,-7.6747246,-9.768717,-10.275227,-12.111378,-20.892399,-19.384995,-10.771475,-13.198835,-16.502644,-7.27767,-5.8091908,-6.1602287,-5.671032
-6.193304,-1.0154457,-5.2589626,-5.9712906,-1.4739418,-3.341133,-1.3469963,-0.8795395,-5.3777657,-4.7296333,-6.1164894,-3.0000782,-5.867729,-5.8210487,-4.480818,-2.779499,-4.048668,-10.140608,-9.225193,-2.9174538,-38.537777,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-25.31519,-20.17944,-23.5624,-26.148811,-23.20014,-27.142704,-27.467834,-31.977036,-20.686897,-28.282766,-22.343006,-21.82708,-29.477655,-31.352327,-16.778309,-14.018639,-11.978119,-16.386688,-13.192898,-17.552786,-18.756924,-10.767082,-19.529287,-9.84252,-9.561089,-23.199228,-15.952694,-12.558407,-13.945744,-8.319475,-9.540026,-11.123508,-4.2025337,-4.553747,-20.05655,-19.876816,-13.999189,-13.257072,-6.811432,-8.047083,-1.1843414,-5.6281185,-7.942459,-13.5143585,-15.714336,-8.535231,-5.7907257,-7.619541,-13.603365,-14.190256,-8.671143,-14.422081,-16.509378,-2.864647,3.8146973e-06,-1.049778,-1.2251282
-10.131548,-8.9243965,-11.114376,-10.307037,-8.646126,-7.6351433,-6.4996433,-4.255741,-9.915939,-9.526901,-12.060768,-7.644623,-11.038982,-7.891552,-9.166893,-8.730686,-10.401304,-15.666386,-11.102051,-6.669571,-38.521038,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-29.147114,-26.566944,-21.823254,-29.037079,-22.754625,-23.85531,-31.652027,-26.888512,-25.45016,-27.026129,-20.849052,-20.001394,-25.052273,-28.482151,-25.611609,-18.212126,-19.415836,-16.797277,-22.1912,-23.468239,-23.133455,-12.470896,-16.110548,-12.156927,-14.893461,-21.905312,-18.317678,-18.811508,-19.631077,-14.183001,-17.269966,-17.888348,-12.169453,-8.956089,-17.297024,-25.107986,-21.281652,-18.917051,-11.330233,-15.291447,-8.474052,-14.828209,-10.355087,-15.787817,-22.216679,-14.592024,-13.809671,-13.910513,-15.72006,-21.068333,-18.465912,-17.910019,-21.330217,-9.633245,-6.3354797,-8.614492,-8.0858135
-18.5532,-21.540552,-24.866644,-16.16974,-26.677223,-13.843887,-26.61041,-21.036068,-17.540398,-13.60685,-15.419767,-15.838539,-27.048748,-19.175045,-24.671349,-16.535685,-19.04368,-18.583698,-18.03028,-17.17909,-39.53267,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-31.542181,-28.930042,-25.72058,-31.035578,-23.528511,-22.946936,-28.634632,-20.275581,-22.095684,-24.683887,-20.85696,-22.20889,-25.211308,-23.721855,-17.186657,-29.325653,-18.844006,-13.488092,-19.02449,-24.804276,-23.388348,-16.633528,-12.786449,-12.919722,-22.52385,-17.456297,-21.041649,-17.07911,-15.069082,-17.884655,-17.221981,-20.856636,-21.392948,-20.949493,-15.865458,-23.41653,-15.703148,-22.682562,-12.764532,-17.222334,-15.325363,-23.933157,-11.811907,-13.911913,-18.97172,-22.010159,-23.204796,-26.41896,-20.347376,-29.604082,-18.50581,-23.45905,-23.134335,-18.890701,-21.97268,-16.31784,-16.38945
-20.85028,-15.745399,-18.067226,-14.153345,-21.518042,-13.521322,-21.455036,-15.716721,-18.792877,-12.2888775,-18.094921,-11.161125,-20.384182,-13.342836,-23.093744,-15.416605,-25.718239,-17.770815,-18.112793,-19.105442,-39.631134,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-24.252485,-28.123474,-20.527246,-28.510017,-19.163239,-26.253029,-28.33538,-20.719284,-20.813154,-26.00969,-27.057613,-22.448227,-24.430262,-21.89506,-12.835854,-21.3468,-13.834103,-15.41534,-20.79635,-29.954828,-23.45999,-16.017973,-13.716738,-18.814774,-15.834389,-18.526962,-20.798054,-16.40514,-13.605806,-14.605782,-17.734238,-17.405521,-23.152775,-22.41076,-17.650337,-19.89434,-9.950996,-14.638487,-15.430143,-19.055038,-13.188892,-23.313004,-12.770414,-11.04599,-18.657482,-15.278418,-22.210361,-19.818867,-17.177195,-20.488361,-13.735619,-20.820465,-22.34139,-21.966835,-17.54075,-13.177338,-12.148609
-19.401598,-15.652388,-16.78141,-16.145191,-20.53577,-13.384352,-19.443213,-17.342903,-24.311518,-20.154648,-20.306618,-15.867294,-17.548534,-16.640936,-15.436596,-24.087925,-28.410578,-19.211697,-15.807262,-21.233667,-41.064808,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-25.294476,-26.341316,-21.518177,-25.927547,-27.309914,-25.065763,-25.573595,-21.067848,-23.896656,-37.211334,-26.696434,-22.049541,-23.568876,-26.02188,-18.950388,-19.76744,-18.858902,-16.608852,-19.505093,-29.34233,-20.066673,-22.821241,-18.76903,-19.773827,-17.043016,-19.05397,-20.592693,-20.997576,-20.359041,-14.626791,-17.222736,-18.10677,-24.020071,-27.262894,-15.055069,-12.180553,-14.799356,-16.277308,-13.991291,-23.129921,-19.914984,-22.285582,-11.412334,-13.440393,-19.673557,-22.794899,-20.21027,-19.638857,-20.479893,-17.581886,-22.380344,-24.77658,-22.963312,-22.255583,-19.330366,-19.128036,-17.769012
