-7.670883,-7.878763,-1.21212,-3.0443726,-2.7125587,-0.5573616,-4.1808643,-1.1431198,-0.9430542,-5.8486233,-1.1093063,0.0,-7.6250114,-5.476242,-0.72811127,-2.1544075,-0.86250687,-1.372139,-4.097988,-0.40213776,-1.9624214,-9.2453575,-7.4612865,-7.5354023,-7.6066647,-7.9589787,-7.241764,-7.5469017,-8.03117,-7.7310257,-8.321064,-8.217419,-7.6229706,-8.060047,-15.814289,-9.701172,-11.726591,-9.040796,-3.984274,-9.612209,-9.797951,-6.409277,-2.8529606,-7.9813824,-11.286217,-2.8325787,-9.596699,-13.1869335
-8.317928,-0.9030113,-5.36812,-1.0157661,-2.2692509,-4.595051,-2.8638668,-5.2099667,-2.4538078,-2.520832,-1.1714172,-5.2573853,-3.14715,-3.040863,-3.6886215,-2.8129196,-5.321211,-3.7082691,-1.6274605,-1.8526516,-3.1841354,-17.138601,-32.695415,-31.004541,-26.139664,-25.406324,-27.63585,-34.34002,-29.762486,-21.153902,-33.89225,-23.222624,-27.088877,-31.033712,-9.627857,-11.276438,-15.206425,-8.4161,-6.4965973,-11.844528,-3.349577,-4.429226,-1.2624474,-4.7344227,-11.682262,-6.3708572,-7.2937584,-16.449272
-12.0756,-4.24045,-6.9238815,-9.559044,-6.0495415,-11.427464,-7.149437,-8.8835335,-7.307144,-5.041832,-16.50774,-9.153646,-3.824417,-8.730547,-13.817814,-10.657307,-9.551914,-7.7578754,-4.748764,-13.508001,-11.576675,-20.158957,-34.23527,-34.578323,-25.105701,-30.226831,-23.343761,-31.304752,-29.29538,-28.380041,-28.316704,-27.42547,-26.26183,-29.070768,-8.993809,-18.057926,-25.341583,-15.865454,-11.810566,-12.729334,-11.661137,-10.1967125,-9.282753,-9.686655,-9.550108,-10.234718,-6.319111,-14.514393
-11.165382,-15.305283,-13.307793,-11.224396,-11.542524,-11.953424,-19.456257,-13.52141,-14.82136,-6.925869,-11.011448,-13.871305,-9.364269,-13.582859,-10.538076,-17.176153,-14.192144,-13.298601,-12.50292,-10.588291,-10.96117,-24.830608,-34.85183,-30.803833,-29.76483,-25.062796,-25.954603,-33.543274,-25.698906,-24.856976,-28.645683,-27.391754,-27.95298,-28.783358,-7.792778,-29.693237,-24.699959,-13.799307,-19.306492,-12.5371895,-14.678741,-6.4973373,-12.28801,-14.108746,-10.0175495,-12.641548,-12.499844,-20.90203
-15.620977,-17.12505,-13.50761,-12.943466,-16.887375,-15.306131,-13.851904,-18.291992,-13.400606,-11.330429,-13.179087,-15.8743725,-9.762119,-10.330147,-14.674332,-12.141052,-14.941408,-19.274956,-16.158459,-14.5195465,-15.854538,-24.900852,-27.98515,-23.188305,-33.17011,-23.570187,-31.236881,-28.521145,-25.367668,-28.281578,-24.521742,-31.925371,-30.057959,-24.826647,-9.8732395,-28.478344,-26.115528,-16.807148,-24.04958,-7.758312,-14.496777,-8.741215,-14.0508995,-8.898369,-12.093737,-8.445658,-12.42585,-18.93529
-17.121592,-14.952326,-17.16867,-12.498447,-14.662729,-13.650158,-15.248919,-16.93096,-13.821894,-15.682674,-18.193459,-18.578773,-9.324585,-13.376631,-14.861231,-13.097254,-15.748064,-16.512444,-15.001553,-14.109707,-19.16281,-27.263973,-30.367617,-27.703365,-36.11672,-27.189714,-26.949387,-26.073236,-24.175636,-31.040993,-24.407341,-28.988985,-32.7893,-24.630795,-12.167873,-27.249393,-27.508022,-23.635723,-26.615278,-12.586512,-19.104961,-8.756319,-16.232473,-5.0724525,-16.70124,-12.784878,-16.29485,-15.706007
-17.095171,-16.422646,-14.557381,-18.415678,-15.390093,-20.117857,-15.560389,-18.983404,-16.34866,-15.649807,-15.708366,-16.791336,-13.531717,-14.287186,-15.230888,-20.462635,-20.869713,-18.30336,-19.969395,-15.24329,-18.597654,-23.659208,-33.66588,-32.4878,-29.672527,-28.264261,-29.53452,-30.317965,-26.017738,-31.189102,-32.401054,-24.447369,-34.314972,-30.403809,-14.281498,-31.69723,-21.396194,-26.913452,-26.628927,-19.569473,-12.234711,-12.600117,-18.906876,-10.934002,-12.125767,-19.915695,-14.596096,-17.467016
-18.830593,-17.367495,-21.41468,-17.302908,-18.525465,-19.36047,-20.015085,-21.436337,-19.178673,-16.839737,-18.061731,-18.231407,-21.610601,-15.67704,-21.143398,-22.92558,-16.916391,-25.130016,-29.5731,-23.4962,-20.934244,-26.254204,-31.45743,-29.638453,-27.854937,-25.731129,-33.57302,-27.253551,-31.25459,-32.57933,-28.730377,-26.209196,-36.54019,-31.796085,-23.87896,-20.694635,-18.525047,-22.358675,-23.837223,-16.221964,-12.3792,-10.528351,-16.120836,-15.103941,-13.429777,-16.759882,-12.531588,-27.653584
-17.84144,-19.515694,-27.02502,-15.792034,-21.503134,-19.233608,-20.411037,-18.696766,-12.738731,-13.274557,-16.319536,-17.190989,-20.282024,-14.566782,-15.876041,-15.558149,-16.8681,-19.95496,-24.798399,-19.829262,-16.576178,-30.909658,-26.184204,-28.453955,-28.18005,-28.358213,-24.911026,-31.02568,-30.375807,-32.028255,-27.782309,-28.030205,-29.69936,-25.52049,-22.49422,-14.702259,-16.235472,-21.320004,-22.22963,-9.826225,-12.550858,-14.357035,-20.645596,-10.228329,-16.71276,-18.761335,-14.33876,-22.54813
-19.781717,-24.753368,-28.376156,-21.817957,-17.081226,-20.103628,-16.190891,-17.20375,-16.342304,-14.7989235,-15.724184,-23.692493,-22.55062,-18.598,-19.61921,-17.173027,-18.331394,-16.141222,-21.303864,-21.577309,-18.215248,-24.707329,-23.117281,-33.70274,-33.645798,-30.345507,-26.426558,-33.639297,-31.23343,-28.841434,-31.596788,-29.551971,-24.981781,-26.472977,-24.774296,-15.82514,-12.485853,-19.74425,-25.810171,-12.088356,-15.994875,-21.884602,-23.974415,-16.071327,-25.117073,-18.223457,-18.686905,-19.647438
